,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
50,50,0,0,1,0,0.16997802,0,-0.28652972
51,51,1,1,1,0,0.14802021,0,-0.3162402
52,52,0,0,1,1,0.2001124,0,-0.25035787
53,53,1,1,1,0,0.24785966,0,-0.200573
54,54,1,1,1,0,0.31185344,0,-0.14300774
55,55,1,1,1,0,0.374468,0,-0.09270959
56,56,1,1,1,1,0.43294004,0,-0.048761133
57,57,0,1,0,0,0.38306808,0,-0.08610545
58,58,1,1,1,1,0.4407966,0,-0.04299071
59,59,1,1,1,1,0.3896838,0,-0.081063494
60,60,0,0,1,1,0.34688663,0,-0.11432993
61,61,0,0,1,1,0.40323487,0,-0.07082995
62,62,0,0,1,1,0.45471233,0,-0.032821454
63,63,0,0,1,1,0.50053793,0,0.000388805
64,64,0,0,1,1,0.5405977,0,0.029406562
65,65,0,0,1,1,0.5751934,0,0.054761086
66,66,0,1,0,1,0.6048418,0,0.076914825
67,67,0,0,1,1,0.56581885,0,0.047847986
68,68,0,1,0,0,0.59192824,0,0.06720501
69,69,0,1,0,0,0.65714264,0,0.11755228
70,70,1,1,1,0,0.70972615,0,0.16154365
71,71,0,0,1,1,0.7515296,0,0.1999815
72,72,0,0,1,1,0.7685946,0,0.21689487
73,73,1,1,1,1,0.78282094,0,0.23167308
74,74,0,0,1,1,0.74055475,0,0.18951382
75,75,0,0,1,1,0.7540477,0,0.2024264
76,76,0,0,1,1,0.76544374,0,0.2137089
77,77,1,1,1,0,0.77509713,0,0.22356708
78,78,0,0,1,1,0.81040627,0,0.26247472
79,79,0,0,1,0,0.8176228,0,0.2710884
80,80,0,1,0,0,0.7545027,0,0.20287
81,81,0,0,1,1,0.7876673,0,0.2368659
82,82,0,1,0,0,0.8022216,0,0.25300413
83,83,1,0,0,1,0.8270173,0,0.28270835
84,84,0,0,1,1,0.83789855,0,0.2968093
85,85,0,0,1,1,0.84694827,0,0.3091301
86,86,0,0,1,1,0.8545129,0,0.3198955
87,87,0,0,1,1,0.86086625,0,0.3293019
88,88,0,0,1,1,0.8662256,0,0.3375208
89,89,1,1,1,0,0.8707645,0,0.34470215
90,90,0,0,1,1,0.88608676,0,0.37065646
91,91,0,0,1,1,0.8895453,0,0.37693122
92,92,0,0,1,1,0.89249164,0,0.38241386
93,93,0,0,1,1,0.8950092,0,0.38720435
94,94,0,0,1,1,0.8971662,0,0.3913901
95,95,0,0,1,1,0.8990187,0,0.39504743
96,96,0,0,1,1,0.900613,0,0.39824304
97,97,1,1,1,0,0.9019877,0,0.40103525
98,98,0,0,1,1,0.91253734,0,0.42371306
99,99,0,0,1,0,0.913609,0,0.4261528
100,100,0,0,1,0,0.87556785,1,0.35253984
101,101,0,0,1,0,0.83133763,1,0.28821987
102,102,1,1,1,0,0.7831469,1,0.23201971
103,103,0,0,1,1,0.80119264,1,0.25183466
104,104,0,0,1,0,0.8236389,1,0.27847394
105,105,1,1,1,1,0.777441,1,0.2260056
106,106,0,0,1,0,0.71655387,1,0.16757442
107,107,0,0,1,0,0.6623326,1,0.121729724
108,108,0,0,1,1,0.61111754,1,0.08167253
109,109,0,1,0,1,0.6631826,1,0.12241686
110,110,1,0,0,0,0.5974736,1,0.07136209
111,111,1,1,1,1,0.54308665,1,0.031218145
112,112,0,0,1,0,0.48147997,1,-0.013391414
113,113,1,1,1,1,0.433339,1,-0.048467543
114,114,0,0,1,0,0.38131687,1,-0.08744554
115,115,0,0,1,0,0.34218264,1,-0.118093625
116,116,1,1,1,1,0.3096428,1,-0.14487265
117,117,1,1,1,1,0.2708571,1,-0.17893003
118,118,1,1,1,1,0.23958209,1,-0.20868796
119,119,1,1,1,0,0.21435449,1,-0.2346892
120,120,1,0,0,0,0.26787987,1,-0.18166336
121,121,1,1,1,0,0.24325737,1,-0.20506178
122,122,1,1,1,1,0.29349238,1,-0.15872997
123,123,0,1,0,1,0.25471202,1,-0.19399182
124,124,1,1,1,1,0.22371352,1,-0.22480218
125,125,1,1,1,1,0.19890581,1,-0.251723
126,126,1,1,1,0,0.17897168,1,-0.2752453
127,127,0,1,0,1,0.22831084,1,-0.22005345
128,128,1,1,1,1,0.20259021,1,-0.24757376
129,129,0,0,1,0,0.18193902,1,-0.27161986
130,130,0,0,1,0,0.16569993,1,-0.29206443
131,131,1,1,1,1,0.15248014,1,-0.30992806
132,132,1,1,1,1,0.13805237,1,-0.33093858
133,133,1,1,1,1,0.12640086,1,-0.3492967
134,134,1,0,0,0,0.116918646,1,-0.36533725
135,135,1,1,1,1,0.108290456,1,-0.38094574
136,136,1,0,0,0,0.101024576,1,-0.39496133
137,137,1,0,0,0,0.09437313,1,-0.4085994
138,138,1,1,1,0,0.08888533,1,-0.4205158
139,139,1,1,1,1,0.12175733,1,-0.35701737
140,140,1,1,1,0,0.110265315,1,-0.37727973
141,141,1,1,1,1,0.14593908,1,-0.31923947
142,142,1,1,1,1,0.12950431,1,-0.34427094
143,143,1,1,1,1,0.11645934,1,-0.36614242
144,144,1,1,1,1,0.10601006,1,-0.3852528
145,145,1,1,1,1,0.09756533,1,-0.4019507
146,146,1,1,1,1,0.09068322,1,-0.41654062
147,147,1,1,1,1,0.085030966,1,-0.4292887
148,148,1,1,1,1,0.08035588,1,-0.44042742
149,149,1,0,0,1,0.07646427,1,-0.45016
150,150,1,1,1,0,0.10623341,0,-0.38482738
151,151,1,0,0,1,0.14708292,0,-0.31758663
152,152,1,0,0,1,0.19127725,0,-0.26050165
153,153,0,0,1,1,0.2376363,0,-0.21062316
154,154,1,1,1,0,0.28404567,0,-0.16704139
155,155,1,1,1,0,0.35449916,0,-0.10828918
156,156,1,1,1,0,0.42184395,0,-0.056953926
157,157,0,0,1,0,0.48326555,0,-0.012099288
158,158,1,1,1,0,0.43157792,0,-0.049764
159,159,0,1,0,0,0.48537683,0,-0.010571861
160,160,1,1,1,0,0.5327069,0,0.023672618
161,161,0,1,0,0,0.5736144,0,0.053594034
162,162,0,1,0,0,0.6085703,0,0.07973814
163,163,0,0,1,0,0.63824,0,0.102581784
164,164,0,0,1,0,0.59522194,0,0.06967191
165,165,0,0,1,0,0.556372,0,0.04091661
166,166,0,0,1,1,0.52183527,0,0.015791416
167,167,1,1,1,0,0.595103,0,0.06958273
168,168,0,0,1,1,0.62141734,0,0.08954257
169,169,1,1,1,0,0.6804174,0,0.1365432
170,170,0,0,1,1,0.70103097,0,0.15398328
171,171,0,0,1,1,0.7463987,0,0.19505051
172,172,1,1,1,0,0.78212416,0,0.23093337
173,173,0,0,1,1,0.7961534,0,0.24617179
174,174,0,0,1,0,0.82287455,0,0.27752474
175,175,0,1,0,1,0.78046125,0,0.229175
176,176,0,0,1,1,0.7156207,0,0.16674504
177,177,0,0,1,1,0.7518004,0,0.2002437
178,178,0,0,1,1,0.78078204,0,0.22951344
179,179,0,0,1,1,0.8040452,0,0.25508815
180,180,0,0,1,0,0.82280153,0,0.27743426
181,181,0,0,1,1,0.7728195,0,0.22121471
182,182,0,0,1,1,0.7976451,0,0.24783705
183,183,1,1,1,0,0.8176312,0,0.27109855
184,184,0,1,0,0,0.834476,0,0.2922945
185,185,0,1,0,0,0.8481529,0,0.31081465
186,186,1,1,1,1,0.85933113,0,0.32699677
187,187,0,0,1,1,0.812874,0,0.26539138
188,188,0,0,1,1,0.82938594,0,0.28571633
189,189,0,0,1,1,0.84284735,0,0.30347544
190,190,0,0,1,1,0.85389054,0,0.3189926
191,191,1,0,0,1,0.863006,0,0.33255088
192,192,0,0,1,1,0.87057465,0,0.34439754
193,193,0,0,1,1,0.87689364,0,0.35474867
194,194,0,0,1,1,0.88219607,0,0.36379305
195,195,0,1,0,0,0.886666,0,0.37169567
196,196,0,0,1,1,0.8982952,0,0.3936121
197,197,0,0,1,1,0.9017338,0,0.40051705
198,198,0,0,1,1,0.9046532,0,0.40655035
199,199,0,0,1,1,0.9071402,0,0.41182196
