,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
37,37,1,1,1,1,0.43068546,0,-0.065671824
38,38,0,0,1,0,0.4170732,0,-0.07879062
39,39,1,1,1,0,0.1013065,0,-0.51369035
40,40,1,1,1,0,0.4864833,0,-0.012726995
41,41,1,1,1,0,0.57193965,0,0.06819327
42,42,1,1,1,0,0.5854801,0,0.08126427
43,43,0,0,1,1,0.5876557,0,0.08337562
44,44,0,1,0,0,0.89966375,0,0.51620895
45,45,0,1,0,0,0.89979446,0,0.51655
46,46,0,0,1,1,0.89981556,0,0.5166051
47,47,0,0,1,1,0.9235977,0,0.5865204
48,48,0,1,0,0,0.9269159,0,0.5978137
49,49,0,0,1,1,0.92691845,0,0.59782267
50,50,0,0,1,1,0.9274418,1,0.59964687
51,51,0,0,1,0,0.927526,1,0.5999415
52,52,1,1,1,1,0.6015145,1,0.096906714
53,53,1,0,0,0,0.15110888,1,-0.40617424
54,54,1,0,0,0,0.11192756,1,-0.48742914
55,55,1,0,0,0,0.10650271,1,-0.50055414
56,56,1,0,0,0,0.10564848,1,-0.5026743
57,57,1,1,1,1,0.10551106,1,-0.5030167
58,58,1,1,1,1,0.07707709,1,-0.58427906
59,59,1,1,1,1,0.07320178,1,-0.5974053
60,60,1,1,1,1,0.07259289,1,-0.5995256
61,61,1,0,0,1,0.072494976,1,-0.59986806
62,62,1,1,1,1,0.39855248,1,-0.09684096
63,63,0,0,1,0,0.39849612,1,-0.09689628
64,64,1,1,1,1,0.099375285,1,-0.51872504
65,65,1,0,0,0,0.09937189,1,-0.518734
66,66,1,1,1,1,0.07629704,1,-0.58687174
67,67,1,1,1,1,0.076296605,1,-0.5868732
68,68,1,1,1,1,0.07629654,1,-0.5868734
69,69,1,1,1,1,0.07629652,1,-0.5868734
70,70,1,0,0,0,0.07629652,1,-0.5868734
71,71,1,1,1,1,0.07306515,1,-0.59787965
72,72,1,1,1,0,0.07306514,1,-0.59787965
73,73,0,0,1,0,0.40063596,1,-0.09479727
74,74,0,0,1,0,0.39882332,1,-0.0965751
75,75,1,1,1,1,0.39853078,1,-0.09686227
76,76,1,1,1,1,0.09939162,1,-0.5186821
77,77,1,1,1,1,0.076313004,1,-0.5868184
78,78,1,1,1,1,0.073081054,1,-0.5978244
79,79,1,1,1,1,0.07257097,1,-0.59960216
80,80,1,1,1,1,0.07248889,1,-0.59988934
81,81,1,1,1,0,0.072475635,1,-0.59993577
82,82,1,1,1,1,0.39853224,1,-0.096860826
83,83,1,1,1,1,0.09939171,1,-0.5186819
84,84,1,1,1,1,0.07631302,1,-0.58681834
85,85,1,1,1,1,0.073081054,1,-0.5978244
86,86,1,1,1,1,0.07257097,1,-0.59960216
87,87,1,1,1,1,0.07248889,1,-0.59988934
88,88,1,1,1,1,0.072475635,1,-0.59993577
89,89,1,1,1,1,0.072473496,1,-0.5999432
90,90,1,1,1,0,0.07247315,1,-0.5999445
91,91,1,1,1,0,0.3985308,1,-0.096862234
92,92,1,1,1,1,0.48343435,1,-0.015599705
93,93,1,1,1,1,0.104497105,1,-0.5055558
94,94,1,0,0,0,0.07695051,1,-0.5846981
95,95,1,1,1,1,0.07693651,1,-0.5847445
96,96,1,1,1,1,0.07316633,1,-0.5975283
97,97,1,1,1,1,0.07257353,1,-0.5995933
98,98,1,1,1,1,0.07247819,1,-0.5999268
99,99,1,0,0,0,0.0724628,1,-0.5999807
100,100,1,0,0,1,0.07246066,0,-0.59998816
101,101,0,0,1,1,0.39848524,0,-0.09690698
102,102,0,0,1,1,0.4833867,0,-0.015644617
103,103,0,0,1,1,0.49732473,0,-0.0025183614
104,104,1,1,1,0,0.4995771,0,-0.0003980863
105,105,1,0,0,1,0.8943521,0,0.5026756
106,106,0,0,1,1,0.8944895,0,0.5030181
107,107,0,0,1,1,0.8945117,0,0.5030734
108,108,0,0,1,1,0.8945153,0,0.50308233
109,109,0,0,1,1,0.8945159,0,0.5030838
110,110,0,1,0,0,0.89451593,0,0.50308406
111,111,0,0,1,1,0.9229429,0,0.5843452
112,112,0,1,0,0,0.92294294,0,0.5843452
113,113,0,0,1,0,0.92681724,0,0.5974713
114,114,1,0,0,1,0.5989473,0,0.09438889
115,115,0,0,1,1,0.8996636,0,0.5162087
116,116,0,0,1,1,0.9229428,0,0.584345
117,117,0,1,0,1,0.9262038,0,0.59535104
118,118,0,0,1,0,0.5989472,0,0.09438886
119,119,1,1,1,0,0.15070516,0,-0.40691575
120,120,0,0,1,0,0.5161909,0,0.015246568
121,121,1,1,1,0,0.43062606,0,-0.06572883
122,122,0,0,1,0,0.50261617,0,0.0024627678
123,123,1,1,1,0,0.48872325,0,-0.010617133
124,124,0,0,1,1,0.5004226,0,0.00039780923
125,125,0,1,0,0,0.8938257,0,0.50136745
126,126,0,0,1,1,0.894541,0,0.50314665
127,127,0,0,1,1,0.9228591,0,0.58406794
128,128,0,0,1,1,0.92672145,0,0.5971391
129,129,0,0,1,1,0.92732835,0,0.5992505
130,130,0,0,1,1,0.927426,0,0.59959155
131,131,0,0,1,1,0.9274417,0,0.5996466
132,132,1,1,1,1,0.9274443,0,0.5996555
133,133,0,0,1,1,0.60146743,0,0.09686051
134,134,0,1,0,0,0.6014689,0,0.09686195
135,135,0,1,0,1,0.90062594,0,0.5187282
136,136,0,0,1,0,0.5880819,0,0.08378959
137,137,1,1,1,0,0.14409666,0,-0.4192926
138,138,0,0,1,0,0.51437384,0,0.013534475
139,139,0,1,0,0,0.4285444,0,-0.06772805
140,140,0,1,0,0,0.50232244,0,0.0021862148
141,141,1,1,1,0,0.51431537,0,0.013479418
142,142,0,0,1,1,0.51625144,0,0.015303602
143,143,0,0,1,1,0.8953851,0,0.50525975
144,144,0,0,1,1,0.92296004,0,0.584402
145,145,0,0,1,0,0.9267349,0,0.5971858
146,146,0,1,0,1,0.60076225,0,0.09616836
147,147,1,1,1,1,0.15086642,0,-0.40661937
148,148,1,1,1,0,0.11175652,0,-0.48783433
149,149,1,1,1,1,0.5022621,0,0.0021294567
150,150,1,1,1,1,0.14278267,1,-0.42180943
151,151,0,0,1,0,0.11072574,1,-0.490288
152,152,1,1,1,1,0.08111926,1,-0.571217
153,153,1,0,0,1,0.077684045,1,-0.5822783
154,154,1,0,0,1,0.40321913,1,-0.092268296
155,155,0,1,0,1,0.48606896,1,-0.013117312
156,156,1,1,1,1,0.4841726,1,-0.014904035
157,157,0,0,1,0,0.48386633,1,-0.015192644
158,158,1,0,0,0,0.104523346,1,-0.5054898
159,159,1,1,1,1,0.0769538,1,-0.58468723
160,160,0,0,1,0,0.07693973,1,-0.58473384
161,161,1,1,1,1,0.07316684,1,-0.59752655
162,162,1,1,1,1,0.073164664,1,-0.59753406
163,163,1,1,1,1,0.073164314,1,-0.5975353
164,164,1,1,1,1,0.07316426,1,-0.5975355
165,165,1,1,1,1,0.07316425,1,-0.5975355
166,166,1,1,1,0,0.07316425,1,-0.5975355
167,167,1,1,1,1,0.40098718,1,-0.09445311
168,168,1,1,1,1,0.100311734,1,-0.51627296
169,169,1,1,1,1,0.07703775,1,-0.58440924
170,170,1,1,1,1,0.07377756,1,-0.59541523
171,171,1,1,1,1,0.073263,1,-0.597193
172,172,1,1,1,0,0.07318019,1,-0.5974802
173,173,1,1,1,1,0.4009963,1,-0.09444418
174,174,1,1,1,1,0.100312285,1,-0.51627153
175,175,1,1,1,0,0.07703782,1,-0.584409
176,176,1,1,1,1,0.40315318,1,-0.092332795
177,177,1,1,1,1,0.100443155,1,-0.5159305
178,178,1,1,1,1,0.07705446,1,-0.5843539
179,179,1,1,1,0,0.07378015,1,-0.5954063
180,180,0,0,1,0,0.40133825,1,-0.094109185
181,181,0,0,1,0,0.39923042,1,-0.09617558
182,182,0,0,1,0,0.3988903,1,-0.09650936
183,183,1,1,1,0,0.39883536,1,-0.09656328
184,184,1,0,0,1,0.4834456,1,-0.015589092
185,185,1,1,1,0,0.88809586,1,0.4874846
186,186,0,1,0,1,0.8935014,1,0.50056434
187,187,0,0,1,0,0.49956942,1,-0.00040533952
188,188,1,1,1,1,0.14256585,1,-0.42222658
189,189,1,0,0,1,0.10545847,1,-0.5031479
190,190,1,1,1,1,0.4280513,1,-0.068201974
191,191,1,0,0,0,0.4145108,1,-0.08127314
192,192,1,1,1,1,0.1011485,1,-0.514099
193,193,1,1,1,0,0.100335725,1,-0.5162104
194,194,0,0,1,0,0.48569563,1,-0.013469044
195,195,1,1,1,1,0.41233656,1,-0.08338312
196,196,1,0,0,0,0.10461558,1,-0.505258
197,197,1,1,1,1,0.10020507,1,-0.5165512
198,198,1,1,1,1,0.076951034,1,-0.5846964
199,199,1,1,1,1,0.0736938,1,-0.59570384
