,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
42,42,1,1,1,0,0.017467286,1,-0.5443472
43,43,1,1,1,1,0.3984427,1,-0.055647437
44,44,1,1,1,1,0.01746805,1,-0.5443412
45,45,1,1,1,1,0.012132806,1,-0.59430414
46,46,1,0,0,1,0.011687829,1,-0.59941226
47,47,0,0,1,0,0.38940623,1,-0.060760323
48,48,1,1,1,1,0.017467301,1,-0.5443471
49,49,1,0,0,1,0.017401073,1,-0.54486936
50,50,0,0,1,1,0.39843312,0,-0.055652827
51,51,0,1,0,0,0.4895699,0,-0.005636427
52,52,0,0,1,1,0.9810266,0,0.5329675
53,53,0,1,0,0,0.98171854,0,0.5380811
54,54,0,0,1,1,0.98776406,0,0.59314674
55,55,0,0,1,1,0.98781073,0,0.59366953
56,56,0,0,1,0,0.9878155,0,0.593723
57,57,0,1,0,0,0.60053426,0,0.055071115
58,58,0,0,1,1,0.6104892,0,0.060700905
59,59,0,0,1,1,0.98252517,0,0.5442877
60,60,0,1,0,0,0.98781604,0,0.59372854
61,61,0,0,1,1,0.9878672,0,0.5943041
62,62,0,0,1,1,0.9883076,0,0.5993588
63,63,0,0,1,0,0.9883517,0,0.5998756
64,64,1,1,1,0,0.61149246,0,0.06127109
65,65,0,0,1,1,0.6115959,0,0.061329935
66,66,0,0,1,1,0.9826055,0,0.5449216
67,67,0,0,1,1,0.9878724,0,0.5943629
68,68,0,1,0,0,0.9883126,0,0.5994177
69,69,0,0,1,1,0.98831314,0,0.59942365
70,70,0,1,0,0,0.98835725,0,0.5999405
71,71,0,1,0,0,0.9883573,0,0.5999411
72,72,0,0,1,1,0.9883573,0,0.59994113
73,73,0,0,1,1,0.98836184,0,0.599994
74,74,0,0,1,1,0.98836225,0,0.59999937
75,75,0,0,1,1,0.9883623,0,0.5999999
76,76,0,1,0,1,0.9883623,0,0.59999996
77,77,0,1,0,0,0.6116183,0,0.061342645
78,78,0,0,1,1,0.9826065,0,0.54492885
79,79,0,0,1,1,0.9826065,0,0.5449289
80,80,0,1,0,0,0.9826065,0,0.5449289
81,81,0,0,1,0,0.987873,0,0.59436965
82,82,1,1,1,0,0.6016724,0,0.055712305
83,83,0,0,1,1,0.61060554,0,0.060767017
84,84,0,1,0,0,0.98253345,0,0.54435325
85,85,0,1,0,1,0.982599,0,0.54487
86,86,0,0,1,0,0.5115938,0,0.0062655183
87,87,1,1,1,0,0.02724432,0,-0.48295105
88,88,1,1,1,0,0.50118554,0,0.0006405725
89,89,0,0,1,1,0.5916417,0,0.050081894
90,90,0,0,1,0,0.9818036,0,0.5387228
91,91,0,0,1,1,0.59153646,0,0.05002304
92,92,0,0,1,1,0.98180276,0,0.5387168
93,93,0,0,1,0,0.98735785,0,0.5886798
94,94,1,1,1,0,0.60063976,0,0.05513053
95,95,0,0,1,1,0.6095811,0,0.0601853
96,96,0,0,1,1,0.98252594,0,0.54429376
97,97,0,0,1,1,0.9878213,0,0.5937879
98,98,0,0,1,1,0.98826385,0,0.5988481
99,99,0,0,1,1,0.9883082,0,0.5993655
100,100,0,0,1,1,0.98831266,1,0.59941834
101,101,0,0,1,0,0.98831314,1,0.59942377
102,102,0,0,1,0,0.6106054,1,0.06076695
103,103,1,1,1,1,0.5105401,1,0.005695888
104,104,1,0,0,0,0.019045612,1,-0.53244466
105,105,1,1,1,1,0.018282294,1,-0.53807503
106,106,1,1,1,1,0.012240717,1,-0.5930933
107,107,1,1,1,0,0.011747328,1,-0.5987182
108,108,1,0,0,0,0.38962513,1,-0.060635976
109,109,1,1,1,1,0.38861215,1,-0.06121161
110,110,1,0,0,0,0.017402682,1,-0.5448566
111,111,1,1,1,1,0.017395234,1,-0.5449155
112,112,1,1,1,1,0.012127652,1,-0.59436226
113,113,1,1,1,1,0.011687374,1,-0.59941757
114,114,1,1,1,1,0.011643261,1,-0.59993446
115,115,1,1,1,1,0.01163876,1,-0.59998727
116,116,1,1,1,1,0.0116383,1,-0.5999927
117,117,1,1,1,1,0.011638253,1,-0.5999932
118,118,1,1,1,1,0.011638248,1,-0.5999933
119,119,1,1,1,1,0.011638247,1,-0.5999933
120,120,1,1,1,1,0.011638247,1,-0.5999933
121,121,1,1,1,1,0.011638247,1,-0.5999933
122,122,1,1,1,1,0.011638247,1,-0.5999933
123,123,1,1,1,1,0.011638247,1,-0.5999933
124,124,1,1,1,1,0.011638247,1,-0.5999933
125,125,1,1,1,0,0.011638247,1,-0.5999933
126,126,1,1,1,0,0.3883935,1,-0.06133595
127,127,0,0,1,0,0.48840743,1,-0.006264833
128,128,0,0,1,0,0.48839632,1,-0.0062708496
129,129,1,1,1,1,0.48839515,1,-0.0062714648
130,130,1,0,0,1,0.018120443,1,-0.5392985
131,131,0,0,1,0,0.49881333,1,-0.0006411805
132,132,1,1,1,1,0.02699502,1,-0.48422742
133,133,1,1,1,1,0.01819641,1,-0.5387229
134,134,1,1,1,1,0.017474,1,-0.5442944
135,135,1,1,1,1,0.017401747,1,-0.544864
136,136,1,1,1,1,0.017394379,1,-0.54492223
137,137,1,1,1,1,0.017393624,1,-0.5449282
138,138,1,1,1,1,0.017393548,1,-0.5449288
139,139,1,1,1,1,0.017393539,1,-0.54492885
140,140,1,1,1,1,0.017393539,1,-0.5449289
141,141,1,1,1,0,0.017393539,1,-0.5449289
142,142,1,1,1,1,0.48839504,1,-0.006271534
143,143,1,1,1,1,0.025921522,1,-0.48985776
144,144,1,1,1,1,0.018120434,1,-0.53929853
145,145,1,1,1,1,0.01746652,1,-0.54435325
146,146,1,1,1,1,0.017400986,1,-0.54487
147,147,1,1,1,1,0.0173943,1,-0.5449229
148,148,1,1,1,1,0.017393617,1,-0.54492825
149,149,1,0,0,0,0.017393546,1,-0.54492885
150,150,1,1,1,0,0.012127003,0,-0.5943696
151,151,0,0,1,1,0.39832762,0,-0.055712298
152,152,0,1,0,0,0.971745,0,0.47789034
153,153,0,0,1,0,0.98102576,0,0.5329614
154,154,0,1,0,0,0.5894517,0,0.048858434
155,155,1,1,1,0,0.5994996,0,0.05448878
156,156,0,0,1,1,0.60052234,0,0.055064414
157,157,0,0,1,1,0.9825176,0,0.54422814
158,158,0,1,0,0,0.98786145,0,0.5942392
159,159,0,0,1,1,0.98786664,0,0.594298
160,160,0,0,1,1,0.98831207,0,0.599411
161,161,0,0,1,0,0.9883567,0,0.59993374
162,162,1,0,0,0,0.6115958,0,0.061329864
163,163,1,1,1,0,0.51159143,0,0.0062642107
164,164,1,1,1,0,0.5116025,0,0.0062702275
165,165,0,0,1,1,0.51160365,0,0.0062708426
166,166,0,0,1,1,0.98187953,0,0.5392984
167,167,0,0,1,0,0.9878218,0,0.5937939
168,168,0,0,1,1,0.6105018,0,0.060708094
169,169,0,1,0,0,0.98259825,0,0.54486394
170,170,0,0,1,0,0.98259825,0,0.544864
171,171,0,0,1,1,0.6016606,0,0.055705667
172,172,0,1,0,0,0.9825334,0,0.5443526
173,173,0,1,0,0,0.9825334,0,0.5443526
174,174,0,0,1,1,0.9825334,0,0.5443526
175,175,0,0,1,1,0.9878678,0,0.59431076
176,176,0,1,0,0,0.98831266,0,0.59941834
177,177,0,0,1,1,0.98831266,0,0.59941834
178,178,0,1,0,0,0.98835725,0,0.59994054
179,179,0,0,1,1,0.98835725,0,0.59994054
180,180,0,0,1,1,0.9883618,0,0.59999394
181,181,0,0,1,1,0.98836225,0,0.59999937
182,182,0,0,1,1,0.9883623,0,0.59999996
183,183,0,1,0,0,0.9883623,0,0.59999996
184,184,0,0,1,0,0.9883623,0,0.59999996
185,185,0,0,1,1,0.6116183,0,0.061342653
186,186,0,0,1,1,0.9826065,0,0.5449289
187,187,0,0,1,1,0.987873,0,0.59436965
188,188,0,0,1,0,0.9883132,0,0.59942436
189,189,1,1,1,1,0.6115148,0,0.0612838
190,190,1,1,1,1,0.028360223,0,-0.47737354
191,191,1,1,1,0,0.019045612,0,-0.53244466
192,192,1,1,1,1,0.5010778,0,0.0005823361
193,193,1,1,1,0,0.027121289,0,-0.48357952
194,194,1,1,1,1,0.5103224,0,0.005578198
195,195,1,1,1,0,0.027221236,0,-0.48306876
196,196,0,0,1,0,0.510419,0,0.0056304173
197,197,0,0,1,1,0.40960017,0,-0.049387865
198,198,0,0,1,1,0.9728914,0,0.48364455
199,199,0,0,1,0,0.9817264,0,0.5381406
