,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
41,41,1,0,0,1,0.08437645,1,-0.5435662
42,42,1,1,1,1,0.32586446,1,-0.16572681
43,43,0,1,0,1,0.29391733,1,-0.19980556
44,44,1,1,1,0,0.2826445,1,-0.21233232
45,45,0,0,1,1,0.67103153,1,0.1625134
46,46,0,0,1,1,0.7895265,1,0.30140066
47,47,0,0,1,0,0.82433707,1,0.3524532
48,48,0,0,1,0,0.4909747,1,-0.008231104
49,49,0,0,1,1,0.35031286,1,-0.14081244
50,50,0,0,1,0,0.6969885,0,0.1899033
51,51,1,1,1,0,0.4259983,0,-0.067981645
52,52,1,1,1,0,0.5759564,0,0.06980518
53,53,1,0,0,1,0.62910056,0,0.12045324
54,54,0,0,1,1,0.85532427,0,0.40510952
55,55,0,1,0,0,0.9034325,0,0.5097443
56,56,0,0,1,1,0.91032606,0,0.5283616
57,57,0,0,1,0,0.9231782,0,0.56682354
58,58,0,1,0,0,0.7076329,0,0.20151114
59,59,0,0,1,1,0.71380436,0,0.20835456
60,60,1,1,1,0,0.8796739,0,0.45352238
61,61,0,0,1,1,0.88083696,0,0.45603788
62,62,0,0,1,0,0.9164975,0,0.54615736
63,63,1,1,1,0,0.706108,0,0.19983336
64,64,0,0,1,1,0.70694894,0,0.20075803
65,65,0,1,0,0,0.87938726,0,0.45290565
66,66,0,0,1,1,0.8795453,0,0.45324555
67,67,0,0,1,1,0.91642135,0,0.5459306
68,68,1,1,1,1,0.92717826,0,0.5800001
69,69,0,1,0,0,0.70687324,0,0.20067468
70,70,0,1,0,1,0.8735882,0,0.44069156
71,71,0,0,1,1,0.65827763,0,0.14946727
72,72,0,0,1,1,0.67052513,0,0.16199061
73,73,0,0,1,0,0.67497057,0,0.16659398
74,74,1,1,1,0,0.28368452,0,-0.21116425
75,75,1,1,1,0,0.5667522,0,0.06123707
76,76,0,1,0,0,0.6699206,0,0.1613671
77,77,1,1,1,0,0.7045945,0,0.19817317
78,78,1,0,0,1,0.71679497,0,0.21170245
79,79,0,0,1,1,0.87910306,0,0.4522954
80,80,0,0,1,1,0.91465855,0,0.5407332
81,81,1,1,1,0,0.92515105,0,0.5732414
82,82,0,0,1,0,0.9266477,0,0.5782145
83,83,0,1,0,1,0.71591365,0,0.21071365
84,84,1,1,1,0,0.32472667,0,-0.16690867
85,85,1,1,1,0,0.58016,0,0.073734246
86,86,0,0,1,1,0.6707187,0,0.16219042
87,87,0,0,1,1,0.85610646,0,0.40655378
88,88,0,0,1,1,0.8981949,0,0.49637756
89,89,0,0,1,1,0.9106955,0,0.5293952
90,90,0,0,1,0,0.9149316,0,0.5415319
91,91,0,1,0,0,0.67492133,0,0.16654283
92,92,1,1,1,0,0.7054015,0,0.19905779
93,93,0,0,1,1,0.7161777,0,0.21100974
94,94,0,1,0,0,0.8792546,0,0.45262057
95,95,0,1,0,0,0.8812856,0,0.4570139
96,96,0,0,1,1,0.8820247,0,0.4586288
97,97,0,0,1,1,0.91692734,0,0.54744077
98,98,0,0,1,1,0.9272039,0,0.5800865
99,99,1,0,0,1,0.93067783,0,0.59208655
100,100,0,0,1,0,0.93191576,1,0.59649754
101,101,0,0,1,0,0.72295666,1,0.2186686
102,102,0,1,0,1,0.5866109,1,0.07978518
103,103,1,1,1,1,0.2121762,1,-0.29907155
104,104,1,1,1,1,0.12755884,1,-0.43833277
105,105,1,1,1,0,0.10458764,1,-0.48952276
106,106,1,1,1,1,0.3623075,1,-0.12888898
107,107,1,1,1,1,0.16133629,1,-0.3757766
108,108,1,0,0,0,0.11441717,1,-0.4665282
109,109,1,1,1,1,0.09361044,1,-0.5175793
110,110,1,1,1,0,0.0819116,1,-0.55093807
111,111,1,1,1,1,0.3087422,1,-0.18374981
112,112,1,1,1,1,0.13257346,1,-0.42822808
113,113,1,1,1,1,0.09341904,1,-0.51809406
114,114,1,0,0,1,0.0818492,1,-0.55112725
115,115,1,1,1,1,0.30251226,1,-0.19044244
116,116,1,0,0,1,0.29139364,1,-0.20258488
117,117,1,1,1,1,0.42383128,1,-0.07000336
118,118,0,0,1,0,0.4190576,1,-0.074466705
119,119,1,1,1,1,0.14463617,1,-0.4051824
120,120,0,0,1,0,0.1437481,1,-0.40682304
121,121,1,1,1,0,0.08966432,1,-0.5283884
122,122,1,1,1,1,0.34164947,1,-0.14954112
123,123,1,1,1,1,0.15322325,1,-0.38973376
124,124,1,1,1,1,0.10940607,1,-0.47802442
125,125,1,1,1,1,0.09628686,1,-0.51047856
126,126,1,0,0,1,0.09182868,1,-0.5224081
127,127,1,1,1,0,0.3051094,1,-0.18764311
128,128,0,0,1,0,0.69468504,1,0.18742214
129,129,0,0,1,0,0.42493388,1,-0.06897437
130,130,0,0,1,1,0.32828337,1,-0.1632213
131,131,0,0,1,0,0.689228,1,0.1815855
132,132,1,1,1,1,0.42263582,1,-0.071119815
133,133,1,1,1,1,0.2023535,1,-0.31270266
134,134,1,1,1,1,0.14664362,1,-0.40150434
135,135,1,1,1,1,0.1296165,1,-0.4341463
136,136,1,1,1,1,0.123793714,1,-0.44614494
137,137,1,1,1,1,0.12171047,1,-0.4505554
138,138,1,1,1,1,0.12095233,1,-0.45217663
139,139,1,1,1,1,0.12067468,1,-0.45277256
140,140,1,0,0,0,0.12057275,1,-0.45299163
141,141,1,0,0,0,0.08359507,1,-0.54588175
142,142,1,1,1,1,0.07281388,1,-0.58002657
143,143,1,1,1,1,0.07279004,1,-0.58010703
144,144,1,1,1,0,0.07278128,1,-0.58013666
145,145,1,1,1,1,0.29310632,1,-0.20069718
146,146,1,1,1,1,0.12642123,1,-0.44067213
147,147,1,1,1,1,0.08948747,1,-0.5288828
148,148,1,1,1,1,0.07855545,1,-0.5613075
149,149,1,1,1,1,0.07485353,1,-0.5732263
150,150,1,1,1,0,0.073533535,0,-0.5776074
151,151,1,1,1,0,0.29395202,0,-0.19976747
152,152,1,1,1,1,0.4336324,0,-0.060880035
153,153,1,1,1,1,0.15348294,0,-0.38927776
154,154,1,1,1,0,0.096473075,0,-0.5099911
155,155,1,0,0,1,0.31707564,0,-0.17491288
156,156,0,0,1,0,0.6989148,0,0.19198643
157,157,1,1,1,0,0.442575,0,-0.052598074
158,158,0,0,1,1,0.5767765,0,0.07057089
159,159,0,0,1,0,0.8291515,0,0.3601162
160,160,0,0,1,1,0.594367,0,0.08709772
161,161,1,1,1,1,0.8328933,0,0.36619118
162,162,0,0,1,1,0.535051,0,0.032015618
163,163,1,1,1,0,0.6434657,0,0.13460556
164,164,0,0,1,1,0.84762,0,0.39121875
165,165,1,1,1,0,0.86777973,0,0.42892903
166,166,0,0,1,1,0.9084809,0,0.5232556
167,167,1,1,1,1,0.9134123,0,0.53711724
168,168,0,0,1,1,0.69924086,0,0.19233973
169,169,1,1,1,1,0.7039201,0,0.19743504
170,170,1,1,1,0,0.57691556,0,0.070700765
171,171,0,0,1,1,0.8544843,0,0.4035658
172,172,0,0,1,1,0.8555029,0,0.40543872
173,173,0,0,1,1,0.8558758,0,0.40612718
174,174,0,0,1,1,0.8560127,0,0.40638027
175,175,0,0,1,1,0.85606295,0,0.40647328
176,176,0,0,1,0,0.8560814,0,0.4065075
177,177,0,0,1,1,0.52965003,0,0.027069697
178,178,0,0,1,1,0.7633937,0,0.26704526
179,179,0,0,1,1,0.82611036,0,0.35525614
180,180,0,0,1,0,0.8456048,0,0.38768095
181,181,0,0,1,0,0.5220816,0,0.020149387
182,182,1,1,1,1,0.3765505,0,-0.11494887
183,183,0,0,1,1,0.16356406,0,-0.3720438
184,184,1,1,1,0,0.45379695,0,-0.042253222
185,185,1,1,1,0,0.7435608,0,0.24269348
186,186,0,0,1,1,0.8211268,0,0.34743497
187,187,0,1,0,0,0.88652706,0,0.4686603
188,188,1,1,1,0,0.9024396,0,0.50716144
189,189,0,0,1,1,0.9077702,0,0.5213138
190,190,0,0,1,1,0.9228823,0,0.56587416
191,191,0,0,1,1,0.9278429,0,0.58225375
192,192,0,0,1,1,0.92959124,0,0.5882746
193,193,0,0,1,1,0.930224,0,0.5904878
194,194,0,0,1,1,0.93045527,0,0.5913013
195,195,1,0,0,1,0.9305401,0,0.59160036
196,196,0,1,0,0,0.93057126,0,0.59171027
197,197,0,0,1,1,0.93203115,0,0.59691244
198,198,0,1,0,0,0.93204236,0,0.59695286
199,199,0,0,1,0,0.9325717,0,0.5988651
