,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
146,146,1,1,1,1,0.43891752,1,-0.291349
147,147,0,0,1,1,0.4369313,1,-0.30092305
148,148,1,0,0,0,0.45286766,1,-0.22435333
149,149,0,1,0,1,0.4364259,1,-0.30336073
150,150,1,1,1,0,0.4348982,0,-0.31073323
151,151,0,1,0,0,0.46247214,0,-0.17844051
152,152,1,1,1,1,0.48387212,0,-0.07656848
153,153,0,1,0,0,0.47135597,0,-0.13609184
154,154,1,1,1,0,0.49073884,0,-0.043957878
155,155,1,1,1,0,0.5056867,0,0.02698989
156,156,0,1,0,0,0.51719177,0,0.08162323
157,157,0,0,1,1,0.5260395,0,0.12369363
158,158,1,1,1,0,0.54221416,0,0.2008239
159,159,0,0,1,0,0.5489834,0,0.23322022
160,160,1,1,1,1,0.53253853,0,0.15464447
161,161,1,1,1,0,0.508769,0,0.041621335
162,162,0,0,1,1,0.5194926,0,0.09255778
163,163,0,0,1,1,0.5357632,0,0.17002045
164,164,1,1,1,0,0.5482425,0,0.22967057
165,165,0,0,1,1,0.55641645,0,0.2688942
166,166,1,1,1,0,0.56594974,0,0.31482777
167,167,0,0,1,1,0.5721924,0,0.34503195
168,168,1,1,1,0,0.57947373,0,0.3804031
169,169,0,0,1,0,0.5842431,0,0.40366182
170,170,1,1,1,0,0.5614105,0,0.29292944
171,171,1,1,1,0,0.56512386,0,0.31083983
172,172,0,0,1,1,0.56797844,0,0.32463172
173,173,1,1,1,1,0.5788429,0,0.37733218
174,174,1,1,1,0,0.55247897,0,0.24998268
175,175,1,0,0,0,0.56077904,0,0.28988713
176,176,1,0,0,1,0.5404721,0,0.19249919
177,177,0,0,1,1,0.5536233,0,0.25547555
178,178,1,1,1,0,0.5637005,0,0.3039705
179,179,1,1,1,0,0.57005924,0,0.3346989
180,180,1,0,0,1,0.5749402,0,0.35836133
181,181,0,0,1,0,0.5826132,0,0.39570487
182,182,0,0,1,0,0.560074,0,0.2864913
183,183,0,0,1,1,0.54254204,0,0.20239142
184,184,0,0,1,1,0.557811,0,0.27560022
185,185,1,1,1,0,0.5694964,0,0.33197466
186,186,0,1,0,0,0.57325745,0,0.3501959
187,187,0,0,1,1,0.5761479,0,0.36422718
188,188,1,0,0,1,0.58505696,0,0.40763834
189,189,1,0,0,1,0.59187996,0,0.4410671
190,190,1,1,1,1,0.59711015,0,0.46680892
191,191,1,1,1,1,0.5710804,0,0.33964375
192,192,1,1,1,0,0.5507566,0,0.24172023
193,193,0,0,1,1,0.5637655,0,0.30428413
194,194,1,1,1,0,0.56786984,0,0.32410663
195,195,0,0,1,1,0.57780534,0,0.37228397
196,196,0,0,1,1,0.58094054,0,0.38754827
197,197,1,0,0,1,0.58335036,0,0.39930254
198,198,0,0,1,0,0.5852034,0,0.40835395
199,199,1,1,1,0,0.5581756,0,0.27735403
