,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
137,137,1,0,0,0,0.2861895,1,-0.20016836
138,138,0,0,1,0,0.28572494,1,-0.20066665
139,139,1,1,1,0,0.28556514,1,-0.20083818
140,140,1,1,1,1,0.4218007,1,-0.06907305
141,141,1,0,0,0,0.12955919,1,-0.4171864
142,142,1,0,0,0,0.12952879,1,-0.41724545
143,143,0,1,0,1,0.12951833,1,-0.41726577
144,144,1,1,1,1,0.07926684,1,-0.5370926
145,145,1,1,1,1,0.06656571,1,-0.57833916
146,146,1,1,1,1,0.06264914,1,-0.5925369
147,147,1,1,1,1,0.06135145,1,-0.5974241
148,148,0,0,1,0,0.060910605,1,-0.5991063
149,149,1,1,1,0,0.060908776,1,-0.59911335
150,150,1,1,1,0,0.2805754,0,-0.20622312
151,151,1,0,0,1,0.419675,0,-0.07098328
152,152,1,1,1,0,0.8134297,0,0.32248357
153,153,0,0,1,1,0.8435663,0,0.36903554
154,154,0,0,1,0,0.9091594,0,0.50447387
155,155,0,0,1,1,0.6725434,0,0.15762492
156,156,0,0,1,1,0.87773377,0,0.43170255
157,157,0,0,1,0,0.91697264,0,0.52604496
158,158,0,0,1,0,0.67996573,0,0.16505007
159,159,1,1,1,0,0.5464264,0,0.04078917
160,160,1,1,1,0,0.5644906,0,0.056813188
161,161,1,1,1,0,0.57067174,0,0.062328946
162,162,1,1,1,0,0.5727944,0,0.064227566
163,163,1,1,1,0,0.5735244,0,0.06488111
164,164,0,0,1,1,0.57377565,0,0.065106064
165,165,0,0,1,1,0.86972654,0,0.4158025
166,166,0,0,1,0,0.92054164,0,0.5365185
167,167,0,1,0,0,0.6990729,0,0.18460183
168,168,0,0,1,1,0.6991473,0,0.18467927
169,169,0,0,1,1,0.88960445,0,0.4570125
170,170,0,1,0,0,0.92516804,0,0.5507545
171,171,0,0,1,1,0.92517644,0,0.55078113
172,172,0,0,1,1,0.93475807,0,0.5830488
173,173,0,0,1,1,0.93778354,0,0.5941559
174,174,0,1,0,1,0.9387944,0,0.5979792
175,175,0,0,1,0,0.7178514,0,0.20451911
176,176,1,1,1,0,0.2980225,0,-0.18763413
177,177,0,0,1,1,0.57967526,0,0.070399135
178,178,0,0,1,0,0.81782305,0,0.32888225
179,179,1,1,1,0,0.52780944,0,0.024387486
180,180,0,0,1,1,0.62642276,0,0.113207154
181,181,0,0,1,1,0.8623444,0,0.40186387
182,182,0,0,1,1,0.9079267,0,0.5012247
183,183,0,1,0,0,0.92017615,0,0.53542644
184,184,1,1,1,1,0.9298469,0,0.56599975
185,185,0,0,1,1,0.69758445,0,0.18305439
186,186,0,0,1,0,0.70880264,0,0.19482724
187,187,1,0,0,1,0.29142135,0,-0.19458959
188,188,1,1,1,0,0.5734734,0,0.06483544
189,189,0,1,0,0,0.81618863,0,0.32648805
190,190,0,0,1,1,0.87011456,0,0.41655356
191,191,0,1,0,0,0.90967786,0,0.5058523
192,192,0,0,1,0,0.92065376,0,0.53685445
193,193,0,0,1,1,0.6889131,0,0.1741234
194,194,0,0,1,1,0.88303727,0,0.44273415
195,195,0,0,1,1,0.9200984,0,0.5351948
196,196,0,0,1,1,0.93015057,0,0.56702137
197,197,0,0,1,1,0.9333314,0,0.57797664
198,198,0,1,0,0,0.93439484,0,0.58174765
199,199,1,1,1,1,0.9373193,0,0.59241915
