,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
161,161,1,1,1,1,0.027199151,1,-0.48173067
162,162,1,1,1,1,0.027168693,1,-0.4818858
163,163,1,1,1,1,0.027160585,1,-0.4819271
164,164,1,1,1,1,0.027158426,1,-0.4819381
165,165,1,1,1,0,0.02715785,1,-0.48194104
166,166,0,1,0,1,0.42306587,1,-0.04177613
167,167,1,1,1,1,0.06250865,1,-0.36468604
168,168,1,1,1,1,0.03400577,1,-0.4507062
169,169,1,1,1,1,0.028838595,1,-0.47362116
170,170,1,1,1,1,0.027595893,1,-0.47972548
171,171,1,1,1,1,0.027273722,1,-0.4813516
172,172,1,1,1,1,0.027188517,1,-0.4817848
173,173,1,0,0,0,0.027165864,1,-0.4819002
174,174,1,1,1,1,0.014466528,1,-0.56850857
175,175,1,1,1,1,0.014463274,1,-0.5685393
176,176,1,1,1,0,0.014462407,1,-0.56854755
177,177,0,0,1,0,0.27822375,1,-0.12838402
178,178,1,1,1,1,0.24515839,1,-0.15145567
179,179,1,1,1,1,0.028684106,1,-0.47436598
180,180,1,0,0,0,0.01535206,1,-0.56038624
181,181,1,1,1,1,0.014677245,1,-0.5665323
182,182,1,1,1,1,0.012409309,1,-0.58944726
183,183,1,1,1,1,0.01186592,1,-0.5955516
184,184,1,1,1,1,0.011725176,1,-0.59717774
185,185,1,1,1,1,0.011687962,1,-0.5976109
186,186,1,0,0,0,0.011678069,1,-0.59772635
187,187,1,1,1,0,0.011538585,1,-0.59936357
188,188,1,1,1,1,0.23463531,1,-0.15922862
189,189,1,1,1,1,0.027117565,1,-0.48214653
190,190,1,1,1,1,0.014502543,1,-0.5681688
191,191,1,1,1,1,0.012261217,1,-0.5910843
192,192,1,1,1,1,0.011724224,1,-0.5971888
193,193,1,1,1,1,0.011585138,1,-0.59881496
194,194,1,1,1,1,0.011548363,1,-0.5992482
195,195,1,1,1,1,0.011538586,1,-0.59936357
196,196,1,1,1,0,0.011535982,1,-0.5993943
197,197,1,0,0,0,0.2346244,1,-0.15923682
198,198,1,1,1,1,0.23404333,1,-0.15967296
199,199,1,1,1,1,0.027031831,1,-0.48258486
