,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
81,81,1,1,1,0,0.09960716,1,-0.26221725
82,82,1,0,0,0,0.1285016,1,-0.22799599
83,83,1,1,1,0,0.115543045,1,-0.24241439
84,84,1,1,1,1,0.14557898,1,-0.21077755
85,85,1,1,1,0,0.12959015,1,-0.22684243
86,86,1,1,1,1,0.16126636,1,-0.1963816
87,87,1,1,1,0,0.14272416,1,-0.21353367
88,88,1,0,0,0,0.17573234,1,-0.18407793
89,89,1,1,1,1,0.16010477,1,-0.19740744
90,90,1,1,1,1,0.14072752,1,-0.2154887
91,91,1,0,0,0,0.124596186,1,-0.23220445
92,92,1,0,0,0,0.11374245,1,-0.2445273
93,93,0,0,1,0,0.10445081,1,-0.25591952
94,94,1,1,1,1,0.09646389,1,-0.2664514
95,95,1,1,1,1,0.0857322,1,-0.28190476
96,96,1,0,0,0,0.076785624,1,-0.29619107
97,97,1,1,1,0,0.07118732,1,-0.30592754
98,98,1,1,1,1,0.09120286,1,-0.2738225
99,99,1,1,1,1,0.080892414,1,-0.28945446
100,100,1,1,1,1,0.07231782,0,-0.30390593
101,101,1,1,1,1,0.065144084,0,-0.317266
102,102,1,1,1,0,0.059106346,0,-0.3296171
103,103,1,1,1,0,0.07706469,0,-0.29572296
104,104,1,1,1,0,0.09798404,0,-0.26438856
105,105,1,1,1,1,0.12168071,0,-0.23542053
106,106,1,1,1,0,0.10600565,0,-0.25395268
107,107,0,0,1,1,0.13060655,0,-0.22577278
108,108,1,1,1,0,0.16928066,0,-0.18946148
109,109,1,1,1,1,0.20229666,0,-0.16340975
110,110,1,1,1,1,0.1750523,0,-0.18463796
111,111,1,1,1,1,0.15251522,0,-0.20426299
112,112,1,0,0,1,0.13385004,0,-0.22240591
113,113,1,1,1,0,0.17001942,0,-0.18883689
114,114,1,1,1,0,0.20654674,0,-0.16029717
115,115,1,1,1,0,0.24520667,0,-0.13391279
116,116,0,0,1,1,0.2850502,0,-0.10952099
117,117,0,0,1,0,0.34096786,0,-0.07848711
118,118,1,0,0,1,0.31033656,0,-0.09510942
119,119,1,1,1,0,0.36653247,0,-0.065163925
120,120,0,0,1,0,0.41149408,0,-0.042614207
121,121,1,1,1,0,0.37617803,0,-0.06024269
122,122,1,1,1,0,0.4180529,0,-0.039395947
123,123,1,1,1,1,0.45786044,0,-0.020123566
124,124,1,0,0,1,0.40135702,0,-0.047619127
125,125,0,0,1,1,0.4610294,0,-0.018603818
126,126,1,1,1,0,0.51724756,0,0.008220231
127,127,0,0,1,1,0.5587386,0,0.028113633
128,128,0,0,1,1,0.6092719,0,0.052911907
129,129,1,1,1,0,0.6540155,0,0.075837396
130,130,1,0,0,1,0.6880781,0,0.09422844
131,131,0,0,1,1,0.7249395,0,0.11542258
132,132,0,0,1,1,0.7565038,0,0.13501611
133,133,0,0,1,0,0.783417,0,0.15312994
134,134,1,1,1,0,0.7399759,0,0.12456331
135,135,0,1,0,0,0.7664897,0,0.14156544
136,136,0,1,0,0,0.78927577,0,0.15728356
137,137,0,1,0,0,0.80885226,0,0.17181464
138,138,0,0,1,0,0.8256865,0,0.1852483
139,139,0,0,1,1,0.7914397,0,0.15883905
140,140,0,0,1,1,0.81892544,0,0.17973672
141,141,0,0,1,0,0.841748,0,0.1990562
142,142,0,1,0,1,0.80857885,0,0.17160416
143,143,1,1,1,0,0.7621725,0,0.13871083
144,144,0,0,1,1,0.78410596,0,0.15361412
145,145,0,0,1,1,0.81109196,0,0.17354776
146,146,0,0,1,1,0.8336675,0,0.191976
147,147,0,0,1,1,0.85256803,0,0.20901251
148,148,0,0,1,1,0.8684272,0,0.22476242
149,149,0,1,0,0,0.8817778,0,0.23932289
150,150,0,0,1,1,0.89331454,1,0.25310066
151,151,0,0,1,1,0.90361667,1,0.2665615
152,152,0,0,1,0,0.91234064,1,0.2790058
153,153,0,0,1,0,0.8868238,1,0.24519777
154,154,0,0,1,0,0.8576958,1,0.21394299
155,155,1,1,1,1,0.825445,1,0.18504858
156,156,0,1,0,1,0.7824802,1,0.15247336
157,157,1,1,1,1,0.7363979,1,0.122358255
158,158,0,0,1,0,0.6885987,1,0.09451747
159,159,0,0,1,0,0.6386011,1,0.067805186
160,160,0,0,1,0,0.5895141,1,0.04311024
161,161,1,0,0,0,0.54246616,1,0.020280274
162,162,1,1,1,1,0.49826714,1,-0.00082555483
163,163,1,0,0,0,0.44447207,1,-0.026563784
164,164,1,0,0,1,0.4044746,1,-0.046075683
165,165,1,1,1,1,0.46061692,1,-0.018801555
166,166,0,0,1,0,0.4115311,1,-0.042596012
167,167,0,0,1,0,0.37136045,1,-0.062694125
168,168,0,1,0,1,0.33572888,1,-0.081274405
169,169,0,0,1,1,0.29586244,1,-0.10327189
170,170,1,0,0,0,0.34731734,1,-0.0751365
171,171,1,1,1,1,0.31154367,1,-0.0944384
172,172,1,1,1,1,0.27614662,1,-0.11477461
173,173,0,1,0,1,0.24573193,1,-0.13357502
174,174,1,1,1,0,0.21969658,1,-0.1509556
175,175,0,0,1,1,0.26465818,1,-0.12171111
176,176,1,1,1,1,0.31189594,1,-0.09424284
177,177,1,1,1,0,0.27994752,1,-0.11251939
178,178,1,0,0,0,0.3304529,1,-0.08410321
179,179,1,0,0,0,0.29455236,1,-0.10402184
180,180,0,0,1,0,0.2634751,1,-0.122436196
181,181,1,1,1,0,0.23668937,1,-0.13945988
182,182,1,1,1,1,0.27881444,1,-0.11318972
183,183,0,0,1,0,0.24473585,1,-0.13421597
184,184,1,1,1,0,0.2211416,1,-0.14995402
185,185,1,1,1,1,0.2608058,1,-0.124079876
186,186,1,1,1,1,0.22769076,1,-0.14547224
187,187,1,1,1,1,0.19981608,1,-0.16524905
188,188,1,1,1,1,0.17639695,1,-0.18353228
189,189,1,1,1,1,0.15671629,1,-0.20043476
190,190,1,0,0,0,0.14014773,1,-0.21606074
191,191,1,1,1,0,0.12606348,1,-0.23061025
192,192,1,1,1,1,0.15748464,1,-0.19974367
193,193,1,0,0,0,0.13968307,1,-0.21652064
194,194,1,1,1,1,0.12665565,1,-0.22997135
195,195,1,0,0,0,0.1129375,1,-0.2454813
196,196,1,1,1,1,0.102893025,1,-0.2579162
197,197,1,1,1,0,0.092299685,1,-0.27225482
198,198,1,1,1,1,0.11745828,1,-0.24019814
199,199,1,1,1,1,0.1044859,1,-0.25587484
