,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
159,159,0,0,1,1,0.10229248,1,-0.5788788
160,160,1,0,0,1,0.31135225,1,-0.21156314
161,161,1,0,0,1,0.42838973,1,-0.07687014
162,162,0,0,1,1,0.474247,1,-0.02747883
163,163,1,0,0,0,0.4912142,1,-0.009367258
164,164,1,0,0,0,0.19217195,1,-0.38270855
165,165,1,1,1,1,0.1245937,1,-0.5196111
166,166,1,1,1,1,0.124303795,1,-0.5203202
167,167,1,0,0,1,0.12419763,1,-0.52058023
168,168,0,0,1,0,0.32829732,1,-0.19079907
169,169,1,1,1,1,0.15605362,1,-0.44985253
170,170,1,1,1,0,0.15600652,1,-0.44994786
171,171,1,1,1,1,0.4347131,1,-0.07000012
172,172,1,1,1,0,0.23764811,1,-0.3106577
173,173,0,0,1,0,0.4822572,1,-0.01892305
174,174,0,0,1,0,0.39474103,1,-0.11391678
175,175,1,1,1,1,0.36398113,1,-0.14875054
176,176,1,1,1,0,0.17044644,1,-0.42175546
177,177,0,1,0,1,0.36996746,1,-0.14188245
178,178,1,1,1,1,0.17178674,1,-0.419237
179,179,1,1,1,1,0.124050215,1,-0.5209416
180,180,1,0,0,0,0.109627135,1,-0.55823624
181,181,1,0,0,0,0.10503581,1,-0.57100964
182,182,1,1,1,1,0.10339517,1,-0.5756936
183,183,1,1,1,1,0.09873412,1,-0.58936936
184,184,1,1,1,1,0.09707235,1,-0.5943842
185,185,1,1,1,1,0.09646926,1,-0.5962231
186,186,0,0,1,0,0.096248955,1,-0.5968975
187,187,1,1,1,1,0.09568983,1,-0.59861505
188,188,1,1,1,0,0.095609576,1,-0.5988623
189,189,0,0,1,0,0.30542472,1,-0.21897028
190,190,1,0,0,0,0.30492362,1,-0.21960011
191,191,1,1,1,1,0.30473998,1,-0.21983106
192,192,1,1,1,1,0.15085976,1,-0.46050906
193,193,1,1,1,0,0.11314444,1,-0.54876465
194,194,1,1,1,1,0.31979492,1,-0.20114481
195,195,0,0,1,0,0.15418288,1,-0.4536569
196,196,1,0,0,1,0.15414144,1,-0.4537416
197,197,1,1,1,1,0.43122205,1,-0.073789954
198,198,1,0,0,0,0.34880587,1,-0.166385
199,199,1,1,1,1,0.17839538,1,-0.40704116
