,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
42,42,0,1,0,0,0.05638886,1,-0.5871389
43,43,1,1,1,1,0.2396762,1,-0.24058191
44,44,1,1,1,1,0.10259206,1,-0.45195508
45,45,1,1,1,1,0.07009782,1,-0.5387383
46,46,1,1,1,0,0.059739467,1,-0.57436883
47,47,1,0,0,0,0.24429095,1,-0.23533893
48,48,1,1,1,1,0.24386683,1,-0.23581797
49,49,1,1,1,1,0.10333379,1,-0.4502815
50,50,1,1,1,0,0.07022453,0,-0.5383336
51,51,0,0,1,1,0.25737512,0,-0.22082633
52,52,1,1,1,1,0.6539539,0,0.13263565
53,53,1,1,1,0,0.39291823,0,-0.090664424
54,54,1,1,1,0,0.6946751,0,0.17131418
55,55,1,0,0,1,0.7921947,0,0.27887446
56,56,0,0,1,0,0.8843803,0,0.42399496
57,57,1,0,0,1,0.65099716,0,0.12991823
58,58,0,0,1,1,0.85082847,0,0.36283815
59,59,0,0,1,0,0.9002497,0,0.45846784
60,60,0,0,1,1,0.6662654,0,0.14407173
61,61,1,1,1,0,0.85433304,0,0.36864915
62,62,0,0,1,1,0.878778,0,0.41281003
63,63,1,1,1,1,0.91859144,0,0.50501454
64,64,0,0,1,1,0.69281214,0,0.16948695
65,65,0,0,1,1,0.7300658,0,0.20734325
66,66,0,0,1,1,0.7445093,0,0.22288588
67,67,0,0,1,1,0.7502902,0,0.22926718
68,68,0,0,1,1,0.7526382,0,0.23188716
69,69,0,0,1,1,0.753598,0,0.23296283
70,70,0,0,1,0,0.7539913,0,0.23340447
71,71,0,0,1,1,0.35981175,0,-0.12007287
72,72,1,1,1,1,0.60455453,0,0.088459
73,73,1,0,0,1,0.44113374,0,-0.049298186
74,74,0,0,1,0,0.54345953,0,0.03631851
75,75,0,0,1,1,0.20519938,0,-0.2821886
76,76,0,1,0,1,0.4293381,0,-0.059299048
77,77,1,1,1,0,0.3644839,0,-0.11585786
78,78,1,1,1,1,0.73685396,0,0.21457952
79,79,1,1,1,1,0.49590707,0,-0.003411843
80,80,1,1,1,1,0.39034823,0,-0.09291232
81,81,0,0,1,1,0.34928617,0,-0.12965842
82,82,0,0,1,1,0.45436445,0,-0.038146906
83,83,1,1,1,0,0.49931005,0,-0.0005751235
84,84,0,0,1,1,0.83505833,0,0.33799675
85,85,0,0,1,1,0.8450027,0,0.35342255
86,86,0,0,1,1,0.8489415,0,0.3597559
87,87,0,1,0,0,0.85053474,0,0.3623562
88,88,0,1,0,0,0.91727155,0,0.5013632
89,89,0,0,1,1,0.93581843,0,0.5584352
90,90,0,1,0,1,0.93612546,0,0.55950284
91,91,1,1,1,0,0.75029826,0,0.22927612
92,92,0,1,0,0,0.8953573,0,0.447354
93,93,0,0,1,0,0.9293218,0,0.53689
94,94,1,0,0,1,0.70710325,0,0.18366963
95,95,1,1,1,0,0.86790067,0,0.392307
96,96,0,0,1,1,0.8868461,0,0.4290677
97,97,0,1,0,0,0.92200965,0,0.5147277
98,98,1,1,1,0,0.9270609,0,0.5298205
99,99,0,0,1,0,0.9290462,0,0.5360172
100,100,0,0,1,0,0.73958796,1,0.21752782
101,101,0,0,1,0,0.6026107,1,0.08676601
102,102,1,1,1,1,0.53960043,1,0.033079278
103,103,1,1,1,1,0.17856167,1,-0.31803524
104,104,1,1,1,0,0.098156966,1,-0.46219194
105,105,1,1,1,1,0.30899578,1,-0.16771953
106,106,1,1,1,0,0.12766907,1,-0.400477
107,107,1,1,1,1,0.3355407,1,-0.1423813
108,108,1,0,0,0,0.13333276,1,-0.3900739
109,109,1,1,1,1,0.121577226,1,-0.412116
110,110,1,1,1,1,0.0783073,1,-0.5138109
111,111,1,1,1,1,0.065014206,1,-0.5555636
112,112,1,1,1,1,0.06018924,1,-0.572706
113,113,1,0,0,0,0.05830695,1,-0.57974416
114,114,1,1,1,0,0.055967763,1,-0.58879393
115,115,1,0,0,0,0.24191934,1,-0.2380249
116,116,1,1,1,1,0.23866457,1,-0.24174047
117,117,1,1,1,0,0.10284451,1,-0.45138428
118,118,1,1,1,1,0.29276836,1,-0.18379885
119,119,1,1,1,1,0.11386487,1,-0.42759526
120,120,1,1,1,0,0.073633246,1,-0.5276905
121,121,1,1,1,1,0.2626362,1,-0.2151278
122,122,0,0,1,1,0.10778391,1,-0.44045794
123,123,1,0,0,1,0.39559945,1,-0.08832478
124,124,1,1,1,1,0.5670737,1,0.056250144
125,125,1,1,1,1,0.4566061,1,-0.036263406
126,126,0,0,1,1,0.41186053,1,-0.07424659
127,127,1,1,1,1,0.48214647,1,-0.0148886265
128,128,0,0,1,1,0.46349576,1,-0.03048334
129,129,1,1,1,0,0.49266732,1,-0.0061128065
130,130,0,0,1,1,0.83712745,1,0.34114316
131,131,0,0,1,1,0.8435684,1,0.35114893
132,132,0,1,0,1,0.8461521,1,0.355257
133,133,0,1,0,1,0.66637117,1,0.14417084
134,134,0,1,0,1,0.5685519,1,0.057505414
135,135,0,0,1,1,0.52627605,1,0.02192329
136,136,1,1,1,0,0.5282934,1,0.023609933
137,137,0,0,1,0,0.85071975,1,0.3626597
138,138,1,1,1,1,0.5116267,1,0.009693504
139,139,1,1,1,1,0.2723822,1,-0.2047619
140,140,1,1,1,0,0.19701125,1,-0.2928106
141,141,1,1,1,1,0.5295943,1,0.024698013
142,142,1,1,1,1,0.2782802,1,-0.1986015
143,143,1,1,1,1,0.19893835,1,-0.29028133
144,144,1,0,0,0,0.17170857,1,-0.32792222
145,145,1,0,0,1,0.09372616,1,-0.47283915
146,146,0,0,1,0,0.29788122,1,-0.17867887
147,147,1,1,1,1,0.12186015,1,-0.41156447
148,148,1,1,1,1,0.11414435,1,-0.42701864
149,149,1,1,1,1,0.11110166,1,-0.43336365
150,150,1,1,1,0,0.10987311,0,-0.43596873
151,151,1,1,1,0,0.4012871,0,-0.083379604
152,152,0,0,1,1,0.5731097,0,0.061382513
153,153,0,1,0,0,0.8224148,0,0.3194256
154,154,0,0,1,0,0.86032575,0,0.3788604
155,155,1,1,1,0,0.65233475,0,0.13114621
156,156,1,1,1,0,0.6783967,0,0.1555483
157,157,0,0,1,1,0.6887945,0,0.16556704
158,158,0,0,1,1,0.8811661,0,0.41752195
159,159,0,0,1,0,0.92413545,0,0.5209668
160,160,0,0,1,1,0.73236334,0,0.20977938
161,161,1,1,1,1,0.8899886,0,0.43567416
162,162,1,1,1,0,0.60187835,0,0.08612888
163,163,0,0,1,0,0.80560553,0,0.29627514
164,164,1,1,1,0,0.5423203,0,0.03536184
165,165,0,0,1,1,0.6419201,0,0.12164135
166,166,1,1,1,0,0.854051,0,0.36817715
167,167,0,0,1,1,0.8739911,0,0.4036008
168,168,1,1,1,0,0.9185219,0,0.50482076
169,169,0,0,1,1,0.9235947,0,0.5193646
170,170,0,0,1,1,0.93653154,0,0.5609224
171,171,0,0,1,1,0.94122773,0,0.5779847
172,172,0,0,1,1,0.9430599,0,0.58498996
173,173,0,0,1,0,0.9437965,0,0.58786607
174,174,1,1,1,0,0.75575274,0,0.23538826
175,175,0,0,1,1,0.76100314,0,0.24135952
176,176,0,0,1,1,0.8966752,0,0.45030177
177,177,0,0,1,1,0.9290683,0,0.536087
178,178,0,0,1,1,0.93943006,0,0.57130766
179,179,0,0,1,1,0.94326013,0,0.5857682
180,180,0,0,1,1,0.9447658,0,0.59170526
181,181,0,0,1,1,0.945373,0,0.59414285
182,182,0,0,1,0,0.9456205,0,0.5951436
183,183,0,0,1,0,0.76147085,0,0.24189584
184,184,1,1,1,0,0.6141541,0,0.09686329
185,185,0,0,1,1,0.6169381,0,0.099314906
186,186,0,0,1,1,0.868516,0,0.39342773
187,187,0,1,0,0,0.9218209,0,0.5141813
188,188,0,0,1,1,0.92216825,0,0.51518786
189,189,0,0,1,1,0.9376189,0,0.5647655
190,190,0,1,0,0,0.9430936,0,0.58512056
191,191,0,0,1,1,0.94319993,0,0.5855338
192,192,0,0,1,1,0.9453106,0,0.59389096
193,193,0,1,0,0,0.94615555,0,0.59732217
194,194,0,0,1,1,0.94619703,0,0.5974918
195,195,1,0,0,1,0.9465401,0,0.59890056
196,196,0,0,1,0,0.94668037,0,0.59947896
197,197,0,0,1,1,0.7650794,0,0.24605773
198,198,1,1,1,1,0.8985761,0,0.45461267
199,199,0,0,1,1,0.618874,0,0.10102365
