,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
120,120,1,0,0,1,0.5500124,0,0.023216492
121,121,0,0,1,1,0.5500147,0,0.023217533
122,122,0,1,0,0,0.5500151,0,0.023217738
123,123,0,0,1,1,0.9853176,0,0.4865254
124,124,0,0,1,1,0.9853176,0,0.48652545
125,125,0,1,0,0,0.9853176,0,0.48652545
126,126,0,0,1,1,0.99326956,0,0.57767534
127,127,0,0,1,1,0.99326956,0,0.57767534
128,128,0,0,1,1,0.99326956,0,0.57767534
129,129,0,0,1,1,0.99326956,0,0.57767534
130,130,0,0,1,1,0.99326956,0,0.57767534
131,131,0,0,1,1,0.99326956,0,0.57767534
132,132,0,0,1,0,0.99326956,0,0.57767534
133,133,0,1,0,0,0.6958342,0,0.09571768
134,134,0,1,0,0,0.72761923,0,0.11365026
135,135,0,0,1,1,0.7336222,0,0.11717827
136,136,0,1,0,0,0.9873845,0,0.50431687
137,137,0,0,1,0,0.987459,0,0.50501096
138,138,0,1,0,0,0.7022009,0,0.09921792
139,139,0,1,0,0,0.7024477,0,0.099354476
140,140,1,0,0,1,0.70249623,0,0.09938134
141,141,1,1,1,0,0.98707795,0,0.50150436
142,142,0,0,1,1,0.98707855,0,0.50150967
143,143,0,0,1,1,0.99343777,0,0.58062226
144,144,0,0,1,1,0.99425924,0,0.59618664
145,145,0,0,1,1,0.99440837,0,0.5992487
146,146,0,0,1,1,0.9944373,0,0.59985113
147,147,0,0,1,1,0.99444294,0,0.5999697
148,148,0,0,1,1,0.994444,0,0.599993
149,149,0,0,1,1,0.99444425,0,0.5999976
150,150,0,0,1,0,0.9944443,1,0.5999985
151,151,0,0,1,0,0.7350773,1,0.118041016
152,152,1,0,0,0,0.5500243,1,0.023222027
153,153,1,1,1,0,0.5098711,1,0.004567598
154,154,0,0,1,0,0.5098734,1,0.004568638
155,155,0,0,1,1,0.5019423,1,0.00089861674
156,156,0,0,1,1,0.98475814,1,0.48213422
157,157,0,0,1,0,0.99321944,1,0.5768112
158,158,0,1,0,1,0.72732747,1,0.113480054
159,159,1,1,1,1,0.03970685,1,-0.36847737
160,160,1,1,1,1,0.017889608,1,-0.46329638
161,161,1,1,1,1,0.015265709,1,-0.4819508
162,162,1,1,1,1,0.014795992,1,-0.48562083
163,163,1,1,1,1,0.014705271,1,-0.48634285
164,164,1,1,1,1,0.014687488,1,-0.48648492
165,165,1,1,1,1,0.014683992,1,-0.48651284
166,166,1,1,1,1,0.014683303,1,-0.48651835
167,167,1,0,0,0,0.014683168,1,-0.48651943
168,168,1,1,1,1,0.0067305276,1,-0.5776739
169,169,1,1,1,1,0.0067305155,1,-0.57767415
170,170,1,1,1,1,0.0067305127,1,-0.5776742
171,171,1,1,1,1,0.0067305123,1,-0.5776742
172,172,1,0,0,0,0.0067305123,1,-0.5776742
173,173,1,1,1,1,0.005769424,1,-0.5956077
174,174,1,1,1,0,0.005769424,1,-0.5956077
175,175,1,1,1,0,0.27238116,1,-0.11365004
176,176,0,1,0,1,0.45938823,1,-0.018831013
177,177,1,1,1,0,0.015241888,1,-0.48213422
178,178,0,0,1,0,0.31226185,1,-0.09132558
179,179,1,1,1,0,0.3057489,1,-0.094853766
180,180,0,1,0,1,0.46124363,1,-0.017967144
181,181,1,1,1,1,0.014900008,1,-0.4847983
182,182,1,1,1,0,0.0067904685,1,-0.57664144
183,183,1,1,1,1,0.2739214,1,-0.11275273
184,184,1,0,0,0,0.012709637,1,-0.50344616
185,185,1,1,1,1,0.012634554,1,-0.5041403
186,186,1,0,0,0,0.0065407497,1,-0.58100426
187,187,1,1,1,1,0.006533082,1,-0.5811408
188,188,1,1,1,1,0.005737025,1,-0.5962628
189,189,1,1,1,1,0.0055921576,1,-0.5992379
190,190,1,0,0,0,0.005564088,1,-0.5998232
191,191,1,1,1,1,0.005562803,1,-0.59985006
192,192,1,0,0,0,0.005557298,1,-0.5999652
193,193,1,1,1,1,0.005557046,1,-0.5999705
194,194,1,0,0,0,0.0055559636,1,-0.59999317
195,195,1,0,0,1,0.005555914,1,-0.5999942
196,196,1,1,1,1,0.26492986,1,-0.118036754
197,197,0,0,1,0,0.26492235,1,-0.11804122
198,198,1,1,1,1,0.012522923,1,-0.5051799
199,199,1,0,0,0,0.012522829,1,-0.5051808
