,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
42,42,1,1,1,1,0.02305802,1,-0.59993863
43,43,1,1,1,1,0.02305267,1,-0.5999767
44,44,1,1,1,1,0.023050638,1,-0.59999114
45,45,1,1,1,1,0.023049867,1,-0.5999966
46,46,1,1,1,1,0.023049572,1,-0.5999987
47,47,1,0,0,0,0.02304946,1,-0.5999995
48,48,1,1,1,0,0.02304946,1,-0.5999995
49,49,1,1,1,1,0.19412349,1,-0.22794448
50,50,1,1,1,0,0.0539553,0,-0.4586532
51,51,1,1,1,0,0.25197497,0,-0.17424592
52,52,0,0,1,1,0.3981019,0,-0.06619738
53,53,0,0,1,1,0.8710168,0,0.30585796
54,54,0,0,1,1,0.9422769,0,0.44720468
55,55,0,0,1,0,0.95803195,0,0.50090337
56,56,0,0,1,1,0.71748227,0,0.14924861
57,57,0,0,1,1,0.9184224,0,0.38770756
58,58,0,0,1,0,0.95197517,0,0.47829998
59,59,0,0,1,1,0.706487,0,0.14066139
60,60,0,0,1,1,0.91688293,0,0.38444522
61,61,0,0,1,1,0.9516201,0,0.4770606
62,62,0,0,1,1,0.96078914,0,0.5122459
63,63,0,0,1,0,0.96381575,0,0.52561307
64,64,0,0,1,1,0.729212,0,0.158636
65,65,0,0,1,1,0.9200755,0,0.39127392
66,66,0,0,1,1,0.9523605,0,0.47965485
67,67,0,1,0,0,0.96102035,0,0.51323146
68,68,0,1,0,0,0.96956605,0,0.5542799
69,69,0,0,1,0,0.9723119,0,0.5698746
70,70,1,1,1,0,0.7883438,0,0.21057525
71,71,0,1,0,1,0.7944511,0,0.21649978
72,72,1,0,0,0,0.2774118,0,-0.15330479
73,73,1,1,1,1,0.14066999,0,-0.28980538
74,74,1,1,1,0,0.063741304,0,-0.43029702
75,75,1,1,1,0,0.33247742,0,-0.11161554
76,76,1,0,0,1,0.514755,0,0.00945403
77,77,0,0,1,1,0.88681006,0,0.32965174
78,78,1,1,1,0,0.9436514,0,0.4512973
79,79,0,0,1,1,0.9571159,0,0.49729258
80,80,1,1,1,0,0.96751696,0,0.5435067
81,81,0,0,1,1,0.9707768,0,0.5609807
82,82,0,0,1,1,0.9737317,0,0.57853776
83,83,0,1,0,0,0.9747763,0,0.5852078
84,84,0,1,0,0,0.9757758,0,0.59184635
85,85,0,0,1,1,0.97614527,0,0.59436834
86,86,0,0,1,1,0.976511,0,0.5969024
87,87,0,0,1,1,0.97664845,0,0.59786505
88,88,0,0,1,1,0.9767005,0,0.5982308
89,89,0,0,1,1,0.9767203,0,0.5983697
90,90,0,1,0,0,0.9767277,0,0.5984225
91,91,0,0,1,0,0.9768633,0,0.5993807
92,92,0,0,1,1,0.8052906,0,0.22734536
93,93,0,0,1,1,0.9458558,0,0.4580616
94,94,0,0,1,1,0.96794707,0,0.5457125
95,95,0,0,1,1,0.9738073,0,0.57901174
96,96,0,0,1,1,0.9757486,0,0.5916624
97,97,0,0,1,1,0.9764488,0,0.5964685
98,98,0,0,1,1,0.97670954,0,0.5982943
99,99,0,0,1,1,0.9768079,0,0.598988
100,100,0,0,1,0,0.97684515,1,0.5992515
101,101,0,1,0,1,0.80524254,1,0.22729631
102,102,1,1,1,1,0.28870168,1,-0.14439502
103,103,0,1,0,1,0.14387189,1,-0.28560346
104,104,1,1,1,1,0.10731178,1,-0.33924964
105,105,1,0,0,1,0.09571505,1,-0.35963023
106,106,1,1,1,1,0.3089924,1,-0.12888357
107,107,0,0,1,0,0.29876515,1,-0.13662632
108,108,1,1,1,0,0.06728751,1,-0.4210192
109,109,0,0,1,1,0.41966918,1,-0.0519054
110,110,1,1,1,1,0.7899353,1,0.21210687
111,111,0,0,1,0,0.4692538,1,-0.019719265
112,112,1,1,1,0,0.13941489,1,-0.29147428
113,113,0,1,0,1,0.48830667,1,-0.007491502
114,114,1,1,1,1,0.15493315,1,-0.27165958
115,115,1,1,1,1,0.08922513,1,-0.37201908
116,116,1,1,1,1,0.071675956,1,-0.41014645
117,117,1,1,1,1,0.065885626,1,-0.4246313
118,118,1,1,1,1,0.063802,1,-0.43013424
119,119,1,1,1,1,0.06302663,1,-0.43222484
120,120,1,1,1,1,0.062734365,1,-0.43301907
121,121,1,0,0,0,0.06262367,1,-0.4333208
122,122,1,1,1,0,0.033873823,1,-0.5365626
123,123,1,1,1,1,0.26347044,1,-0.16462193
124,124,1,1,1,1,0.078061804,1,-0.39537412
125,125,1,1,1,1,0.046689887,1,-0.48303866
126,126,1,1,1,0,0.038258217,1,-0.5163431
127,127,1,1,1,0,0.27288395,1,-0.15694037
128,128,0,1,0,1,0.46819445,1,-0.020400489
129,129,1,1,1,1,0.106516585,1,-0.34058326
130,130,1,1,1,1,0.05282861,1,-0.4622232
131,131,1,1,1,1,0.040117234,1,-0.50843513
132,132,1,0,0,0,0.036101967,1,-0.52599144
133,133,1,1,1,1,0.028482523,1,-0.5652138
134,134,1,1,1,1,0.027352361,1,-0.57188356
135,135,1,1,1,1,0.026934527,1,-0.5744175
136,136,1,1,1,1,0.02677742,1,-0.5753801
137,137,1,1,1,1,0.026717968,1,-0.5757458
138,138,1,1,1,0,0.026695417,1,-0.57588476
139,139,0,0,1,0,0.21871418,1,-0.2038822
140,140,0,0,1,0,0.20323023,1,-0.2187831
141,141,1,1,1,1,0.19756597,1,-0.22444406
142,142,1,1,1,1,0.05507553,1,-0.45517275
143,143,1,1,1,1,0.032616425,1,-0.5428284
144,144,1,0,0,0,0.026655752,1,-0.5761294
145,145,1,1,1,1,0.026309513,1,-0.57828003
146,146,1,0,0,1,0.024359645,1,-0.59093136
147,147,1,1,1,1,0.20231162,1,-0.21969308
148,148,1,0,0,1,0.19751117,1,-0.22449942
149,149,1,1,1,1,0.37257195,1,-0.08346311
150,150,1,1,1,1,0.36991036,0,-0.085289076
151,151,1,1,1,0,0.36890128,0,-0.08598277
152,152,0,0,1,1,0.85628617,0,0.28580904
153,153,0,0,1,1,0.8927721,0,0.33938983
154,154,0,0,1,1,0.90434724,0,0.35974556
155,155,0,1,0,0,0.90844387,0,0.36747888
156,156,0,0,1,1,0.95995253,0,0.50872546
157,157,0,0,1,1,0.96065193,0,0.51166344
158,158,1,1,1,0,0.96091455,0,0.5127796
159,159,0,0,1,1,0.9717286,0,0.5664402
160,160,0,0,1,1,0.9718013,0,0.56686425
161,161,0,1,0,0,0.9718289,0,0.56702536
162,162,0,0,1,1,0.97511244,0,0.58741146
163,163,0,0,1,1,0.97512174,0,0.5874727
164,164,1,1,1,0,0.97512525,0,0.5874959
165,165,0,0,1,1,0.9762718,0,0.5952408
166,166,0,0,1,1,0.97627306,0,0.5952496
167,167,0,0,1,1,0.97627354,0,0.595253
168,168,0,1,0,0,0.9762738,0,0.59525424
169,169,0,0,1,1,0.97669566,0,0.59819657
170,170,0,0,1,1,0.9766957,0,0.59819704
171,171,0,0,1,0,0.9766957,0,0.5981972
172,172,0,0,1,0,0.8041096,0,0.22614196
173,173,0,0,1,0,0.6293706,0,0.084795274
174,174,0,0,1,0,0.5483949,0,0.031096572
175,175,0,0,1,1,0.51669204,0,0.010696017
176,176,0,1,0,0,0.91227657,0,0.375001
177,177,0,1,0,1,0.9128336,0,0.37611884
178,178,1,1,1,1,0.5070063,0,0.0044881655
179,179,1,0,0,1,0.2986724,0,-0.13669722
180,180,1,0,0,0,0.5026619,0,0.0017050889
181,181,1,1,1,0,0.1208541,0,-0.31777015
182,182,0,0,1,1,0.5010113,0,0.0006477765
183,183,0,0,1,1,0.8277099,0,0.25133198
184,184,0,0,1,1,0.89698875,0,0.34656888
185,185,0,0,1,1,0.91607267,0,0.3827501
186,186,0,0,1,1,0.92244077,0,0.39649564
187,187,0,1,0,1,0.92474186,0,0.40171766
188,188,0,0,1,1,0.7192298,0,0.15063177
189,189,1,1,1,0,0.72172475,0,0.15261567
190,190,0,1,0,1,0.9358792,0,0.42928153
191,191,0,1,0,0,0.7337473,0,0.16233368
192,192,0,0,1,1,0.9372489,0,0.43297347
193,193,0,0,1,1,0.93752515,0,0.43372717
194,194,0,1,0,0,0.93762976,0,0.43401352
195,195,0,0,1,1,0.9661811,0,0.5368317
196,196,0,0,1,1,0.9662033,0,0.53694046
197,197,0,0,1,1,0.96621174,0,0.53698176
198,198,0,0,1,1,0.96621495,0,0.5369975
199,199,0,0,1,0,0.96621615,0,0.53700346
