,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
107,107,0,0,1,1,0.44346756,0,-0.026719403
108,108,0,0,1,0,0.5871746,0,0.04144934
109,109,0,0,1,1,0.4918743,0,-0.0038244333
110,110,0,0,1,1,0.62570953,0,0.06045717
111,111,0,0,1,1,0.7246114,0,0.11382496
112,112,0,0,1,0,0.7931532,0,0.15813191
113,113,0,0,1,0,0.68801504,0,0.09304763
114,114,1,1,1,0,0.58214706,0,0.039013438
115,115,0,0,1,1,0.65849245,0,0.077249885
116,116,0,0,1,1,0.7578863,0,0.13425842
117,117,0,1,0,0,0.82395875,0,0.18158798
118,118,0,0,1,1,0.85975,0,0.21333261
119,119,0,0,1,1,0.8954061,0,0.25262648
120,120,0,0,1,1,0.91867405,0,0.28524902
121,121,0,0,1,1,0.9342979,0,0.31233284
122,122,1,1,1,0,0.9451001,0,0.33481833
123,123,0,0,1,1,0.955629,0,0.36117333
124,124,0,0,1,1,0.961891,0,0.3798412
125,125,0,0,1,1,0.96643656,0,0.39533964
126,126,0,1,0,0,0.96980864,0,0.40820673
127,127,0,0,1,1,0.9748031,0,0.43008712
128,128,0,0,1,1,0.9769396,0,0.44076964
129,129,0,1,0,0,0.97857815,0,0.44963843
130,130,0,0,1,1,0.9815865,0,0.46780396
131,131,0,0,1,1,0.9826842,0,0.475167
132,132,0,1,0,0,0.9835465,0,0.48127997
133,133,0,0,1,0,0.9854973,0,0.49636132
134,134,0,0,1,1,0.9675829,0,0.39956766
135,135,0,0,1,1,0.972852,0,0.42107648
136,136,0,0,1,1,0.97658545,0,0.43893352
137,137,0,0,1,1,0.97930014,0,0.45375875
138,138,0,1,0,0,0.98131776,0,0.46606696
139,139,0,0,1,1,0.98317206,0,0.47858778
140,140,0,0,1,0,0.9845503,0,0.48880628
141,141,0,0,1,0,0.96645904,0,0.39542112
142,142,0,0,1,0,0.93713903,0,0.317891
143,143,1,1,1,0,0.8961184,0,0.25352407
144,144,0,0,1,0,0.90406007,0,0.2639191
145,145,0,0,1,1,0.85680133,0,0.21048044
146,146,1,1,1,0,0.9070147,0,0.2679834
147,147,0,0,1,1,0.9130192,0,0.27661353
148,148,0,0,1,0,0.9402982,0,0.32435358
149,149,0,0,1,1,0.90272516,0,0.26211953
150,150,0,0,1,0,0.9342914,1,0.31232038
151,151,1,1,1,1,0.8950097,1,0.25212935
152,152,1,1,1,1,0.7921664,1,0.15742551
153,153,0,0,1,0,0.66145027,1,0.07880061
154,154,1,1,1,1,0.5609529,1,0.028828878
155,155,0,0,1,0,0.4231684,1,-0.03644699
156,156,1,1,1,0,0.34020028,1,-0.07793446
157,157,0,0,1,0,0.43605575,1,-0.030258974
158,158,1,1,1,0,0.36587867,1,-0.06470265
159,159,0,0,1,0,0.44682187,1,-0.02512157
160,160,1,1,1,1,0.3878,1,-0.053717356
161,161,0,1,0,1,0.26055247,1,-0.12272514
162,162,1,1,1,1,0.1779868,1,-0.18001668
163,163,1,1,1,1,0.12627314,1,-0.2275812
164,164,1,1,1,1,0.09364197,1,-0.26707017
165,165,1,1,1,1,0.07252015,1,-0.29985464
166,166,1,0,0,1,0.058417432,1,-0.32707292
167,167,1,1,1,1,0.1075609,1,-0.24894495
168,168,1,1,1,1,0.09046547,1,-0.27154207
169,169,1,1,1,1,0.07817398,1,-0.29030266
170,170,1,1,1,1,0.069151156,1,-0.305878
171,171,1,1,1,1,0.062402904,1,-0.318809
172,172,1,1,1,1,0.0572726,1,-0.3295445
173,173,1,0,0,0,0.053316988,1,-0.33845735
174,174,1,1,1,1,0.039496865,1,-0.37546277
175,175,1,1,1,1,0.03717881,1,-0.3828624
176,176,1,1,1,1,0.035354212,1,-0.3890057
177,177,1,1,1,1,0.033905216,1,-0.39410597
178,178,1,1,1,1,0.03274592,1,-0.3983403
179,179,1,1,1,1,0.031812634,1,-0.40185574
180,180,1,1,1,1,0.031057391,1,-0.4047743
181,181,1,1,1,0,0.030443588,1,-0.4071974
182,182,1,1,1,1,0.068355404,1,-0.3073403
183,183,1,1,1,1,0.058777098,1,-0.32630584
184,184,1,1,1,1,0.05179601,1,-0.34205136
185,185,1,1,1,1,0.04660313,1,-0.3551236
186,186,1,1,1,1,0.042671848,1,-0.36597642
187,187,1,1,1,1,0.039650682,1,-0.37498662
188,188,1,1,1,1,0.03729927,1,-0.3824671
189,189,1,0,0,0,0.035449468,1,-0.38867748
190,190,1,0,0,0,0.027526869,1,-0.4194001
191,191,1,1,1,0,0.02228136,1,-0.44490656
192,192,1,1,1,1,0.04929111,1,-0.34819382
193,193,0,1,0,0,0.04137398,1,-0.36976984
194,194,1,1,1,1,0.08096795,1,-0.2858139
195,195,1,1,1,1,0.06281601,1,-0.31798086
196,196,1,1,1,1,0.050707012,1,-0.34468645
197,197,0,0,1,0,0.04236682,1,-0.36685795
198,198,1,0,0,1,0.035636984,1,-0.3880339
199,199,1,0,0,0,0.070326835,1,-0.30374584
