,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
78,78,0,1,0,0,0.20146237,1,-0.57155305
79,79,1,0,0,0,0.4142779,1,-0.14372392
80,80,0,0,1,0,0.41426125,1,-0.14375243
81,81,1,1,1,1,0.41425705,1,-0.14375961
82,82,1,0,0,0,0.23699515,1,-0.48524827
83,83,0,0,1,1,0.23699437,1,-0.4852501
84,84,0,0,1,0,0.47823292,1,-0.036157712
85,85,0,0,1,0,0.28965348,1,-0.37229845
86,86,1,1,1,1,0.24959409,1,-0.45684186
87,87,1,1,1,1,0.21286695,1,-0.54273033
88,88,1,1,1,0,0.20427594,1,-0.5643323
89,89,0,0,1,0,0.42781648,1,-0.12067264
90,90,1,0,0,0,0.41532347,1,-0.14193632
91,91,1,0,0,1,0.4121977,1,-0.14728439
92,92,0,0,1,1,0.6734824,1,0.30046332
93,93,0,1,0,1,0.7301386,1,0.41307724
94,94,1,1,1,1,0.5453969,1,0.07557012
95,95,1,1,1,1,0.49438784,1,-0.009316955
96,96,1,1,1,1,0.48153502,1,-0.030667068
97,97,0,0,1,0,0.47830555,1,-0.03603688
98,98,1,1,1,1,0.24961029,1,-0.45680597
99,99,0,0,1,0,0.24900125,1,-0.45815653
100,100,1,1,1,0,0.204412,0,-0.563985
101,101,1,1,1,1,0.43102863,0,-0.11523184
102,102,0,0,1,0,0.25203174,0,-0.4514579
103,103,0,0,1,1,0.24013484,0,-0.47807503
104,104,0,1,0,0,0.47852212,0,-0.03567671
105,105,0,0,1,1,0.6883421,0,0.32885125
106,106,1,1,1,1,0.74278337,0,0.4401197
107,107,0,0,1,1,0.549659,0,0.08271002
108,108,0,0,1,1,0.56628865,0,0.11069537
109,109,0,1,0,0,0.57044935,0,0.117734015
110,110,1,0,0,1,0.7593632,0,0.47693405
111,111,0,1,0,0,0.76014173,0,0.47870433
112,112,0,0,1,0,0.7975646,0,0.56904745
113,113,0,0,1,1,0.5720226,0,0.12039986
114,114,0,0,1,1,0.75032043,0,0.45665246
115,115,0,1,0,0,0.7865243,0,0.541224
116,116,0,0,1,1,0.7955729,0,0.56394637
117,117,1,1,1,0,0.8037823,0,0.5852171
118,118,0,0,1,1,0.80594504,0,0.5909321
119,119,0,0,1,0,0.8079531,0,0.59628195
120,120,0,0,1,1,0.58853203,0,0.14853466
121,121,0,0,1,0,0.7629026,0,0.4850137
122,122,0,0,1,1,0.57211083,0,0.120549366
123,123,0,0,1,1,0.75982124,0,0.47797507
124,124,0,0,1,1,0.7971069,0,0.56787187
125,125,0,1,0,1,0.80577534,0,0.590482
126,126,0,0,1,0,0.5851973,0,0.14282657
127,127,1,1,1,0,0.326456,0,-0.30057955
128,128,1,0,0,1,0.5216257,0,0.03592259
129,129,1,1,1,0,0.71093863,0,0.3734935
130,130,0,0,1,1,0.7509858,0,0.4581278
131,131,0,1,0,0,0.7872544,0,0.5430309
132,132,0,0,1,1,0.79571825,0,0.56431746
133,133,1,1,1,0,0.8039549,0,0.5856716
134,134,0,0,1,1,0.8059802,0,0.5910254
135,135,1,1,1,1,0.80799586,0,0.5963962
136,136,1,1,1,1,0.58859926,0,0.14864996
137,137,0,1,0,0,0.5216942,0,0.036036413
138,138,0,0,1,1,0.7503895,0,0.4568056
139,139,1,1,1,0,0.7509987,0,0.4581564
140,140,0,0,1,1,0.79558796,0,0.5639849
141,141,0,0,1,1,0.79572105,0,0.5643246
142,142,1,1,1,0,0.79575455,0,0.5644101
143,143,0,0,1,1,0.80598086,0,0.5910272
144,144,0,1,0,1,0.80598897,0,0.5910487
145,145,0,1,0,1,0.58859956,0,0.14865041
146,146,0,0,1,1,0.5225031,0,0.03738195
147,147,0,0,1,1,0.52250636,0,0.037387356
148,148,0,0,1,1,0.5225072,0,0.037388716
149,149,1,0,0,1,0.52250737,0,0.03738906
150,150,1,1,1,1,0.5225074,1,0.037389144
151,151,1,1,1,1,0.50566447,1,0.009403795
152,152,0,1,0,0,0.50142473,1,0.0023651451
153,153,0,0,1,0,0.7471633,1,0.44968766
154,154,0,0,1,1,0.50035834,1,0.0005948623
155,155,0,0,1,0,0.6924029,1,0.3367355
156,156,1,1,1,1,0.48325157,1,-0.027813964
157,157,0,0,1,1,0.293585,1,-0.36439982
158,158,1,1,1,0,0.4957861,1,-0.0069955443
159,159,0,0,1,0,0.702926,1,0.3574419
160,160,1,0,0,0,0.49894014,1,-0.001759463
161,161,0,0,1,0,0.4447452,1,-0.0921029
162,162,0,0,1,1,0.43126884,1,-0.11482536
163,163,1,1,1,0,0.68818766,1,0.32855248
164,164,1,1,1,1,0.7335129,1,0.42021286
165,165,0,1,0,0,0.4964904,1,-0.0058262697
166,166,0,1,0,0,0.6920832,1,0.33611262
167,167,0,0,1,0,0.73440754,1,0.42211434
168,168,0,1,0,1,0.55074805,1,0.084536344
169,169,1,1,1,1,0.30442932,1,-0.34292603
170,170,1,1,1,1,0.25249532,1,-0.45043793
171,171,1,1,1,1,0.24039721,1,-0.47747844
172,172,1,0,0,1,0.23741753,1,-0.48427945
173,173,0,0,1,0,0.42815927,1,-0.120091535
174,174,1,0,0,1,0.24034958,1,-0.47758675
175,175,0,1,0,1,0.4291526,1,-0.11840824
176,176,0,0,1,0,0.4281432,1,-0.120118774
177,177,1,1,1,1,0.23978375,1,-0.4788739
178,178,1,1,1,1,0.23959485,1,-0.47930413
179,179,1,1,1,1,0.23954734,1,-0.47941235
180,180,1,0,0,0,0.23953539,1,-0.47943956
181,181,1,1,1,0,0.202193,1,-0.56967074
182,182,0,0,1,1,0.4278683,1,-0.12058478
183,183,0,0,1,1,0.67631114,1,0.30581382
184,184,0,0,1,0,0.73012954,1,0.41305816
185,185,1,1,1,0,0.49454176,1,-0.009061427
186,186,1,0,0,0,0.56225646,1,0.10388906
187,187,1,1,1,1,0.49862713,1,-0.0022790572
188,188,1,1,1,0,0.26519358,1,-0.42296347
189,189,0,1,0,1,0.45215017,1,-0.07967782
190,190,1,1,1,1,0.25615445,1,-0.4424302
191,191,1,1,1,0,0.21654913,1,-0.53366673
192,192,1,1,1,1,0.43559083,1,-0.10752102
193,193,1,1,1,1,0.25295258,1,-0.4494331
194,194,1,1,1,1,0.21582998,1,-0.53542805
195,195,1,0,0,0,0.20714025,1,-0.55705684
196,196,1,0,0,0,0.19677229,1,-0.58375937
197,197,1,0,0,0,0.19422714,1,-0.5904754
198,198,1,1,1,1,0.19359095,1,-0.5921646
199,199,1,1,1,1,0.19155289,1,-0.59760445
