,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
129,129,1,1,1,0,0.52366257,0,0.014354492
130,130,0,0,1,1,0.63578993,0,0.08443127
131,131,0,0,1,0,0.96460956,0,0.5008981
132,132,1,1,1,1,0.61799926,0,0.07290283
133,133,1,1,1,0,0.061229687,0,-0.41370797
134,134,1,1,1,1,0.5039883,0,0.0024176734
135,135,1,1,1,0,0.056858856,0,-0.42563534
136,136,1,1,1,1,0.5006588,0,0.0003993444
137,137,1,1,1,0,0.05673812,0,-0.42597687
138,138,0,0,1,1,0.50056344,0,0.00034154992
139,139,0,1,0,1,0.94340616,0,0.426386
140,140,0,0,1,1,0.50009537,0,5.7796475e-05
141,141,0,1,0,0,0.61682934,0,0.07215229
142,142,0,1,0,0,0.9640605,0,0.49847883
143,143,0,0,1,1,0.977365,0,0.5706211
144,144,0,0,1,0,0.9790791,0,0.5828208
145,145,0,0,1,1,0.63881737,0,0.086416125
146,146,0,0,1,1,0.96460646,0,0.5008845
147,147,0,1,0,0,0.9774232,0,0.57102007
148,148,0,0,1,1,0.9791341,0,0.5832279
149,149,0,0,1,1,0.98067546,0,0.59509605
150,150,0,1,0,1,0.980925,1,0.5971044
151,151,1,1,1,1,0.6602699,1,0.10070111
152,152,0,0,1,0,0.5275228,1,0.01670062
153,153,1,1,1,1,0.040047888,1,-0.4814286
154,154,1,1,1,1,0.03659352,1,-0.49564302
155,155,1,1,1,1,0.036038052,1,-0.49804834
156,156,1,1,1,1,0.035944864,1,-0.49845538
157,157,1,1,1,1,0.03592912,1,-0.49852425
158,158,1,1,1,1,0.035926454,1,-0.4985359
159,159,1,1,1,1,0.035926003,1,-0.49853787
160,160,1,1,1,1,0.03592593,1,-0.4985382
161,161,1,1,1,0,0.035925914,1,-0.49853826
162,162,1,0,0,1,0.4998858,1,-6.921943e-05
163,163,0,0,1,1,0.93892163,1,0.4141073
164,164,0,0,1,0,0.96064764,1,0.4841935
165,165,1,0,0,1,0.49601498,1,-0.0024156815
166,166,0,0,1,0,0.9387712,1,0.41371024
167,167,0,1,0,1,0.47635674,1,-0.014342738
168,168,1,1,1,1,0.055866927,1,-0.42846173
169,169,1,1,1,1,0.035925925,1,-0.49853823
170,170,1,1,1,0,0.033312004,1,-0.5103964
171,171,0,1,0,1,0.47702953,1,-0.01393402
172,172,1,1,1,1,0.055891003,1,-0.4283926
173,173,1,0,0,0,0.0359286,1,-0.4985265
174,174,1,1,1,1,0.022585448,1,-0.5709609
175,175,1,1,1,1,0.020919785,1,-0.5828288
176,176,1,0,0,0,0.020650072,1,-0.58483714
177,177,1,1,1,0,0.019076224,1,-0.5970943
178,178,1,0,0,0,0.34230435,1,-0.09896511
179,179,0,1,0,0,0.33922973,1,-0.10103925
180,180,0,0,1,0,0.47240144,1,-0.016746702
181,181,1,1,1,1,0.47182423,1,-0.017097684
182,182,1,1,1,1,0.035299383,1,-0.5013029
183,183,1,1,1,0,0.020864386,1,-0.58323926
184,184,1,0,0,0,0.34279445,1,-0.09863532
185,185,0,1,0,1,0.34270614,1,-0.09869472
186,186,1,1,1,0,0.032314505,1,-0.51515996
187,187,0,0,1,0,0.36004412,1,-0.08716441
188,188,1,0,0,1,0.36002883,1,-0.08717446
189,189,0,0,1,0,0.93784785,1,0.4112929
190,190,1,1,1,1,0.4953375,1,-0.0028263927
191,191,1,1,1,1,0.05572472,1,-0.4288708
192,192,1,1,1,1,0.03537533,1,-0.5009653
193,193,1,0,0,0,0.032728698,1,-0.513165
194,194,1,0,0,0,0.02086408,1,-0.5832415
195,195,1,1,1,1,0.019324074,1,-0.59509975
196,196,1,0,0,0,0.019067602,1,-0.59716415
197,197,1,1,1,0,0.01882151,1,-0.5991708
198,198,1,1,1,0,0.33921227,1,-0.10105107
199,199,1,0,0,0,0.47237936,1,-0.016760126
