,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
120,120,1,1,1,1,0.47212747,1,-0.0114780385
121,121,0,0,1,0,0.47212747,1,-0.0114780385
122,122,1,1,1,1,0.0032542145,1,-0.5887374
123,123,1,0,0,0,0.0032542145,1,-0.5887374
124,124,1,1,1,0,0.0029237503,1,-0.5997845
125,125,0,0,1,1,0.4726396,1,-0.011266711
126,126,0,1,0,1,0.9963552,1,0.57703966
127,127,1,1,1,1,0.49947587,1,-0.00021561187
128,128,0,0,1,0,0.4726496,1,-0.011262587
129,129,1,1,1,1,0.0032610192,1,-0.5885219
130,130,1,0,0,1,0.0032543445,1,-0.5887333
131,131,1,0,0,0,0.4726496,1,-0.011262586
132,132,1,1,1,0,0.003254472,1,-0.58872926
133,133,1,1,1,0,0.49947608,1,-0.00021553293
134,134,1,1,1,1,0.52682763,1,0.011046897
135,135,1,1,1,1,0.0036371914,1,-0.5772553
136,136,1,1,1,1,0.0032612775,1,-0.58851373
137,137,1,1,1,1,0.0032544746,1,-0.58872914
138,138,1,1,1,1,0.0032543445,1,-0.5887333
139,139,1,0,0,0,0.0032543421,1,-0.5887334
140,140,1,1,1,1,0.0029237526,1,-0.5997844
141,141,1,1,1,1,0.0029237526,1,-0.5997844
142,142,1,1,1,1,0.0029237526,1,-0.5997844
143,143,1,0,0,0,0.0029237526,1,-0.5997844
144,144,1,1,1,1,0.002917764,1,-0.59999585
145,145,1,1,1,0,0.002917764,1,-0.59999585
146,146,1,1,1,1,0.47212726,1,-0.011478118
147,147,1,1,1,1,0.0032543421,1,-0.5887334
148,148,1,1,1,1,0.0029238674,1,-0.5997803
149,149,1,1,1,1,0.0029178807,1,-0.59999174
150,150,1,1,1,0,0.0029177663,0,-0.5999958
151,151,1,1,1,1,0.47212726,0,-0.011478116
152,152,1,1,1,0,0.0032543421,0,-0.5887334
153,153,1,1,1,0,0.4726496,0,-0.011262586
154,154,1,1,1,0,0.4994859,0,-0.00021148575
155,155,1,0,0,1,0.5,0,-2.946085e-11
156,156,0,0,1,1,0.99673873,0,0.58851373
157,157,0,0,1,1,0.99707603,0,0.59977615
158,158,0,0,1,1,0.9970821,0,0.5999917
159,159,0,0,1,1,0.99708223,0,0.5999958
160,160,0,0,1,1,0.99708223,0,0.59999585
161,161,0,1,0,1,0.99708223,0,0.59999585
162,162,0,1,0,0,0.5278825,0,0.011482164
163,163,0,1,0,0,0.99674577,0,0.5887375
164,164,0,0,1,1,0.9970763,0,0.5997845
165,165,0,0,1,1,0.9970763,0,0.5997845
166,166,0,0,1,1,0.9970763,0,0.5997845
167,167,0,0,1,1,0.9970763,0,0.5997845
168,168,0,0,1,1,0.9970763,0,0.5997845
169,169,0,1,0,0,0.9970763,0,0.5997845
170,170,0,0,1,1,0.99708223,0,0.59999585
171,171,0,0,1,1,0.99708223,0,0.59999585
172,172,0,0,1,1,0.99708223,0,0.59999585
173,173,0,0,1,1,0.99708223,0,0.59999585
174,174,0,1,0,0,0.99708223,0,0.59999585
175,175,0,0,1,1,0.99708235,0,0.5999999
176,176,0,0,1,1,0.99708235,0,0.5999999
177,177,0,0,1,1,0.99708235,0,0.5999999
178,178,0,0,1,1,0.99708235,0,0.5999999
179,179,0,0,1,1,0.99708235,0,0.5999999
180,180,0,0,1,0,0.99708235,0,0.5999999
181,181,1,1,1,0,0.5278825,0,0.011482165
182,182,1,1,1,0,0.52788275,0,0.0114822425
183,183,0,0,1,1,0.52788275,0,0.011482243
184,184,0,0,1,1,0.99674577,0,0.5887375
185,185,0,0,1,1,0.9970763,0,0.5997845
186,186,0,0,1,1,0.99708223,0,0.59999585
187,187,0,0,1,1,0.99708235,0,0.5999999
188,188,0,0,1,0,0.99708235,0,0.6
189,189,0,0,1,0,0.52788275,0,0.011482243
190,190,0,0,1,0,0.5005342,0,0.00021973651
191,191,1,0,0,1,0.5000102,0,4.205085e-06
192,192,0,0,1,0,0.99673885,0,0.58851784
193,193,1,1,1,1,0.5273502,0,0.011262509
194,194,1,1,1,1,0.0036371944,0,-0.57725525
195,195,1,1,1,0,0.0032611496,0,-0.5885177
196,196,0,0,1,1,0.49947608,0,-0.00021552989
197,197,0,0,1,1,0.9963628,0,0.57725525
198,198,0,0,1,1,0.9967322,0,0.58830637
199,199,0,0,1,1,0.99673885,0,0.58851784
