,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
135,135,1,1,1,1,0.28798535,1,-0.47177988
136,136,1,1,1,1,0.28797603,1,-0.4718036
137,137,0,0,1,0,0.28797314,1,-0.47181094
138,138,1,1,1,1,0.2544085,1,-0.5604079
139,139,1,1,1,1,0.2544077,1,-0.56041014
140,140,1,1,1,0,0.25440744,1,-0.56041086
141,141,1,1,1,1,0.43055713,1,-0.14571485
142,142,0,0,1,0,0.30374867,1,-0.43233648
143,143,0,0,1,0,0.29276162,1,-0.4596987
144,144,1,1,1,1,0.28941584,1,-0.46814927
145,145,1,1,1,1,0.25577152,1,-0.5566694
146,146,0,0,1,0,0.24591537,1,-0.5840079
147,147,1,1,1,1,0.24498796,1,-0.58661777
148,148,0,0,1,0,0.2420039,1,-0.595061
149,149,1,1,1,1,0.24172033,1,-0.59586704
150,150,1,1,1,0,0.24080448,0,-0.5984746
151,151,1,1,1,0,0.4123752,0,-0.18458378
152,152,1,1,1,0,0.472802,0,-0.056757867
153,153,1,1,1,1,0.49171203,0,-0.017280148
154,154,0,0,1,1,0.30886602,0,-0.41978404
155,155,1,1,1,0,0.49744013,0,-0.0053367955
156,156,0,0,1,0,0.63341993,0,0.2850502
157,157,1,1,1,0,0.4992094,0,-0.0016482143
158,158,1,1,1,0,0.54212725,0,0.088034816
159,159,1,0,0,1,0.55528605,0,0.1157325
160,160,0,1,0,0,0.70011175,0,0.44188485
161,161,0,0,1,1,0.70354635,0,0.45043898
162,162,0,0,1,1,0.742214,0,0.5511678
163,163,1,1,1,0,0.75346816,0,0.5822768
164,164,1,1,1,0,0.75440854,0,0.5849187
165,165,0,1,0,0,0.75469846,0,0.5857346
166,166,0,1,0,0,0.754788,0,0.58598655
167,167,0,1,0,0,0.7548156,0,0.5860644
168,168,1,1,1,0,0.7548241,0,0.5860884
169,169,0,0,1,1,0.7548268,0,0.58609587
170,170,0,0,1,1,0.75822216,0,0.59570354
171,171,0,0,1,1,0.7592643,0,0.5986708
172,172,0,0,1,1,0.75958556,0,0.5995872
173,173,0,0,1,1,0.7596847,0,0.5998702
174,174,0,0,1,1,0.7597153,0,0.59995764
175,175,1,1,1,0,0.7597248,0,0.59998465
176,176,0,0,1,1,0.7597256,0,0.5999869
177,177,1,1,1,0,0.7597285,0,0.59999526
178,178,0,0,1,1,0.7597287,0,0.599996
179,179,1,1,1,0,0.7597296,0,0.59999853
180,180,0,0,1,1,0.75972974,0,0.5999988
181,181,1,1,1,0,0.75973,0,0.59999955
182,182,0,0,1,1,0.75973004,0,0.5999996
183,183,0,0,1,1,0.7597301,0,0.59999985
184,184,0,0,1,0,0.7597301,0,0.59999996
185,185,0,0,1,1,0.58795947,0,0.18530378
186,186,0,0,1,0,0.71207184,0,0.47192532
187,187,1,1,1,0,0.569459,0,0.14574926
188,188,0,0,1,1,0.569459,0,0.14574927
189,189,1,1,1,0,0.7072426,0,0.45970935
190,190,1,1,1,0,0.7072426,0,0.45970935
191,191,0,1,0,1,0.7072426,0,0.45970935
192,192,0,0,1,1,0.5215779,0,0.045013163
193,193,0,1,0,0,0.5676834,0,0.14197649
194,194,0,0,1,1,0.69473225,0,0.42859805
195,195,0,1,0,0,0.70677954,0,0.45854416
196,196,1,1,1,0,0.7407047,0,0.54706424
197,197,0,0,1,1,0.7506512,0,0.5744028
198,198,0,0,1,0,0.75395775,0,0.58365136
199,199,1,1,1,1,0.581674,0,0.17181148
