,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
115,115,0,0,1,0,0.18140593,1,-0.40160263
116,116,1,1,1,1,0.17862146,1,-0.40663028
117,117,1,1,1,1,0.1215016,1,-0.52724856
118,118,1,1,1,1,0.10487047,1,-0.5714788
119,119,1,0,0,0,0.09929364,1,-0.58769774
120,120,1,1,1,1,0.098676704,1,-0.5895414
121,121,1,1,1,1,0.096709676,1,-0.59548885
122,122,1,0,0,0,0.0959972,1,-0.5976697
123,123,1,1,1,0,0.095777296,1,-0.59834576
124,124,1,1,1,1,0.3052715,1,-0.21916279
125,125,1,0,0,0,0.1510561,1,-0.4601008
126,126,1,1,1,1,0.15093686,1,-0.46034873
127,127,1,1,1,1,0.113168925,1,-0.5486996
128,128,1,1,1,1,0.10153057,1,-0.5810975
129,129,1,1,1,1,0.097535916,1,-0.59297764
130,130,1,1,1,1,0.09610657,1,-0.597334
131,131,1,1,1,1,0.095587134,1,-0.5989315
132,132,1,1,1,0,0.09539729,1,-0.5995173
133,133,1,1,1,0,0.30480492,1,-0.21974938
134,134,0,0,1,0,0.42506698,1,-0.0804902
135,135,1,1,1,0,0.42498362,1,-0.080581106
136,136,1,1,1,1,0.47234213,1,-0.029515393
137,137,1,1,1,1,0.1875185,1,-0.39077252
138,138,1,1,1,1,0.1231146,1,-0.5232439
139,139,1,1,1,1,0.10475015,1,-0.57182056
140,140,1,1,1,1,0.09864601,1,-0.5896334
141,141,1,1,1,0,0.096488185,1,-0.5961653
142,142,0,0,1,0,0.30573723,1,-0.21857779
143,143,1,1,1,1,0.30571067,1,-0.21861112
144,144,0,0,1,0,0.15104003,1,-0.4601342
145,145,1,1,1,1,0.15103415,1,-0.46014643
146,146,1,0,0,0,0.11316431,1,-0.54871184
147,147,1,1,1,0,0.11316263,1,-0.5487163
148,148,1,0,0,0,0.3197416,1,-0.20121016
149,149,1,0,0,0,0.31974027,1,-0.2012118
150,150,1,1,1,0,0.31973976,0,-0.2012124
151,151,1,0,0,1,0.43122804,0,-0.07378346
152,152,1,1,1,1,0.7593077,0,0.30619904
153,153,0,0,1,1,0.47464254,0,-0.02705606
154,154,0,0,1,1,0.60379237,0,0.1122818
155,155,1,1,1,0,0.6486257,0,0.16337636
156,156,0,0,1,1,0.82923526,0,0.42115593
157,157,1,1,1,0,0.8389609,0,0.43989208
158,158,0,0,1,1,0.88134086,0,0.5344187
159,159,0,0,1,1,0.8840104,0,0.54128915
160,160,1,1,1,1,0.88497615,0,0.5438085
161,161,0,0,1,0,0.678033,0,0.1984883
162,162,0,0,1,1,0.3368155,0,-0.18057059
163,163,1,1,1,0,0.55642736,0,0.06041295
164,164,0,1,0,0,0.7644599,0,0.3137683
165,165,0,0,1,0,0.82140183,0,0.40667254
166,166,0,0,1,1,0.60628104,0,0.115057416
167,167,1,0,0,0,0.8109525,0,0.38810617
168,168,0,0,1,1,0.6001671,0,0.10824921
169,169,0,0,1,1,0.80951226,0,0.38560963
170,170,0,0,1,1,0.86157787,0,0.48731646
171,171,0,0,1,1,0.8774384,0,0.5246119
172,172,0,0,1,1,0.88285077,0,0.53828794
173,173,0,0,1,0,0.8847829,0,0.5433029
174,174,1,1,1,0,0.6501487,0,0.16515915
175,175,0,0,1,1,0.67863756,0,0.19922672
176,176,0,0,1,1,0.839292,0,0.44054583
177,177,0,0,1,1,0.8792126,0,0.52903646
178,178,1,0,0,1,0.8915572,0,0.5614856
179,179,0,0,1,1,0.89579886,0,0.5733845
180,180,0,0,1,1,0.8973172,0,0.5777478
181,181,0,1,0,0,0.897869,0,0.5793478
182,182,0,0,1,1,0.9020878,0,0.5918402
183,183,1,1,1,0,0.90228206,0,0.59242696
184,184,0,0,1,1,0.9037871,0,0.5970079
185,185,0,0,1,0,0.90385723,0,0.597223
186,186,0,0,1,1,0.6932595,0,0.21731918
187,187,0,1,0,0,0.84792686,0,0.45799288
188,188,0,0,1,1,0.8487378,0,0.45967266
189,189,1,1,1,0,0.8865397,0,0.5479266
190,190,0,0,1,0,0.8867719,0,0.5485426
191,191,1,1,1,0,0.6800234,0,0.20092222
192,192,0,1,0,0,0.6802077,0,0.2011481
193,193,0,1,0,0,0.6802754,0,0.20123093
194,194,0,0,1,1,0.6803001,0,0.2012613
195,195,0,0,1,1,0.845874,0,0.45377317
196,196,0,0,1,1,0.88595015,0,0.5463681
197,197,0,0,1,0,0.8982038,0,0.5803223
198,198,0,0,1,1,0.6896342,0,0.21279043
199,199,0,0,1,1,0.8479307,0,0.45800087
