,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
41,41,1,1,1,1,0.008702537,1,-0.4809396
42,42,1,1,1,1,0.007976193,1,-0.4898655
43,43,1,1,1,1,0.0073579927,1,-0.49812225
44,44,1,1,1,1,0.006828589,1,-0.50575995
45,45,1,1,1,0,0.0063726325,1,-0.51282513
46,46,1,1,1,0,0.009277874,1,-0.47437882
47,47,1,1,1,1,0.013117116,1,-0.43881482
48,48,1,1,1,1,0.011662863,1,-0.4508988
49,49,1,1,1,1,0.01046007,1,-0.46207687
50,50,1,1,1,1,0.009457127,0,-0.4724169
51,51,1,1,1,1,0.008614458,0,-0.48198175
52,52,1,1,1,0,0.007901436,0,-0.49082956
53,53,1,0,0,1,0.01131254,0,-0.45403224
54,54,1,1,1,0,0.017505676,0,-0.40905046
55,55,1,1,1,1,0.024306132,0,-0.37501183
56,56,1,1,1,0,0.021346413,0,-0.38850686
57,57,1,0,0,1,0.02916154,0,-0.35600835
58,58,0,0,1,1,0.043288447,0,-0.31439885
59,59,1,1,1,0,0.061998725,0,-0.2759088
60,60,1,0,0,1,0.08161213,0,-0.2458467
61,61,0,0,1,1,0.112039566,0,-0.21024224
62,62,0,0,1,0,0.14857896,0,-0.17730701
63,63,1,1,1,0,0.13139118,0,-0.19182271
64,64,1,1,1,0,0.16590819,0,-0.16401437
65,65,1,1,1,0,0.20397532,0,-0.13829081
66,66,0,0,1,1,0.24465206,0,-0.11449574
67,67,0,0,1,1,0.30647457,0,-0.08294142
68,68,0,0,1,1,0.3706902,0,-0.053752724
69,69,0,0,1,1,0.4345264,0,-0.026752288
70,70,0,0,1,1,0.49562827,0,-0.001776066
71,71,0,0,1,1,0.55230683,0,0.021327699
72,72,0,0,1,1,0.60358477,0,0.04269938
73,73,0,0,1,1,0.6490981,0,0.062468838
74,74,0,0,1,1,0.68893325,0,0.08075619
75,75,1,1,1,0,0.7234616,0,0.09767254
76,76,0,0,1,1,0.7646641,0,0.119683705
77,77,0,0,1,1,0.7912533,0,0.13533184
78,78,0,0,1,0,0.81381917,0,0.14980684
79,79,0,0,1,1,0.76205164,0,0.11821488
80,80,0,0,1,1,0.789035,0,0.13397314
81,81,0,0,1,1,0.81193686,0,0.14855
82,82,0,0,1,1,0.83137596,0,0.16203405
83,83,0,0,1,1,0.8478998,0,0.1745072
84,84,0,1,0,0,0.86197937,0,0.18604524
85,85,0,0,1,1,0.8841474,0,0.20640624
86,86,0,1,0,0,0.8944849,0,0.21707928
87,87,0,0,1,1,0.91075116,0,0.23591381
88,88,1,1,1,0,0.91834354,0,0.2457867
89,89,1,1,1,0,0.9303187,0,0.26320922
90,90,0,0,1,1,0.9399291,0,0.27932557
91,91,0,0,1,1,0.94481,0,0.2884583
92,92,0,0,1,0,0.9489903,0,0.29690635
93,93,0,0,1,1,0.9280711,0,0.25973925
94,94,0,0,1,1,0.9347352,0,0.27034035
95,95,0,0,1,1,0.94038403,0,0.2801467
96,96,0,0,1,0,0.94519866,0,0.28921786
97,97,0,0,1,0,0.923254,0,0.25262716
98,98,1,0,0,1,0.8960546,0,0.21877968
99,99,0,0,1,1,0.9079411,0,0.23245151
100,100,0,0,1,0,0.91783386,1,0.24509837
101,101,0,0,1,0,0.8894921,1,0.2118153
102,102,0,1,0,1,0.8559957,1,0.18102747
103,103,0,0,1,0,0.8155242,1,0.15095381
104,104,1,1,1,1,0.7695723,1,0.12247413
105,105,1,1,1,1,0.71747833,1,0.09465508
106,106,1,1,1,1,0.66342884,1,0.06892162
107,107,0,0,1,0,0.60926706,1,0.04511739
108,108,0,0,1,0,0.54607886,1,0.018772814
109,109,0,1,0,1,0.48622698,1,-0.005596717
110,110,1,0,0,0,0.43243712,1,-0.027616356
111,111,0,0,1,0,0.3789819,1,-0.05015891
112,112,1,1,1,0,0.33199206,1,-0.07101146
113,113,0,0,1,0,0.3877342,1,-0.046398517
114,114,1,1,1,1,0.34371755,1,-0.06568776
115,115,1,1,1,0,0.2961928,1,-0.087901816
116,116,1,1,1,1,0.34866285,1,-0.06346872
117,117,0,0,1,1,0.30042332,1,-0.08584913
118,118,0,0,1,0,0.35937637,1,-0.05871049
119,119,0,1,0,1,0.3156597,1,-0.078588195
120,120,1,1,1,0,0.2733621,1,-0.099290766
121,121,1,1,1,0,0.32666832,1,-0.07345948
122,122,1,1,1,1,0.38035968,1,-0.04956477
123,123,1,1,1,1,0.3288731,1,-0.07244322
124,124,1,1,1,1,0.28461924,1,-0.093606465
125,125,1,1,1,0,0.2470483,1,-0.11318312
126,126,1,1,1,0,0.2994698,1,-0.08631034
127,127,1,0,0,1,0.35318527,1,-0.061452202
128,128,1,1,1,1,0.4150285,1,-0.034857906
129,129,1,0,0,0,0.3636156,1,-0.05684515
130,130,0,0,1,0,0.31856328,1,-0.0772264
131,131,1,1,1,1,0.2796871,1,-0.09607968
132,132,1,1,1,1,0.24117038,1,-0.11641854
133,133,0,0,1,1,0.2089081,1,-0.13523261
134,134,1,1,1,1,0.25724488,1,-0.10769069
135,135,1,1,1,1,0.22588469,1,-0.12509428
136,136,1,1,1,1,0.1993746,1,-0.14119312
137,137,1,1,1,1,0.17699574,1,-0.15608504
138,138,1,1,1,1,0.158095,1,-0.16986053
139,139,1,1,1,0,0.14210227,1,-0.18260327
140,140,1,1,1,1,0.18677525,1,-0.1494089
141,141,0,0,1,0,0.16635759,1,-0.1636849
142,142,1,1,1,1,0.14139998,1,-0.18318956
143,143,1,1,1,1,0.12633763,1,-0.19639528
144,144,1,0,0,1,0.11364747,1,-0.20861098
145,145,1,0,0,0,0.14322425,1,-0.1816716
146,146,1,1,1,1,0.12064904,1,-0.20173363
147,147,1,1,1,1,0.10933434,1,-0.21303353
148,148,1,1,1,1,0.099707596,1,-0.22348626
149,149,1,1,1,1,0.09148128,1,-0.23315537
150,150,0,0,1,1,0.08442049,0,-0.24209958
151,151,0,0,1,1,0.10682651,0,-0.2156758
152,152,1,1,1,1,0.13205528,0,-0.191233
153,153,1,1,1,0,0.122994766,0,-0.19950666
154,154,1,1,1,0,0.16842505,0,-0.16217828
155,155,1,1,1,0,0.22151761,0,-0.12764838
156,156,1,0,0,1,0.28042656,0,-0.09570719
157,157,1,1,1,0,0.32745418,0,-0.07309686
158,158,0,0,1,0,0.39441237,0,-0.043550283
159,159,1,0,0,1,0.33944583,0,-0.06761681
160,160,1,1,1,0,0.39124894,0,-0.044897307
161,161,0,0,1,0,0.45686856,0,-0.017565828
162,162,1,1,1,0,0.3991702,0,-0.041531373
163,163,1,1,1,1,0.46008778,0,-0.016248925
164,164,1,1,1,0,0.40790948,0,-0.03784367
165,165,1,1,1,0,0.46844158,0,-0.012837687
166,166,1,1,1,0,0.5253164,0,0.010293608
167,167,0,0,1,1,0.5773811,0,0.031690758
168,168,0,1,0,0,0.631033,0,0.054503676
169,169,0,1,0,0,0.6751422,0,0.07429669
170,170,0,1,0,0,0.71337044,0,0.09260583
171,171,1,1,1,0,0.7462232,0,0.10954234
172,172,0,0,1,1,0.774313,0,0.12520912
173,173,0,0,1,1,0.80854857,0,0.14631176
174,174,0,1,0,0,0.8365541,0,0.16583236
175,175,1,1,1,0,0.85514057,0,0.1803246
176,176,0,0,1,1,0.8707377,0,0.19373038
177,177,0,0,1,1,0.8894652,0,0.21178752
178,178,0,0,1,1,0.90462935,0,0.22849092
179,179,0,0,1,1,0.9169712,0,0.24394207
180,180,0,0,1,1,0.927076,0,0.25823486
181,181,0,1,0,0,0.93540215,0,0.27145612
182,182,0,0,1,1,0.9423993,0,0.28385687
183,183,0,1,0,0,0.9485983,0,0.29608694
184,184,0,1,0,0,0.9538346,0,0.307558
185,185,1,1,1,1,0.95822316,0,0.3181691
186,186,0,0,1,0,0.9419412,0,0.28300288
187,187,0,0,1,1,0.92092496,0,0.24933428
188,188,0,1,0,0,0.9302947,0,0.26317158
189,189,0,0,1,1,0.9378377,0,0.27562356
190,190,0,1,0,0,0.9447921,0,0.28842348
191,191,0,0,1,1,0.9504179,0,0.29994196
192,192,0,0,1,1,0.9556319,0,0.31178227
193,193,0,1,0,0,0.9599862,0,0.32273492
194,194,0,0,1,1,0.9638272,0,0.33338985
195,195,0,1,0,0,0.9671487,0,0.3435214
196,196,0,0,1,1,0.97009605,0,0.35337752
197,197,0,1,0,1,0.97266,0,0.3627495
198,198,0,0,1,1,0.96152663,0,0.32688493
199,199,0,0,1,1,0.9645629,0,0.3355543
