,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
82,82,1,1,1,1,0.5540686,0,0.5427073
83,83,1,1,1,1,0.51537246,0,0.15374465
84,84,0,0,1,1,0.5036005,0,0.035998918
85,85,1,1,1,0,0.5046548,0,0.046541166
86,86,1,1,1,0,0.5428295,0,0.4292671
87,87,0,0,1,1,0.5543076,0,0.5451249
88,88,0,0,1,1,0.55462295,0,0.5483162
89,89,1,1,1,0,0.55471843,0,0.54928225
90,90,0,1,0,0,0.5581816,0,0.5843544
91,91,1,1,1,0,0.55922884,0,0.59497136
92,92,1,1,1,0,0.55954576,0,0.5981853
93,93,0,0,1,1,0.55964166,0,0.5991582
94,94,1,1,1,1,0.5596705,0,0.59945065
95,95,0,1,0,0,0.518133,0,0.18137556
96,96,1,1,1,0,0.5471866,0,0.4731866
97,97,0,1,0,0,0.55592775,0,0.56152284
98,98,1,1,1,0,0.5585672,0,0.58826375
99,99,1,1,1,1,0.55936563,0,0.5963587
100,100,0,1,0,1,0.51803946,1,0.18043958
101,101,0,0,1,1,0.5054542,1,0.054533653
102,102,0,0,1,0,0.505463,1,0.05462218
103,103,0,0,1,0,0.4636852,1,-0.36372063
104,104,0,0,1,0,0.45111153,1,-0.49036026
105,105,0,0,1,0,0.4473168,1,-0.52869624
106,106,1,0,0,0,0.44616926,1,-0.5403012
107,107,0,0,1,1,0.44582197,1,-0.54381424
108,108,0,1,0,1,0.48734954,1,-0.12650809
109,109,1,0,0,0,0.48354068,1,-0.16462198
110,110,1,1,1,0,0.45445153,1,-0.4566658
111,111,1,0,0,0,0.49501583,1,-0.049833924
112,112,0,0,1,0,0.48617688,1,-0.13824064
113,113,1,1,1,1,0.48350263,1,-0.16500288
114,114,1,1,1,1,0.45409927,1,-0.46021745
115,115,0,0,1,0,0.44525173,1,-0.54958403
116,116,1,1,1,0,0.4444513,1,-0.5576854
117,117,0,1,0,1,0.4833662,1,-0.16636859
118,118,0,0,1,0,0.4534981,1,-0.46627983
119,119,0,1,0,1,0.45325494,1,-0.46873227
120,120,0,0,1,0,0.44427004,1,-0.5595206
121,121,1,1,1,0,0.4441967,1,-0.560263
122,122,1,1,1,1,0.48306566,1,-0.16937657
123,123,1,0,0,1,0.45318696,1,-0.4694181
124,124,1,1,1,1,0.4948719,1,-0.05127322
125,125,1,1,1,1,0.4857911,1,-0.14210099
126,126,0,0,1,0,0.48304373,1,-0.16959612
127,127,1,1,1,1,0.4539834,1,-0.46138605
128,128,0,0,1,0,0.45315808,1,-0.4697093
129,129,0,0,1,0,0.44441637,1,-0.5580391
130,130,0,0,1,0,0.44177663,1,-0.58477813
131,131,1,1,1,0,0.44097817,1,-0.5928725
132,132,0,0,1,0,0.48230186,1,-0.17702246
133,133,0,0,1,1,0.4820571,1,-0.17947276
134,134,1,1,1,1,0.5238019,1,0.23815511
135,135,0,0,1,0,0.49456626,1,-0.05432951
136,136,0,1,0,1,0.46542123,1,-0.34627596
137,137,0,0,1,0,0.45661962,1,-0.4348161
138,138,0,0,1,0,0.44786114,1,-0.52319336
139,139,1,1,1,0,0.4452159,1,-0.54994667
140,140,0,0,1,1,0.4841644,1,-0.15837967
141,141,0,0,1,0,0.52517253,1,0.25189126
142,142,0,0,1,0,0.49577108,1,-0.04228226
143,143,1,0,0,0,0.48686722,1,-0.13133368
144,144,0,0,1,0,0.48417324,1,-0.15829107
145,145,1,1,1,1,0.4833579,1,-0.16645154
146,146,0,0,1,0,0.45349738,1,-0.46628708
147,147,0,0,1,1,0.45325246,1,-0.4687574
148,148,0,0,1,0,0.49488568,1,-0.051135574
149,149,0,0,1,0,0.46573898,1,-0.34308383
150,150,0,0,1,0,0.45695263,0,-0.43146163
151,151,1,1,1,0,0.45429787,0,-0.45821512
152,152,0,1,0,0,0.48693946,0,-0.1306109
153,153,0,0,1,1,0.4968555,0,-0.03143944
154,154,1,1,1,1,0.53781784,0,0.37883145
155,155,0,0,1,1,0.49904808,0,-0.009517262
156,156,1,0,0,1,0.511468,0,0.11467883
157,157,1,1,1,0,0.51522565,0,0.15227515
158,158,1,0,0,0,0.54519325,0,0.4530849
159,159,0,0,1,1,0.50461036,0,0.04609632
160,160,1,1,1,1,0.5340798,0,0.34126344
161,161,1,0,0,1,0.50139564,0,0.013954154
162,162,0,0,1,0,0.5103311,0,0.10330635
163,163,0,1,0,0,0.471225,0,-0.2880148
164,164,1,1,1,1,0.5031278,0,0.03127262
165,165,0,0,1,0,0.4709829,0,-0.29044315
166,166,0,0,1,1,0.45919305,0,-0.40890285
167,167,1,1,1,0,0.49736023,0,-0.026393034
168,168,1,1,1,0,0.5294302,0,0.29458764
169,169,1,1,1,0,0.5391027,0,0.39175406
170,170,0,0,1,1,0.54202527,0,0.421168
171,171,0,0,1,1,0.5535005,0,0.53696036
172,172,0,0,1,1,0.55696356,0,0.5720127
173,173,1,0,0,0,0.5580108,0,0.58262366
174,174,0,1,0,0,0.5167435,0,0.16746615
175,175,0,0,1,0,0.517633,0,0.17637026
176,176,1,1,1,0,0.50507027,0,0.0506949
177,177,0,1,0,1,0.5053398,0,0.05339033
178,178,1,1,1,0,0.46364117,0,-0.36416334
179,179,1,1,1,0,0.4927797,0,-0.072194435
180,180,1,1,1,0,0.5016193,0,0.016189601
181,181,1,0,0,0,0.5042952,0,0.04294498
182,182,0,0,1,1,0.5004902,0,0.0049008722
183,183,0,1,0,0,0.5410902,0,0.4117539
184,184,0,0,1,1,0.5418947,0,0.41985318
185,185,0,0,1,1,0.55409896,0,0.54301465
186,186,0,0,1,0,0.5577813,0,0.58029777
187,187,1,1,1,0,0.5173177,0,0.17321436
188,188,0,0,1,1,0.5175627,0,0.17566617
189,189,1,1,1,0,0.5469505,0,0.4708046
190,190,1,1,1,0,0.5470241,0,0.4715468
191,191,0,0,1,1,0.54704636,0,0.47177148
192,192,0,1,0,0,0.55588746,0,0.56111497
193,193,0,0,1,1,0.55589414,0,0.56118304
194,194,1,1,1,0,0.5585638,0,0.5882288
195,195,1,1,1,1,0.55856586,0,0.58824944
196,196,1,1,1,1,0.51698524,0,0.16988604
197,197,1,1,1,1,0.50432473,0,0.043240204
198,198,0,0,1,0,0.5004903,0,0.0049023186
199,199,1,1,1,1,0.459553,0,-0.40528005
