,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
63,63,1,1,1,1,0.3058724,1,-0.21840805
64,64,1,0,0,0,0.15139768,1,-0.45939156
65,65,1,0,0,1,0.15106998,1,-0.46007195
66,66,0,0,1,0,0.42520586,1,-0.08033873
67,67,1,0,0,1,0.2306395,1,-0.321075
68,68,0,0,1,0,0.47247887,1,-0.029369174
69,69,0,0,1,1,0.2433176,1,-0.30238467
70,70,1,1,1,1,0.47889245,1,-0.022515522
71,71,0,0,1,1,0.3974638,1,-0.110883094
72,72,1,1,1,1,0.492256,1,-0.00825634
73,73,0,0,1,1,0.46193346,1,-0.04066033
74,74,0,0,1,1,0.4971601,1,-0.0030275628
75,75,1,0,0,1,0.5101032,1,0.010772203
76,76,0,0,1,1,0.5148469,1,0.015832515
77,77,0,1,0,1,0.51658577,1,0.017688109
78,78,1,0,0,1,0.50544566,1,0.0058057117
79,79,0,0,1,0,0.50608385,1,0.0064861495
80,80,1,0,0,0,0.1977434,1,-0.37324706
81,81,0,0,1,0,0.12753583,1,-0.5124935
82,82,1,0,0,0,0.1076945,1,-0.5635545
83,83,1,1,1,1,0.10112708,1,-0.5822784
84,84,1,1,1,1,0.09965064,1,-0.5866356
85,85,1,1,1,0,0.09911405,1,-0.5882334
86,86,1,1,1,0,0.31355,1,-0.20883657
87,87,1,1,1,0,0.4349774,1,-0.06971347
88,88,0,0,1,0,0.48246834,1,-0.018697664
89,89,1,1,1,0,0.47603908,1,-0.025563616
90,90,0,0,1,0,0.49356893,1,-0.006856349
91,91,1,0,0,0,0.4912078,1,-0.0093740625
92,92,1,1,1,1,0.49034208,1,-0.0102972975
93,93,1,1,1,1,0.1917578,1,-0.38342014
94,94,1,1,1,0,0.1243355,1,-0.5202426
95,95,1,0,0,1,0.32860103,1,-0.19043207
96,96,1,1,1,1,0.6703883,1,0.1892121
97,97,1,1,1,0,0.43486944,1,-0.06983058
98,98,0,0,1,0,0.6915359,1,0.21516235
99,99,0,0,1,0,0.4759989,1,-0.025606558
100,100,1,1,1,0,0.39476016,0,-0.11389543
101,101,0,0,1,1,0.49119306,0,-0.009389809
102,102,0,1,0,1,0.7805758,0,0.33821777
103,103,0,0,1,0,0.49677023,0,-0.0034432006
104,104,1,0,0,1,0.27680105,0,-0.25595978
105,105,1,0,0,1,0.52944446,0,0.03142624
106,106,0,0,1,0,0.62558484,0,0.1368094
107,107,1,0,0,0,0.31703854,0,-0.20452979
108,108,1,1,1,0,0.22494891,0,-0.3296973
109,109,1,0,0,1,0.4301087,0,-0.07500015
110,110,1,1,1,0,0.72553957,0,0.2590842
111,111,0,0,1,1,0.789604,0,0.3524805
112,112,0,0,1,1,0.8559682,0,0.47498772
113,113,0,0,1,1,0.8755288,0,0.5199106
114,114,0,0,1,0,0.8821097,0,0.53638357
115,115,0,0,1,1,0.6478257,0,0.16244143
116,116,1,1,1,0,0.82064575,0,0.40530124
117,117,0,0,1,1,0.838787,0,0.43954924
118,118,0,0,1,1,0.87904054,0,0.52860487
119,119,0,0,1,0,0.8914758,0,0.5612611
120,120,0,0,1,1,0.67373013,0,0.19325334
121,121,0,0,1,0,0.8381467,0,0.43828925
122,122,1,1,1,0,0.63550586,0,0.1481601
123,123,0,1,0,0,0.6463496,0,0.1607187
124,124,0,0,1,1,0.65028924,0,0.16532387
125,125,0,0,1,1,0.8384662,0,0.43891752
126,126,0,0,1,1,0.8832209,0,0.5392431
127,127,0,0,1,1,0.8967225,0,0.57603204
128,128,0,1,0,0,0.90131694,0,0.58952236
129,129,0,0,1,1,0.9018791,0,0.591211
130,130,0,0,1,1,0.9035094,0,0.5961579
131,131,0,0,1,1,0.90410113,0,0.59797186
132,132,0,0,1,0,0.9043173,0,0.59863704
133,133,1,0,0,1,0.69451797,0,0.21889827
134,134,0,0,1,1,0.8487184,0,0.4596325
135,135,0,1,0,0,0.8865329,0,0.5479086
136,136,0,0,1,0,0.8867664,0,0.54852784
137,137,0,0,1,1,0.680018,0,0.20091562
138,138,1,1,1,0,0.8457063,0,0.45343047
139,139,0,0,1,0,0.84581745,0,0.45365757
140,140,1,1,1,0,0.6510969,0,0.16627091
141,141,0,0,1,1,0.65116787,0,0.16635418
142,142,0,0,1,0,0.8394982,0,0.4409535
143,143,0,0,1,0,0.6471609,0,0.16166513
144,144,1,0,0,1,0.5553514,0,0.05925134
145,145,0,0,1,1,0.81863683,0,0.40167937
146,146,0,0,1,1,0.8784974,0,0.5272462
147,147,0,0,1,1,0.89576614,0,0.57329094
148,148,0,0,1,1,0.9015347,0,0.5901754
149,149,0,0,1,1,0.90357774,0,0.5963668
150,150,0,0,1,0,0.9043174,1,0.5986372
151,151,0,1,0,1,0.69498646,1,0.21948703
152,152,1,1,1,1,0.35386786,1,-0.16046515
153,153,0,0,1,0,0.24511321,1,-0.2997919
154,154,1,1,1,1,0.16158101,1,-0.43882456
155,155,1,1,1,1,0.1372634,1,-0.48991504
156,156,1,0,0,0,0.12914926,1,-0.5086497
157,157,1,1,1,1,0.10911688,1,-0.55963236
158,158,0,0,1,0,0.10663626,1,-0.5665023
159,159,1,1,1,0,0.100135855,1,-0.5851974
160,160,0,1,0,1,0.31444123,1,-0.20773382
161,161,1,1,1,1,0.15632568,1,-0.44930235
162,162,0,1,0,1,0.11730593,1,-0.5378844
163,163,1,1,1,1,0.10526267,1,-0.5703671
164,164,1,1,1,1,0.1011271,1,-0.5822783
165,165,1,1,1,0,0.0996471,1,-0.58664614
166,166,1,1,1,1,0.3140117,1,-0.20826508
167,167,1,1,1,1,0.1562293,1,-0.44949716
168,168,1,1,1,1,0.11727817,1,-0.5379559
169,169,1,0,0,1,0.105253406,1,-0.57039326
170,170,1,1,1,1,0.32296902,1,-0.197266
171,171,1,1,1,1,0.31328833,1,-0.20916064
172,172,1,1,1,1,0.30977827,1,-0.21352236
173,173,0,0,1,0,0.3084966,1,-0.21512178
174,174,1,1,1,1,0.1519341,1,-0.45828038
175,175,1,1,1,1,0.15165077,1,-0.4588669
176,176,1,0,0,0,0.15154698,1,-0.45908195
177,177,0,1,0,1,0.113339424,1,-0.5482471
178,178,0,0,1,0,0.11330969,1,-0.548326
179,179,1,0,0,0,0.10155625,1,-0.58102244
180,180,0,0,1,0,0.09752453,1,-0.5930121
181,181,1,1,1,1,0.09608224,1,-0.59740865
182,182,1,1,1,1,0.096072815,1,-0.59743756
183,183,1,1,1,1,0.096069366,1,-0.59744817
184,184,1,1,1,1,0.0960681,1,-0.59745204
185,185,1,1,1,1,0.09606763,1,-0.5974535
186,186,1,1,1,0,0.09606746,1,-0.597454
187,187,0,0,1,0,0.30661902,1,-0.2174715
188,188,0,0,1,0,0.30533445,1,-0.21908368
189,189,1,1,1,1,0.30486417,1,-0.21967487
190,190,1,1,1,1,0.1509508,1,-0.4603197
191,191,1,1,1,1,0.11322034,1,-0.54856306
192,192,1,0,0,0,0.101590805,1,-0.58092153
193,193,0,1,0,1,0.10151659,1,-0.5811383
194,194,0,0,1,0,0.0975272,1,-0.593004
195,195,1,1,1,1,0.09750095,1,-0.5930835
196,196,1,1,1,1,0.096073784,1,-0.5974346
197,197,1,1,1,1,0.09555515,1,-0.59903014
198,198,1,1,1,1,0.09536559,1,-0.5996152
199,199,1,1,1,1,0.09529617,1,-0.59982973
