,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
54,54,1,1,1,1,0.2559667,1,-0.11864954
55,55,1,0,0,0,0.0154724,1,-0.46180516
56,56,1,1,1,0,0.015176012,1,-0.46398935
57,57,1,0,0,0,0.23622233,1,-0.13048792
58,58,1,1,1,1,0.2352224,1,-0.13110508
59,59,1,0,0,0,0.0147329,1,-0.46733442
60,60,1,1,1,1,0.0147101525,1,-0.4675088
61,61,1,1,1,0,0.0063130846,1,-0.56251395
62,62,0,0,1,1,0.19325867,1,-0.15889497
63,63,0,0,1,0,0.91996175,1,0.27151942
64,64,0,1,0,1,0.41685897,1,-0.037326116
65,65,1,1,1,1,0.0398763,1,-0.353743
66,66,1,1,1,1,0.018247094,1,-0.44314992
67,67,1,1,1,1,0.014592784,1,-0.4684128
68,68,1,1,1,0,0.0136978505,1,-0.47555107
69,69,1,0,0,1,0.39565104,1,-0.047104403
70,70,0,0,1,0,0.9347962,1,0.2960917
71,71,0,1,0,0,0.4167012,1,-0.037398294
72,72,0,1,0,1,0.6797026,1,0.08366383
73,73,1,1,1,0,0.05672167,1,-0.31259248
74,74,1,0,0,0,0.5132727,1,0.0059048184
75,75,1,1,1,0,0.3112385,1,-0.0883263
76,76,0,0,1,1,0.50375116,1,0.0016684686
77,77,0,0,1,0,0.9745881,1,0.40550616
78,78,0,1,0,1,0.69034934,1,0.08915107
79,79,1,1,1,1,0.05515866,1,-0.31588364
80,80,1,0,0,1,0.020431267,1,-0.43033046
81,81,0,0,1,0,0.30944848,1,-0.08925625
82,82,1,1,1,0,0.021727031,1,-0.4233458
83,83,1,1,1,1,0.44353908,1,-0.025220295
84,84,1,1,1,1,0.04367302,1,-0.34318942
85,85,1,1,1,1,0.019950131,1,-0.43303493
86,86,1,1,1,1,0.015942808,1,-0.45842174
87,87,1,1,1,1,0.014961696,1,-0.46559504
88,88,1,0,0,0,0.0146954125,1,-0.46762192
89,89,1,0,0,0,0.0063408725,1,-0.56202245
90,90,1,1,1,1,0.004995245,1,-0.5886963
91,91,1,1,1,1,0.00496971,1,-0.58926904
92,92,1,1,1,1,0.004962519,1,-0.58943087
93,93,1,0,0,1,0.0049604885,1,-0.5894766
94,94,1,1,1,1,0.1827515,1,-0.1665499
95,95,1,1,1,1,0.18273416,1,-0.16656283
96,96,1,1,1,1,0.18272926,1,-0.16656648
97,97,1,1,1,0,0.18272787,1,-0.1665675
98,98,0,0,1,0,0.91476595,1,0.26389587
99,99,1,1,1,0,0.3957349,1,-0.047065407
100,100,1,1,1,0,0.66163564,0,0.07456656
101,101,1,1,1,0,0.7270434,0,0.108934954
102,102,1,1,1,0,0.74402744,0,0.11864611
103,103,1,0,0,0,0.74869883,0,0.1213901
104,104,0,0,1,1,0.57480776,0,0.033524707
105,105,0,0,1,0,0.98109907,0,0.4391611
106,106,0,0,1,1,0.7519406,0,0.123314254
107,107,0,0,1,1,0.9848968,0,0.46453208
108,108,0,0,1,1,0.99359787,0,0.56094676
109,109,0,0,1,0,0.99498206,0,0.5881898
110,110,0,0,1,1,0.81573117,0,0.16542387
111,111,0,0,1,1,0.9864086,0,0.4764306
112,112,0,0,1,0,0.99378735,0,0.5643088
113,113,0,0,1,0,0.8064342,0,0.15867606
114,114,1,1,1,0,0.5977845,0,0.044060253
115,115,1,1,1,0,0.5994599,0,0.044835594
116,116,0,1,0,0,0.5999329,0,0.045054674
117,117,0,0,1,1,0.6000665,0,0.045116577
118,118,0,0,1,1,0.9817601,0,0.44319436
119,119,0,0,1,1,0.9932892,0,0.55567545
120,120,0,0,1,0,0.9949491,0,0.58745813
121,121,0,0,1,1,0.81647503,0,0.16597499
122,122,0,0,1,0,0.9865183,0,0.47734416
123,123,0,0,1,1,0.77079976,0,0.13486114
124,124,0,0,1,1,0.9854253,0,0.46855262
125,125,0,1,0,0,0.99370533,0,0.56284064
126,126,0,0,1,0,0.9937063,0,0.56285816
127,127,1,1,1,0,0.8069398,0,0.15903656
128,128,0,1,0,0,0.8069467,0,0.15904151
129,129,0,0,1,1,0.80694866,0,0.1590429
130,130,0,0,1,1,0.9862841,0,0.47540253
131,131,0,0,1,1,0.99381423,0,0.5647933
132,132,0,0,1,1,0.995065,0,0.5900516
133,133,0,0,1,1,0.9953703,0,0.5971886
134,134,0,1,0,0,0.9954532,0,0.5992052
135,135,0,0,1,0,0.9954532,0,0.5992056
136,136,0,0,1,0,0.82092893,0,0.16931175
137,137,1,1,1,0,0.60593116,0,0.047840707
138,138,0,0,1,1,0.6059314,0,0.04784082
139,139,0,0,1,0,0.9818864,0,0.44398156
140,140,0,0,1,1,0.7555086,0,0.12545164
141,141,0,0,1,1,0.9850802,0,0.46591133
142,142,0,0,1,1,0.9936642,0,0.5621118
143,143,0,0,1,0,0.9950314,0,0.58929425
144,144,0,0,1,1,0.8171966,0,0.16651127
145,145,0,0,1,1,0.9865385,0,0.47751316
146,146,0,0,1,1,0.99384713,0,0.56539005
147,147,0,0,1,1,0.9950724,0,0.5902206
148,148,0,0,1,1,0.99537235,0,0.5972367
149,149,0,0,1,0,0.9954538,0,0.59921914
150,150,0,0,1,0,0.82093406,1,0.16931567
151,151,0,0,1,0,0.6059337,1,0.04784189
152,152,0,0,1,0,0.5303556,1,0.013518199
153,153,1,0,0,1,0.50858694,1,0.0038196782
154,154,0,0,1,0,0.9797858,1,0.43154293
155,155,1,1,1,0,0.74962306,1,0.12193697
156,156,1,1,1,1,0.7496231,1,0.12193701
157,157,1,1,1,0,0.058710035,1,-0.30852666
158,158,0,0,1,0,0.50068563,1,0.00030496737
159,159,1,1,1,1,0.31345758,1,-0.08717746
160,160,1,1,1,1,0.020422803,1,-0.4303775
161,161,1,1,1,0,0.008640796,1,-0.5273523
162,162,1,1,1,1,0.24642645,1,-0.12428987
163,163,1,1,1,1,0.018619038,1,-0.440864
164,164,1,1,1,1,0.008415493,1,-0.53031534
165,165,1,1,1,1,0.0067159156,1,-0.5555908
166,166,1,0,0,0,0.006300759,1,-0.56273264
167,167,1,1,1,1,0.0050511872,1,-0.5874517
168,168,1,1,1,1,0.0049607945,1,-0.58946973
169,169,1,0,0,0,0.004935546,1,-0.5900399
170,170,1,0,0,0,0.0046364525,1,-0.59702456
171,171,1,1,1,1,0.004555259,1,-0.5989981
172,172,1,1,1,1,0.004548693,1,-0.59915924
173,173,1,1,1,0,0.0045468397,1,-0.5992048
174,174,1,1,1,1,0.17980969,1,-0.16875397
175,175,1,1,1,1,0.01345241,1,-0.47758922
176,176,1,1,1,1,0.0061824354,1,-0.5648539
177,177,1,0,0,0,0.004958942,1,-0.58951145
178,178,1,1,1,0,0.0049342574,1,-0.5900691
179,179,1,1,1,1,0.18272093,1,-0.16657268
180,180,1,1,1,1,0.0134782465,1,-0.47737297
181,181,1,1,1,1,0.006163733,1,-0.5651929
182,182,1,1,1,1,0.004936986,1,-0.5900073
183,183,1,1,1,1,0.004636688,1,-0.5970189
184,184,1,1,1,1,0.0045551793,1,-0.5990001
185,185,1,0,0,1,0.004532408,1,-0.5995599
186,186,1,0,0,1,0.17914774,1,-0.16925378
187,187,0,0,1,0,0.39444348,1,-0.047666263
188,188,1,1,1,1,0.018146807,1,-0.4437741
189,189,1,0,0,0,0.018121477,1,-0.4439323
190,190,1,1,1,0,0.0066999807,1,-0.5558567
191,191,1,1,1,0,0.24451447,1,-0.12543775
192,192,1,1,1,1,0.4914161,1,-0.0038183252
193,193,0,0,1,1,0.026686898,1,-0.39991716
194,194,1,1,1,1,0.4975743,1,-0.0010789081
195,195,1,1,1,1,0.26576078,1,-0.11300081
196,196,1,1,1,1,0.21405639,1,-0.14462551
197,197,1,1,1,1,0.2008472,1,-0.15356141
198,198,1,1,1,1,0.19722725,1,-0.15608634
199,199,1,1,1,0,0.19621336,1,-0.1567998
