,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
65,65,1,1,1,0,0.42717946,0,-0.07913273
66,66,0,1,0,0,0.597992,0,0.10711459
67,67,0,0,1,1,0.669681,0,0.19063571
68,68,0,0,1,1,0.8029684,0,0.3789695
69,69,0,1,0,0,0.84787846,0,0.46342626
70,70,0,1,0,0,0.8649366,0,0.5008806
71,71,0,0,1,1,0.87204695,0,0.5176768
72,72,0,1,0,1,0.88691306,0,0.5555507
73,73,1,1,1,0,0.70279455,0,0.232148
74,74,0,0,1,1,0.8248927,0,0.41805544
75,75,0,1,0,0,0.8338025,0,0.4350397
76,76,0,1,0,0,0.8723493,0,0.5184084
77,77,0,0,1,1,0.8870036,0,0.5557944
78,78,0,0,1,1,0.88980293,0,0.5634109
79,79,0,0,1,1,0.8910384,0,0.56682646
80,80,0,0,1,1,0.8915885,0,0.5683581
81,81,0,0,1,1,0.8918344,0,0.569045
82,82,0,1,0,0,0.8919445,0,0.569353
83,83,0,0,1,1,0.8977906,0,0.58611846
84,84,0,0,1,1,0.8978376,0,0.5862566
85,85,0,1,0,1,0.8978587,0,0.58631855
86,86,0,1,0,1,0.72604644,0,0.26290208
87,87,1,0,0,0,0.6075376,0,0.117868565
88,88,0,1,0,1,0.31221244,0,-0.21303846
89,89,1,0,0,1,0.2629067,0,-0.27807757
90,90,0,0,1,1,0.4123697,0,-0.09553539
91,91,1,1,1,0,0.48732767,0,-0.013675807
92,92,0,0,1,1,0.74422485,0,0.2880927
93,93,1,1,1,0,0.7692598,0,0.32480198
94,94,0,1,0,0,0.84629446,0,0.46012768
95,95,0,0,1,1,0.8733389,0,0.5208134
96,96,0,0,1,1,0.8799374,0,0.5372754
97,97,0,0,1,1,0.88279885,0,0.5446576
98,98,0,0,1,1,0.88406277,0,0.54796815
99,99,0,0,1,1,0.8846257,0,0.5494527
100,100,0,0,1,0,0.8848773,1,0.55011845
101,101,0,1,0,1,0.6928942,1,0.2194822
102,102,0,0,1,0,0.42255414,1,-0.084238574
103,103,1,1,1,1,0.2969254,1,-0.23250976
104,104,1,1,1,1,0.20311797,1,-0.3687109
105,105,1,0,0,0,0.1689124,1,-0.42978922
106,106,1,1,1,1,0.13706823,1,-0.49628025
107,107,1,1,1,1,0.12549414,1,-0.5236703
108,108,0,0,1,1,0.12058139,1,-0.5359532
109,109,0,0,1,0,0.29512838,1,-0.23483577
110,110,1,1,1,1,0.16841978,1,-0.43073687
111,111,1,1,1,1,0.16557916,1,-0.43624502
112,112,1,1,1,0,0.16431782,1,-0.4387151
113,113,0,0,1,0,0.40042853,1,-0.10888801
114,114,0,0,1,0,0.3253337,1,-0.19673829
115,115,1,1,1,1,0.29412812,1,-0.23613404
116,116,1,1,1,1,0.17451632,1,-0.41916052
117,117,1,1,1,0,0.13490903,1,-0.5012373
118,118,1,1,1,1,0.31695208,1,-0.20710914
119,119,0,0,1,0,0.18157735,1,-0.40614453
120,120,1,1,1,0,0.17204641,1,-0.42381123
121,121,0,1,0,1,0.33732948,1,-0.18213226
122,122,1,1,1,0,0.18238114,1,-0.40468806
123,123,0,0,1,0,0.34447262,1,-0.17355663
124,124,1,1,1,1,0.33787096,1,-0.18147913
125,125,1,1,1,0,0.18013819,1,-0.40876487
126,126,1,1,1,1,0.33930275,1,-0.17975457
127,127,1,0,0,0,0.180562,1,-0.4079915
128,128,0,1,0,0,0.1786214,1,-0.4115443
129,129,1,1,1,0,0.3366434,1,-0.18296054
130,130,1,1,1,0,0.4259813,1,-0.08045398
131,131,1,0,0,0,0.4680813,1,-0.034485728
132,132,0,0,1,0,0.46661097,1,-0.03607894
133,133,1,1,1,1,0.46595177,1,-0.036793407
134,134,0,0,1,0,0.21638577,1,-0.34711412
135,135,0,0,1,0,0.21618444,1,-0.3474345
136,136,1,0,0,0,0.2160942,1,-0.34757817
137,137,1,1,1,1,0.21605372,1,-0.3476426
138,138,1,0,0,0,0.14127705,1,-0.48680344
139,139,1,0,0,0,0.14126405,1,-0.48683235
140,140,1,1,1,1,0.14125822,1,-0.4868453
141,141,1,1,1,0,0.115450725,1,-0.54925084
142,142,1,0,0,1,0.28636354,1,-0.24630135
143,143,1,0,0,0,0.5777978,1,0.08462763
144,144,1,1,1,1,0.41024286,1,-0.097904705
145,145,0,0,1,0,0.25233856,1,-0.29298422
146,146,1,1,1,1,0.19946527,1,-0.37483937
147,147,0,1,0,1,0.1526507,1,-0.46232122
148,148,1,1,1,1,0.13477303,1,-0.50155175
149,149,1,1,1,1,0.12734717,1,-0.51914436
150,150,1,1,1,0,0.124132134,0,-0.5270336
151,151,1,0,0,1,0.32297963,0,-0.19963673
152,152,0,1,0,0,0.58678144,0,0.09459077
153,153,1,1,1,0,0.7099158,0,0.2414093
154,154,0,0,1,0,0.7575074,0,0.3072489
155,155,1,1,1,0,0.59901065,0,0.10825807
156,156,0,0,1,1,0.62499475,0,0.13778332
157,157,0,1,0,1,0.80326897,0,0.37948227
158,158,1,0,0,1,0.5570173,0,0.061787825
159,159,1,1,1,0,0.6526916,0,0.17017579
160,160,0,1,0,0,0.7907737,0,0.35864305
161,161,0,1,0,0,0.8379323,0,0.4431597
162,162,1,1,1,0,0.8561202,0,0.4810605
163,163,0,0,1,1,0.8637089,0,0.49805683
164,164,0,0,1,0,0.8835657,0,0.5466625
165,165,0,0,1,0,0.70694107,0,0.23752458
166,166,1,1,1,0,0.59064436,0,0.09889414
167,167,1,1,1,0,0.59745836,0,0.106516
168,168,0,1,0,1,0.6005021,0,0.109933965
169,169,0,1,0,0,0.30711693,0,-0.21946807
170,170,1,1,1,1,0.4664522,0,-0.03625099
171,171,1,1,1,0,0.2579471,0,-0.28502354
172,172,1,1,1,0,0.4394537,0,-0.06564882
173,173,0,0,1,1,0.53029597,0,0.032728028
174,174,0,0,1,1,0.7535676,0,0.3014951
175,175,0,0,1,0,0.8270064,0,0.42202157
176,176,0,0,1,1,0.6313613,0,0.14513588
177,177,1,1,1,0,0.78660977,0,0.3519035
178,178,0,0,1,1,0.8127778,0,0.39601982
179,179,0,0,1,1,0.8595931,0,0.48874313
180,180,0,0,1,0,0.8771881,0,0.5303241
181,181,0,0,1,0,0.69175214,0,0.21803601
182,182,0,0,1,1,0.5717862,0,0.0779929
183,183,0,1,0,0,0.7829927,0,0.34612647
184,184,0,0,1,1,0.7951962,0,0.36591008
185,185,0,0,1,1,0.8584299,0,0.48615244
186,186,0,0,1,1,0.8810293,0,0.54007417
187,187,1,1,1,0,0.89010936,0,0.56425494
188,188,0,0,1,1,0.8932855,0,0.57312673
189,189,0,0,1,1,0.89705753,0,0.5839704
190,190,0,0,1,1,0.8987104,0,0.58883315
191,191,0,0,1,1,0.899444,0,0.59101385
192,192,0,0,1,1,0.89977145,0,0.5919917
193,193,0,0,1,1,0.89991796,0,0.5924303
194,194,0,0,1,1,0.8999836,0,0.5926269
195,195,0,0,1,1,0.900013,0,0.59271514
196,196,0,0,1,1,0.9000262,0,0.59275466
197,197,0,0,1,1,0.9000321,0,0.5927724
198,198,1,1,1,0,0.9000348,0,0.59278035
199,199,0,1,0,0,0.901354,0,0.59675884
