,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
38,38,1,1,1,1,0.0051006493,1,-0.6
39,39,1,0,0,0,0.0051006493,1,-0.6
40,40,1,1,1,1,0.0051006493,1,-0.6
41,41,1,1,1,1,0.0051006493,1,-0.6
42,42,1,1,1,0,0.0051006493,1,-0.6
43,43,1,1,1,1,0.49849984,1,-0.00068275747
44,44,1,0,0,1,0.005131156,1,-0.599318
45,45,0,1,0,0,0.4999983,1,-7.7692954e-07
46,46,0,0,1,0,0.9948381,1,0.59863526
47,47,1,1,1,1,0.5,1,-8.8409075e-10
48,48,1,1,1,1,0.005161844,1,-0.59863603
49,49,1,1,1,1,0.005131191,1,-0.59931725
50,50,1,1,1,0,0.005131156,0,-0.599318
51,51,0,0,1,1,0.4999983,0,-7.769285e-07
52,52,0,1,0,0,0.9948381,0,0.59863526
53,53,0,0,1,0,0.9948688,0,0.59931725
54,54,1,0,0,0,0.50149673,0,0.0006812045
55,55,0,0,1,1,0.5,0,-8.830847e-10
56,56,0,0,1,1,0.99486876,0,0.5993165
57,57,0,0,1,1,0.9948993,0,0.5999985
58,58,0,0,1,1,0.99489933,0,0.59999925
59,59,0,0,1,1,0.99489933,0,0.59999925
60,60,0,0,1,1,0.99489933,0,0.59999925
61,61,0,1,0,1,0.99489933,0,0.59999925
62,62,1,1,1,0,0.5015001,0,0.00068275654
63,63,0,0,1,1,0.9948688,0,0.599318
64,64,0,1,0,1,0.9948688,0,0.599318
65,65,0,1,0,0,0.50149846,0,0.0006819814
66,66,0,0,1,1,0.9948688,0,0.599318
67,67,0,0,1,1,0.9948688,0,0.599318
68,68,0,0,1,1,0.9948688,0,0.599318
69,69,0,1,0,0,0.9948688,0,0.599318
70,70,0,0,1,1,0.99489933,0,0.59999925
71,71,0,0,1,1,0.99489933,0,0.59999925
72,72,0,0,1,1,0.99489933,0,0.59999925
73,73,0,0,1,1,0.99489933,0,0.59999925
74,74,0,1,0,0,0.99489933,0,0.59999925
75,75,0,0,1,1,0.99489933,0,0.6
76,76,0,0,1,1,0.99489933,0,0.6
77,77,0,0,1,1,0.99489933,0,0.6
78,78,0,0,1,1,0.99489933,0,0.6
79,79,0,1,0,1,0.99489933,0,0.6
80,80,1,1,1,0,0.5015001,0,0.00068275747
81,81,0,1,0,0,0.9948688,0,0.599318
82,82,0,0,1,0,0.99489933,0,0.59999925
83,83,1,0,0,1,0.50149846,0,0.0006819814
84,84,0,1,0,0,0.9948688,0,0.59931725
85,85,0,1,0,0,0.9948688,0,0.599318
86,86,0,1,0,0,0.9948688,0,0.599318
87,87,0,0,1,0,0.9948688,0,0.599318
88,88,1,1,1,0,0.50149846,0,0.0006819814
89,89,0,0,1,1,0.50149846,0,0.0006819814
90,90,0,0,1,1,0.9948688,0,0.599318
91,91,0,1,0,0,0.99489933,0,0.59999925
92,92,0,1,0,0,0.99489933,0,0.59999925
93,93,0,1,0,0,0.99489933,0,0.59999925
94,94,0,0,1,1,0.99489933,0,0.59999925
95,95,0,0,1,1,0.99489933,0,0.6
96,96,0,0,1,0,0.99489933,0,0.6
97,97,0,0,1,0,0.5015001,0,0.00068275747
98,98,1,1,1,1,0.5000017,0,7.7692954e-07
99,99,1,1,1,0,0.005131226,0,-0.5993165
100,100,0,0,1,0,0.49850327,1,-0.0006812036
101,101,0,0,1,1,0.49850157,1,-0.00068197964
102,102,0,0,1,0,0.9948381,1,0.59863526
103,103,1,1,1,1,0.5,1,1.1323407e-15
104,104,1,1,1,1,0.005161844,1,-0.59863603
105,105,1,1,1,1,0.005131191,1,-0.59931725
106,106,1,1,1,1,0.005131156,1,-0.599318
107,107,1,1,1,1,0.005131156,1,-0.599318
108,108,1,1,1,1,0.005131156,1,-0.599318
109,109,1,1,1,1,0.005131156,1,-0.599318
110,110,1,0,0,0,0.005131156,1,-0.599318
111,111,1,1,1,0,0.0051006842,1,-0.59999925
112,112,1,1,1,1,0.49850157,1,-0.0006819814
113,113,1,1,1,0,0.005131191,1,-0.59931725
114,114,1,1,1,1,0.49850327,1,-0.00068120536
115,115,1,1,1,1,0.005131191,1,-0.59931725
116,116,1,1,1,1,0.0051007187,1,-0.5999985
117,117,1,1,1,1,0.0051006842,1,-0.59999925
118,118,1,1,1,0,0.0051006842,1,-0.59999925
119,119,1,1,1,1,0.49850157,1,-0.0006819814
120,120,1,1,1,1,0.005131191,1,-0.59931725
121,121,1,0,0,1,0.0051007187,1,-0.5999985
122,122,1,0,0,0,0.49850157,1,-0.0006819805
123,123,1,1,1,0,0.005131191,1,-0.59931725
124,124,0,0,1,0,0.4999983,1,-7.7604545e-07
125,125,0,0,1,0,0.49850157,1,-0.0006819805
126,126,1,1,1,1,0.49849987,1,-0.00068275566
127,127,1,1,1,1,0.005131156,1,-0.599318
128,128,1,1,1,1,0.0051006842,1,-0.59999925
129,129,1,1,1,0,0.00510065,1,-0.6
130,130,0,0,1,0,0.49849984,1,-0.00068275654
131,131,0,0,1,1,0.49849984,1,-0.00068275747
132,132,0,1,0,1,0.99483806,1,0.5986345
133,133,1,1,1,1,0.4999983,1,-7.7692954e-07
134,134,0,0,1,0,0.49850157,1,-0.0006819814
135,135,1,0,0,0,0.005131191,1,-0.59931725
136,136,1,0,0,1,0.0051007187,1,-0.5999985
137,137,1,1,1,1,0.49850157,1,-0.0006819805
138,138,1,1,1,0,0.49849987,1,-0.00068275566
139,139,0,0,1,0,0.99483806,1,0.5986345
140,140,1,1,1,1,0.4999983,1,-7.7692755e-07
141,141,1,1,1,1,0.005161844,1,-0.59863603
142,142,1,1,1,1,0.005131191,1,-0.59931725
143,143,1,0,0,0,0.005131156,1,-0.599318
144,144,1,0,0,0,0.0051006842,1,-0.59999925
145,145,1,1,1,1,0.00510065,1,-0.6
146,146,1,1,1,0,0.0051006493,1,-0.6
147,147,0,0,1,0,0.49849984,1,-0.00068275654
148,148,0,0,1,0,0.49849984,1,-0.00068275747
149,149,1,1,1,1,0.49849984,1,-0.00068275747
150,150,1,1,1,0,0.005131156,0,-0.599318
151,151,1,1,1,0,0.49850157,0,-0.0006819814
152,152,0,0,1,0,0.4999983,0,-7.760465e-07
153,153,0,0,1,1,0.4999983,0,-7.760465e-07
154,154,0,0,1,1,0.99486876,0,0.5993165
155,155,0,0,1,1,0.9948993,0,0.5999985
156,156,0,0,1,1,0.99489933,0,0.59999925
157,157,0,0,1,1,0.99489933,0,0.59999925
158,158,0,1,0,0,0.99489933,0,0.59999925
159,159,0,0,1,1,0.99489933,0,0.6
160,160,0,0,1,1,0.99489933,0,0.6
161,161,0,0,1,1,0.99489933,0,0.6
162,162,0,0,1,1,0.99489933,0,0.6
163,163,0,0,1,1,0.99489933,0,0.6
164,164,0,0,1,0,0.99489933,0,0.6
165,165,1,0,0,1,0.5015001,0,0.00068275654
166,166,0,0,1,1,0.9948688,0,0.599318
167,167,0,0,1,0,0.99489933,0,0.59999925
168,168,1,1,1,0,0.5015001,0,0.00068275566
169,169,1,0,0,1,0.5015001,0,0.00068275654
170,170,0,0,1,1,0.9948688,0,0.599318
171,171,0,0,1,0,0.99489933,0,0.59999925
172,172,0,0,1,1,0.5015001,0,0.00068275654
173,173,0,0,1,0,0.9948688,0,0.599318
174,174,0,0,1,1,0.50149846,0,0.0006819814
175,175,0,1,0,0,0.9948688,0,0.599318
176,176,0,0,1,1,0.9948688,0,0.599318
177,177,0,1,0,0,0.99489933,0,0.59999925
178,178,0,1,0,0,0.99489933,0,0.59999925
179,179,0,0,1,0,0.99489933,0,0.59999925
180,180,0,0,1,1,0.5015001,0,0.00068275654
181,181,0,0,1,1,0.9948688,0,0.599318
182,182,0,0,1,1,0.99489933,0,0.59999925
183,183,0,0,1,1,0.99489933,0,0.6
184,184,0,1,0,0,0.99489933,0,0.6
185,185,0,0,1,0,0.99489933,0,0.6
186,186,0,0,1,0,0.5015001,0,0.00068275747
187,187,0,0,1,1,0.5000017,0,7.7692954e-07
188,188,0,0,1,1,0.9948688,0,0.59931725
189,189,0,0,1,1,0.99489933,0,0.59999925
190,190,0,0,1,1,0.99489933,0,0.6
191,191,0,0,1,0,0.99489933,0,0.6
192,192,0,0,1,0,0.5015001,0,0.00068275747
193,193,0,0,1,0,0.5000017,0,7.7692954e-07
194,194,0,0,1,1,0.5,0,8.8409075e-10
195,195,0,0,1,1,0.9948688,0,0.59931725
196,196,0,0,1,1,0.99489933,0,0.59999925
197,197,0,0,1,1,0.99489933,0,0.6
198,198,0,0,1,1,0.99489933,0,0.6
199,199,0,0,1,1,0.99489933,0,0.6
