,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
125,125,0,0,1,1,0.9771392,0,0.55506283
126,126,0,1,0,1,0.97760475,0,0.55817455
127,127,0,0,1,1,0.9305234,0,0.3835353
128,128,0,0,1,1,0.93145794,0,0.3856854
129,129,0,0,1,1,0.93209684,0,0.38717112
130,130,0,1,0,1,0.9325351,0,0.3881977
131,131,0,1,0,0,0.8593512,0,0.2675261
132,132,0,0,1,1,0.924156,0,0.36955905
133,133,0,0,1,0,0.9244917,0,0.37026837
134,134,0,0,1,1,0.7779781,0,0.18534434
135,135,0,0,1,0,0.8380583,0,0.24298038
136,136,1,1,1,0,0.6590105,0,0.09739133
137,137,0,0,1,1,0.75691915,0,0.1678937
138,138,0,1,0,0,0.8467936,0,0.2527093
139,139,0,0,1,1,0.88485676,0,0.30142474
140,140,1,1,1,0,0.91951215,0,0.36003032
141,141,1,1,1,0,0.9348362,0,0.39369157
142,142,0,0,1,0,0.9437908,0,0.41695067
143,143,0,0,1,1,0.8629952,0,0.27203158
144,144,0,0,1,1,0.9181396,0,0.35731006
145,145,0,0,1,1,0.94353354,0,0.41623548
146,146,0,0,1,1,0.9565385,0,0.45695156
147,147,0,0,1,0,0.96379846,0,0.4850854
148,148,0,0,1,1,0.89649785,0,0.31911105
149,149,0,0,1,1,0.9332312,0,0.38984087
150,150,0,0,1,1,0.95111006,1,0.43871352
151,151,0,0,1,1,0.9607032,1,0.47248334
152,152,0,0,1,0,0.9662482,1,0.4958175
153,153,0,0,1,0,0.9010613,1,0.32652667
154,154,0,0,1,1,0.8049756,1,0.20955071
155,155,0,0,1,0,0.8933336,1,0.31413728
156,156,0,0,1,0,0.7957224,1,0.20098993
157,157,0,0,1,0,0.6965324,1,0.122807786
158,158,1,1,1,1,0.6142852,1,0.06878578
159,159,1,1,1,0,0.33619338,1,-0.1005569
160,160,0,0,1,0,0.44582918,1,-0.03215451
161,161,1,0,0,0,0.38459867,1,-0.069482446
162,162,0,0,1,0,0.3442139,1,-0.09527516
163,163,1,1,1,0,0.3175303,1,-0.113097325
164,164,1,1,1,1,0.3904589,1,-0.06583288
165,165,1,1,1,1,0.18560405,1,-0.21858846
166,166,1,1,1,1,0.10038819,1,-0.32413894
167,167,1,1,1,1,0.063784435,1,-0.39707184
168,168,1,1,1,1,0.04620871,1,-0.44746676
169,169,1,0,0,0,0.03686759,1,-0.48228845
170,170,1,0,0,0,0.03402076,1,-0.49460313
171,171,1,1,1,1,0.032178815,1,-0.5031123
172,172,1,1,1,1,0.027477646,1,-0.5271733
173,173,1,1,1,0,0.024626479,1,-0.5437988
174,174,1,1,1,1,0.07569549,1,-0.3698725
175,175,1,1,1,1,0.050036866,1,-0.4351077
176,176,1,1,1,1,0.037376557,1,-0.4801837
177,177,1,1,1,1,0.030491663,1,-0.5113301
178,178,1,1,1,1,0.026469493,1,-0.5328516
179,179,1,1,1,0,0.02399686,1,-0.5477224
180,180,1,1,1,1,0.07442215,1,-0.3725836
181,181,1,1,1,1,0.049437873,1,-0.43698102
182,182,1,1,1,1,0.03706275,1,-0.4814781
183,183,1,1,1,1,0.03031329,1,-0.51222456
184,184,1,1,1,1,0.026361963,1,-0.5334696
185,185,1,1,1,1,0.023929289,1,-0.54814947
186,186,1,1,1,1,0.022377757,1,-0.55829287
187,187,1,1,1,0,0.021363564,1,-0.5653017
188,188,0,1,0,1,0.06895568,1,-0.3847305
189,189,1,1,1,1,0.046836667,1,-0.44537425
190,190,1,1,1,0,0.03568761,1,-0.48727763
191,191,1,0,0,0,0.096380636,1,-0.3308177
192,192,1,1,1,1,0.09297151,1,-0.3366973
193,193,1,1,1,1,0.05727712,1,-0.41400138
194,194,1,0,0,0,0.04061149,1,-0.46741667
195,195,1,1,1,0,0.03955401,1,-0.47147936
196,196,1,1,1,1,0.10110228,1,-0.32297388
197,197,1,1,1,0,0.060357645,1,-0.40577427
198,198,1,1,1,1,0.13263205,1,-0.27757323
199,199,1,1,1,1,0.07357847,1,-0.3744035
