,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
35,35,0,0,1,0,0.90293944,1,0.22356309
36,36,1,1,1,1,0.6917838,1,0.08103969
37,37,1,1,1,1,0.14504257,1,-0.17782485
38,38,1,1,1,1,0.043195438,1,-0.31052408
39,39,1,1,1,1,0.022390109,1,-0.37854838
40,40,1,1,1,0,0.015916264,1,-0.41341904
41,41,0,0,1,0,0.20014839,1,-0.1388666
42,42,1,1,1,1,0.10772089,1,-0.21192698
43,43,1,1,1,1,0.025894249,1,-0.36361367
44,44,1,1,1,1,0.012089814,1,-0.44137135
45,45,1,1,1,1,0.008155423,1,-0.4812315
46,46,1,1,1,0,0.006661485,1,-0.50166464
47,47,1,1,1,1,0.10048087,1,-0.21971123
48,48,1,1,1,1,0.02490885,1,-0.36760402
49,49,1,1,1,0,0.011848493,1,-0.44341686
50,50,1,1,1,1,0.13078764,0,-0.18985225
51,51,1,1,1,0,0.028899428,0,-0.35229772
52,52,1,1,1,0,0.19340631,0,-0.14314272
53,53,1,0,0,1,0.41134626,0,-0.035925627
54,54,0,1,0,0,0.8989213,0,0.21904998
55,55,0,0,1,1,0.9389808,0,0.27401164
56,56,0,0,1,0,0.9826653,0,0.4047173
57,57,0,0,1,1,0.8567628,0,0.17929183
58,58,0,1,0,1,0.9721631,0,0.356162
59,59,0,0,1,1,0.71441066,0,0.091908626
60,60,0,0,1,1,0.8607366,0,0.18257587
61,61,0,1,0,0,0.90763515,0,0.22905374
62,62,0,0,1,1,0.9791846,0,0.38601992
63,63,0,0,1,0,0.98351556,0,0.4098454
64,64,0,0,1,0,0.78469354,0,0.12963101
65,65,1,0,0,0,0.4651086,0,-0.014012566
66,66,0,0,1,1,0.2943417,0,-0.08764718
67,67,0,1,0,0,0.8410916,0,0.16703406
68,68,0,0,1,1,0.9219471,0,0.24749811
69,69,0,0,1,1,0.97750145,0,0.3780529
70,70,0,0,1,1,0.98833245,0,0.4449779
71,71,0,0,1,1,0.991686,0,0.47928503
72,72,0,1,0,0,0.9930145,0,0.49687156
73,73,0,0,1,1,0.9953601,0,0.5381191
74,74,0,0,1,1,0.99575746,0,0.5471343
75,75,0,0,1,1,0.99594784,0,0.55175567
76,76,0,0,1,1,0.99604213,0,0.55412465
77,77,0,0,1,1,0.9960896,0,0.55533904
78,78,0,0,1,1,0.9961137,0,0.5559616
79,79,0,0,1,1,0.996126,0,0.55628073
80,80,0,0,1,0,0.9961323,0,0.5564443
81,81,0,0,1,1,0.93306357,0,0.2641003
82,82,0,0,1,1,0.9829935,0,0.4066667
83,83,0,0,1,0,0.9917241,0,0.4797491
84,84,0,1,0,0,0.90400237,0,0.22478482
85,85,0,0,1,0,0.9208133,0,0.24592914
86,86,0,0,1,1,0.7594297,0,0.11522926
87,87,0,0,1,1,0.96765715,0,0.34065768
88,88,0,0,1,1,0.9895571,0,0.45621687
89,89,0,0,1,0,0.99418974,0,0.5154548
90,90,0,0,1,0,0.9260759,0,0.25339362
91,91,0,1,0,0,0.7663346,0,0.1190557
92,92,0,0,1,1,0.78513765,0,0.1298947
93,93,0,0,1,0,0.9714237,0,0.3534582
94,94,0,0,1,1,0.8522254,0,0.17563355
95,95,0,1,0,1,0.9772482,0,0.37690485
96,96,1,1,1,1,0.7105783,0,0.09003332
97,97,1,1,1,0,0.36149672,0,-0.05702285
98,98,0,0,1,0,0.83151585,0,0.160021
99,99,1,1,1,1,0.42760822,0,-0.02923107
100,100,1,1,1,1,0.109195985,1,-0.21039782
101,101,1,0,0,0,0.04628833,1,-0.30326757
102,102,1,1,1,1,0.01810473,1,-0.40028203
103,103,1,1,1,1,0.011337359,1,-0.44788894
104,104,1,1,1,1,0.0089092795,1,-0.4722932
105,105,1,1,1,1,0.007872181,1,-0.48480332
106,106,1,0,0,0,0.007387919,1,-0.49121627
107,107,1,1,1,0,0.004511391,1,-0.54094785
108,108,1,1,1,1,0.075014785,1,-0.25180742
109,109,1,1,1,1,0.018877016,1,-0.396016
110,110,1,1,1,0,0.0091189565,1,-0.46994025
111,111,1,1,1,1,0.10442865,1,-0.21540749
112,112,1,0,0,0,0.022651825,1,-0.37735668
113,113,1,1,1,1,0.01765487,1,-0.4028501
114,114,1,1,1,1,0.007789619,1,-0.4858685
115,115,1,0,0,0,0.0051086335,1,-0.52842546
116,116,1,1,1,1,0.0044869925,1,-0.5414939
117,117,1,1,1,0,0.0036125842,1,-0.56330943
118,118,0,0,1,0,0.056575175,1,-0.28206468
119,119,1,1,1,1,0.05311196,1,-0.28876385
120,120,1,1,1,1,0.012619433,1,-0.4370199
121,121,1,1,1,1,0.0059523266,1,-0.51301897
122,122,1,1,1,1,0.004043213,1,-0.55197763
123,123,1,1,1,1,0.0033152557,1,-0.57194865
124,124,1,1,1,1,0.0029943418,1,-0.58218616
125,125,1,1,1,0,0.0028420403,1,-0.5874342
126,126,1,0,0,1,0.048804663,1,-0.29769653
127,127,1,1,1,1,0.47830823,1,-0.00870283
128,128,1,1,1,1,0.17910431,1,-0.15260528
129,129,1,1,1,1,0.09463177,1,-0.2263726
130,130,1,1,1,0,0.066882335,1,-0.26418722
131,131,0,0,1,1,0.5220732,1,0.008856066
132,132,0,0,1,1,0.82725143,1,0.15700011
133,133,0,0,1,1,0.91083586,1,0.23294175
134,134,0,0,1,0,0.9377457,1,0.27187097
135,135,0,0,1,1,0.49850118,1,-0.00060095737
136,136,0,0,1,0,0.82023025,1,0.15215224
137,137,0,1,0,0,0.35018188,1,-0.061971202
138,138,0,0,1,0,0.68527275,1,0.07799633
139,139,1,0,0,0,0.421426,1,-0.031767696
140,140,1,1,1,0,0.29353884,1,-0.08803496
141,141,0,1,0,1,0.4594739,1,-0.016284766
142,142,1,1,1,1,0.06221876,1,-0.271932
143,143,1,1,1,1,0.017632069,1,-0.40298194
144,144,1,1,1,1,0.009099097,1,-0.4701608
145,145,1,1,1,1,0.0064706067,1,-0.5045981
146,146,1,0,0,0,0.005431429,1,-0.5222513
147,147,1,1,1,1,0.004078826,1,-0.551095
148,148,1,1,1,1,0.0037280386,1,-0.5601444
149,149,1,0,0,0,0.0035600406,1,-0.56478333
150,150,1,1,1,1,0.0030733026,0,-0.5795692
151,151,1,1,1,1,0.0030014673,0,-0.5819472
152,152,1,0,0,1,0.0029652948,0,-0.58316624
153,153,1,1,1,0,0.048517678,0,-0.29831794
154,154,1,1,1,0,0.4837569,0,-0.006515007
155,155,1,0,0,1,0.8064791,0,0.1430691
156,156,0,0,1,1,0.9470505,0,0.2890881
157,157,0,1,0,0,0.97418785,0,0.36394042
158,158,0,0,1,1,0.9878204,0,0.44062027
159,159,0,0,1,0,0.9916618,0,0.47899106
160,160,0,1,0,0,0.8866962,0,0.20623289
161,161,0,0,1,1,0.9205302,0,0.24554053
162,162,0,0,1,1,0.9815127,0,0.398147
163,163,0,0,1,1,0.9914433,0,0.47637615
164,164,0,1,0,0,0.9942484,0,0.516478
165,165,0,0,1,0,0.9952909,0,0.5366279
166,166,0,0,1,0,0.9334716,0,0.2647571
167,167,0,0,1,0,0.7774604,0,0.12539062
168,168,0,0,1,1,0.63139445,0,0.05394853
169,169,0,0,1,0,0.9564858,0,0.3097537
170,170,1,1,1,0,0.8147298,0,0.14845678
171,171,0,0,1,1,0.8297827,0,0.15878603
172,172,0,1,0,0,0.9753145,0,0.3685298
173,173,0,0,1,1,0.9765549,0,0.37382478
174,174,0,0,1,1,0.9918536,0,0.4813437
175,175,0,0,1,1,0.995283,0,0.53646004
176,176,0,0,1,0,0.9964375,0,0.56471384
177,177,1,0,0,0,0.9458785,0,0.28676945
178,178,0,0,1,1,0.8083722,0,0.14428952
179,179,0,0,1,1,0.9741222,0,0.36367926
180,180,0,0,1,0,0.9914235,0,0.47614288
181,181,0,0,1,1,0.91742986,0,0.24136618
182,182,0,0,1,1,0.9840874,0,0.41344273
183,183,0,0,1,1,0.99333775,0,0.50165266
184,184,0,1,0,0,0.9957464,0,0.5468708
185,185,0,1,0,0,0.9958595,0,0.54958516
186,186,0,1,0,0,0.99591637,0,0.5509766
187,187,0,0,1,1,0.9959452,0,0.5516898
188,188,0,0,1,1,0.9967796,0,0.5748696
189,189,0,0,1,0,0.9971386,0,0.586752
190,190,0,0,1,1,0.9524392,0,0.30041534
191,191,0,0,1,1,0.9884564,0,0.4460612
192,192,0,0,1,0,0.99448556,0,0.5207222
193,193,0,0,1,1,0.93458426,0,0.26656714
194,194,0,0,1,0,0.98630476,0,0.42870992
195,195,0,0,1,1,0.89923793,0,0.21939977
196,196,0,0,1,0,0.9826336,0,0.40453097
197,197,0,1,0,1,0.8874679,0,0.20700514
198,198,1,1,1,0,0.29973713,0,-0.08505706
199,199,1,0,0,1,0.63995486,0,0.05765377
