,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
82,82,0,0,1,0,0.4096291,1,-0.24665737
83,83,1,1,1,1,0.4043299,1,-0.26147515
84,84,1,1,1,1,0.36981803,1,-0.3596941
85,85,0,1,0,1,0.34706184,1,-0.42649215
86,86,1,1,1,1,0.33196828,1,-0.47192103
87,87,1,1,1,1,0.32189474,1,-0.5028169
88,88,1,1,1,1,0.31513646,1,-0.523829
89,89,1,1,1,1,0.31058428,1,-0.53811914
90,90,1,1,1,1,0.30750912,1,-0.5478378
91,91,1,0,0,0,0.30542743,1,-0.5544474
92,92,1,1,1,1,0.30226877,1,-0.5645248
93,93,1,1,1,1,0.30086583,1,-0.56902
94,94,0,0,1,1,0.29991382,1,-0.5720771
95,95,0,0,1,0,0.3604435,1,-0.38698658
96,96,1,0,0,0,0.3381978,1,-0.45305192
97,97,1,1,1,1,0.3234604,1,-0.4979825
98,98,0,0,1,1,0.32278657,1,-0.50006163
99,99,1,0,0,0,0.3771059,1,-0.3386745
100,100,0,0,1,1,0.3489554,0,-0.42086032
101,101,1,1,1,1,0.39603013,0,-0.28481022
102,102,1,1,1,0,0.39552906,0,-0.28622422
103,103,0,0,1,1,0.46477595,0,-0.095241755
104,104,0,0,1,1,0.49899423,0,-0.002715017
105,105,0,0,1,1,0.52229077,0,0.06021178
106,106,0,0,1,1,0.5380855,0,0.10300787
107,107,1,1,1,0,0.54878587,0,0.13211319
108,108,0,0,1,1,0.5958571,0,0.26199904
109,109,0,0,1,1,0.6029001,0,0.2817934
110,110,0,0,1,1,0.60766596,0,0.29525536
111,111,0,0,1,0,0.6108956,0,0.3044108
112,112,1,1,1,0,0.54385716,0,0.1186932
113,113,1,1,1,0,0.57609797,0,0.20702769
114,114,0,1,0,0,0.5976772,0,0.26710337
115,115,0,1,0,0,0.6121451,0,0.30796042
116,116,0,0,1,1,0.6218746,0,0.33574703
117,117,0,1,0,0,0.6444604,0,0.40138587
118,118,0,0,1,1,0.65085036,0,0.42028338
119,119,0,0,1,0,0.6657284,0,0.4649239
120,120,1,1,1,0,0.61051816,0,0.3033395
121,121,1,1,1,1,0.61503696,0,0.31619155
122,122,1,1,1,0,0.54910684,0,0.13298804
123,123,0,1,0,0,0.57367486,0,0.2003367
124,124,1,1,1,0,0.59018546,0,0.24614005
125,125,0,1,0,0,0.6013016,0,0.27729058
126,126,1,0,0,1,0.6088031,0,0.29847586
127,127,0,0,1,1,0.6373472,0,0.38052756
128,128,0,0,1,0,0.6562343,0,0.43633032
129,129,0,1,0,1,0.603093,0,0.2823373
130,130,0,0,1,1,0.53874594,0,0.104801156
131,131,1,1,1,1,0.57065654,0,0.19201566
132,132,0,0,1,1,0.5263793,0,0.07127455
133,133,0,0,1,1,0.54822636,0,0.13058855
134,134,1,1,1,1,0.5629841,0,0.17092758
135,135,0,1,0,0,0.5328533,0,0.08881237
136,136,1,1,1,0,0.58255583,0,0.2249105
137,137,1,1,1,0,0.61548537,0,0.3174699
138,138,1,1,1,0,0.63730997,0,0.3804189
139,139,1,1,1,1,0.65184194,0,0.42323008
140,140,0,0,1,0,0.5952869,0,0.26040158
141,141,1,1,1,0,0.53546363,0,0.09589178
142,142,0,0,1,1,0.5652321,0,0.17709734
143,143,0,0,1,0,0.59412897,0,0.25715944
144,144,1,0,0,1,0.54421437,0,0.11966504
145,145,0,0,1,1,0.58009964,0,0.21810015
146,146,1,1,1,1,0.60405314,0,0.28504518
147,147,0,0,1,1,0.5547284,0,0.14832841
148,148,1,1,1,0,0.571325,0,0.19385728
149,149,0,0,1,1,0.60680574,0,0.29282126
150,150,0,0,1,0,0.61769766,1,0.32378513
151,151,1,1,1,0,0.5564008,1,0.15289932
152,152,1,1,1,0,0.5808588,1,0.22020404
153,153,0,0,1,1,0.5972759,1,0.26597753
154,154,1,1,1,1,0.6239478,1,0.34170336
155,155,0,0,1,0,0.5666125,1,0.18088949
156,156,0,0,1,0,0.5149788,1,0.04044601
157,157,0,0,1,0,0.47961104,1,-0.05506864
158,158,0,0,1,1,0.45565242,1,-0.1200275
159,159,1,0,0,0,0.51027435,1,0.027738541
160,160,0,0,1,0,0.4764157,1,-0.0637109
161,161,0,0,1,0,0.45349306,1,-0.12590504
162,162,1,1,1,1,0.4380095,1,-0.16820285
163,163,0,1,0,1,0.3985987,1,-0.27757126
164,164,1,1,1,1,0.37249565,1,-0.351952
165,165,1,1,1,1,0.35514858,1,-0.4025378
166,166,1,1,1,1,0.34356162,1,-0.43694085
167,167,1,1,1,1,0.33578548,1,-0.46033815
168,168,1,1,1,1,0.3305471,1,-0.47625047
169,169,0,0,1,1,0.32700828,1,-0.48707235
170,170,0,1,0,1,0.38226402,1,-0.32389468
171,171,1,1,1,1,0.37969202,1,-0.33125457
172,172,1,1,1,0,0.3779467,1,-0.33625996
173,173,1,1,1,0,0.4454943,1,-0.14772001
174,174,0,0,1,0,0.49277845,1,-0.01949526
175,175,1,1,1,0,0.46285173,1,-0.10046336
176,176,0,0,1,0,0.4950885,1,-0.013258593
177,177,1,1,1,1,0.47471067,1,-0.06832445
178,178,1,1,1,0,0.42609885,1,-0.20096119
179,179,1,0,0,0,0.46330893,1,-0.09922242
180,180,1,1,1,1,0.4495418,1,-0.13667233
181,181,1,1,1,1,0.40506193,1,-0.2594246
182,182,0,1,0,1,0.37563363,1,-0.34290758
183,183,1,0,0,0,0.35611773,1,-0.39968377
184,184,1,1,1,0,0.3475116,1,-0.4251532
185,185,1,1,1,1,0.4006426,1,-0.2718222
186,186,1,1,1,0,0.3698896,1,-0.35948694
187,187,1,1,1,1,0.4166327,1,-0.22716303
188,188,1,1,1,0,0.3804392,1,-0.32911456
189,189,1,1,1,1,0.4240905,1,-0.20650697
190,190,1,1,1,1,0.38535783,1,-0.31506652
191,191,1,1,1,1,0.35979116,1,-0.3888971
192,192,0,0,1,0,0.34283748,1,-0.4391088
193,193,1,1,1,1,0.3370782,1,-0.45643038
194,194,1,1,1,1,0.32586575,1,-0.49057898
195,195,1,1,1,0,0.3183516,1,-0.51380324
196,196,1,1,1,1,0.37746125,1,-0.33765376
197,197,1,1,1,1,0.352688,1,-0.40979984
198,198,1,1,1,1,0.33627224,1,-0.45886588
199,199,1,1,1,1,0.3253268,1,-0.49223536
