,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
106,106,0,0,1,1,0.84561646,0,0.29916233
107,107,0,0,1,0,0.8903042,0,0.36833596
108,108,0,0,1,1,0.61488664,0,0.08230978
109,109,0,0,1,1,0.8198692,0,0.26658952
110,110,0,0,1,0,0.88152736,0,0.3530529
111,111,0,0,1,1,0.60518986,0,0.07513903
112,112,1,1,1,0,0.81702733,0,0.26322505
113,113,0,1,0,0,0.881933,0,0.35373715
114,114,1,1,1,0,0.90484685,0,0.3962051
115,115,0,0,1,1,0.9141622,0,0.4161309
116,116,0,0,1,1,0.9462016,0,0.50438017
117,117,0,1,0,0,0.95699954,0,0.54578644
118,118,0,0,1,1,0.9591342,0,0.55513555
119,119,0,1,0,0,0.96325004,0,0.5745632
120,120,0,0,1,1,0.96412265,0,0.57894975
121,121,0,1,0,0,0.9658726,0,0.58806515
122,122,0,0,1,1,0.96625614,0,0.5901233
123,123,0,0,1,1,0.96703994,0,0.5944002
124,124,0,0,1,1,0.96740156,0,0.59640694
125,125,0,1,0,0,0.96756995,0,0.59734845
126,126,0,0,1,1,0.9677418,0,0.59831417
127,127,0,0,1,1,0.96782005,0,0.5987559
128,128,0,0,1,1,0.96785676,0,0.5989632
129,129,0,1,0,0,0.96787393,0,0.5990604
130,130,0,0,1,1,0.9679539,0,0.59951353
131,131,0,0,1,0,0.96796197,0,0.5995592
132,132,0,1,0,1,0.8317301,0,0.28109837
133,133,0,0,1,1,0.44736955,0,-0.03717123
134,134,1,1,1,1,0.6791236,0,0.13189033
135,135,0,0,1,1,0.47523445,0,-0.017440606
136,136,1,1,1,1,0.5870488,0,0.06188246
137,137,0,0,1,1,0.48837268,0,-0.008183068
138,138,1,1,1,0,0.5411699,0,0.029035024
139,139,0,0,1,1,0.8567588,0,0.31464273
140,140,0,0,1,1,0.86851525,0,0.3321053
141,141,0,1,0,0,0.8737435,0,0.3402987
142,142,0,0,1,1,0.9368047,0,0.4743048
143,143,0,0,1,1,0.9380862,0,0.47814912
144,144,1,1,1,0,0.93867904,0,0.47995284
145,145,0,0,1,0,0.9563021,0,0.542828
146,146,0,0,1,1,0.7824724,0,0.22519211
147,147,0,0,1,1,0.90407836,0,0.3946407
148,148,0,0,1,1,0.93675107,0,0.47414538
149,149,0,0,1,1,0.9482108,0,0.5114487
150,150,1,1,1,1,0.95288444,1,0.5289512
151,151,0,0,1,0,0.79643154,1,0.23996985
152,152,1,1,1,1,0.40140116,1,-0.07030021
153,153,1,0,0,1,0.23678212,1,-0.20588923
154,154,1,1,1,1,0.45326057,1,-0.0329846
155,155,0,0,1,0,0.3660619,1,-0.09660247
156,156,1,1,1,1,0.13028641,1,-0.33395845
157,157,0,0,1,0,0.112235144,1,-0.3638077
158,158,1,0,0,0,0.06290329,1,-0.47517428
159,159,1,1,1,1,0.047506105,1,-0.5274271
160,160,0,0,1,0,0.044030663,1,-0.5414322
161,161,1,1,1,0,0.038523246,1,-0.565949
162,162,1,1,1,1,0.19090953,1,-0.254038
163,163,1,1,1,1,0.08146307,1,-0.4261727
164,164,1,1,1,1,0.053063087,1,-0.5069377
165,165,1,1,1,1,0.043224234,1,-0.5448323
166,166,1,1,1,1,0.03923199,1,-0.5626123
167,167,1,1,1,1,0.03748303,1,-0.5709546
168,168,1,1,1,1,0.036688477,1,-0.5748688
169,169,1,1,1,1,0.036321282,1,-0.57670534
170,170,1,1,1,0,0.036150217,1,-0.57756704
171,171,1,1,1,0,0.18616888,1,-0.25948915
172,172,0,1,0,0,0.34825474,1,-0.110248156
173,173,0,0,1,0,0.443082,1,-0.04022483
174,174,1,1,1,1,0.42701155,1,-0.051728033
175,175,1,1,1,1,0.12811379,1,-0.33735552
176,176,1,1,1,1,0.064189866,1,-0.4713709
177,177,1,1,1,1,0.045781445,1,-0.53425044
178,178,1,1,1,1,0.038988244,1,-0.5637533
179,179,1,1,1,0,0.0361445,1,-0.5775959
180,180,1,0,0,0,0.18095574,1,-0.26560864
181,181,1,0,0,1,0.17645285,1,-0.2710059
182,182,0,0,1,1,0.56352717,1,0.04494393
183,183,1,1,1,1,0.74992126,1,0.19318643
184,184,1,1,1,1,0.52993286,1,0.021087527
185,185,0,0,1,0,0.41601634,1,-0.059660647
186,186,1,1,1,1,0.14751731,1,-0.308588
187,187,1,1,1,1,0.12243408,1,-0.34647477
188,188,1,1,1,1,0.11198427,1,-0.36425108
189,189,1,0,0,0,0.107355356,1,-0.37259167
190,190,1,1,1,1,0.05830549,1,-0.48938745
191,191,1,1,1,1,0.057095986,1,-0.49330083
192,192,1,1,1,1,0.05653665,1,-0.49513698
193,193,1,1,1,1,0.05627599,1,-0.4959985
194,194,1,1,1,1,0.056154076,1,-0.4964027
195,195,1,1,1,1,0.056096964,1,-0.49659237
196,196,1,1,1,1,0.056070182,1,-0.49668136
197,197,1,1,1,0,0.056057625,1,-0.49672312
198,198,1,1,1,1,0.2663259,1,-0.1782605
199,199,1,1,1,1,0.12191802,1,-0.3473212
