,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
52,52,1,1,1,1,0.20313019,1,-0.3642883
53,53,1,0,0,1,0.19458808,1,-0.37858024
54,54,0,0,1,0,0.37725505,1,-0.13358288
55,55,1,1,1,1,0.1694035,1,-0.42372617
56,56,1,1,1,1,0.16665462,1,-0.42896694
57,57,1,0,0,1,0.1656556,1,-0.4308887
58,58,1,0,0,1,0.35658774,1,-0.15730025
59,59,0,0,1,0,0.44675723,1,-0.056976583
60,60,1,1,1,0,0.18220493,1,-0.40017107
61,61,1,1,1,1,0.48041186,1,-0.020893056
62,62,0,1,0,1,0.27243876,1,-0.26179624
63,63,1,0,0,0,0.21186215,1,-0.35013434
64,64,1,1,1,1,0.1435724,1,-0.47598222
65,65,1,0,0,0,0.12926506,1,-0.5083754
66,66,1,1,1,1,0.110994406,1,-0.5545232
67,67,1,1,1,1,0.10667223,1,-0.56640166
68,68,0,0,1,0,0.10512481,1,-0.57075745
69,69,1,0,0,1,0.09929973,1,-0.5876796
70,70,0,1,0,1,0.3094736,1,-0.21390224
71,71,1,0,0,0,0.30819437,1,-0.21549948
72,72,1,0,0,0,0.15186676,1,-0.45841968
73,73,1,1,1,0,0.11362241,1,-0.54749745
74,74,1,1,1,1,0.34734532,1,-0.16810043
75,75,1,0,0,0,0.17734258,1,-0.40895998
76,76,1,1,1,1,0.1601629,1,-0.44162437
77,77,0,0,1,0,0.12042524,1,-0.5299465
78,78,1,1,1,1,0.11574545,1,-0.54192436
79,79,1,1,1,1,0.10387684,1,-0.5743117
80,80,1,0,0,0,0.099801436,1,-0.58618796
81,81,1,0,0,0,0.09833058,1,-0.5905802
82,82,1,1,1,1,0.097796075,1,-0.5921908
83,83,1,1,1,1,0.09636378,1,-0.5965458
84,84,0,0,1,0,0.095843285,1,-0.59814274
85,85,1,1,1,0,0.095651425,1,-0.59873337
86,86,1,0,0,0,0.3051335,1,-0.21933626
87,87,1,1,1,1,0.30496123,1,-0.21955281
88,88,1,1,1,0,0.15090626,1,-0.46041232
89,89,1,1,1,0,0.34679157,1,-0.1687517
90,90,1,1,1,1,0.4422875,1,-0.061801072
91,91,1,1,1,1,0.18087007,1,-0.40256548
92,92,1,1,1,1,0.12139205,1,-0.5275222
93,93,1,1,1,1,0.104215555,1,-0.57334334
94,94,1,1,1,1,0.09847522,1,-0.5901457
95,95,1,1,1,1,0.09644182,1,-0.59630704
96,96,0,0,1,0,0.09570563,1,-0.5985664
97,97,1,1,1,1,0.09567984,1,-0.5986458
98,98,1,1,1,1,0.09541121,1,-0.5994743
99,99,1,0,0,0,0.09531287,1,-0.5997781
100,100,1,1,1,0,0.09530345,0,-0.5998072
101,101,1,1,1,0,0.30465662,0,-0.21993592
102,102,1,1,1,0,0.4249307,0,-0.08063883
103,103,1,0,0,1,0.47230116,0,-0.029559217
104,104,1,1,1,1,0.78831226,0,0.35041282
105,105,0,0,1,1,0.48983395,0,-0.010839231
106,106,1,0,0,1,0.6182495,0,0.1284948
107,107,0,0,1,0,0.6623604,0,0.17958796
108,108,1,0,0,1,0.3359038,0,-0.18165912
109,109,1,1,1,0,0.561462,0,0.06585591
110,110,1,1,1,0,0.76419014,0,0.31336913
111,111,0,1,0,0,0.8199986,0,0.4041311
112,112,0,0,1,1,0.83770025,0,0.43741313
113,113,0,0,1,1,0.87886924,0,0.5281758
114,114,0,0,1,0,0.89154726,0,0.561458
115,115,1,1,1,0,0.67408174,0,0.19367975
116,116,1,1,1,0,0.68406075,0,0.20588411
117,117,1,1,1,1,0.6876785,0,0.21035941
118,118,1,1,1,1,0.34744585,0,-0.16798224
119,119,1,1,1,0,0.24033631,0,-0.3067184
120,120,0,0,1,0,0.5209904,0,0.02239037
121,121,1,1,1,0,0.39603668,0,-0.11247226
122,122,0,0,1,1,0.507701,0,0.008210448
123,123,0,0,1,1,0.780911,0,0.33873963
124,124,0,0,1,1,0.8488681,0,0.4599432
125,125,0,1,0,0,0.8690416,0,0.504388
126,126,0,0,1,1,0.8868093,0,0.5486418
127,127,1,1,1,0,0.89280385,0,0.5649395
128,128,0,1,0,0,0.8984933,0,0.58116716
129,129,0,0,1,1,0.90051156,0,0.5871178
130,130,0,0,1,1,0.90250254,0,0.5930941
131,131,0,0,1,1,0.9032237,0,0.5952856
132,132,0,0,1,1,0.9034869,0,0.5960892
133,133,0,0,1,1,0.9035833,0,0.59638387
134,134,0,0,1,1,0.90361863,0,0.59649193
135,135,0,0,1,1,0.90363157,0,0.5965315
136,136,0,0,1,1,0.9036363,0,0.59654605
137,137,0,0,1,0,0.90363806,0,0.5965514
138,138,0,0,1,0,0.6926619,0,0.21657065
139,139,0,0,1,1,0.571944,0,0.07723341
140,140,0,0,1,1,0.82109845,0,0.4061218
141,141,0,0,1,1,0.87828803,0,0.5267237
142,142,1,1,1,0,0.8949424,0,0.5709478
143,143,0,1,0,0,0.8957097,0,0.5731299
144,144,0,0,1,0,0.8959898,0,0.57393
145,145,0,0,1,0,0.68752116,0,0.21016414
146,146,1,1,1,0,0.57152086,0,0.07677283
147,147,1,1,1,0,0.57179046,0,0.07706624
148,148,0,0,1,1,0.5718893,0,0.07717384
149,149,1,1,1,1,0.8222644,0,0.40824255
150,150,0,0,1,0,0.5265205,1,0.028299298
151,151,1,1,1,1,0.29649597,1,-0.23028201
152,152,1,1,1,0,0.19991994,1,-0.36960548
153,153,0,0,1,0,0.4618852,1,-0.040712066
154,154,1,0,0,0,0.37553787,1,-0.13553266
155,155,1,1,1,1,0.34547424,1,-0.17030294
156,156,1,1,1,1,0.16628239,1,-0.42968193
157,157,1,1,1,1,0.122487664,1,-0.524795
158,158,1,0,0,0,0.10910221,1,-0.5596726
159,159,1,0,0,0,0.10453847,1,-0.5724227
160,160,1,1,1,1,0.102907665,1,-0.5770981
161,161,1,1,1,0,0.09856126,1,-0.5898875
162,162,0,1,0,1,0.30891868,1,-0.21459465
163,163,1,0,0,0,0.15257397,1,-0.45695916
164,164,1,0,0,0,0.1517441,1,-0.4586736
165,165,0,0,1,1,0.15144072,1,-0.45930228
166,166,0,0,1,0,0.42592922,1,-0.0795501
167,167,1,1,1,1,0.23116961,1,-0.3202794
168,168,1,1,1,0,0.17723674,1,-0.40915337
169,169,1,1,1,1,0.4423252,1,-0.061760347
170,170,0,0,1,0,0.23514354,1,-0.3143556
171,171,1,1,1,1,0.18083423,1,-0.40262994
172,172,1,1,1,1,0.13490768,1,-0.4952555
173,173,1,0,0,0,0.12071393,1,-0.5292209
174,174,1,1,1,1,0.10840465,1,-0.5615907
175,175,1,1,1,1,0.10396981,1,-0.5740456
176,176,1,0,0,1,0.10238418,1,-0.5786128
177,177,1,1,1,1,0.31220824,1,-0.21049993
178,178,0,0,1,0,0.31086048,1,-0.2121747
179,179,1,1,1,1,0.1524707,1,-0.4571721
180,180,1,1,1,1,0.15217318,1,-0.4577862
181,181,1,0,0,0,0.15206419,1,-0.45801142
182,182,1,1,1,1,0.113488935,1,-0.54785085
183,183,0,0,1,0,0.11345776,1,-0.5479334
184,184,1,0,0,0,0.101606004,1,-0.5808771
185,185,1,1,1,1,0.09754258,1,-0.59295744
186,186,1,1,1,1,0.09753258,1,-0.5929877
187,187,1,1,1,0,0.097528905,1,-0.59299886
188,188,1,1,1,1,0.31018126,1,-0.2130202
189,189,1,1,1,1,0.15417822,1,-0.45366645
190,190,1,0,0,0,0.115750834,1,-0.54191035
191,191,0,0,1,0,0.11406046,1,-0.54634017
192,192,1,0,0,0,0.11344602,1,-0.5479645
193,193,1,1,1,0,0.11322143,1,-0.5485602
194,194,0,0,1,0,0.31996527,1,-0.20093612
195,195,1,1,1,1,0.319787,1,-0.20115454
196,196,1,1,1,1,0.15417889,1,-0.45366508
197,197,1,0,0,0,0.114091024,1,-0.5462595
198,198,1,1,1,1,0.114060655,1,-0.54633963
199,199,1,1,1,1,0.10180604,1,-0.5802936
