,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
114,114,1,1,1,1,0.18941694,1,-0.45963988
115,115,1,1,1,0,0.16447152,1,-0.51386946
116,116,0,0,1,0,0.28502846,1,-0.29076117
117,117,1,1,1,0,0.28164306,1,-0.29603237
118,118,1,1,1,1,0.3705639,1,-0.16750307
119,119,1,1,1,1,0.2497231,1,-0.34780848
120,120,1,1,1,0,0.19331291,1,-0.45167968
121,121,0,0,1,0,0.30716544,1,-0.2571691
122,122,1,1,1,1,0.30512524,1,-0.26020575
123,123,1,1,1,1,0.21873122,1,-0.40250036
124,124,0,0,1,0,0.17764986,1,-0.4844741
125,125,1,1,1,1,0.17684296,1,-0.48622346
126,126,1,1,1,1,0.15613784,1,-0.5334473
127,127,1,1,1,0,0.14513281,1,-0.5606522
128,128,1,1,1,0,0.26534274,1,-0.32197538
129,129,0,1,0,1,0.35813072,1,-0.18447731
130,130,0,0,1,0,0.24279149,1,-0.35961595
131,131,1,1,1,1,0.24220596,1,-0.36062375
132,132,0,1,0,1,0.18850636,1,-0.4615184
133,133,1,1,1,1,0.16197772,1,-0.5196423
134,134,1,1,1,0,0.14811105,1,-0.5531266
135,135,1,1,1,1,0.26775938,1,-0.31806722
136,136,0,0,1,0,0.20065555,1,-0.43700227
137,137,1,1,1,0,0.20036118,1,-0.43758282
138,138,0,1,0,1,0.31082493,1,-0.25175032
139,139,1,1,1,1,0.22060503,1,-0.39904422
140,140,1,1,1,1,0.17791621,1,-0.48389798
141,141,1,0,0,1,0.15641575,1,-0.53278095
142,142,0,1,0,1,0.29282257,1,-0.27876624
143,143,1,1,1,1,0.27472413,1,-0.30692697
144,144,1,1,1,1,0.2646192,1,-0.32314992
145,145,0,0,1,0,0.2589071,1,-0.33249572
146,146,1,0,0,0,0.19888149,1,-0.4405109
147,147,1,1,1,1,0.1693677,1,-0.5027368
148,148,0,0,1,0,0.16698548,1,-0.5081208
149,149,1,1,1,1,0.15180336,1,-0.54396814
150,150,1,1,1,0,0.15054451,0,-0.5470698
151,151,1,1,1,0,0.28261995,0,-0.2945074
152,152,1,1,1,0,0.38430703,0,-0.14901009
153,153,1,1,1,1,0.4486332,0,-0.065191306
154,154,0,0,1,1,0.29776713,0,-0.27125376
155,155,1,1,1,1,0.47033846,0,-0.037555713
156,156,1,1,1,0,0.378892,0,-0.15626514
157,157,0,0,1,1,0.52346534,0,0.029697338
158,158,1,1,1,0,0.6270901,0,0.1643272
159,159,0,0,1,0,0.7023675,0,0.27145734
160,160,0,0,1,1,0.57430124,0,0.09466639
161,161,0,0,1,0,0.6860626,0,0.24716899
162,162,1,1,1,0,0.5634476,0,0.08067424
163,163,0,1,0,0,0.6107269,0,0.14239028
164,164,0,0,1,1,0.6371053,0,0.17794394
165,165,0,1,0,0,0.743442,0,0.33637804
166,166,1,1,1,1,0.75560236,0,0.35685995
167,167,0,0,1,1,0.58941644,0,0.114310116
168,168,1,1,1,1,0.657064,0,0.20558158
169,169,0,0,1,1,0.55188394,0,0.06585231
170,170,0,0,1,1,0.5925681,0,0.1184324
171,171,1,1,1,0,0.6154781,0,0.14872299
172,172,0,0,1,0,0.73502755,0,0.32257625
173,173,1,0,0,1,0.5673358,0,0.08567704
174,174,1,1,1,0,0.6556162,0,0.20355219
175,175,0,0,1,1,0.72324157,0,0.3037064
176,176,0,0,1,1,0.76411605,0,0.37161246
177,177,1,0,0,1,0.7856855,0,0.41073212
178,178,0,0,1,1,0.7974435,0,0.43326834
179,179,1,1,1,0,0.80399543,0,0.44625112
180,180,0,0,1,1,0.83117074,0,0.50394845
181,181,0,0,1,1,0.8344644,0,0.51142764
182,182,0,0,1,0,0.8363383,0,0.5157363
183,183,0,0,1,1,0.697326,0,0.26386926
184,184,0,0,1,1,0.7649753,0,0.37312168
185,185,0,0,1,0,0.79886615,0,0.4360603
186,186,0,0,1,0,0.6658375,0,0.21796915
187,187,1,0,0,0,0.5724937,0,0.09233015
188,188,0,0,1,1,0.515771,0,0.01995145
189,189,0,0,1,1,0.6760567,0,0.23260435
190,190,1,1,1,1,0.75457907,0,0.35511044
191,191,1,1,1,0,0.60439944,0,0.13399981
192,192,0,0,1,1,0.6953874,0,0.26097053
193,193,0,0,1,0,0.7405151,0,0.3315444
194,194,0,0,1,1,0.59212464,0,0.11785178
195,195,1,0,0,1,0.68737376,0,0.24909589
196,196,0,1,0,0,0.736336,0,0.3247036
197,197,0,0,1,1,0.7787446,0,0.3978495
198,198,0,0,1,1,0.80156916,0,0.44140595
199,199,1,1,1,0,0.81389123,0,0.46649817
