,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
56,56,1,1,1,1,0.48713824,0,-0.006359489
57,57,1,1,1,1,0.3126637,0,-0.0973474
58,58,1,1,1,0,0.20592116,0,-0.16680145
59,59,1,1,1,0,0.34758556,0,-0.07781771
60,60,1,1,1,0,0.47999716,0,-0.009893489
61,61,0,0,1,1,0.58406544,0,0.041955296
62,62,0,0,1,1,0.7479862,0,0.13444829
63,63,0,0,1,1,0.8401294,0,0.20505123
64,64,0,0,1,1,0.89044315,0,0.25894475
65,65,0,0,1,1,0.91894907,0,0.30008346
66,66,0,0,1,1,0.9359711,0,0.331486
67,67,0,0,1,1,0.9466578,0,0.35545656
68,68,0,0,1,1,0.9536584,0,0.37375408
69,69,0,0,1,1,0.95840466,0,0.3877212
70,70,0,0,1,1,0.961711,0,0.39838275
71,71,0,0,1,1,0.96406347,0,0.40652105
72,72,0,0,1,1,0.96576494,0,0.4127333
73,73,0,0,1,1,0.96701115,0,0.4174753
74,74,0,0,1,1,0.9679328,0,0.42109504
75,75,0,1,0,1,0.9686195,0,0.42385808
76,76,0,0,1,0,0.9309212,0,0.32143566
77,77,0,0,1,0,0.8129029,0,0.18154448
78,78,1,1,1,1,0.64678454,0,0.07476095
79,79,1,1,1,0,0.4930792,0,-0.0034214577
80,80,1,1,1,0,0.6543971,0,0.07889966
81,81,0,0,1,1,0.7589418,0,0.14173807
82,82,0,0,1,1,0.83703613,0,0.20222701
83,83,0,0,1,1,0.88183814,0,0.24840021
84,84,0,1,0,1,0.9084742,0,0.28364572
85,85,0,1,0,1,0.8226292,0,0.18961203
86,86,0,0,1,1,0.72180986,0,0.117833026
87,87,1,1,1,0,0.76335347,0,0.14473708
88,88,1,1,1,0,0.8672447,0,0.23194613
89,89,0,0,1,1,0.91799915,0,0.29851565
90,90,0,0,1,1,0.9296707,0,0.3190524
91,91,0,0,1,1,0.9375257,0,0.33472878
92,92,0,0,1,1,0.94296235,0,0.34669507
93,93,0,0,1,1,0.9468099,0,0.35582933
94,94,0,0,1,1,0.9495806,0,0.36280182
95,95,0,0,1,1,0.951603,0,0.36812413
96,96,0,0,1,0,0.9530947,0,0.37218684
97,97,0,0,1,0,0.86848956,0,0.23328772
98,98,0,0,1,0,0.736867,0,0.12726147
99,99,1,1,1,0,0.59263486,0,0.046328157
100,100,0,0,1,0,0.6869805,1,0.09714286
101,101,1,0,0,1,0.5710532,1,0.0353638
102,102,0,1,0,1,0.7414608,1,0.13020614
103,103,1,1,1,1,0.5543907,1,0.02699435
104,104,1,0,0,0,0.39673972,1,-0.05179059
105,105,1,1,1,1,0.2724404,1,-0.12139464
106,106,1,1,1,1,0.18711028,1,-0.18153377
107,107,1,1,1,1,0.13700974,1,-0.22743994
108,108,1,1,1,1,0.10679601,1,-0.26248163
109,109,0,0,1,0,0.0878373,1,-0.2892301
110,110,1,0,0,0,0.05895331,1,-0.34236115
111,111,1,0,0,1,0.04317268,1,-0.38291782
112,112,1,1,1,0,0.09975877,1,-0.27187577
113,113,0,1,0,1,0.22862118,1,-0.15029342
114,114,1,1,1,1,0.16601197,1,-0.19948596
115,115,1,1,1,1,0.12808469,1,-0.23703624
116,116,1,1,1,1,0.1043375,1,-0.2656996
117,117,1,1,1,1,0.08891346,1,-0.28757927
118,118,1,1,1,1,0.078557044,1,-0.30428076
119,119,1,1,1,1,0.07140705,1,-0.31702954
120,120,1,0,0,1,0.066358685,1,-0.3267611
121,121,0,0,1,0,0.12366657,1,-0.24199905
122,122,1,1,1,1,0.07019963,1,-0.3192977
123,123,1,0,0,0,0.06637622,1,-0.32672614
124,124,1,0,0,1,0.042242173,1,-0.3857307
125,125,1,1,1,1,0.08813568,1,-0.28877056
126,126,1,0,0,1,0.08451724,1,-0.29444093
127,127,1,0,0,1,0.14385746,1,-0.22042805
128,128,1,1,1,1,0.20974426,1,-0.1639316
129,129,1,1,1,0,0.20399807,1,-0.16825996
130,130,0,0,1,0,0.44047934,1,-0.029563634
131,131,1,0,0,0,0.26129073,1,-0.12843835
132,132,1,1,1,1,0.1611119,1,-0.20391266
133,133,1,1,1,1,0.1253934,1,-0.24004152
134,134,1,1,1,1,0.10289435,1,-0.26761985
135,135,1,0,0,0,0.08820025,1,-0.2886713
136,136,1,0,0,0,0.057217076,1,-0.34628335
137,137,1,1,1,1,0.04078391,1,-0.3902605
138,138,1,0,0,1,0.0359902,1,-0.40632975
139,139,1,1,1,1,0.082377456,1,-0.29789862
140,140,1,1,1,1,0.07517906,1,-0.31016484
141,141,1,0,0,0,0.07007808,1,-0.319528
142,142,1,0,0,1,0.04458425,1,-0.3787593
143,143,1,1,1,1,0.09265802,1,-0.28197217
144,144,1,0,0,0,0.087909095,1,-0.2891194
145,145,1,1,1,1,0.052618615,1,-0.35723892
146,146,1,1,1,0,0.050460935,1,-0.36269465
147,147,1,0,0,0,0.13949794,1,-0.22485885
148,148,1,1,1,1,0.09619713,1,-0.27685672
149,149,1,1,1,1,0.07324584,1,-0.31364244
150,150,1,1,1,1,0.05924079,0,-0.34172222
151,151,1,0,0,1,0.050282203,0,-0.3631564
152,152,1,1,1,0,0.10806369,0,-0.26084778
153,153,1,1,1,0,0.25085542,0,-0.13520889
154,154,1,1,1,0,0.42115426,0,-0.03930461
155,155,1,1,1,0,0.568154,0,0.033902276
156,156,0,0,1,0,0.6740349,0,0.08978349
157,157,1,0,0,1,0.55215955,0,0.025878718
158,158,0,1,0,0,0.72386116,0,0.11909842
159,159,1,1,1,1,0.78732073,0,0.16175438
160,160,0,0,1,0,0.604275,0,0.052314773
161,161,0,1,0,0,0.46259004,0,-0.01852788
162,162,0,0,1,1,0.580086,0,0.039933585
163,163,1,0,0,0,0.7378009,0,0.12785737
164,164,0,0,1,1,0.6055463,0,0.052972175
165,165,1,1,1,0,0.75307935,0,0.13781016
166,166,0,0,1,0,0.8139972,0,0.1824357
167,167,1,1,1,0,0.7008178,0,0.105195016
168,168,1,1,1,0,0.75525314,0,0.13925916
169,169,0,0,1,1,0.7920338,0,0.16526145
170,170,0,1,0,0,0.8817548,0,0.2483014
171,171,0,0,1,0,0.8975008,0,0.2681498
172,172,0,0,1,0,0.82254016,0,0.1895366
173,173,0,0,1,1,0.7404084,0,0.12952858
174,174,0,0,1,1,0.8613391,0,0.22572279
175,175,0,0,1,1,0.9183853,0,0.299151
176,176,0,0,1,1,0.94655335,0,0.35520115
177,177,0,1,0,0,0.9615926,0,0.39798608
178,178,0,0,1,1,0.96587276,0,0.41313702
179,179,0,1,0,0,0.9735888,0,0.44579613
180,180,0,0,1,0,0.97589135,0,0.45736134
181,181,0,0,1,1,0.9401104,0,0.3402908
182,182,0,1,0,0,0.96005195,0,0.39292738
183,183,0,0,1,0,0.96270335,0,0.40175545
184,184,0,1,0,0,0.9188592,0,0.29993436
185,185,0,0,1,1,0.92283285,0,0.30667314
186,186,0,0,1,1,0.9526453,0,0.37095004
187,187,0,0,1,1,0.96766037,0,0.4200147
188,188,0,0,1,1,0.97591156,0,0.4574674
189,189,0,0,1,1,0.9807908,0,0.48605627
190,190,0,1,0,1,0.98384994,0,0.5078791
191,191,0,0,1,1,0.9526718,0,0.3710227
192,192,0,0,1,1,0.9583916,0,0.38768077
193,193,0,0,1,1,0.9623065,0,0.4003964
194,194,0,1,0,0,0.96505415,0,0.4101027
195,195,0,0,1,1,0.9739689,0,0.44763604
196,196,0,0,1,1,0.97544646,0,0.45504516
197,197,0,0,1,1,0.976519,0,0.46070078
198,198,0,0,1,0,0.9773068,0,0.46501788
199,199,0,0,1,1,0.9334163,0,0.326313
