,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
95,95,0,0,1,0,0.8439628,0,0.26837298
96,96,0,0,1,1,0.7861545,0,0.20698568
97,97,0,0,1,1,0.862874,0,0.2924364
98,98,1,1,1,0,0.9052964,0,0.35891575
99,99,0,0,1,0,0.90626496,0,0.36072016
100,100,0,0,1,0,0.8527468,1,0.27923098
101,101,1,1,1,0,0.7953615,1,0.21583365
102,102,0,0,1,0,0.7967949,1,0.21723749
103,103,0,0,1,1,0.74195504,1,0.16791531
104,104,0,1,0,1,0.83925056,1,0.2627525
105,105,0,0,1,0,0.6945912,1,0.13063556
106,106,1,1,1,1,0.6101367,1,0.071208365
107,107,0,0,1,1,0.45050988,1,-0.031576615
108,108,0,0,1,1,0.5862414,1,0.05539903
109,109,0,0,1,0,0.6843971,1,0.12306476
110,110,0,0,1,0,0.5664318,1,0.04249857
111,111,0,0,1,0,0.46830937,1,-0.020180702
112,112,1,1,1,1,0.3932561,1,-0.06894422
113,113,0,1,0,0,0.2815854,1,-0.14890938
114,114,1,1,1,1,0.37988153,1,-0.07791196
115,115,1,1,1,1,0.27279386,1,-0.15588614
116,116,1,0,0,1,0.20390727,1,-0.21654887
117,117,1,1,1,1,0.31803668,1,-0.12127705
118,118,0,0,1,0,0.25737548,1,-0.16847174
119,119,1,1,1,1,0.19289413,1,-0.2275608
120,120,1,1,1,1,0.15945958,1,-0.26427755
121,121,1,1,1,1,0.13682398,1,-0.29284263
122,122,1,1,1,1,0.121137425,1,-0.31506583
123,123,1,1,1,1,0.11002857,1,-0.33235514
124,124,0,0,1,0,0.102013275,1,-0.34580594
125,125,1,1,1,0,0.07840651,1,-0.39177635
126,126,0,1,0,1,0.15549229,1,-0.2690318
127,127,1,1,1,1,0.12681898,1,-0.30674747
128,128,1,0,0,0,0.10774938,1,-0.3360897
129,129,1,0,0,0,0.087952964,1,-0.37185398
130,130,1,1,1,1,0.07488965,1,-0.39967805
131,131,1,1,1,1,0.06552949,1,-0.42250586
132,132,1,1,1,1,0.05901226,1,-0.44026557
133,133,1,1,1,1,0.054367386,1,-0.4540823
134,134,1,1,1,1,0.05099433,1,-0.46483156
135,135,1,1,1,1,0.0485081,1,-0.4731943
136,136,1,0,0,0,0.04665386,1,-0.4797004
137,137,1,0,0,0,0.040958464,1,-0.50134706
138,138,1,0,0,0,0.036994092,1,-0.5181879
139,139,1,1,1,1,0.034167692,1,-0.5312898
140,140,1,1,1,0,0.033132512,1,-0.53635144
141,141,1,0,0,0,0.07172721,1,-0.4070802
142,142,1,1,1,0,0.06757391,1,-0.41727328
143,143,1,1,1,1,0.12004591,1,-0.31670222
144,144,1,1,1,1,0.08804656,1,-0.37166858
145,145,1,1,1,0,0.068708844,1,-0.41443154
146,146,1,0,0,1,0.1215226,1,-0.31449142
147,147,1,1,1,0,0.23323943,1,-0.18921237
148,148,1,1,1,1,0.33157623,1,-0.11146045
149,149,0,0,1,0,0.23894817,1,-0.18417974
150,150,1,0,0,1,0.20048322,0,-0.21992363
151,151,0,0,1,0,0.32732123,0,-0.114522755
152,152,1,1,1,0,0.26068345,0,-0.16573156
153,153,0,0,1,1,0.3634543,0,-0.08909696
154,154,1,1,1,0,0.5067178,0,0.004272459
155,155,0,0,1,1,0.59913796,0,0.06389301
156,156,0,0,1,1,0.7024028,0,0.136533
157,157,0,0,1,0,0.7710449,0,0.19304582
158,158,1,1,1,0,0.6576636,0,0.10380284
159,159,1,1,1,1,0.72003704,0,0.15018672
160,160,1,1,1,1,0.58267385,0,0.053063583
161,161,0,0,1,0,0.46468386,0,-0.022496747
162,162,1,1,1,0,0.35934702,0,-0.09192644
163,163,0,0,1,1,0.47250652,0,-0.017502127
164,164,0,1,0,0,0.59580815,0,0.061691727
165,165,0,0,1,1,0.67966115,0,0.11959271
166,166,1,1,1,0,0.7576319,0,0.18120433
167,167,0,0,1,1,0.80581945,0,0.22625041
168,168,0,0,1,1,0.84871525,0,0.27418333
169,169,0,0,1,1,0.87643695,0,0.31147438
170,170,0,0,1,1,0.89488053,0,0.3404863
171,171,0,0,1,1,0.90750617,0,0.36305708
172,172,0,0,1,1,0.9163691,0,0.38061684
173,173,0,0,1,1,0.922723,0,0.39427805
174,174,0,0,1,1,0.927357,0,0.40490627
175,175,0,0,1,1,0.9307836,0,0.41317487
176,176,0,0,1,1,0.9333454,0,0.4196077
177,177,0,0,1,1,0.9352772,0,0.42461237
178,178,0,0,1,1,0.9367439,0,0.4285059
179,179,0,1,0,0,0.9378635,0,0.431535
180,180,0,0,1,1,0.9495353,0,0.46658018
181,181,0,0,1,0,0.95024085,0,0.4689368
182,182,0,0,1,1,0.89313716,0,0.3375611
183,183,0,1,0,0,0.9103718,0,0.3685619
184,184,0,0,1,1,0.9234146,0,0.39582652
185,185,0,0,1,1,0.9334771,0,0.41994467
186,186,1,1,1,0,0.9404414,0,0.43870825
187,187,0,0,1,1,0.9474896,0,0.4599197
188,188,0,1,0,1,0.95187455,0,0.47451746
189,189,0,1,0,0,0.9046987,0,0.35781053
190,190,0,0,1,0,0.9253477,0,0.40022343
191,191,0,0,1,1,0.85206634,0,0.27837119
192,192,0,1,0,0,0.8800065,0,0.31678107
193,193,0,0,1,0,0.9002525,0,0.34977764
194,194,0,0,1,1,0.8249322,0,0.24645086
195,195,0,0,1,1,0.8678832,0,0.29927328
196,196,1,1,1,0,0.89481074,0,0.34036833
197,197,0,0,1,1,0.90906864,0,0.3660392
198,198,0,1,0,0,0.9243804,0,0.3980105
199,199,0,0,1,0,0.9327064,0,0.41798204
