,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
120,120,1,0,0,1,0.03210373,1,-0.5491304
121,121,0,0,1,0,0.49276185,1,-0.004667979
122,122,1,0,0,0,0.043372277,1,-0.49874055
123,123,1,1,1,1,0.033014197,1,-0.5444702
124,124,1,1,1,1,0.025000209,1,-0.5906278
125,125,1,1,1,0,0.024362342,1,-0.59489995
126,126,1,1,1,1,0.42182538,1,-0.050829288
127,127,1,1,1,1,0.03292166,1,-0.5449381
128,128,1,1,1,1,0.02499366,1,-0.59067106
129,129,1,0,0,0,0.024361752,1,-0.59490395
130,130,1,1,1,1,0.023745473,1,-0.59913653
131,131,1,1,1,1,0.023689205,1,-0.5995283
132,132,1,1,1,1,0.023684002,1,-0.5995646
133,133,1,1,1,1,0.023683522,1,-0.59956795
134,134,1,0,0,0,0.023683477,1,-0.59956825
135,135,1,1,1,1,0.023627354,1,-0.59996
136,136,1,0,0,0,0.02362735,1,-0.59996
137,137,1,1,1,1,0.023622163,1,-0.5999963
138,138,1,1,1,1,0.023622163,1,-0.5999963
139,139,1,1,1,0,0.023622163,1,-0.5999963
140,140,1,1,1,1,0.41473052,1,-0.0555302
141,141,1,1,1,0,0.032012876,1,-0.54960245
142,142,1,1,1,0,0.42176995,1,-0.050865922
143,143,1,0,0,0,0.49270505,1,-0.004704616
144,144,1,0,0,0,0.49269986,1,-0.004707972
145,145,1,1,1,1,0.49269938,1,-0.0047082826
146,146,1,1,1,1,0.03292882,1,-0.54490185
147,147,1,1,1,1,0.024362296,1,-0.59490025
148,148,1,1,1,0,0.023689257,1,-0.59952796
149,149,0,0,1,0,0.41479078,1,-0.05549018
150,150,1,0,0,1,0.41479075,0,-0.05549021
151,151,0,0,1,1,0.954044,0,0.48897588
152,152,0,1,0,0,0.96596074,0,0.53936976
153,153,0,0,1,1,0.97486275,0,0.589724
154,154,0,0,1,1,0.9755621,0,0.5943883
155,155,0,0,1,1,0.9756259,0,0.59481996
156,156,0,0,1,1,0.9756318,0,0.59485996
157,157,0,0,1,1,0.9756323,0,0.59486365
158,158,0,0,1,0,0.97563237,0,0.594864
159,159,0,0,1,1,0.5775219,0,0.050397918
160,160,0,0,1,0,0.9669858,0,0.54447013
161,161,0,0,1,1,0.5704475,0,0.04573364
162,162,0,1,0,0,0.9669002,0,0.5440384
163,163,0,0,1,1,0.967813,0,0.548699
164,164,0,0,1,0,0.97562593,0,0.5948204
165,165,0,0,1,1,0.58390313,0,0.054623127
166,166,0,0,1,1,0.9678886,0,0.54909045
167,167,0,1,0,1,0.97563124,0,0.5948566
168,168,0,0,1,0,0.57816344,0,0.050821893
169,169,1,1,1,0,0.045838553,0,-0.48940825
170,170,1,1,1,0,0.5072938,0,0.0047038966
171,171,1,0,0,0,0.57758135,0,0.05043719
172,172,1,1,1,0,0.50067514,0,0.00043537622
173,173,0,0,1,1,0.5072386,0,0.00466829
174,174,0,0,1,1,0.966993,0,0.5445064
175,175,0,0,1,1,0.9755745,0,0.59447193
176,176,0,0,1,0,0.9762488,0,0.59909654
177,177,0,0,1,1,0.5845591,0,0.055058498
178,178,0,1,0,1,0.967904,0,0.5491703
179,179,1,1,1,0,0.5079018,0,0.005096022
180,180,0,0,1,1,0.956747,0,0.49920452
181,181,0,0,1,0,0.96707827,0,0.5449378
182,182,0,1,0,0,0.5072949,0,0.004704581
183,183,0,1,0,0,0.5775819,0,0.050437532
184,184,1,1,1,1,0.5839744,0,0.054670416
185,185,1,0,0,1,0.04583973,0,-0.4894039
186,186,0,0,1,1,0.50784606,0,0.0050601023
187,187,0,0,1,1,0.5781696,0,0.05082596
188,188,0,0,1,1,0.5845642,0,0.055061888
189,189,1,1,1,0,0.58515465,0,0.055453952
190,190,0,0,1,1,0.96797943,0,0.54956245
191,191,0,0,1,1,0.9679864,0,0.5495987
192,192,0,1,0,0,0.96798706,0,0.5496021
193,193,0,0,1,1,0.9757017,0,0.595335
194,194,0,0,1,1,0.97570175,0,0.59533536
195,195,0,0,1,1,0.97570175,0,0.59533536
196,196,0,1,0,0,0.97570175,0,0.59533536
197,197,0,1,0,0,0.9763165,0,0.59956825
198,198,0,0,1,1,0.97637266,0,0.59996
199,199,0,1,0,0,0.97637266,0,0.59996
