,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
119,119,1,0,0,0,0.042085864,1,-0.32473013
120,120,1,1,1,1,0.036836773,1,-0.33914065
121,121,1,1,1,1,0.019899696,1,-0.4049403
122,122,1,1,1,1,0.012797049,1,-0.45156676
123,123,1,1,1,1,0.009344092,1,-0.48460686
124,124,1,1,1,1,0.00747317,1,-0.5080195
125,125,1,1,1,1,0.0063774213,1,-0.52461
126,126,1,1,1,1,0.0056991098,1,-0.53636616
127,127,1,1,1,1,0.005262359,1,-0.5446968
128,128,1,1,1,1,0.004973186,1,-0.5506
129,129,1,1,1,0,0.0047779004,1,-0.55478305
130,130,1,1,1,1,0.024483034,1,-0.38291475
131,131,1,1,1,1,0.014840244,1,-0.43595916
132,132,1,1,1,1,0.010382576,1,-0.47354713
133,133,1,0,0,0,0.008053881,1,-0.5001824
134,134,1,1,1,0,0.007305575,1,-0.5103939
135,135,1,1,1,0,0.031956017,1,-0.35443556
136,136,1,1,1,1,0.08727401,1,-0.2439215
137,137,1,1,1,1,0.0363949,1,-0.3404423
138,138,1,1,1,1,0.019181114,1,-0.40883818
139,139,1,1,1,1,0.012117935,1,-0.45730433
140,140,1,1,1,1,0.008737249,1,-0.49164808
141,141,1,1,1,0,0.0069255643,1,-0.5159845
142,142,1,1,1,1,0.030797468,1,-0.3583971
143,143,1,1,1,0,0.01700826,1,-0.42156115
144,144,1,1,1,1,0.057047274,1,-0.29148754
145,145,1,1,1,1,0.026580889,1,-0.37414822
146,146,1,1,1,1,0.015302566,1,-0.4327226
147,147,1,1,1,1,0.010315354,1,-0.47422913
148,148,1,1,1,1,0.0077922693,1,-0.5036412
149,149,1,1,1,1,0.006385171,1,-0.52448297
150,150,1,1,1,1,0.0055438955,0,-0.5392517
151,151,1,0,0,0,0.0050154123,0,-0.549717
152,152,1,1,1,0,0.004679622,0,-0.55695295
153,153,1,1,1,0,0.023006337,0,-0.38953638
154,154,0,0,1,1,0.06868679,0,-0.27090287
155,155,0,1,0,0,0.2741078,0,-0.10119792
156,156,1,1,1,0,0.45887387,0,-0.01713272
157,157,0,0,1,1,0.6007024,0,0.04243694
158,158,0,0,1,0,0.82716537,0,0.162692
159,159,1,0,0,1,0.6689028,0,0.07307378
160,160,0,0,1,0,0.8550279,0,0.18440165
161,161,0,0,1,1,0.70083404,0,0.08845752
162,162,0,0,1,1,0.86755365,0,0.19530275
163,163,1,1,1,0,0.931382,0,0.27101463
164,164,0,1,0,0,0.9532178,0,0.31322643
165,165,0,0,1,0,0.9645041,0,0.34313828
166,166,1,1,1,0,0.8943532,0,0.2219562
167,167,0,0,1,1,0.91213435,0,0.24315208
168,168,0,0,1,1,0.9606872,0,0.33211342
169,169,0,0,1,1,0.97817767,0,0.3951525
170,170,0,0,1,0,0.98569363,0,0.43982282
171,171,1,1,1,0,0.9455643,0,0.2966443
172,172,0,0,1,1,0.95254266,0,0.311664
173,173,0,1,0,0,0.97600037,0,0.38503835
174,174,0,0,1,1,0.9782861,0,0.39568147
175,175,0,1,0,1,0.9867211,0,0.44767547
176,176,0,0,1,1,0.9369256,0,0.28038487
177,177,0,1,0,1,0.95490557,0,0.31722847
178,178,0,0,1,1,0.8712483,0,0.19868425
179,179,1,1,1,0,0.89690423,0,0.22479208
180,180,0,0,1,1,0.95423543,0,0.3156226
181,181,0,0,1,1,0.9614111,0,0.33412296
182,182,0,1,0,1,0.96582866,0,0.34723252
183,183,0,1,0,0,0.9070807,0,0.23676373
184,184,0,0,1,1,0.9611222,0,0.3333166
185,185,0,0,1,1,0.9643284,0,0.34260622
186,186,0,1,0,0,0.9664446,0,0.34918895
187,187,0,0,1,1,0.9823438,0,0.41760752
188,188,0,0,1,1,0.9831058,0,0.42227212
189,189,0,0,1,1,0.983626,0,0.42557752
190,190,0,0,1,0,0.9839851,0,0.42791978
191,191,0,0,1,1,0.9206757,0,0.25474706
192,192,0,0,1,0,0.9504118,0,0.30686715
193,193,0,1,0,0,0.83562964,0,0.16896766
194,194,0,1,0,1,0.8901851,0,0.21744993
195,195,0,0,1,1,0.67715925,0,0.07697262
196,196,1,0,0,0,0.8150051,0,0.15408775
197,197,0,0,1,1,0.5808437,0,0.033900056
198,198,0,0,1,1,0.76658714,0,0.123565994
199,199,0,0,1,1,0.8582223,0,0.1871044
