,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
126,126,0,0,1,1,0.80064887,0,0.59328127
127,127,0,0,1,1,0.80070156,0,0.5934221
128,128,0,0,1,1,0.8007292,0,0.5934961
129,129,0,0,1,1,0.80074376,0,0.5935349
130,130,0,0,1,1,0.8007513,0,0.5935553
131,131,0,0,1,1,0.8007554,0,0.593566
132,132,0,0,1,1,0.80075747,0,0.5935716
133,133,0,0,1,1,0.80075854,0,0.5935746
134,134,0,1,0,0,0.80075914,0,0.59357613
135,135,0,0,1,1,0.80189705,0,0.59662604
136,136,0,0,1,0,0.80189735,0,0.5966268
137,137,1,1,1,0,0.67490035,0,0.3116847
138,138,1,1,1,0,0.67572325,0,0.31328622
139,139,0,0,1,0,0.676155,0,0.31412715
140,140,0,0,1,0,0.5952033,0,0.16450524
141,141,0,0,1,0,0.55018026,0,0.08593943
142,142,0,0,1,0,0.5261558,0,0.044684853
143,143,1,1,1,0,0.5134849,0,0.023022251
144,144,0,0,1,1,0.5137434,0,0.023463827
145,145,1,1,1,0,0.667321,0,0.29703146
146,146,1,0,0,0,0.66744167,0,0.29726332
147,147,0,0,1,1,0.59037495,0,0.15596995
148,148,1,1,1,0,0.702537,0,0.36671996
149,149,0,0,1,0,0.70259666,0,0.3668417
150,150,0,0,1,0,0.6109415,1,0.19256309
151,151,1,1,1,1,0.5589276,1,0.10105012
152,152,0,0,1,0,0.3939348,1,-0.1838285
153,153,1,1,1,1,0.36739364,1,-0.23188157
154,154,0,1,0,1,0.29029015,1,-0.3814701
155,155,1,1,1,1,0.25387457,1,-0.46001843
156,156,0,0,1,0,0.23600434,1,-0.5012638
157,157,1,1,1,1,0.22550932,1,-0.5264963
158,158,1,1,1,1,0.21676835,1,-0.54815406
159,159,1,1,1,1,0.21227768,1,-0.55952644
160,160,1,1,1,0,0.209947,1,-0.56549805
161,161,0,0,1,0,0.33965537,1,-0.28369117
162,162,1,1,1,1,0.3327262,1,-0.29694062
163,163,0,1,0,1,0.26563898,1,-0.43390757
164,164,1,1,1,0,0.23408106,1,-0.5058283
165,165,1,0,0,0,0.3529382,1,-0.25865108
166,166,1,0,0,0,0.34922373,1,-0.2656083
167,167,1,1,1,1,0.34728056,1,-0.2692615
168,168,1,1,1,1,0.2700024,1,-0.42441234
169,169,1,1,1,1,0.23405877,1,-0.50588137
170,170,1,1,1,1,0.21656695,1,-0.54866046
171,171,1,0,0,1,0.20776866,1,-0.57112354
172,172,1,1,1,1,0.33734223,1,-0.28809926
173,173,0,0,1,1,0.3311911,1,-0.2998945
174,174,1,1,1,1,0.4122858,1,-0.15127969
175,175,1,1,1,1,0.4087733,1,-0.15747334
176,176,1,1,1,1,0.4069326,1,-0.1607256
177,177,1,1,1,1,0.4059671,1,-0.16243334
178,178,1,1,1,1,0.40546042,1,-0.16333006
179,179,0,0,1,0,0.40519443,1,-0.16380094
180,180,1,1,1,1,0.29551432,1,-0.3707065
181,181,1,1,1,1,0.2953937,1,-0.37095374
182,182,1,1,1,1,0.29533038,1,-0.37108356
183,183,1,1,1,1,0.29529712,1,-0.37115175
184,184,1,1,1,1,0.29527965,1,-0.37118754
185,185,1,1,1,1,0.2952705,1,-0.37120634
186,186,1,0,0,0,0.29526567,1,-0.3712162
187,187,1,0,0,1,0.24516729,1,-0.4798614
188,188,1,0,0,0,0.3565231,1,-0.251968
189,189,0,0,1,0,0.27332592,1,-0.4172447
190,190,0,0,1,0,0.23483716,1,-0.50403076
191,191,0,0,1,0,0.21619289,1,-0.5496018
192,192,1,0,0,1,0.20684156,1,-0.5735309
193,193,0,1,0,1,0.3305379,1,-0.30115345
194,194,1,0,0,0,0.3305352,1,-0.30115864
195,195,1,0,0,1,0.2614683,1,-0.44307697
196,196,0,1,0,0,0.36697242,1,-0.2326551
197,197,0,0,1,0,0.53059405,1,0.052284744
198,198,1,1,1,1,0.4289108,1,-0.1221662
199,199,0,1,0,1,0.35356086,1,-0.25748807
