,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
87,87,0,0,1,1,0.50971115,0,0.05308327
88,88,1,1,1,0,0.5995138,0,0.5512548
89,89,1,1,1,0,0.5995143,0,0.55125767
90,90,0,0,1,0,0.59951437,0,0.5512579
91,91,1,1,1,0,0.5089879,0,0.04912922
92,92,1,1,1,1,0.5089879,0,0.049129244
93,93,1,1,1,0,0.40998584,0,-0.4973975
94,94,1,0,0,1,0.5000771,0,0.00042165135
95,95,1,1,1,0,0.59086365,0,0.5021977
96,96,1,1,1,1,0.5986893,0,0.54656434
97,97,0,0,1,1,0.50073034,0,0.003991628
98,98,0,0,1,1,0.50891143,0,0.048710942
99,99,1,1,1,1,0.5096404,0,0.05269642
100,100,0,0,1,0,0.5007943,1,0.00434122
101,101,1,0,0,0,0.40214336,1,-0.54183036
102,102,0,0,1,0,0.3936092,1,-0.59050626
103,103,1,1,1,1,0.39285168,1,-0.5948444
104,104,1,1,1,0,0.39209965,1,-0.5991539
105,105,1,1,1,0,0.49030206,1,-0.053011212
106,106,1,1,1,0,0.49920633,1,-0.0043378486
107,107,0,0,1,0,0.5,1,2.2442762e-08
108,108,0,0,1,0,0.49992928,1,-0.00038659803
109,109,1,1,1,1,0.49992296,1,-0.00042105443
110,110,0,0,1,1,0.40131122,1,-0.54656124
111,111,1,0,0,0,0.49999315,1,-3.7525242e-05
112,112,0,0,1,0,0.4099045,1,-0.49785697
113,113,1,1,1,1,0.40207416,1,-0.54222363
114,114,0,1,0,1,0.39354098,1,-0.5908968
115,115,0,0,1,0,0.39278355,1,-0.59523463
116,116,1,1,1,0,0.39209357,1,-0.5991887
117,117,1,1,1,1,0.49029523,1,-0.053048544
118,118,0,1,0,1,0.40054816,1,-0.5509022
119,119,0,0,1,0,0.39277706,1,-0.5952719
120,120,0,0,1,0,0.39271554,1,-0.5956243
121,121,1,1,1,1,0.39271006,1,-0.5956557
122,122,0,0,1,1,0.39202008,1,-0.59961003
123,123,1,1,1,1,0.49028838,1,-0.05308607
124,124,1,1,1,0,0.4902239,1,-0.053438485
125,125,0,0,1,0,0.5892455,1,0.49305686
126,126,1,0,0,0,0.49912864,1,-0.004762548
127,127,1,1,1,0,0.49101207,1,-0.049129244
128,128,0,0,1,1,0.49992234,1,-0.00042444814
129,129,0,0,1,1,0.59791255,1,0.54214823
130,130,0,0,1,0,0.6063903,1,0.59050345
131,131,1,1,1,0,0.5088337,1,0.04828622
132,132,0,0,1,0,0.50962764,1,0.05262689
133,133,0,0,1,1,0.5007874,1,0.0043033673
134,134,1,1,1,0,0.5986821,1,0.54652345
135,135,0,0,1,0,0.5987502,1,0.5469103
136,136,1,1,1,1,0.5089108,1,0.0487073
137,137,1,1,1,0,0.40991727,1,-0.49778497
138,138,0,1,0,1,0.5000068,1,3.7253187e-05
139,139,1,1,1,0,0.40914962,1,-0.5021226
140,140,0,0,1,0,0.49993607,1,-0.00034932047
141,141,0,1,0,1,0.49181303,1,-0.0447502
142,142,1,0,0,0,0.4013118,1,-0.5465579
143,143,1,1,1,1,0.4006162,1,-0.550515
144,144,0,1,0,1,0.3927831,1,-0.59523714
145,145,1,1,1,1,0.3920876,1,-0.59922284
146,146,1,1,1,1,0.39202565,1,-0.5995781
147,147,0,0,1,0,0.39202014,1,-0.59960973
148,148,1,0,0,0,0.39195862,1,-0.5999624
149,149,1,1,1,1,0.39195314,1,-0.5999938
150,150,1,1,1,0,0.39195263,0,-0.5999966
151,151,0,0,1,1,0.49021813,0,-0.053470142
152,152,1,1,1,0,0.58924496,0,0.49305382
153,153,1,1,1,0,0.5978445,0,0.5417614
154,154,0,0,1,0,0.5986081,0,0.5461023
155,155,1,1,1,0,0.5088331,0,0.048282895
156,156,0,0,1,1,0.50890386,0,0.048669767
157,157,1,1,1,0,0.59943914,0,0.5508298
158,158,0,0,1,1,0.59944516,0,0.55086434
159,159,1,0,0,1,0.60728335,0,0.59561783
160,160,0,1,0,0,0.6079793,0,0.5996064
161,161,1,1,1,1,0.60797983,0,0.59960943
162,162,1,0,0,1,0.5097111,0,0.05308297
163,163,1,0,0,1,0.50977606,0,0.053438433
164,164,1,1,1,0,0.5097819,0,0.053470112
165,165,1,1,1,0,0.59951985,0,0.5512893
166,166,0,1,0,0,0.60728997,0,0.595656
167,167,0,0,1,1,0.6079799,0,0.59961003
168,168,0,0,1,1,0.60798043,0,0.59961283
169,169,1,1,1,1,0.60798043,0,0.59961313
170,170,1,0,0,1,0.5097761,0,0.053438738
171,171,1,0,0,1,0.5097761,0,0.05343876
172,172,0,0,1,1,0.5097761,0,0.05343876
173,173,1,1,1,1,0.5097761,0,0.05343876
174,174,1,1,1,0,0.50087136,0,0.0047625727
175,175,1,1,1,0,0.5987573,0,0.54695123
176,176,1,1,1,0,0.60722303,0,0.5952722
177,177,0,1,0,0,0.60797447,0,0.5995786
178,178,0,1,0,0,0.6080414,0,0.5999625
179,179,1,1,1,0,0.60804737,0,0.5999966
180,180,0,0,1,0,0.6080479,0,0.5999997
181,181,0,0,1,0,0.5097824,0,0.053472944
182,182,1,1,1,0,0.5008719,0,0.0047653476
183,183,0,0,1,1,0.50087196,0,0.004765619
184,184,1,1,1,0,0.5987574,0,0.5469515
185,185,0,0,1,1,0.5987574,0,0.5469515
186,186,1,1,1,0,0.60722303,0,0.5952722
187,187,0,0,1,1,0.60722303,0,0.5952722
188,188,0,1,0,0,0.60797447,0,0.5995787
189,189,0,0,1,1,0.60797447,0,0.5995787
190,190,1,1,1,0,0.6080414,0,0.5999625
191,191,0,0,1,1,0.6080414,0,0.5999625
192,192,1,1,1,0,0.60804737,0,0.5999966
193,193,0,0,1,1,0.60804737,0,0.5999966
194,194,0,0,1,1,0.6080479,0,0.5999997
195,195,0,0,1,1,0.60804796,0,0.59999996
196,196,0,0,1,1,0.60804796,0,0.6
197,197,0,1,0,0,0.60804796,0,0.6
198,198,0,0,1,1,0.60804796,0,0.6
199,199,1,1,1,0,0.60804796,0,0.6
