,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
130,130,0,1,0,0,0.54170865,0,0.024783716
131,131,0,0,1,1,0.5512712,0,0.030502299
132,132,0,0,1,1,0.95450395,0,0.45107883
133,133,0,0,1,1,0.9776484,0,0.5599644
134,134,0,0,1,0,0.9814481,0,0.58815444
135,135,1,1,1,0,0.7344713,0,0.15079027
136,136,0,0,1,0,0.7364149,0,0.1522708
137,137,1,0,0,1,0.56547385,0,0.03903899
138,138,1,0,0,0,0.9554633,0,0.45438617
139,139,0,0,1,1,0.68807995,0,0.117255434
140,140,0,0,1,1,0.9609288,0,0.47463608
141,141,0,0,1,1,0.97868514,0,0.5671605
142,142,0,0,1,1,0.9818083,0,0.5911147
143,143,0,0,1,1,0.9825408,0,0.5973163
144,144,0,0,1,1,0.9827257,0,0.5989219
145,145,0,0,1,1,0.98277324,0,0.5993376
146,146,0,1,0,0,0.9827855,0,0.5994452
147,147,0,0,1,0,0.9828292,0,0.5998285
148,148,0,0,1,1,0.7402255,0,0.15519392
149,149,0,0,1,0,0.96341,0,0.48474228
150,150,0,0,1,1,0.6997489,1,0.12539858
151,151,0,0,1,0,0.9615303,1,0.47702837
152,152,1,1,1,1,0.6969102,1,0.12340148
153,153,1,0,0,0,0.1027555,1,-0.32116172
154,154,1,1,1,1,0.05815608,1,-0.4127143
155,155,1,1,1,1,0.027617643,1,-0.5278099
156,156,1,1,1,1,0.022701768,1,-0.5576077
157,157,1,1,1,1,0.02157516,1,-0.5653222
158,158,1,1,1,1,0.021292511,1,-0.56731945
159,159,1,0,0,0,0.021219926,1,-0.5678366
160,160,1,1,1,0,0.018140612,1,-0.59153914
161,161,1,1,1,1,0.27053198,1,-0.14701058
162,162,1,1,1,1,0.038580142,1,-0.47658637
163,163,1,1,1,1,0.022066243,1,-0.5619122
164,164,1,1,1,0,0.019068884,1,-0.58400273
165,165,1,1,1,1,0.27313787,1,-0.14505944
166,166,1,1,1,0,0.038706765,1,-0.47608122
167,167,1,1,1,0,0.31211767,1,-0.11711899
168,168,0,0,1,0,0.45929417,1,-0.024185129
169,169,1,1,1,1,0.44903034,1,-0.030321633
170,170,1,0,0,0,0.045541473,1,-0.45092386
171,171,1,0,0,0,0.045077786,1,-0.4525126
172,172,0,0,1,0,0.044958472,1,-0.4529239
173,173,1,1,1,1,0.044927634,1,-0.45303038
174,174,1,0,0,0,0.02206473,1,-0.5619226
175,175,1,1,1,1,0.022060718,1,-0.56195015
176,176,1,0,0,0,0.018309297,1,-0.5901419
177,177,1,1,1,1,0.01830843,1,-0.59014904
178,178,1,1,1,0,0.017443988,1,-0.59744775
179,179,1,1,1,1,0.26044843,1,-0.15467496
180,180,1,1,1,0,0.0365988,1,-0.4847053
181,181,1,0,0,0,0.30012664,1,-0.12548639
182,182,1,1,1,1,0.30012402,1,-0.12548824
183,183,1,0,0,0,0.038439244,1,-0.47715035
184,184,1,1,1,0,0.038439125,1,-0.47715083
185,185,1,1,1,1,0.3029034,1,-0.12353229
186,186,1,1,1,0,0.038565643,1,-0.4766443
187,187,1,1,1,1,0.30309027,1,-0.12340116
188,188,1,1,1,1,0.038574137,1,-0.47661036
189,189,1,1,1,1,0.021189364,1,-0.5680548
190,190,1,1,1,1,0.018117763,1,-0.5917294
191,191,1,1,1,1,0.017396536,1,-0.59785867
192,192,1,1,1,1,0.017214457,1,-0.59944546
193,193,1,1,1,1,0.017167622,1,-0.5998563
194,194,1,1,1,1,0.017155517,1,-0.59996265
195,195,1,1,1,1,0.017152386,1,-0.5999902
196,196,1,1,1,0,0.017151574,1,-0.59999734
197,197,0,0,1,0,0.25958925,1,-0.15533675
198,198,1,1,1,1,0.2595891,1,-0.15533687
199,199,1,1,1,1,0.036557622,1,-0.48487848
