,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
52,52,1,1,1,1,0.33976138,1,-0.13844836
53,53,1,1,1,1,0.1528334,1,-0.3568854
54,54,1,1,1,1,0.10499621,1,-0.44656885
55,55,1,1,1,1,0.08951315,1,-0.4833901
56,56,1,1,1,1,0.083774224,1,-0.49850774
57,57,1,1,1,1,0.08151627,1,-0.50471455
58,58,1,1,1,1,0.08060539,1,-0.5072629
59,59,1,1,1,1,0.0802341,1,-0.5083092
60,60,1,1,1,1,0.08008212,1,-0.50873876
61,61,1,0,0,1,0.08001979,1,-0.5089151
62,62,1,1,1,0,0.26849067,1,-0.2088723
63,63,0,0,1,0,0.66695035,1,0.14471397
64,64,1,1,1,1,0.39854994,1,-0.085756466
65,65,1,1,1,1,0.19592567,1,-0.29424363
66,66,1,0,0,0,0.13910922,1,-0.37984195
67,67,1,0,0,0,0.09306517,1,-0.47446594
68,68,1,1,1,1,0.07847901,1,-0.5133156
69,69,1,1,1,1,0.06711738,1,-0.54845965
70,70,1,1,1,1,0.06290992,1,-0.5628887
71,71,1,0,0,0,0.06125474,1,-0.5688128
72,72,1,1,1,1,0.05699851,1,-0.5847632
73,73,1,0,0,1,0.05637441,1,-0.5871955
74,74,1,1,1,1,0.24011049,1,-0.24008559
75,75,0,0,1,0,0.23923726,1,-0.2410842
76,76,1,1,1,0,0.10247052,1,-0.45223033
77,77,0,0,1,0,0.38343987,1,-0.09898167
78,78,1,1,1,0,0.29091102,1,-0.1856717
79,79,0,1,0,1,0.45140162,1,-0.040638793
80,80,1,1,1,1,0.16709778,1,-0.33475146
81,81,1,1,1,1,0.10103433,1,-0.45550498
82,82,1,1,1,1,0.081384145,1,-0.5050826
83,83,1,1,1,1,0.07437405,1,-0.52543765
84,84,1,1,1,1,0.071659975,1,-0.53379476
85,85,1,0,0,0,0.07057235,1,-0.53722596
86,86,1,1,1,1,0.060158793,1,-0.5728182
87,87,1,1,1,0,0.05977772,1,-0.5742269
88,88,1,0,0,1,0.25708145,1,-0.22114664
89,89,0,0,1,0,0.6377818,1,0.117898956
90,90,0,0,1,0,0.38619295,1,-0.09655814
91,91,0,0,1,0,0.2919655,1,-0.18460755
92,92,1,1,1,0,0.25743788,1,-0.22075789
93,93,0,1,0,1,0.4100629,1,-0.075794116
94,94,1,0,0,0,0.14490062,1,-0.36993515
95,95,1,1,1,0,0.13629715,1,-0.38477737
96,96,1,0,0,0,0.32545167,1,-0.15188387
97,97,1,1,1,1,0.31906527,1,-0.15797761
98,98,1,1,1,1,0.11959196,1,-0.41601747
99,99,1,1,1,1,0.07553087,1,-0.5219606
100,100,1,1,1,1,0.062187124,0,-0.5654575
101,101,1,1,1,0,0.057372928,0,-0.583316
102,102,1,1,1,0,0.24283169,0,-0.23698951
103,103,1,1,1,0,0.38819632,0,-0.09479862
104,104,0,0,1,1,0.4564203,0,-0.03641946
105,105,1,1,1,0,0.81910527,0,0.31473732
106,106,0,0,1,1,0.8355266,0,0.338706
107,107,0,0,1,1,0.91028714,0,0.48288003
108,108,0,0,1,1,0.93093824,0,0.54207337
109,109,0,0,1,1,0.9380695,0,0.5663763
110,110,0,0,1,1,0.94079345,0,0.5763544
111,111,0,0,1,0,0.94187903,0,0.5804511
112,112,0,0,1,0,0.74957675,0,0.22847435
113,113,0,0,1,1,0.5993861,0,0.08396367
114,114,0,0,1,0,0.859997,0,0.37829074
115,115,0,0,1,1,0.66775954,0,0.14547363
116,116,0,0,1,0,0.8739615,0,0.4035448
117,117,1,1,1,0,0.6787043,0,0.15584216
118,118,0,0,1,1,0.6889137,0,0.16568294
119,119,0,0,1,1,0.8812267,0,0.41764262
120,120,0,0,1,0,0.9241767,0,0.52108943
121,121,0,1,0,1,0.7324794,0,0.20990278
122,122,1,1,1,0,0.33839864,0,-0.13971557
123,123,0,0,1,1,0.583662,0,0.070400685
124,124,0,0,1,1,0.8056211,0,0.2962958
125,125,0,0,1,1,0.86609364,0,0.3890413
126,126,0,0,1,1,0.88590467,0,0.42711973
127,127,0,0,1,1,0.89327085,0,0.44275355
128,128,0,0,1,1,0.896172,0,0.4491723
129,129,0,0,1,0,0.8973428,0,0.45180765
130,130,0,0,1,0,0.6168429,0,0.09923097
131,131,0,0,1,1,0.4456009,0,-0.04552605
132,132,0,0,1,1,0.76735044,0,0.24869989
133,133,1,1,1,0,0.8548404,0,0.36949992
134,134,0,0,1,1,0.89907986,0,0.4557671
135,135,0,0,1,0,0.91871667,0,0.5053638
136,136,0,1,0,0,0.6954418,0,0.17206804
137,137,0,0,1,1,0.7302014,0,0.20748666
138,138,0,0,1,1,0.88453203,0,0.42430446
139,139,0,0,1,0,0.9215236,0,0.51332307
140,140,0,0,1,1,0.71941173,0,0.19621271
141,141,0,0,1,0,0.88224405,0,0.4196757
142,142,0,0,1,1,0.680712,0,0.157764
143,143,0,1,0,1,0.8741438,0,0.40388986
144,144,1,0,0,1,0.57708526,0,0.06477299
145,145,1,1,1,0,0.6890594,0,0.16582462
146,146,0,0,1,1,0.8611265,0,0.38025245
147,147,1,1,1,0,0.8832698,0,0.4217411
148,148,0,0,1,1,0.9202847,0,0.5097785
149,149,0,0,1,1,0.92607886,0,0.52681243
150,150,0,0,1,1,0.9283436,1,0.533806
151,151,1,1,1,1,0.9292548,1,0.5366774
152,152,0,0,1,0,0.74109745,1,0.21916415
153,153,0,1,0,0,0.34530807,1,-0.13331562
154,154,0,1,0,1,0.60630035,1,0.08998198
155,155,0,0,1,0,0.30462977,1,-0.17199764
156,156,0,0,1,0,0.17949292,1,-0.31671488
157,157,1,1,1,1,0.14125538,1,-0.37613127
158,158,1,1,1,1,0.08939517,1,-0.48369193
159,159,0,0,1,1,0.073580064,1,-0.527853
160,160,1,1,1,1,0.2782924,1,-0.19858886
161,161,0,1,0,1,0.26115927,1,-0.21672001
162,162,1,1,1,1,0.25432572,1,-0.22416411
163,163,0,0,1,0,0.25155443,1,-0.22722042
164,164,1,1,1,1,0.10539161,1,-0.4456935
165,165,1,1,1,1,0.10482523,1,-0.44694832
166,166,1,1,1,1,0.10459347,1,-0.4474635
167,167,1,1,1,1,0.10449845,1,-0.44767502
168,168,1,0,0,1,0.10445946,1,-0.44776186
169,169,1,1,1,1,0.2927658,1,-0.18380143
170,170,0,0,1,0,0.2927304,1,-0.18383709
171,171,1,1,1,1,0.113127835,1,-0.42912182
172,172,1,1,1,0,0.11312079,1,-0.42913646
173,173,1,1,1,1,0.41042316,1,-0.0754838
174,174,1,1,1,1,0.20382923,1,-0.28394368
175,175,1,0,0,0,0.14514118,1,-0.36953083
176,176,0,0,1,0,0.09479214,1,-0.4702371
177,177,1,1,1,0,0.07908205,1,-0.511584
178,178,1,1,1,1,0.28364757,1,-0.19306472
179,179,1,1,1,1,0.1196264,1,-0.4159493
180,180,1,1,1,1,0.08053576,1,-0.50745875
181,181,1,0,0,0,0.068155274,1,-0.5450297
182,182,1,1,1,1,0.06316024,1,-0.56200546
183,183,1,0,0,0,0.05891943,1,-0.5774309
184,184,1,1,1,1,0.057092108,1,-0.5844006
185,185,1,1,1,0,0.05547796,1,-0.5907338
186,186,0,0,1,0,0.24046983,1,-0.23967539
187,187,1,0,0,0,0.23797081,1,-0.24253693
188,188,1,1,1,0,0.23694998,1,-0.2437118
189,189,0,1,0,1,0.38276345,1,-0.09957812
190,190,1,1,1,1,0.13113792,1,-0.39406
191,191,0,1,0,1,0.07790849,1,-0.51496506
192,192,1,0,0,0,0.062426154,1,-0.56460494
193,193,1,1,1,1,0.062290814,1,-0.5650873
194,194,1,0,0,0,0.056817036,1,-0.5854679
195,195,1,1,1,1,0.05676613,1,-0.58566594
196,196,0,0,1,1,0.054654066,1,-0.59403354
197,197,1,1,1,0,0.23978615,1,-0.24045621
198,198,0,0,1,0,0.6287195,1,0.10976697
199,199,1,0,0,0,0.3837324,1,-0.098723836
