,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
62,62,0,0,1,0,0.33131757,1,-0.41589162
63,63,0,0,1,1,0.32244992,1,-0.4397612
64,64,1,1,1,1,0.3963427,1,-0.24917272
65,65,0,0,1,0,0.38053322,1,-0.28859127
66,66,1,1,1,1,0.348791,1,-0.3697712
67,67,1,0,0,1,0.33893672,1,-0.39563945
68,68,1,1,1,1,0.39897642,1,-0.24266066
69,69,1,1,1,1,0.3921233,1,-0.25963658
70,70,0,1,0,1,0.38764882,1,-0.27077693
71,71,1,1,1,1,0.38472265,1,-0.27808774
72,72,0,1,0,0,0.3828069,1,-0.28288543
73,73,0,0,1,0,0.46637326,1,-0.079781145
74,74,1,1,1,1,0.42227128,1,-0.18564227
75,75,0,0,1,0,0.39253706,1,-0.25860876
76,76,1,1,1,1,0.36494577,1,-0.32807964
77,77,0,0,1,1,0.3464199,1,-0.37596357
78,78,0,0,1,0,0.41010416,1,-0.21530075
79,79,0,0,1,0,0.36963883,1,-0.31611928
80,80,1,0,0,0,0.34400874,1,-0.38228098
81,81,0,0,1,0,0.327659,1,-0.4256993
82,82,1,1,1,0,0.31714952,1,-0.45419234
83,83,1,1,1,1,0.384213,1,-0.27936321
84,84,1,1,1,1,0.3483639,1,-0.37088513
85,85,1,1,1,1,0.3257104,1,-0.43094596
86,86,0,1,0,1,0.311267,1,-0.47036064
87,87,1,1,1,1,0.30198213,1,-0.4962263
88,88,1,1,1,1,0.29597524,1,-0.5132005
89,89,0,0,1,1,0.2920711,1,-0.5243398
90,90,1,1,1,1,0.36154574,1,-0.3367855
91,91,1,0,0,0,0.3587015,1,-0.3440956
92,92,1,1,1,1,0.32707626,1,-0.4272667
93,93,0,0,1,0,0.32529595,1,-0.4320639
94,94,0,0,1,1,0.30540332,1,-0.48664457
95,95,0,0,1,0,0.3696031,1,-0.31621012
96,96,1,1,1,1,0.333294,1,-0.41061604
97,97,1,0,0,1,0.3321139,1,-0.41376418
98,98,0,0,1,0,0.38817483,1,-0.26946488
99,99,1,0,0,0,0.34448865,1,-0.3810219
100,100,0,0,1,1,0.3171355,0,-0.45423067
101,101,1,1,1,1,0.37758052,0,-0.29602084
102,102,0,0,1,1,0.37676108,0,-0.2980868
103,103,0,0,1,0,0.41872457,0,-0.19426231
104,104,1,1,1,1,0.3632643,0,-0.33238074
105,105,0,0,1,1,0.36273497,0,-0.3337365
106,106,0,0,1,1,0.4089517,0,-0.21812333
107,107,0,0,1,1,0.4402387,0,-0.14225271
108,108,0,0,1,1,0.46104822,0,-0.092462964
109,109,1,1,1,1,0.47478315,0,-0.059788678
110,110,0,0,1,0,0.47440857,0,-0.060678396
111,111,0,0,1,1,0.3978319,0,-0.2454888
112,112,1,1,1,0,0.4326536,0,-0.16051702
113,113,1,1,1,0,0.5190505,0,0.045151856
114,114,0,0,1,1,0.5754528,0,0.18012111
115,115,1,1,1,0,0.5982764,0,0.23588344
116,116,1,0,0,1,0.63363516,0,0.3244564
117,117,0,0,1,1,0.6478569,0,0.3610502
118,118,0,0,1,1,0.6570512,0,0.3850647
119,119,1,1,1,0,0.663022,0,0.4008241
120,120,0,0,1,1,0.68458754,0,0.45894969
121,121,0,0,1,1,0.68834597,0,0.46929172
122,122,0,0,1,1,0.69079906,0,0.47607863
123,123,0,0,1,1,0.6924031,0,0.48053253
124,124,0,1,0,0,0.69345313,0,0.48345536
125,125,0,0,1,1,0.70697147,0,0.5216
126,126,0,0,1,1,0.70764196,0,0.5235181
127,127,0,0,1,1,0.7080815,0,0.5247769
128,128,1,1,1,0,0.7083697,0,0.5256029
129,129,0,0,1,1,0.71702373,0,0.55063516
130,130,0,0,1,1,0.71720946,0,0.55117726
131,131,0,1,0,0,0.71733123,0,0.551533
132,132,0,0,1,0,0.72292143,0,0.56796026
133,133,0,1,0,0,0.6482,0,0.36194098
134,134,1,1,1,0,0.6523396,0,0.37272134
135,135,1,0,0,1,0.6550437,0,0.37979588
136,136,1,1,1,0,0.6816268,0,0.4508494
137,137,0,0,1,1,0.6833255,0,0.45549205
138,138,0,0,1,1,0.7001116,0,0.5021206
139,139,0,0,1,1,0.7108461,0,0.5327204
140,140,1,1,1,0,0.7177653,0,0.5528014
141,141,0,0,1,1,0.71880627,0,0.55584806
142,142,1,1,1,0,0.72328174,0,0.5690261
143,143,0,0,1,1,0.72395694,0,0.5710255
144,144,0,1,0,0,0.72686553,0,0.5796735
145,145,0,1,0,0,0.7273052,0,0.5809856
146,146,0,0,1,0,0.7275934,0,0.58184665
147,147,1,1,1,1,0.6556056,0,0.38126916
148,148,0,0,1,0,0.5735791,0,0.17558146
149,149,1,0,0,1,0.51854527,0,0.043953374
150,150,1,0,0,1,0.56871724,1,0.16382581
151,151,0,0,1,1,0.6009551,1,0.24249153
152,152,0,1,0,1,0.62166315,1,0.29411557
153,153,1,0,0,0,0.56677306,1,0.15913396
154,154,1,0,0,0,0.494411,1,-0.013240765
155,155,0,1,0,1,0.44686142,1,-0.1263609
156,156,0,0,1,0,0.41025075,1,-0.21494195
157,157,0,0,1,0,0.3803003,1,-0.2891765
158,158,1,1,1,1,0.36111435,1,-0.3378926
159,159,0,0,1,0,0.33879143,1,-0.3960235
160,160,0,0,1,0,0.3268063,1,-0.4279932
161,161,0,0,1,0,0.31906107,1,-0.44897318
162,162,1,1,1,1,0.31403172,1,-0.4627412
163,163,1,0,0,0,0.30032507,1,-0.50088936
164,164,1,1,1,1,0.29712915,1,-0.50992453
165,165,1,1,1,1,0.28837752,1,-0.5349591
166,166,0,0,1,1,0.28271842,1,-0.5513879
167,167,0,0,1,1,0.35599923,1,-0.35106444
168,168,1,1,1,1,0.4083479,1,-0.2196031
169,169,1,1,1,1,0.40395722,1,-0.23038444
170,170,0,0,1,0,0.40108413,1,-0.23745963
171,171,1,1,1,1,0.35353443,1,-0.35744148
172,172,1,0,0,0,0.35174474,1,-0.36208454
173,173,1,1,1,1,0.32205868,1,-0.4408221
174,174,1,1,1,1,0.3209364,1,-0.44386908
175,175,0,0,1,0,0.32020104,1,-0.44586864
176,176,0,0,1,0,0.30151486,1,-0.4975398
177,177,1,1,1,1,0.28959543,1,-0.5314487
178,178,1,1,1,0,0.2891398,1,-0.532761
179,179,1,1,1,0,0.36522377,1,-0.32736933
180,180,1,1,1,1,0.41941527,1,-0.19258203
181,181,0,0,1,0,0.3718992,1,-0.31038123
182,182,1,1,1,1,0.36316547,1,-0.33263382
183,183,1,1,1,1,0.3335481,1,-0.40993902
184,184,1,0,0,0,0.3147855,1,-0.46067017
185,185,1,0,0,1,0.30949146,1,-0.47527334
186,186,1,1,1,1,0.3845164,1,-0.27860385
187,187,1,0,0,0,0.37130195,1,-0.31189597
188,188,1,1,1,1,0.3414207,1,-0.38908526
189,189,1,0,0,0,0.3331751,1,-0.41093305
190,190,1,1,1,0,0.31445128,1,-0.46158817
191,191,1,1,1,1,0.38809142,1,-0.26967293
192,192,0,0,1,1,0.35641828,1,-0.34998217
193,193,1,1,1,1,0.4258469,1,-0.17697161
194,194,0,0,1,0,0.40424597,1,-0.2296742
195,195,0,1,0,0,0.36717534,1,-0.32238957
196,196,1,1,1,1,0.43671748,1,-0.15072264
197,197,1,1,1,1,0.39830485,1,-0.24431977
198,198,1,1,1,0,0.37373063,1,-0.30574244
199,199,1,1,1,0,0.44126034,1,-0.13979805
