,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
40,40,0,1,0,0,0.98969364,0,0.5484539
41,41,0,0,1,1,0.99002975,0,0.5524789
42,42,0,0,1,1,0.99301344,0,0.5955691
43,43,0,0,1,0,0.99322414,0,0.59927315
44,44,0,0,1,1,0.60488313,0,0.051167548
45,45,0,1,0,0,0.9900296,0,0.55247635
46,46,0,0,1,1,0.99005795,0,0.55282235
47,47,0,0,1,0,0.9930334,0,0.59591484
48,48,1,0,0,0,0.604938,0,0.05119512
49,49,1,0,0,1,0.50909364,0,0.004370993
50,50,0,0,1,0,0.9897204,1,0.54876995
51,51,0,1,0,1,0.5968494,1,0.047142543
52,52,1,0,0,0,0.015190448,1,-0.5012517
53,53,1,0,0,0,0.010658765,1,-0.5443716
54,54,1,0,0,0,0.01033832,1,-0.5480782
55,55,1,1,1,1,0.0103112245,1,-0.5483968
56,56,1,0,0,0,0.0069883997,1,-0.5955368
57,57,1,1,1,1,0.0069868183,1,-0.5955642
58,58,1,0,0,0,0.0067566824,1,-0.59961635
59,59,1,1,1,1,0.006756551,1,-0.5996187
60,60,1,1,1,1,0.0067371237,1,-0.599967
61,61,1,0,0,1,0.0067354566,1,-0.599997
62,62,1,1,1,1,0.39431033,1,-0.051573183
63,63,0,1,0,1,0.3943052,1,-0.051575758
64,64,0,0,1,0,0.39430475,1,-0.051575977
65,65,1,1,1,1,0.009939179,1,-0.55285746
66,66,1,1,1,1,0.009939177,1,-0.55285746
67,67,1,0,0,0,0.009939177,1,-0.55285746
68,68,1,1,1,1,0.006964712,1,-0.5959476
69,69,1,0,0,0,0.006964712,1,-0.5959476
70,70,1,0,0,0,0.0067547103,1,-0.59965163
71,71,1,1,1,1,0.0067369547,1,-0.59997004
72,72,1,1,1,1,0.0067369547,1,-0.59997004
73,73,1,1,1,1,0.0067369547,1,-0.59997004
74,74,1,1,1,1,0.0067369547,1,-0.59997004
75,75,1,1,1,1,0.0067369547,1,-0.59997004
76,76,1,1,1,1,0.0067369547,1,-0.59997004
77,77,1,1,1,1,0.0067369547,1,-0.59997004
78,78,1,1,1,1,0.0067369547,1,-0.59997004
79,79,1,0,0,1,0.0067369547,1,-0.59997004
80,80,0,0,1,0,0.3943098,1,-0.051573444
81,81,1,0,0,0,0.009939195,1,-0.5528572
82,82,1,1,1,1,0.0069647133,1,-0.5959476
83,83,1,1,1,1,0.0069647133,1,-0.5959476
84,84,1,1,1,1,0.0069647133,1,-0.5959476
85,85,1,0,0,0,0.0069647133,1,-0.5959476
86,86,1,1,1,1,0.0067547103,1,-0.59965163
87,87,1,1,1,1,0.0067547103,1,-0.59965163
88,88,1,1,1,1,0.0067547103,1,-0.59965163
89,89,1,1,1,1,0.0067547103,1,-0.59965163
90,90,1,1,1,1,0.0067547103,1,-0.59965163
91,91,1,1,1,1,0.0067547103,1,-0.59965163
92,92,1,1,1,1,0.0067547103,1,-0.59965163
93,93,1,1,1,1,0.0067547103,1,-0.59965163
94,94,1,1,1,1,0.0067547103,1,-0.59965163
95,95,1,1,1,1,0.0067547103,1,-0.59965163
96,96,1,1,1,1,0.0067547103,1,-0.59965163
97,97,1,1,1,1,0.0067547103,1,-0.59965163
98,98,1,1,1,0,0.0067547103,1,-0.59965163
99,99,1,1,1,0,0.3949973,1,-0.051227674
100,100,0,1,0,0,0.49150094,0,-0.0040851324
101,101,1,1,1,0,0.49993184,0,-3.2757882e-05
102,102,1,1,1,0,0.5006566,0,0.00031558433
103,103,1,1,1,0,0.50071895,0,0.00034552783
104,104,0,0,1,1,0.5007243,0,0.0003481018
105,105,0,1,0,0,0.9896936,0,0.5484537
106,106,0,0,1,0,0.98969364,0,0.5484539
107,107,0,0,1,1,0.5968545,0,0.047145095
108,108,0,0,1,1,0.9900296,0,0.5524766
109,109,0,0,1,1,0.9930334,0,0.59591484
110,110,0,1,0,0,0.9932451,0,0.59964883
111,111,0,0,1,1,0.9932451,0,0.59964883
112,112,0,0,1,0,0.993263,0,0.5999698
113,113,1,1,1,0,0.6056902,0,0.05157342
114,114,0,0,1,0,0.6056902,0,0.05157342
115,115,1,1,1,0,0.50922316,0,0.004433253
116,116,0,1,0,0,0.50922316,0,0.004433253
117,117,0,0,1,1,0.50922316,0,0.004433253
118,118,0,0,1,1,0.9897234,0,0.54880506
119,119,0,0,1,1,0.9930152,0,0.5955993
120,120,0,0,1,1,0.99324363,0,0.5996217
121,121,0,1,0,0,0.9932629,0,0.5999675
122,122,0,0,1,1,0.9932629,0,0.5999675
123,123,0,0,1,1,0.99326456,0,0.5999972
124,124,0,0,1,1,0.9932647,0,0.5999998
125,125,0,0,1,1,0.99326473,0,0.59999996
126,126,0,0,1,1,0.99326473,0,0.6
127,127,0,0,1,1,0.99326473,0,0.6
128,128,0,0,1,1,0.99326473,0,0.6
129,129,0,0,1,0,0.99326473,0,0.6
130,130,0,0,1,0,0.6056953,0,0.05157602
131,131,0,0,1,1,0.5092236,0,0.004433476
132,132,0,0,1,1,0.9897234,0,0.54880506
133,133,0,0,1,1,0.9930152,0,0.5955993
134,134,0,0,1,1,0.99324363,0,0.5996217
135,135,0,0,1,1,0.9932629,0,0.5999675
136,136,0,0,1,1,0.99326456,0,0.5999972
137,137,0,0,1,1,0.9932647,0,0.5999998
138,138,0,0,1,1,0.99326473,0,0.59999996
139,139,0,0,1,1,0.99326473,0,0.6
140,140,0,0,1,1,0.99326473,0,0.6
141,141,0,0,1,1,0.99326473,0,0.6
142,142,0,0,1,1,0.99326473,0,0.6
143,143,0,0,1,1,0.99326473,0,0.6
144,144,0,0,1,1,0.99326473,0,0.6
145,145,0,1,0,0,0.99326473,0,0.6
146,146,0,1,0,0,0.99326473,0,0.6
147,147,0,0,1,0,0.99326473,0,0.6
148,148,0,0,1,1,0.6056953,0,0.05157602
149,149,0,0,1,0,0.9900608,0,0.55285746
150,150,1,1,1,1,0.5976123,1,0.047523644
151,151,1,0,0,0,0.015234256,1,-0.5009003
152,152,1,0,0,1,0.01066164,1,-0.5443388
153,153,1,1,1,1,0.50073063,1,0.00035115823
154,154,0,0,1,1,0.40385404,1,-0.046791382
155,155,1,1,1,1,0.5000628,1,3.0185573e-05
156,156,0,0,1,0,0.4916319,1,-0.004022189
157,157,1,1,1,1,0.010309137,1,-0.5484214
158,158,1,1,1,1,0.0102796,1,-0.5487697
159,159,1,1,1,1,0.0102770645,1,-0.5487997
160,160,1,1,1,1,0.010276847,1,-0.54880226
161,161,1,1,1,1,0.010276828,1,-0.5488025
162,162,1,1,1,1,0.010276827,1,-0.5488025
163,163,1,1,1,1,0.010276826,1,-0.5488025
164,164,1,1,1,0,0.010276826,1,-0.5488025
165,165,0,0,1,0,0.49921244,1,-0.000378507
166,166,0,1,0,1,0.40308547,1,-0.04717508
167,167,1,1,1,0,0.010306155,1,-0.5484565
168,168,0,0,1,0,0.4112262,1,-0.043122705
169,169,1,1,1,1,0.40314502,1,-0.04714534
170,170,1,1,1,0,0.009998865,1,-0.5521308
171,171,0,0,1,0,0.40320498,1,-0.047115397
172,172,0,1,0,1,0.40251267,1,-0.047461182
173,173,1,1,1,1,0.009970629,1,-0.552474
174,174,1,1,1,1,0.0069683213,1,-0.5958849
175,175,1,0,0,0,0.0067566712,1,-0.5996165
176,176,1,1,1,1,0.006755011,1,-0.5996463
177,177,1,1,1,1,0.006737123,1,-0.59996706
178,178,1,1,1,1,0.0067355875,1,-0.5999946
179,179,1,1,1,1,0.0067354552,1,-0.599997
180,180,1,1,1,1,0.006735444,1,-0.59999716
181,181,1,0,0,0,0.006735443,1,-0.5999972
182,182,1,0,0,0,0.0067353006,1,-0.5999998
183,183,1,0,0,0,0.0067352885,1,-0.59999996
184,184,1,1,1,1,0.0067352876,1,-0.6
185,185,1,0,0,0,0.0067352876,1,-0.6
186,186,1,0,0,1,0.006735287,1,-0.6
187,187,0,0,1,0,0.3943047,1,-0.05157602
188,188,1,1,1,1,0.009939177,1,-0.55285746
189,189,1,1,1,1,0.009939177,1,-0.55285746
190,190,1,1,1,1,0.009939177,1,-0.55285746
191,191,1,1,1,1,0.009939177,1,-0.55285746
192,192,1,1,1,1,0.009939177,1,-0.55285746
193,193,1,1,1,1,0.009939177,1,-0.55285746
194,194,1,1,1,1,0.009939177,1,-0.55285746
195,195,1,1,1,1,0.009939177,1,-0.55285746
196,196,1,1,1,1,0.009939177,1,-0.55285746
197,197,1,0,0,0,0.009939177,1,-0.55285746
198,198,1,1,1,1,0.006964712,1,-0.5959476
199,199,1,1,1,1,0.006964712,1,-0.5959476
