,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
136,136,0,1,0,1,0.77804375,0,0.36695793
137,137,0,0,1,1,0.61360806,0,0.13530992
138,138,0,0,1,1,0.68294144,0,0.22448735
139,139,0,0,1,1,0.7218779,0,0.27904186
140,140,0,0,1,1,0.7441919,0,0.3124157
141,141,0,0,1,1,0.75724924,0,0.33283222
142,142,0,0,1,0,0.76501054,0,0.34532207
143,143,0,0,1,0,0.601141,0,0.12001413
144,144,0,0,1,1,0.48477829,0,-0.017818514
145,145,0,0,1,1,0.60995555,0,0.13081068
146,146,1,1,1,0,0.68090075,0,0.22173494
147,147,0,0,1,1,0.7445539,0,0.31297237
148,148,0,0,1,0,0.77900887,0,0.36859548
149,149,0,0,1,1,0.6410595,0,0.16967443
150,150,0,1,0,1,0.7231736,1,0.28093264
151,151,0,0,1,1,0.58778,1,0.10379872
152,152,1,1,1,1,0.6427776,1,0.17186119
153,153,1,1,1,1,0.55404973,1,0.0634991
154,154,0,0,1,1,0.49761447,1,-0.0027916513
155,155,0,0,1,1,0.533146,1,0.038845718
156,156,0,0,1,0,0.5547407,1,0.06431747
157,157,1,1,1,0,0.3721189,1,-0.15304875
158,158,1,1,1,0,0.53357196,1,0.039346363
159,159,0,0,1,0,0.6310666,1,0.15704452
160,160,0,0,1,0,0.5205571,1,0.024070228
161,161,1,1,1,1,0.4512109,1,-0.057277095
162,162,1,1,1,1,0.32171264,1,-0.21822362
163,163,1,1,1,1,0.25304127,1,-0.31668302
164,164,1,1,1,1,0.21613398,1,-0.37691578
165,165,1,1,1,0,0.19555852,1,-0.4137633
166,166,1,1,1,1,0.33290085,1,-0.20335624
167,167,1,1,1,0,0.25896227,1,-0.30758786
168,168,0,0,1,0,0.38388816,1,-0.13840316
169,169,1,0,0,0,0.34452862,1,-0.18816757
170,170,0,0,1,0,0.3214237,1,-0.21861106
171,171,1,0,0,0,0.30769977,1,-0.23723495
172,172,1,1,1,1,0.29946676,1,-0.24862814
173,173,1,1,1,1,0.21546191,1,-0.37807766
174,174,1,1,1,1,0.17321736,1,-0.4572687
175,175,1,1,1,1,0.15076853,1,-0.505714
176,176,1,0,0,0,0.13825175,1,-0.5353505
177,177,1,0,0,0,0.13543783,1,-0.5423203
178,178,1,1,1,1,0.13374034,1,-0.5465841
179,179,1,1,1,1,0.12672228,1,-0.5647143
180,180,1,1,1,1,0.122585945,1,-0.5758055
181,181,1,1,1,1,0.120113194,1,-0.5825906
182,182,1,1,1,1,0.118621804,1,-0.5867413
183,183,1,1,1,1,0.11771736,1,-0.5892806
184,184,1,1,1,0,0.11716702,1,-0.590834
185,185,1,0,0,0,0.22678763,1,-0.35883567
186,186,1,1,1,1,0.22522801,1,-0.36144406
187,187,1,1,1,0,0.1755804,1,-0.45246717
188,188,0,0,1,1,0.2807648,1,-0.27520213
189,189,0,0,1,0,0.46259966,1,-0.043849185
190,190,1,1,1,1,0.3864266,1,-0.13526712
191,191,1,1,1,0,0.2915363,1,-0.25977346
192,192,1,1,1,1,0.4128884,1,-0.10299188
193,193,1,1,1,1,0.30566907,1,-0.24002902
194,194,1,1,1,0,0.24843149,1,-0.3238618
195,195,0,0,1,1,0.38082486,1,-0.14219806
196,196,0,0,1,1,0.5297242,1,0.03482544
197,197,0,0,1,0,0.6199179,1,0.14311996
198,198,0,0,1,0,0.4798618,1,-0.023579238
199,199,0,0,1,1,0.39432442,1,-0.12555785
