,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
128,128,0,0,1,1,0.8723634,0,0.4381735
129,129,0,0,1,1,0.87236345,0,0.43817362
130,130,0,0,1,1,0.87236345,0,0.43817368
131,131,0,0,1,1,0.8723635,0,0.43817368
132,132,0,1,0,1,0.8723635,0,0.43817368
133,133,1,1,1,0,0.6696276,0,0.16106509
134,134,0,0,1,0,0.8725984,0,0.4386551
135,135,0,1,0,0,0.56456196,0,0.059204746
136,136,1,1,1,1,0.6697993,0,0.16124204
137,137,1,0,0,1,0.31160346,0,-0.18070115
138,138,0,0,1,0,0.5646321,0,0.059269793
139,139,1,1,1,0,0.2655094,0,-0.23197138
140,140,0,0,1,1,0.52387315,0,0.021786554
141,141,1,1,1,0,0.7842163,0,0.29418167
142,142,0,0,1,0,0.8454775,0,0.3874587
143,143,0,1,0,0,0.6164085,0,0.10813611
144,144,0,0,1,1,0.65129346,0,0.14242314
145,145,0,1,0,0,0.86280555,0,0.41919932
146,146,1,0,0,0,0.8692193,0,0.43180263
147,147,0,0,1,1,0.6628247,0,0.15409043
148,148,0,0,1,0,0.86904764,0,0.43145856
149,149,0,1,0,0,0.66270065,0,0.15396397
150,150,0,0,1,0,0.6672279,1,0.15859672
151,151,1,1,1,1,0.5617452,1,0.0565945
152,152,1,1,1,1,0.19643667,1,-0.32115293
153,153,1,1,1,1,0.117347986,1,-0.46000636
154,154,0,0,1,0,0.096070305,1,-0.51104647
155,155,1,1,1,1,0.082705885,1,-0.5485408
156,156,0,0,1,0,0.07667303,1,-0.5673022
157,157,1,1,1,1,0.072501205,1,-0.5810845
158,158,1,0,0,0,0.07049314,1,-0.58798087
159,159,0,0,1,0,0.06905088,1,-0.59304696
160,160,1,1,1,0,0.06852763,1,-0.5949092
161,161,1,0,0,0,0.27763656,1,-0.21799384
162,162,1,1,1,1,0.2770348,1,-0.21867836
163,163,1,1,1,1,0.11754133,1,-0.45958114
164,164,0,0,1,0,0.08284173,1,-0.54813284
165,165,1,1,1,1,0.08275791,1,-0.5483844
166,166,1,1,1,0,0.07254545,1,-0.5809345
167,167,1,0,0,0,0.2816524,1,-0.21344902
168,168,0,0,1,0,0.28157032,1,-0.21354151
169,169,1,1,1,1,0.28154016,1,-0.2135755
170,170,1,1,1,1,0.118288,1,-0.4579445
171,171,1,1,1,1,0.08296262,1,-0.5477704
172,172,1,0,0,0,0.07258847,1,-0.5807888
173,173,1,1,1,1,0.072584786,1,-0.5808013
174,174,1,1,1,0,0.06908153,1,-0.5929383
175,175,1,1,1,1,0.27767575,1,-0.21794929
176,176,1,1,1,1,0.11755087,1,-0.45956016
177,177,1,1,1,1,0.08276201,1,-0.54837215
178,178,1,1,1,1,0.072520845,1,-0.5810179
179,179,1,1,1,1,0.069059074,1,-0.59301794
180,180,1,1,1,1,0.06782548,1,-0.5974289
181,181,1,0,0,0,0.067377195,1,-0.59905034
182,182,0,0,1,0,0.06737593,1,-0.59905493
183,183,1,0,0,0,0.06737546,1,-0.5990566
184,184,1,0,0,0,0.06737529,1,-0.5990572
185,185,1,1,1,1,0.06737523,1,-0.59905744
186,186,1,1,1,1,0.06721114,1,-0.5996534
187,187,1,1,1,1,0.06715092,1,-0.5998725
188,188,1,1,1,1,0.06712879,1,-0.59995306
189,189,1,1,1,1,0.067120664,1,-0.5999827
190,190,1,0,0,0,0.067117676,1,-0.5999935
191,191,1,0,0,0,0.067117654,1,-0.59999365
192,192,1,1,1,1,0.06711765,1,-0.59999365
193,193,1,1,1,1,0.06711654,1,-0.59999764
194,194,1,1,1,0,0.06711614,1,-0.5999991
195,195,1,1,1,0,0.27539408,1,-0.22054932
196,196,1,1,1,0,0.412023,1,-0.08107011
197,197,0,0,1,0,0.46736756,1,-0.029799962
198,198,1,1,1,1,0.46736756,1,-0.029799974
199,199,1,0,0,0,0.15284202,1,-0.3904043
