,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
89,89,0,0,1,0,0.9251682,0,0.40270132
90,90,0,0,1,1,0.5995638,0,0.06463887
91,91,0,0,1,1,0.8726938,0,0.30826166
92,92,1,1,1,1,0.924349,0,0.40081584
93,93,0,0,1,1,0.67509454,0,0.117111
94,94,0,0,1,0,0.7212949,0,0.15227306
95,95,1,1,1,1,0.21601406,0,-0.20642395
96,96,1,0,0,1,0.12323914,0,-0.31420562
97,97,0,0,1,1,0.37995973,0,-0.07842206
98,98,0,0,1,1,0.5174061,0,0.011153946
99,99,1,1,1,0,0.5700763,0,0.045184568
100,100,0,0,1,0,0.91292,1,0.37629282
101,101,0,1,0,1,0.5267733,1,0.017165968
102,102,0,1,0,1,0.19299832,1,-0.22909878
103,103,1,1,1,1,0.11764929,1,-0.32265666
104,104,1,1,1,0,0.09649087,1,-0.35820004
105,105,0,0,1,0,0.5005497,1,0.00035210056
106,106,1,1,1,1,0.29947647,1,-0.13608298
107,107,1,1,1,0,0.08927462,1,-0.37192157
108,108,0,1,0,1,0.36385593,1,-0.08946315
109,109,1,1,1,1,0.098684855,1,-0.35421035
110,110,1,1,1,1,0.055200096,1,-0.45478985
111,111,1,1,1,1,0.043997705,1,-0.4930008
112,112,1,1,1,1,0.040338498,1,-0.5075174
113,113,1,1,1,1,0.039026216,1,-0.5130324
114,114,1,1,1,1,0.038538482,1,-0.5151276
115,115,1,1,1,1,0.03835473,1,-0.51592356
116,116,1,1,1,0,0.03828514,1,-0.516226
117,117,1,1,1,1,0.28884214,1,-0.14428551
118,118,1,1,1,1,0.08770505,1,-0.3750378
119,119,1,1,1,1,0.052679084,1,-0.46270236
120,120,1,0,0,0,0.043214858,1,-0.49600682
121,121,1,1,1,1,0.031643353,1,-0.5478396
122,122,0,0,1,0,0.029309848,1,-0.56049216
123,123,1,1,1,1,0.026006669,1,-0.58018386
124,124,1,0,0,0,0.02525705,1,-0.5849907
125,125,1,0,0,0,0.024132086,1,-0.59247166
126,126,1,1,1,0,0.023717638,1,-0.5953138
127,127,1,0,0,1,0.19693261,1,-0.2250846
128,128,0,0,1,0,0.7132129,1,0.14589101
129,129,0,0,1,1,0.36999953,1,-0.08522782
130,130,0,0,1,0,0.7760572,1,0.19902368
131,131,0,0,1,0,0.39983153,1,-0.0650423
132,132,1,0,0,0,0.2625734,1,-0.16536301
133,133,1,1,1,0,0.21914832,1,-0.20347564
134,134,1,1,1,1,0.40316218,1,-0.06282269
135,135,1,1,1,1,0.08455705,1,-0.38144287
136,136,1,1,1,1,0.04157172,1,-0.50248915
137,137,1,1,1,1,0.03152187,1,-0.5484756
138,138,1,0,0,0,0.028356237,1,-0.5659462
139,139,1,1,1,1,0.025968473,1,-0.5804255
140,140,1,1,1,0,0.02494045,1,-0.5870627
141,141,0,1,0,1,0.20450142,1,-0.2175289
142,142,0,0,1,0,0.057050634,1,-0.44919547
143,143,1,1,1,1,0.055230584,1,-0.45469627
144,144,0,0,1,0,0.03264011,1,-0.54270816
145,145,1,0,0,0,0.032230563,1,-0.54479796
146,146,1,0,0,1,0.032076277,1,-0.5455919
147,147,1,1,1,1,0.25245517,1,-0.17383818
148,148,1,1,1,1,0.21511582,1,-0.2072746
149,149,1,1,1,1,0.20202528,1,-0.21997736
150,150,1,0,0,1,0.19721064,0,-0.22480324
151,151,0,0,1,1,0.37241432,0,-0.083571106
152,152,0,0,1,1,0.45343167,0,-0.029915925
153,153,0,0,1,1,0.48512352,0,-0.009531905
154,154,1,1,1,0,0.4972089,0,-0.0017878574
155,155,0,0,1,1,0.9089388,0,0.3684341
156,156,0,0,1,0,0.9104481,0,0.37137613
157,157,0,0,1,1,0.50068456,0,0.00043847683
158,158,0,0,1,0,0.8093955,0,0.23157172
159,159,1,1,1,0,0.4185002,0,-0.052674297
160,160,0,0,1,1,0.63399166,0,0.0879759
161,161,0,0,1,1,0.9001053,0,0.35204396
162,162,0,0,1,1,0.944005,0,0.4523655
163,163,0,0,1,1,0.95533496,0,0.4904784
164,164,0,0,1,1,0.9590382,0,0.5049578
165,165,0,0,1,1,0.96036655,0,0.51045865
166,166,0,0,1,1,0.9608603,0,0.51254845
167,167,0,0,1,1,0.96104634,0,0.5133424
168,168,0,0,1,1,0.9611168,0,0.513644
169,169,0,0,1,1,0.9611435,0,0.5137586
170,170,0,0,1,1,0.9611536,0,0.5138021
171,171,0,0,1,1,0.9611575,0,0.5138186
172,172,0,0,1,1,0.961159,0,0.51382494
173,173,0,0,1,1,0.9611595,0,0.5138273
174,174,0,0,1,1,0.9611597,0,0.5138282
175,175,0,1,0,0,0.9611598,0,0.5138286
176,176,0,0,1,1,0.9718694,0,0.56726265
177,177,0,1,0,1,0.9718694,0,0.5672628
178,178,0,0,1,1,0.7934374,0,0.21550749
179,179,0,0,1,1,0.7934375,0,0.21550755
180,180,0,0,1,0,0.7934375,0,0.21550757
181,181,1,1,1,1,0.27337068,0,-0.15654777
182,182,1,1,1,0,0.14038567,0,-0.29018235
183,183,1,0,0,1,0.54840666,0,0.031104185
184,184,0,0,1,1,0.8368442,0,0.2618128
185,185,0,0,1,1,0.8986455,0,0.3494608
186,186,0,0,1,1,0.91607696,0,0.38275898
187,187,0,1,0,1,0.921954,0,0.3954092
188,188,0,0,1,0,0.7126021,0,0.1454131
189,189,1,1,1,0,0.20016032,0,-0.22183631
190,190,0,0,1,1,0.5853991,0,0.055243567
191,191,0,1,0,0,0.8577926,0,0.287778
192,192,0,1,0,0,0.920884,0,0.3930428
193,193,0,0,1,0,0.937271,0,0.4330337
194,194,1,1,1,0,0.7175726,0,0.14932
195,195,1,0,0,0,0.7363974,0,0.16451287
196,196,0,0,1,1,0.58764684,0,0.056727834
197,197,0,0,1,0,0.9184819,0,0.3878348
198,198,0,0,1,1,0.70766157,0,0.14156957
199,199,0,0,1,1,0.9323383,0,0.42006683
