,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
50,50,0,0,1,0,0.9328657,1,0.39964154
51,51,0,0,1,0,0.82891816,1,0.23963912
52,52,0,1,0,1,0.7043992,1,0.13186936
53,53,1,1,1,1,0.44351348,1,-0.034460302
54,54,1,1,1,1,0.27595386,1,-0.1464918
55,55,1,1,1,1,0.18823732,1,-0.22195071
56,56,1,0,0,0,0.14231664,1,-0.27277613
57,57,1,1,1,1,0.09328558,1,-0.34536457
58,58,1,1,1,1,0.0758874,1,-0.37959805
59,59,1,1,1,1,0.065901786,1,-0.40265608
60,60,1,1,1,1,0.059878975,1,-0.4181868
61,61,1,1,1,1,0.056116905,1,-0.42864758
62,62,1,1,1,0,0.053709444,1,-0.4356934
63,63,1,0,0,0,0.16652665,1,-0.24456969
64,64,1,1,1,0,0.12648615,1,-0.29346168
65,65,1,1,1,0,0.2526143,1,-0.16473015
66,66,0,0,1,0,0.37431103,1,-0.07802288
67,67,1,1,1,0,0.32506034,1,-0.110954136
68,68,0,1,0,1,0.41434115,1,-0.052552383
69,69,1,1,1,1,0.20152535,1,-0.20908529
70,70,0,0,1,0,0.11194319,1,-0.31451815
71,71,1,1,1,1,0.09822528,1,-0.33669904
72,72,1,1,1,1,0.06388116,1,-0.40771344
73,73,1,1,1,1,0.047440257,1,-0.45554528
74,74,1,1,1,1,0.038723115,1,-0.48776245
75,75,1,1,1,1,0.033741083,1,-0.50946236
76,76,1,0,0,0,0.030740267,1,-0.5240783
77,77,1,0,0,0,0.027940601,1,-0.5390183
78,78,1,1,1,1,0.02619614,1,-0.5490811
79,79,1,1,1,1,0.024592286,1,-0.5589257
80,80,1,0,0,0,0.02356638,1,-0.5655565
81,81,1,1,1,1,0.02256093,1,-0.57233435
82,82,1,1,1,0,0.021921424,1,-0.5768006
83,83,1,1,1,0,0.07390681,1,-0.38393936
84,84,1,0,0,0,0.15805255,1,-0.2540375
85,85,1,0,0,0,0.15409327,1,-0.2586027
86,86,1,0,0,0,0.15147245,1,-0.2616776
87,87,0,0,1,0,0.14972793,1,-0.2637487
88,88,1,1,1,1,0.14856225,1,-0.2651437
89,89,1,0,0,0,0.07874335,1,-0.37351763
90,90,1,1,1,0,0.07829569,1,-0.37445724
91,91,1,1,1,1,0.16021508,1,-0.25158313
92,92,1,1,1,0,0.08306443,1,-0.36469063
93,93,1,1,1,1,0.16612932,1,-0.24500485
94,94,1,1,1,1,0.08531382,1,-0.36025983
95,95,0,0,1,0,0.052979063,1,-0.43788993
96,96,1,1,1,0,0.05277037,1,-0.4385228
97,97,1,0,0,0,0.1254137,1,-0.29494116
98,98,0,0,1,0,0.12510614,1,-0.29536742
99,99,1,0,0,0,0.12489936,1,-0.29565454
100,100,1,1,1,0,0.12476024,0,-0.29584792
101,101,1,1,1,0,0.21227114,0,-0.19913839
102,102,0,0,1,1,0.29268843,0,-0.13399959
103,103,1,1,1,0,0.6002589,0,0.061739616
104,104,1,1,1,0,0.6671778,0,0.10561391
105,105,1,1,1,0,0.70889837,0,0.13516548
106,106,1,1,1,0,0.7351882,0,0.15506998
107,107,0,0,1,1,0.75201494,0,0.16847666
108,108,1,1,1,1,0.8784178,0,0.300317
109,109,1,1,1,0,0.6785746,0,0.11347761
110,110,1,1,1,0,0.7700019,0,0.18350123
111,111,0,1,0,0,0.82037514,0,0.23066571
112,112,0,0,1,1,0.8491661,0,0.26243338
113,113,1,1,1,0,0.9099328,0,0.35123456
114,114,0,0,1,1,0.9208324,0,0.3726317
115,115,0,0,1,0,0.9451926,0,0.4324438
116,116,0,0,1,1,0.86093503,0,0.27686086
117,117,0,1,0,0,0.9185494,0,0.36793727
118,118,0,0,1,0,0.9253734,0,0.38234934
119,119,1,0,0,1,0.8364268,0,0.24782448
120,120,1,1,1,0,0.9109262,0,0.3530846
121,121,0,1,0,0,0.9159783,0,0.36279187
122,122,0,0,1,1,0.919233,0,0.3693302
123,123,0,0,1,0,0.9477882,0,0.44022825
124,124,0,1,0,0,0.8725288,0,0.29211223
125,125,0,0,1,1,0.8757194,0,0.29651612
126,126,0,0,1,1,0.92991227,0,0.3926219
127,127,0,0,1,1,0.9530951,0,0.45735404
128,128,0,0,1,1,0.96438396,0,0.50095445
129,129,0,0,1,1,0.97046125,0,0.53032154
130,130,0,0,1,1,0.97397476,0,0.55010176
131,131,0,0,1,1,0.97610843,0,0.5634247
132,132,0,0,1,1,0.97744834,0,0.5723984
133,133,0,0,1,0,0.9783092,0,0.5784427
134,134,0,1,0,0,0.9273031,0,0.38664436
135,135,0,0,1,1,0.9286089,0,0.3896106
136,136,0,0,1,1,0.9527821,0,0.45629412
137,137,0,1,0,1,0.9644414,0,0.50120884
138,138,0,0,1,0,0.8832692,0,0.3073373
139,139,0,1,0,0,0.7177244,0,0.14172022
140,140,0,0,1,0,0.7962639,0,0.20700733
141,141,0,0,1,1,0.6521626,0,0.09545578
142,142,0,0,1,1,0.80589724,0,0.2161896
143,143,1,0,0,0,0.8764299,0,0.29750997
144,144,0,0,1,1,0.73690754,0,0.15641391
145,145,0,0,1,1,0.8447404,0,0.25724798
146,146,0,0,1,1,0.8948389,0,0.32516488
147,147,0,0,1,1,0.92000216,0,0.37091038
148,148,0,0,1,1,0.9337187,0,0.40172228
149,149,0,0,1,1,0.9416912,0,0.42247567
150,150,0,0,1,1,0.9465446,1,0.43645415
151,151,0,0,1,0,0.94959605,1,0.44586936
152,152,0,0,1,1,0.84395593,1,0.25634152
153,153,0,0,1,0,0.89446,1,0.32455432
154,154,1,1,1,1,0.7594934,1,0.17462967
155,155,0,0,1,0,0.5373557,1,0.022734405
156,156,0,0,1,0,0.37396473,1,-0.07824748
157,157,0,0,1,0,0.27625376,1,-0.14626393
158,158,1,1,1,1,0.22015075,1,-0.19207646
159,159,1,1,1,1,0.12581547,1,-0.29438564
160,160,0,0,1,1,0.08376651,1,-0.3632961
161,161,1,1,1,1,0.2132137,1,-0.19828372
162,162,1,0,0,0,0.16640903,1,-0.24469842
163,163,1,1,1,0,0.10255119,1,-0.32942364
164,164,1,0,0,1,0.25250652,1,-0.16481684
165,165,0,0,1,0,0.45727983,1,-0.026014136
166,166,0,0,1,0,0.30038953,1,-0.1283929
167,167,1,1,1,1,0.21424669,1,-0.1973502
168,168,1,0,0,0,0.13479474,1,-0.2823486
169,169,0,0,1,0,0.10293288,1,-0.32879487
170,170,1,1,1,1,0.08540689,1,-0.36007878
171,171,1,1,1,0,0.060197547,1,-0.41732955
172,172,0,0,1,0,0.1528795,1,-0.2600214
173,173,1,0,0,0,0.13576216,1,-0.2810927
174,174,1,1,1,0,0.12516536,1,-0.29528528
175,175,1,0,0,0,0.22327109,1,-0.18933024
176,176,1,1,1,0,0.21254511,1,-0.19888967
177,177,1,1,1,0,0.30159396,1,-0.12752356
178,178,0,0,1,0,0.37210533,1,-0.07945484
179,179,0,0,1,0,0.3622542,1,-0.08589361
180,180,1,1,1,0,0.35568303,1,-0.09023044
181,181,1,0,0,0,0.40589634,1,-0.057853717
182,182,1,1,1,1,0.4012665,1,-0.0607748
183,183,1,1,1,1,0.17561297,1,-0.23483688
184,184,1,1,1,1,0.08961383,1,-0.35207656
185,185,1,1,1,1,0.055287093,1,-0.43104345
186,186,1,0,0,0,0.03959789,1,-0.48423165
187,187,1,0,0,0,0.03910812,1,-0.48619914
188,188,1,1,1,1,0.038781513,1,-0.48752436
189,189,1,1,1,1,0.030883616,1,-0.52334934
190,190,1,1,1,1,0.02646656,1,-0.5474793
191,191,1,1,1,0,0.023844426,1,-0.563732
192,192,1,0,0,0,0.07625229,1,-0.37880963
193,193,1,1,1,1,0.07583932,1,-0.3797022
194,194,1,1,1,1,0.048806038,1,-0.45101702
195,195,1,0,0,0,0.036049046,1,-0.49905118
196,196,1,1,1,1,0.03591173,1,-0.4996524
197,197,1,1,1,1,0.029222444,1,-0.53200585
198,198,1,0,0,0,0.025415435,1,-0.55379754
199,199,1,1,1,1,0.025349472,1,-0.55420244
