,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
82,82,1,1,1,1,0.36728585,1,-0.15973836
83,83,0,0,1,0,0.3460482,1,-0.18692851
84,84,1,0,0,0,0.33336124,1,-0.20354213
85,85,1,1,1,1,0.32213888,1,-0.21850276
86,86,1,1,1,1,0.30421075,1,-0.24298763
87,87,0,0,1,0,0.288558,1,-0.26503637
88,88,1,1,1,1,0.2792333,1,-0.2785085
89,89,0,0,1,1,0.2658326,1,-0.29836354
90,90,0,1,0,1,0.2986112,1,-0.25079834
91,91,1,1,1,0,0.28601933,1,-0.2686779
92,92,1,1,1,1,0.31726715,1,-0.22508162
93,93,1,1,1,1,0.3023889,1,-0.24551986
94,94,1,1,1,1,0.28933576,1,-0.2639246
95,95,0,0,1,1,0.27787197,1,-0.28049815
96,96,0,0,1,0,0.30805993,1,-0.23766546
97,97,1,1,1,0,0.29294273,1,-0.2587913
98,98,0,0,1,0,0.32548153,1,-0.21401897
99,99,1,1,1,1,0.3114249,1,-0.2330429
100,100,1,0,0,1,0.29745457,0,-0.2524221
101,101,0,0,1,1,0.32860076,0,-0.20985633
102,102,1,1,1,0,0.35801,0,-0.17152566
103,103,0,1,0,0,0.3916998,0,-0.12927982
104,104,1,0,0,1,0.42295727,0,-0.09123722
105,105,1,1,1,0,0.45186913,0,-0.056720242
106,106,0,0,1,1,0.48088905,0,-0.022462685
107,107,0,1,0,0,0.50733685,0,0.008620029
108,108,0,1,0,0,0.53354573,0,0.039469138
109,109,1,1,1,0,0.5569936,0,0.06724892
110,110,1,1,1,0,0.57789636,0,0.09226475
111,111,0,0,1,1,0.59648573,0,0.11479164
112,112,1,1,1,0,0.6191977,0,0.14278178
113,113,1,1,1,0,0.6353442,0,0.16306737
114,114,0,0,1,0,0.6496291,0,0.18133463
115,115,0,0,1,1,0.6224528,0,0.146843
116,116,1,1,1,0,0.64507854,0,0.17548001
117,117,1,1,1,1,0.65779513,0,0.19192979
118,118,0,0,1,1,0.62261516,0,0.14704598
119,119,0,1,0,1,0.643013,0,0.17283377
120,120,0,0,1,1,0.6108413,0,0.13241567
121,121,0,0,1,0,0.6294636,0,0.1556377
122,122,0,1,0,0,0.5981733,0,0.11685235
123,123,1,1,1,0,0.6170847,0,0.14015254
124,124,0,0,1,1,0.63381815,0,0.1611345
125,125,0,1,0,1,0.6531627,0,0.185905
126,126,1,1,1,0,0.62105906,0,0.14510246
127,127,0,0,1,1,0.6392706,0,0.16805644
128,128,1,1,1,0,0.65659285,0,0.19036241
129,129,0,1,0,0,0.6722822,0,0.2110326
130,130,0,0,1,1,0.6860897,0,0.22964622
131,131,0,1,0,1,0.70062846,0,0.24973285
132,132,0,0,1,0,0.6690975,0,0.2067976
133,133,0,1,0,1,0.637016,0,0.16518882
134,134,0,0,1,1,0.6060634,0,0.12652542
135,135,0,1,0,0,0.62398016,0,0.14875339
136,136,1,1,1,1,0.64363796,0,0.17363368
137,137,0,0,1,1,0.6140141,0,0.13634163
138,138,0,0,1,1,0.63003546,0,0.15635803
139,139,1,1,1,0,0.64422286,0,0.17438291
140,140,1,1,1,0,0.66433156,0,0.20049812
141,141,1,1,1,0,0.6819457,0,0.224015
142,142,0,1,0,1,0.6973756,0,0.24519207
143,143,0,0,1,1,0.66741246,0,0.20456523
144,144,0,1,0,0,0.6795643,0,0.22079672
145,145,0,1,0,0,0.6964528,0,0.24390894
146,146,0,0,1,1,0.71122193,0,0.26472163
147,147,0,0,1,1,0.7213349,0,0.27933815
148,148,0,0,1,1,0.7302532,0,0.29250044
149,149,1,1,1,0,0.7381284,0,0.30435315
150,150,0,0,1,0,0.7502744,1,0.32309505
151,151,1,1,1,1,0.7177161,1,0.27407157
152,152,0,0,1,0,0.68726593,1,0.23125187
153,153,0,0,1,0,0.6540885,1,0.18710597
154,154,0,1,0,1,0.62286025,1,0.14735235
155,155,0,0,1,0,0.59156024,1,0.10879299
156,156,0,0,1,1,0.5618153,1,0.07299466
157,157,0,0,1,0,0.5846835,1,0.10045497
158,158,0,0,1,1,0.5555122,1,0.06548622
159,159,0,1,0,1,0.5790826,1,0.09369359
160,160,0,0,1,0,0.55002797,1,0.058970682
161,161,1,0,0,0,0.5209908,1,0.024674661
162,162,1,1,1,1,0.494715,1,-0.006209084
163,163,1,1,1,0,0.4681425,1,-0.03747724
164,164,1,1,1,0,0.49494618,1,-0.005937476
165,165,0,0,1,1,0.5191123,1,0.022464244
166,166,1,1,1,1,0.5461314,1,0.05435017
167,167,0,0,1,1,0.5172123,1,0.020229168
168,168,0,1,0,1,0.5415639,1,0.04894261
169,169,0,0,1,0,0.5155009,1,0.01821647
170,170,1,1,1,0,0.4867041,1,-0.015623826
171,171,0,0,1,0,0.5139595,1,0.016404025
172,172,1,1,1,1,0.48802644,1,-0.0140693365
173,173,1,1,1,1,0.46183416,1,-0.04492499
174,174,0,0,1,1,0.43842274,1,-0.07271066
175,175,1,1,1,0,0.46561882,1,-0.040455185
176,176,1,1,1,0,0.4950807,1,-0.0057794303
177,177,0,0,1,0,0.5216464,1,0.025446266
178,178,1,1,1,1,0.49557012,1,-0.005204407
179,179,0,1,0,1,0.4687316,1,-0.036782406
180,180,1,0,0,0,0.44471285,1,-0.06521855
181,181,0,1,0,0,0.42164284,1,-0.092819646
182,182,0,0,1,1,0.45017514,1,-0.05872965
183,183,0,0,1,0,0.47967798,1,-0.023887672
184,184,0,1,0,1,0.4556761,1,-0.05220919
185,185,1,1,1,1,0.43131277,1,-0.08120787
186,186,1,1,1,1,0.40965098,1,-0.10732133
187,187,0,0,1,0,0.3904375,1,-0.13083664
188,188,1,1,1,1,0.3699786,1,-0.15634032
189,189,1,1,1,0,0.35333595,1,-0.17751597
190,190,0,0,1,0,0.38554525,1,-0.13688785
191,191,0,0,1,1,0.36719432,1,-0.15985404
192,192,0,0,1,0,0.398569,1,-0.12083832
193,193,1,1,1,1,0.37870145,1,-0.14540136
194,194,1,1,1,0,0.36037144,1,-0.16851243
195,195,1,1,1,1,0.391418,1,-0.12962717
196,196,1,1,1,1,0.3715932,1,-0.1543077
197,197,1,1,1,1,0.3541013,1,-0.17653264
198,198,1,1,1,1,0.3386755,1,-0.19654632
199,199,0,0,1,0,0.32507074,1,-0.21456872
