,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
76,76,1,1,1,1,0.31632426,1,-0.52011865
77,77,1,0,0,0,0.3097008,1,-0.5409059
78,78,1,1,1,1,0.30819255,1,-0.54567325
79,79,0,0,1,0,0.30374414,1,-0.5598105
80,80,1,0,0,0,0.30272904,1,-0.5630527
81,81,1,1,1,1,0.30203977,1,-0.5652578
82,82,1,1,1,1,0.29904485,1,-0.57487243
83,83,0,0,1,0,0.29701775,1,-0.5814113
84,84,1,0,0,1,0.29655397,1,-0.5829109
85,85,1,0,0,0,0.3587373,1,-0.39198667
86,86,1,1,1,1,0.3378554,1,-0.45408455
87,87,1,1,1,0,0.3363828,1,-0.45853156
88,88,0,0,1,0,0.40142936,1,-0.26961187
89,89,0,0,1,0,0.3864894,1,-0.31184417
90,90,1,1,1,1,0.3764477,1,-0.3405661
91,91,0,0,1,0,0.35464332,1,-0.4040272
92,92,1,0,0,0,0.34804684,1,-0.42356077
93,93,0,1,0,1,0.3435935,1,-0.43684542
94,94,0,0,1,0,0.32931718,1,-0.4800049
95,95,0,1,0,1,0.32636702,1,-0.4890397
96,96,1,1,1,1,0.3168778,1,-0.51839215
97,97,0,0,1,0,0.3105096,1,-0.5383546
98,98,1,1,1,0,0.30856365,1,-0.54449904
99,99,1,1,1,1,0.36759782,1,-0.36613125
100,100,1,0,0,0,0.34361917,0,-0.43676862
101,101,0,0,1,1,0.3422239,0,-0.44094747
102,102,1,1,1,1,0.4077713,0,-0.25184536
103,103,1,1,1,0,0.3906996,0,-0.29988533
104,104,0,0,1,1,0.44809732,0,-0.14061292
105,105,1,1,1,0,0.4955525,0,-0.012005859
106,106,1,1,1,0,0.5356194,0,0.09631424
107,107,1,1,1,0,0.56263936,0,0.16998199
108,108,1,1,1,0,0.58081514,0,0.22008292
109,109,0,1,0,0,0.59305537,0,0.25415623
110,110,0,0,1,1,0.6013153,0,0.27732924
111,111,0,1,0,0,0.63194144,0,0.36479402
112,112,0,0,1,0,0.6373562,0,0.38055384
113,113,1,1,1,0,0.5908856,0,0.24809392
114,114,1,1,1,0,0.59471935,0,0.25881204
115,115,0,0,1,1,0.5973201,0,0.2661014
116,116,0,0,1,1,0.6330321,0,0.36796042
117,117,0,0,1,0,0.65653634,0,0.43723404
118,118,0,0,1,1,0.6066576,0,0.29240245
119,119,0,0,1,1,0.6391673,0,0.3858476
120,120,1,0,0,1,0.66058964,0,0.449399
121,121,1,1,1,1,0.67479825,0,0.49261984
122,122,1,1,1,0,0.61132604,0,0.30563316
123,123,0,0,1,1,0.6338745,0,0.37040892
124,124,1,1,1,0,0.6439228,0,0.39980313
125,125,0,0,1,1,0.6587458,0,0.4438567
126,126,0,0,1,0,0.6653733,0,0.4638475
127,127,1,1,1,0,0.60421395,0,0.28549898
128,128,0,0,1,1,0.6147801,0,0.3154595
129,129,0,0,1,1,0.639257,0,0.38611
130,130,1,1,1,1,0.6555081,0,0.43415895
131,131,0,0,1,1,0.5960682,0,0.26259077
132,132,1,0,0,0,0.6076706,0,0.29526854
133,133,0,1,0,1,0.54637593,0,0.12554833
134,134,1,1,1,0,0.5032844,0,0.00886599
135,135,1,1,1,0,0.5448723,0,0.121455245
136,136,1,1,1,0,0.57283735,0,0.19802642
137,137,1,1,1,0,0.5916047,0,0.25010195
138,138,0,0,1,1,0.60422075,0,0.28551817
139,139,0,0,1,1,0.6309906,0,0.36203673
140,140,1,0,0,1,0.6487574,0,0.41407648
141,141,0,0,1,1,0.6606127,0,0.44946837
142,142,0,0,1,1,0.6685629,0,0.47353816
143,143,1,1,1,1,0.67391574,0,0.48990783
144,144,1,1,1,0,0.61709034,0,0.32205003
145,145,1,1,1,0,0.6439337,0,0.39983523
146,146,1,1,1,0,0.66169757,0,0.4527364
147,147,1,0,0,1,0.6735269,0,0.48871413
148,148,0,1,0,0,0.67714393,0,0.49984702
149,149,0,0,1,0,0.685019,0,0.52431524
150,150,1,1,1,1,0.62333536,1,0.33994254
151,151,1,0,0,1,0.56069016,1,0.16463909
152,152,0,0,1,1,0.5848178,1,0.23119259
153,153,1,1,1,1,0.6010048,1,0.27645516
154,154,0,1,0,1,0.557985,1,0.1572325
155,155,1,1,1,0,0.52818,1,0.07614997
156,156,1,1,1,1,0.57823974,1,0.21295041
157,157,1,0,0,0,0.54214734,1,0.11404335
158,158,0,0,1,0,0.48255214,1,-0.047117993
159,159,0,0,1,0,0.4422013,1,-0.15672271
160,160,0,0,1,0,0.41515642,1,-0.23126413
161,161,1,1,1,1,0.39704105,1,-0.28195924
162,162,1,0,0,0,0.3734406,1,-0.34922525
163,163,1,1,1,1,0.36156604,1,-0.38370267
164,164,1,1,1,1,0.34606937,1,-0.42944983
165,165,1,1,1,1,0.33571145,1,-0.46056214
166,166,1,0,0,0,0.32875562,1,-0.48172143
167,167,1,1,1,1,0.32113433,1,-0.5051693
168,168,1,1,1,1,0.31650347,1,-0.51955956
169,169,0,0,1,0,0.31337464,1,-0.5293463
170,170,1,1,1,1,0.3083127,1,-0.54529303
171,171,1,0,0,1,0.3062134,1,-0.5519489
172,172,1,1,1,1,0.3659738,1,-0.37085003
173,173,1,1,1,1,0.3644188,1,-0.37537667
174,174,1,1,1,1,0.36336288,1,-0.3784552
175,175,1,0,0,0,0.36264548,1,-0.38054886
176,176,1,0,0,0,0.33943367,1,-0.4493289
177,177,0,0,1,0,0.32406926,1,-0.4961057
178,178,1,1,1,1,0.3138301,1,-0.5279183
179,179,1,0,0,0,0.31337592,1,-0.52934223
180,180,0,0,1,0,0.3065192,1,-0.5509777
181,181,0,0,1,1,0.30190417,1,-0.5656919
182,182,1,1,1,0,0.3615482,1,-0.38375482
183,183,1,1,1,1,0.42906633,1,-0.19277908
184,184,1,1,1,1,0.40669942,1,-0.2548419
185,185,1,1,1,1,0.3917001,1,-0.29705042
186,186,1,1,1,1,0.3816129,1,-0.32575613
187,187,0,0,1,1,0.37480995,1,-0.34527868
188,188,1,1,1,0,0.41865763,1,-0.2215445
189,189,0,0,1,0,0.48412126,1,-0.04287756
190,190,1,1,1,1,0.44441438,1,-0.1506709
191,191,1,1,1,1,0.4188162,1,-0.22110485
192,192,0,0,1,0,0.40164492,1,-0.2690065
193,193,0,0,1,1,0.37583923,1,-0.342316
194,194,1,1,1,1,0.4263641,1,-0.20022918
195,195,1,1,1,0,0.41460153,1,-0.23280677
196,196,0,1,0,1,0.47667164,1,-0.06301844
197,197,1,1,1,1,0.4485086,1,-0.13949068
198,198,0,1,0,1,0.42953107,1,-0.19149892
199,199,1,1,1,1,0.41673848,1,-0.22686937
