,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
81,81,0,0,1,0,0.48970932,1,-0.0043348027
82,82,0,0,1,0,0.4543374,1,-0.019285746
83,83,0,1,0,1,0.44746673,1,-0.02220772
84,84,1,1,1,1,0.009752248,1,-0.4865066
85,85,1,1,1,1,0.0041427333,1,-0.5772481
86,86,1,1,1,1,0.0035028323,1,-0.5949823
87,87,1,1,1,1,0.0033897916,1,-0.5984483
88,88,1,1,1,0,0.0033681276,1,-0.5991257
89,89,1,1,1,1,0.24850138,1,-0.1165206
90,90,1,1,1,1,0.008198982,1,-0.5049389
91,91,1,1,1,1,0.0040039555,1,-0.5808504
92,92,1,1,1,1,0.0034795704,1,-0.5956864
93,93,1,1,1,1,0.00338538,1,-0.5985859
94,94,1,1,1,1,0.0033672706,1,-0.59915257
95,95,1,1,1,1,0.0033637425,1,-0.5992633
96,96,1,1,1,1,0.0033630535,1,-0.59928495
97,97,1,0,0,0,0.003362919,1,-0.5992892
98,98,1,1,1,0,0.0033447903,1,-0.59986025
99,99,0,0,1,0,0.24743341,1,-0.11712362
100,100,1,1,1,1,0.24723609,0,-0.11723523
101,101,1,1,1,1,0.008145948,0,-0.5056278
102,102,1,1,1,0,0.003978137,0,-0.5815343
103,103,1,0,0,1,0.2536601,0,-0.11363184
104,104,0,0,1,1,0.9708373,0,0.36908382
105,105,0,0,1,1,0.9878864,0,0.4634246
106,106,0,0,1,1,0.98981243,0,0.4818623
107,107,0,0,1,0,0.9901518,0,0.48546574
108,108,1,1,1,0,0.50814915,0,0.0034325202
109,109,0,1,0,0,0.71117115,0,0.09487824
110,110,1,1,1,1,0.7447514,0,0.112750165
111,111,1,1,1,0,0.029867087,0,-0.36649445
112,112,1,1,1,0,0.5534087,0,0.022580616
113,113,0,0,1,1,0.7184164,0,0.0986205
114,114,0,0,1,1,0.9903066,0,0.48715055
115,115,0,0,1,1,0.9952636,0,0.56308395
116,116,0,1,0,1,0.99588364,0,0.5779242
117,117,0,0,1,1,0.7398419,0,0.11004775
118,118,0,0,1,1,0.74510854,0,0.11294809
119,119,0,0,1,0,0.74612963,0,0.11351492
120,120,1,1,1,0,0.029155204,0,-0.36911175
121,121,0,1,0,1,0.5524801,0,0.02218508
122,122,1,1,1,0,0.025390211,0,-0.3840783
123,123,0,1,0,1,0.54560214,0,0.019260058
124,124,1,0,0,0,0.02525621,0,-0.38464993
125,125,1,1,1,1,0.010467971,0,-0.47897333
126,126,1,1,1,0,0.004973655,0,-0.5579125
127,127,0,0,1,0,0.29724044,0,-0.090602726
128,128,1,0,0,1,0.2620099,0,-0.109037064
129,129,0,1,0,0,0.9711087,0,0.37009764
130,130,0,0,1,1,0.98765737,0,0.46142754
131,131,0,0,1,1,0.99489087,0,0.55506843
132,132,0,0,1,1,0.9957025,0,0.5733694
133,133,0,0,1,1,0.99584544,0,0.5769461
134,134,0,0,1,1,0.9958728,0,0.5776451
135,135,0,0,1,1,0.9958781,0,0.57778174
136,136,0,0,1,1,0.9958792,0,0.57780844
137,137,0,0,1,1,0.99587935,0,0.5778136
138,138,0,0,1,1,0.9958794,0,0.57781464
139,139,0,0,1,1,0.9958794,0,0.5778149
140,140,0,1,0,0,0.9958794,0,0.5778149
141,141,0,0,1,1,0.9965197,0,0.5956642
142,142,0,0,1,1,0.9965197,0,0.5956642
143,143,0,0,1,1,0.9965197,0,0.5956642
144,144,0,0,1,1,0.9965197,0,0.5956642
145,145,0,0,1,1,0.9965197,0,0.5956642
146,146,0,0,1,1,0.9965197,0,0.5956642
147,147,0,0,1,1,0.9965197,0,0.5956642
148,148,0,0,1,0,0.9965197,0,0.5956642
149,149,1,1,1,0,0.74507004,0,0.11292674
150,150,1,0,0,0,0.7513116,1,0.11641516
151,151,1,1,1,1,0.55221015,1,0.022070127
152,152,1,0,0,0,0.012510703,1,-0.45998555
153,153,1,1,1,1,0.010522136,1,-0.47842413
154,154,1,1,1,1,0.0043274257,1,-0.57263595
155,155,1,0,0,0,0.0036356929,1,-0.5910484
156,156,1,1,1,1,0.0035137997,1,-0.59465206
157,157,1,1,1,1,0.003396143,1,-0.5982505
158,158,1,0,0,1,0.0033736113,1,-0.5989538
159,159,1,1,1,1,0.24779257,1,-0.11692063
160,160,0,0,1,0,0.24754934,1,-0.117058076
161,161,1,0,0,0,0.008148993,1,-0.5055882
162,162,1,1,1,1,0.003978619,1,-0.5815215
163,163,1,0,0,0,0.003977608,1,-0.5815484
164,164,1,0,0,0,0.0034565218,1,-0.59638864
165,165,1,1,1,1,0.0033629267,1,-0.59928894
166,166,1,0,0,0,0.0033627595,1,-0.5992942
167,167,1,1,1,1,0.0033447656,1,-0.599861
168,168,1,1,1,0,0.003344733,1,-0.59986204
169,169,0,0,1,1,0.24743132,1,-0.117124796
170,170,0,0,1,1,0.9698586,1,0.36550188
171,171,0,0,1,0,0.98747045,1,0.45982528
172,172,1,1,1,1,0.48936978,1,-0.0044778646
173,173,1,0,0,0,0.023403833,1,-0.39287034
174,174,1,1,1,1,0.010021284,1,-0.4836126
175,175,1,1,1,0,0.004898712,1,-0.5595191
176,176,1,1,1,1,0.295233,1,-0.09161659
177,177,1,1,1,1,0.010087859,1,-0.48290834
178,178,1,1,1,1,0.0049050883,1,-0.5593814
179,179,1,0,0,0,0.0042587672,1,-0.5743272
180,180,1,1,1,1,0.0036010025,1,-0.5920616
181,181,1,1,1,1,0.0035028253,1,-0.59498256
182,182,1,1,1,1,0.0034839518,1,-0.5955534
183,183,1,0,0,0,0.003480275,1,-0.595665
184,184,1,0,0,0,0.0033679588,1,-0.599131
185,185,1,1,1,0,0.0033464339,1,-0.59980834
186,186,1,1,1,1,0.2474881,1,-0.1170927
187,187,1,1,1,0,0.008156577,1,-0.5054894
188,188,1,1,1,0,0.2815092,1,-0.098659225
189,189,0,0,1,0,0.45465857,1,-0.019149333
190,190,0,1,0,1,0.45434687,1,-0.019281719
191,191,1,1,1,1,0.009754694,1,-0.48647997
192,192,1,0,0,0,0.00412163,1,-0.57778805
193,193,1,1,1,1,0.0041206214,1,-0.5778139
194,194,1,1,1,0,0.003480474,1,-0.59565896
195,195,0,0,1,1,0.24869922,1,-0.11640908
196,196,0,0,1,0,0.9700858,1,0.36632332
197,197,0,0,1,0,0.44778994,1,-0.022070087
198,198,1,0,0,0,0.28282204,1,-0.09797675
199,199,1,1,1,1,0.2551374,1,-0.11281177
