,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
81,81,0,0,1,0,0.28898612,1,-0.5497853
82,82,1,1,1,1,0.28892532,1,-0.54996604
83,83,0,1,0,1,0.27811578,1,-0.5824641
84,84,0,0,1,0,0.2744,1,-0.59381306
85,85,1,1,1,1,0.27437943,1,-0.5938761
86,86,1,1,1,1,0.27308917,1,-0.5978394
87,87,1,0,0,0,0.27263948,1,-0.59922343
88,88,1,1,1,1,0.27263233,1,-0.5992455
89,89,1,1,1,0,0.27247542,1,-0.5997288
90,90,1,1,1,1,0.41509196,1,-0.2094286
91,91,1,1,1,1,0.31882545,1,-0.46359763
92,92,1,1,1,1,0.2881212,1,-0.5523581
93,93,1,1,1,0,0.27782303,1,-0.5833549
94,94,1,0,0,0,0.4173672,1,-0.20371051
95,95,0,0,1,0,0.41736412,1,-0.2037182
96,96,1,1,1,1,0.41736308,1,-0.2037209
97,97,1,0,0,0,0.31953236,1,-0.46161115
98,98,0,0,1,1,0.319532,1,-0.46161208
99,99,0,1,0,0,0.47090727,1,-0.071143396
100,100,0,1,0,0,0.5927726,0,0.22926562
101,101,1,1,1,0,0.63349366,0,0.33417395
102,102,0,0,1,1,0.64730823,0,0.37080985
103,103,0,0,1,1,0.696466,0,0.50716865
104,104,0,1,0,0,0.71269417,0,0.5547877
105,105,0,0,1,1,0.7169649,0,0.5675816
106,106,0,0,1,1,0.7224582,0,0.58421105
107,107,1,1,1,0,0.724361,0,0.59001833
108,108,0,0,1,0,0.7258194,0,0.5944862
109,109,0,0,1,1,0.5835622,0,0.20604521
110,110,0,0,1,1,0.6802014,0,0.4608635
111,111,0,0,1,1,0.7110359,0,0.5498507
112,112,0,1,0,0,0.72137845,0,0.5809267
113,113,1,1,1,0,0.7218917,0,0.5824869
114,114,0,1,0,0,0.7220708,0,0.58303183
115,115,0,0,1,0,0.72213334,0,0.5832221
116,116,1,1,1,0,0.58259094,0,0.20360538
117,117,0,0,1,1,0.5826174,0,0.20367184
118,118,0,0,1,1,0.6804536,0,0.46157175
119,119,0,0,1,1,0.7116359,0,0.5516351
120,120,0,0,1,1,0.72208893,0,0.5830869
121,121,0,1,0,0,0.7256839,0,0.59407043
122,122,1,1,1,0,0.72569144,0,0.5940936
123,123,0,0,1,1,0.7256941,0,0.5941017
124,124,1,1,1,0,0.72694266,0,0.5979374
125,125,0,0,1,1,0.7269436,0,0.5979402
126,126,0,0,1,1,0.7273788,0,0.5992797
127,127,0,1,0,0,0.72753066,0,0.5997475
128,128,1,1,1,1,0.72753096,0,0.59974843
129,129,0,0,1,1,0.5848489,0,0.20927979
130,130,1,1,1,1,0.5849138,0,0.20944314
131,131,0,0,1,1,0.5298846,0,0.07308433
132,132,1,0,0,1,0.5299078,0,0.07314138
133,133,0,0,1,1,0.529916,0,0.073161304
134,134,0,0,1,1,0.5299188,0,0.07316826
135,135,1,1,1,1,0.5299198,0,0.07317069
136,136,1,1,1,0,0.5104592,0,0.025551695
137,137,0,0,1,1,0.6579185,0,0.3993913
138,138,0,0,1,1,0.6579189,0,0.39939213
139,139,0,0,1,1,0.65791893,0,0.39939243
140,140,0,0,1,1,0.657919,0,0.39939255
141,141,0,0,1,1,0.657919,0,0.39939258
142,142,0,0,1,1,0.657919,0,0.39939258
143,143,0,0,1,1,0.657919,0,0.39939258
144,144,1,1,1,1,0.657919,0,0.39939258
145,145,0,1,0,0,0.55685323,0,0.13947521
146,146,0,0,1,1,0.6724271,0,0.43917632
147,147,0,0,1,0,0.6724271,0,0.43917632
148,148,0,0,1,1,0.5199299,0,0.048707295
149,149,1,1,1,0,0.6214919,0,0.30281737
150,150,1,1,1,1,0.66089284,1,0.40747848
151,151,0,0,1,1,0.5219127,1,0.053559057
152,152,1,1,1,1,0.557994,1,0.14229895
153,153,0,0,1,0,0.50765663,1,0.018703803
154,154,1,1,1,0,0.364,1,-0.3407756
155,155,0,0,1,0,0.502674,1,0.0065317107
156,156,1,1,1,1,0.45143375,1,-0.119005084
157,157,1,1,1,1,0.34622237,1,-0.38818803
158,158,1,1,1,1,0.31224945,1,-0.48219162
159,159,0,0,1,1,0.30082303,1,-0.5150194
160,160,1,0,0,0,0.43149576,1,-0.16839014
161,161,1,1,1,1,0.32806596,1,-0.43780988
162,162,1,1,1,1,0.32394105,1,-0.44927394
163,163,0,0,1,1,0.32250693,1,-0.4532774
164,164,0,0,1,1,0.4361194,1,-0.15689468
165,165,0,0,1,0,0.47815543,1,-0.053392414
166,166,1,1,1,1,0.3390198,1,-0.40771654
167,167,1,1,1,1,0.33850694,1,-0.40911463
168,168,1,0,0,0,0.33832794,1,-0.40960285
169,169,1,1,1,1,0.2945511,1,-0.5333393
170,170,1,1,1,1,0.29449308,1,-0.53350985
171,171,1,1,1,1,0.2944728,1,-0.5335694
172,172,1,1,1,1,0.29446575,1,-0.53359014
173,173,1,1,1,1,0.29446328,1,-0.5335974
174,174,0,1,0,1,0.2944624,1,-0.5336
175,175,1,0,0,1,0.2944621,1,-0.53360087
176,176,0,0,1,0,0.424299,1,-0.18634288
177,177,0,0,1,0,0.32169682,1,-0.45554304
178,178,1,1,1,0,0.2890644,1,-0.5495527
179,179,1,1,1,1,0.43523797,1,-0.15908398
180,180,1,1,1,0,0.33701265,1,-0.41319418
181,181,1,1,1,1,0.45449322,1,-0.11146508
182,182,1,1,1,1,0.34312394,1,-0.39656478
183,183,0,0,1,1,0.30737,1,-0.4961268
184,184,1,1,1,0,0.44354585,1,-0.13848768
185,185,0,0,1,0,0.5879994,1,0.21721244
186,186,1,1,1,0,0.48021108,1,-0.048362434
187,187,1,0,0,1,0.53101444,1,0.07585456
188,188,0,1,0,1,0.64834315,1,0.37357998
189,189,0,0,1,0,0.51084304,1,0.026489804
190,190,1,1,1,1,0.395134,1,-0.26000804
191,191,1,1,1,0,0.34881034,1,-0.38121828
192,192,0,0,1,0,0.48646137,1,-0.03307811
193,193,1,1,1,1,0.44571298,1,-0.1331284
194,194,0,0,1,1,0.34111312,1,-0.40202048
195,195,0,0,1,0,0.48097613,1,-0.046490878
196,196,1,1,1,1,0.37466934,1,-0.31280243
197,197,0,0,1,0,0.33939126,1,-0.4067045
198,198,1,1,1,1,0.30612385,1,-0.49970534
199,199,1,0,0,1,0.29483756,1,-0.53249764
