,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
38,38,0,0,1,0,0.49322596,1,-0.03933265
39,39,0,0,1,0,0.4932243,1,-0.039342348
40,40,0,0,1,1,0.49322417,1,-0.039342985
41,41,0,1,0,1,0.58883375,1,0.5213029
42,42,1,1,1,1,0.49955556,1,-0.0025805118
43,43,1,1,1,1,0.49363762,1,-0.0369421
44,44,0,0,1,0,0.4932495,1,-0.03919588
45,45,1,0,0,0,0.404218,1,-0.5630689
46,46,1,0,0,0,0.3985302,1,-0.5974299
47,47,1,1,1,1,0.39815804,1,-0.5996836
48,48,1,0,0,0,0.39813364,1,-0.5998314
49,49,0,0,1,0,0.39810923,1,-0.5999792
50,50,0,1,0,0,0.39810765,0,-0.59998894
51,51,1,0,0,1,0.4932225,0,-0.039352722
52,52,0,0,1,1,0.588832,0,0.52129257
53,53,0,0,1,1,0.59495157,0,0.55806535
54,54,0,0,1,1,0.59535193,0,0.5604773
55,55,0,0,1,0,0.5953782,0,0.5606355
56,56,0,0,1,1,0.5,0,-4.7758768e-08
57,57,0,0,1,1,0.5892625,0,0.5238737
58,58,1,1,1,0,0.5949797,0,0.55823463
59,59,1,1,1,0,0.6010696,0,0.5950069
60,60,0,0,1,1,0.60146797,0,0.5974188
61,61,0,0,1,1,0.60184014,0,0.5996725
62,62,0,0,1,1,0.6018645,0,0.5998203
63,63,0,1,0,1,0.6018661,0,0.59983003
64,64,1,1,1,1,0.5067757,0,0.0393423
65,65,1,1,1,0,0.50044435,0,0.002579831
66,66,0,0,1,1,0.5954079,0,0.5608145
67,67,1,1,1,0,0.595408,0,0.56081516
68,68,1,1,1,0,0.6014698,0,0.5974298
69,69,0,0,1,1,0.60186636,0,0.5998314
70,70,0,0,1,1,0.60186636,0,0.5998314
71,71,1,0,0,1,0.60186636,0,0.5998314
72,72,1,1,1,0,0.60186636,0,0.5998314
73,73,1,1,1,0,0.60189235,0,0.59998894
74,74,0,0,1,1,0.6018941,0,0.59999925
75,75,0,0,1,1,0.6018941,0,0.59999925
76,76,0,0,1,1,0.6018941,0,0.59999925
77,77,1,0,0,0,0.6018941,0,0.59999925
78,78,1,1,1,0,0.5067776,0,0.03935336
79,79,1,0,0,1,0.5067777,0,0.039354037
80,80,1,1,1,0,0.59580827,0,0.5632271
81,81,1,1,1,0,0.59580827,0,0.5632272
82,82,1,0,0,1,0.59580827,0,0.5632272
83,83,0,0,1,1,0.6014959,0,0.59758806
84,84,0,0,1,1,0.6018681,0,0.5998418
85,85,1,1,1,0,0.6018925,0,0.59998965
86,86,0,0,1,1,0.6018925,0,0.59998965
87,87,0,0,1,1,0.6018941,0,0.5999993
88,88,1,0,0,0,0.6018942,0,0.59999996
89,89,1,1,1,1,0.5067777,0,0.039354082
90,90,1,1,1,0,0.4111681,0,-0.52129185
91,91,1,1,1,0,0.5004446,0,0.0025812371
92,92,0,0,1,1,0.5063624,0,0.036942147
93,93,0,0,1,1,0.595408,0,0.5608152
94,94,1,1,1,1,0.6010976,0,0.5951761
95,95,1,1,1,1,0.50633514,0,0.03678395
96,96,0,1,0,0,0.50002736,0,0.00015892758
97,97,1,1,1,0,0.59500754,0,0.5584026
98,98,1,1,1,1,0.6010714,0,0.5950179
99,99,1,1,1,0,0.50633335,0,0.03677357
100,100,1,1,1,0,0.5954062,1,0.5608042
101,101,1,1,1,0,0.60109746,1,0.5951754
102,102,1,0,0,0,0.6014698,1,0.5974298
103,103,1,1,1,1,0.5067232,1,0.039037637
104,104,1,1,1,1,0.41113997,1,-0.5214604
105,105,0,0,1,0,0.40502217,1,-0.55822355
106,106,1,1,1,1,0.39895654,1,-0.5948486
107,107,0,0,1,0,0.39855826,1,-0.5972599
108,108,1,1,1,1,0.3981616,1,-0.5996621
109,109,1,1,1,1,0.39813548,1,-0.59982026
110,110,1,0,0,1,0.39813378,1,-0.5998306
111,111,0,1,0,0,0.4932243,1,-0.039342295
112,112,0,0,1,1,0.58883375,1,0.52130294
113,113,0,1,0,1,0.59495157,1,0.5580655
114,114,0,0,1,0,0.5058888,1,0.034192335
115,115,1,1,1,1,0.41070938,1,-0.5240423
116,116,1,0,0,0,0.40499234,1,-0.55840325
117,117,0,0,1,0,0.39892855,1,-0.5950179
118,118,1,1,1,1,0.39853188,1,-0.5974195
119,119,0,0,1,0,0.39815977,1,-0.5996732
120,120,1,1,1,1,0.39813375,1,-0.59983075
121,121,0,0,1,0,0.39810935,1,-0.59997857
122,122,0,0,1,0,0.39810765,1,-0.5999889
123,123,1,0,0,0,0.39810753,1,-0.5999896
124,124,1,0,0,1,0.39810753,1,-0.5999896
125,125,1,0,0,0,0.49322405,1,-0.039343707
126,126,0,0,1,0,0.40419346,1,-0.5632168
127,127,0,0,1,0,0.39850578,1,-0.5975777
128,128,0,0,1,0,0.39813364,1,-0.5998314
129,129,1,0,0,0,0.39810923,1,-0.5999792
130,130,1,1,1,1,0.39810765,1,-0.59998894
131,131,1,0,0,1,0.39810604,1,-0.59999865
132,132,1,1,1,1,0.4932224,1,-0.03935336
133,133,1,0,0,0,0.4932223,1,-0.039353997
134,134,1,1,1,1,0.40419173,1,-0.5632271
135,135,1,1,1,1,0.40419173,1,-0.5632272
136,136,0,1,0,1,0.40419173,1,-0.5632272
137,137,1,1,1,1,0.40419173,1,-0.5632272
138,138,1,1,1,1,0.40419173,1,-0.5632272
139,139,0,1,0,1,0.40419173,1,-0.5632272
140,140,0,0,1,0,0.40419173,1,-0.5632272
141,141,0,0,1,1,0.39850405,1,-0.59758806
142,142,1,1,1,0,0.4932495,1,-0.039195888
143,143,1,0,0,1,0.5888583,1,0.52145004
144,144,0,1,0,1,0.5949532,1,0.5580751
145,145,0,0,1,0,0.5058905,1,0.03420198
146,146,0,0,1,0,0.4107095,1,-0.5240417
147,147,0,1,0,0,0.40461823,1,-0.56065696
148,148,1,1,1,1,0.49408022,1,-0.03437197
149,149,1,1,1,0,0.4046445,1,-0.5604988
150,150,1,1,1,0,0.494082,0,-0.034361593
151,151,1,0,0,0,0.50002545,0,0.0001478198
152,152,1,1,1,0,0.49961182,0,-0.0022537818
153,153,1,1,1,1,0.50000167,0,9.695521e-06
154,154,1,1,1,0,0.4046463,0,-0.56048775
155,155,0,1,0,1,0.49369568,0,-0.03660495
156,156,0,1,0,0,0.4042478,0,-0.56288934
157,157,1,1,1,0,0.49366856,0,-0.03676247
158,158,0,0,1,1,0.49961182,0,-0.0022537343
159,159,1,1,1,0,0.5949797,0,0.55823463
160,160,0,0,1,0,0.5953554,0,0.5604981
161,161,0,0,1,1,0.506306,0,0.03661469
162,162,0,0,1,0,0.59575385,0,0.562899
163,163,0,0,1,1,0.5063331,0,0.03677217
164,164,1,1,1,0,0.5957555,0,0.56290936
165,165,1,0,0,0,0.5957802,0,0.5630578
166,166,0,0,1,1,0.5063588,0,0.036921304
167,167,1,1,1,1,0.5957802,0,0.56305784
168,168,1,0,0,1,0.5004171,0,0.0024216736
169,169,0,0,1,1,0.5063605,0,0.036931045
170,170,1,1,1,0,0.5067502,0,0.03919452
171,171,0,0,1,1,0.5957819,0,0.5630682
172,172,0,1,0,0,0.59580654,0,0.5632167
173,173,1,1,1,0,0.60149425,0,0.59757763
174,174,0,0,1,1,0.60186636,0,0.5998314
175,175,0,1,0,1,0.601868,0,0.5998411
176,176,0,0,1,1,0.50677586,0,0.039343026
177,177,0,0,1,1,0.5067759,0,0.039343663
178,178,1,1,1,1,0.506776,0,0.039343707
179,179,1,1,1,0,0.5004445,0,0.0025805566
180,180,1,1,1,0,0.595408,0,0.56081516
181,181,0,0,1,1,0.6014698,0,0.5974299
182,182,0,0,1,1,0.6014698,0,0.5974299
183,183,0,0,1,1,0.6014698,0,0.5974299
184,184,1,1,1,0,0.6014698,0,0.5974299
185,185,1,1,1,1,0.60186636,0,0.5998314
186,186,1,1,1,0,0.50677586,0,0.03934303
187,187,1,0,0,1,0.59580815,0,0.5632264
188,188,0,0,1,1,0.59580815,0,0.5632264
189,189,0,1,0,0,0.59580815,0,0.5632264
190,190,1,1,1,0,0.6014959,0,0.597588
191,191,1,1,1,0,0.6018681,0,0.5998418
192,192,1,1,1,0,0.6018925,0,0.59998965
193,193,0,0,1,1,0.6018941,0,0.5999993
194,194,0,0,1,1,0.6018941,0,0.5999993
195,195,0,0,1,0,0.6018941,0,0.5999993
196,196,1,1,1,1,0.50677764,0,0.039353404
197,197,1,1,1,0,0.4111681,0,-0.52129185
198,198,0,1,0,1,0.5004446,0,0.0025812371
199,199,0,0,1,1,0.41076586,0,-0.52370375
