,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
82,82,1,1,1,1,0.0051006493,1,-0.6
83,83,1,0,0,0,0.0051006493,1,-0.6
84,84,1,1,1,1,0.0051006493,1,-0.6
85,85,1,1,1,0,0.0051006493,1,-0.6
86,86,1,1,1,0,0.49849984,1,-0.00068275747
87,87,0,0,1,1,0.4999983,1,-7.7692954e-07
88,88,0,0,1,0,0.99486876,1,0.5993165
89,89,0,0,1,0,0.50149673,1,0.0006812036
90,90,0,0,1,0,0.5,1,-8.8409075e-10
91,91,1,0,0,0,0.4999983,1,-7.760465e-07
92,92,0,0,1,0,0.4999983,1,-7.769285e-07
93,93,0,1,0,1,0.4999983,1,-7.7692954e-07
94,94,1,1,1,0,0.005131191,1,-0.59931725
95,95,1,0,0,0,0.49850157,1,-0.0006819805
96,96,1,1,1,1,0.49850157,1,-0.0006819805
97,97,1,0,0,1,0.005131156,1,-0.599318
98,98,1,1,1,0,0.4999983,1,-7.7604545e-07
99,99,0,0,1,0,0.9948381,1,0.59863526
100,100,0,0,1,1,0.5,0,-8.8308466e-10
101,101,0,0,1,1,0.9948382,0,0.59863603
102,102,0,0,1,1,0.9948688,0,0.59931725
103,103,0,0,1,1,0.9948688,0,0.599318
104,104,0,0,1,1,0.9948688,0,0.599318
105,105,0,0,1,1,0.9948688,0,0.599318
106,106,0,1,0,0,0.9948688,0,0.599318
107,107,0,0,1,1,0.99489933,0,0.59999925
108,108,0,0,1,1,0.99489933,0,0.59999925
109,109,0,0,1,0,0.99489933,0,0.59999925
110,110,0,1,0,0,0.50149846,0,0.0006819814
111,111,0,0,1,0,0.5015001,0,0.00068275654
112,112,0,0,1,1,0.5000017,0,7.760465e-07
113,113,0,1,0,0,0.9948688,0,0.59931725
114,114,0,0,1,1,0.9948688,0,0.59931725
115,115,0,0,1,1,0.99489933,0,0.59999925
116,116,0,1,0,0,0.99489933,0,0.6
117,117,0,0,1,0,0.99489933,0,0.6
118,118,1,1,1,1,0.5015001,0,0.00068275747
119,119,1,1,1,0,0.0051619145,0,-0.5986345
120,120,1,1,1,0,0.5000017,0,7.769285e-07
121,121,1,1,1,0,0.50149846,0,0.0006819814
122,122,1,1,1,0,0.5015001,0,0.00068275654
123,123,1,0,0,1,0.5015001,0,0.00068275747
124,124,0,0,1,1,0.9948688,0,0.599318
125,125,0,1,0,0,0.99489933,0,0.59999925
126,126,0,1,0,1,0.99489933,0,0.59999925
127,127,1,1,1,1,0.50149846,0,0.0006819814
128,128,1,1,1,0,0.5,0,8.840908e-10
129,129,0,0,1,1,0.99486876,0,0.5993165
130,130,0,1,0,0,0.9948688,0,0.59931725
131,131,0,0,1,1,0.99489933,0,0.59999925
132,132,0,0,1,1,0.99489933,0,0.59999925
133,133,0,0,1,1,0.99489933,0,0.59999925
134,134,0,0,1,1,0.99489933,0,0.59999925
135,135,0,0,1,0,0.99489933,0,0.59999925
136,136,1,1,1,0,0.50149846,0,0.0006819805
137,137,1,1,1,0,0.5015001,0,0.00068275654
138,138,1,1,1,1,0.5015001,0,0.00068275747
139,139,1,1,1,0,0.0051619145,0,-0.5986345
140,140,1,1,1,0,0.5000017,0,7.7692954e-07
141,141,0,0,1,1,0.50149846,0,0.0006819814
142,142,0,1,0,0,0.9948688,0,0.59931725
143,143,0,1,0,0,0.9948688,0,0.599318
144,144,0,0,1,1,0.9948688,0,0.599318
145,145,0,0,1,0,0.99489933,0,0.59999925
146,146,0,0,1,0,0.5015001,0,0.00068275654
147,147,1,0,0,0,0.5000017,0,7.7692755e-07
148,148,0,1,0,1,0.5,0,8.830847e-10
149,149,1,0,0,1,0.005131191,0,-0.59931725
150,150,0,0,1,0,0.5,1,1.0049739e-12
151,151,1,0,0,0,0.0051618796,1,-0.59863526
152,152,1,1,1,0,0.005131226,1,-0.5993165
153,153,0,0,1,0,0.49850327,1,-0.0006812045
154,154,1,1,1,0,0.49850157,1,-0.00068197964
155,155,1,1,1,1,0.4999983,1,-7.751624e-07
156,156,1,1,1,0,0.005131191,1,-0.59931725
157,157,1,1,1,1,0.49850157,1,-0.00068197964
158,158,1,1,1,1,0.005131156,1,-0.599318
159,159,1,1,1,1,0.0051006842,1,-0.59999925
160,160,1,1,1,1,0.00510065,1,-0.6
161,161,1,1,1,0,0.0051006493,1,-0.6
162,162,1,1,1,0,0.49849984,1,-0.00068275654
163,163,0,0,1,0,0.4999983,1,-7.760465e-07
164,164,1,1,1,1,0.4999983,1,-7.769285e-07
165,165,1,1,1,1,0.005131191,1,-0.59931725
166,166,1,1,1,0,0.0051006842,1,-0.59999925
167,167,0,0,1,1,0.49849984,1,-0.00068275654
168,168,0,0,1,0,0.99483806,1,0.5986345
169,169,0,0,1,0,0.4999983,1,-7.7604545e-07
170,170,0,0,1,0,0.49850157,1,-0.0006819805
171,171,1,1,1,0,0.49849987,1,-0.00068275566
172,172,1,1,1,0,0.4999983,1,-7.7604545e-07
173,173,1,1,1,1,0.5,1,-1.0048878e-12
174,174,1,1,1,0,0.005131191,1,-0.59931725
175,175,0,1,0,0,0.49850157,1,-0.00068197964
176,176,1,1,1,1,0.4999983,1,-7.751624e-07
177,177,1,1,1,1,0.005131191,1,-0.59931725
178,178,1,1,1,1,0.0051006842,1,-0.59999925
179,179,1,1,1,1,0.00510065,1,-0.6
180,180,1,1,1,0,0.0051006493,1,-0.6
181,181,0,0,1,0,0.49849984,1,-0.00068275654
182,182,0,0,1,0,0.49849984,1,-0.00068275747
183,183,1,0,0,0,0.49849984,1,-0.00068275747
184,184,0,0,1,0,0.49849984,1,-0.00068275747
185,185,0,1,0,0,0.49849984,1,-0.00068275747
186,186,0,0,1,0,0.4999983,1,-7.7692954e-07
187,187,0,0,1,0,0.4999983,1,-7.7692954e-07
188,188,1,1,1,1,0.4999983,1,-7.7692954e-07
189,189,1,0,0,0,0.005131191,1,-0.59931725
190,190,1,1,1,1,0.005131191,1,-0.59931725
191,191,1,1,1,1,0.0051006842,1,-0.59999925
192,192,1,1,1,1,0.0051006493,1,-0.6
193,193,1,1,1,1,0.0051006493,1,-0.6
194,194,1,0,0,0,0.0051006493,1,-0.6
195,195,1,0,0,0,0.0051006493,1,-0.6
196,196,1,1,1,1,0.0051006493,1,-0.6
197,197,1,1,1,1,0.0051006493,1,-0.6
198,198,1,1,1,1,0.0051006493,1,-0.6
199,199,1,0,0,1,0.0051006493,1,-0.6
