,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
128,128,0,0,1,0,0.42992708,1,-0.30285114
129,129,1,1,1,1,0.4222873,1,-0.33638564
130,130,1,1,1,1,0.40697944,1,-0.40408933
131,131,1,1,1,1,0.39698294,1,-0.44872648
132,132,1,1,1,1,0.39043838,1,-0.4781558
133,133,1,1,1,1,0.38614488,1,-0.4975586
134,134,1,1,1,1,0.3833238,1,-0.5103509
135,135,0,0,1,0,0.3814681,1,-0.5187849
136,136,1,0,0,0,0.37662,1,-0.5408942
137,137,1,1,1,1,0.37343705,1,-0.55547094
138,138,1,1,1,0,0.3722257,1,-0.56103146
139,139,0,0,1,0,0.41686645,1,-0.3602784
140,140,1,1,1,1,0.41469157,1,-0.36988884
141,141,0,0,1,0,0.39849493,1,-0.44195122
142,142,1,1,1,1,0.39708084,1,-0.4482874
143,143,1,1,1,0,0.3865337,1,-0.4957982
144,144,1,1,1,1,0.42540017,1,-0.322703
145,145,1,0,0,0,0.40497738,1,-0.41300023
146,146,1,1,1,1,0.4040399,1,-0.4171777
147,147,1,1,1,1,0.39075884,1,-0.4767108
148,148,1,1,1,1,0.38208902,1,-0.51596105
149,149,1,1,1,1,0.3764134,1,-0.54183877
150,150,0,0,1,1,0.37268984,0,-0.5589
151,151,0,0,1,1,0.41755584,0,-0.3572351
152,152,0,1,0,0,0.44795275,0,-0.22427711
153,153,0,1,0,0,0.49275547,0,-0.031106474
154,154,0,0,1,0,0.5224029,0,0.096251205
155,155,1,1,1,0,0.4952235,0,-0.020508543
156,156,1,1,1,0,0.5147759,0,0.06345856
157,157,0,0,1,1,0.52764577,0,0.118818186
158,158,1,1,1,0,0.55710566,0,0.24625745
159,159,1,1,1,1,0.5654786,0,0.28275615
160,160,0,0,1,1,0.5238321,0,0.10240064
161,161,1,1,1,0,0.5433107,0,0.18642153
162,162,0,0,1,1,0.5629992,0,0.27193204
163,163,0,1,0,0,0.57565254,0,0.32732713
164,164,0,0,1,1,0.58842903,0,0.3837043
165,165,0,1,0,1,0.5966438,0,0.42022637
166,166,1,1,1,0,0.5586497,0,0.2529768
167,167,0,0,1,1,0.5801524,0,0.34712806
168,168,1,1,1,1,0.58560646,0,0.37120712
169,169,0,0,1,1,0.5531033,0,0.22886203
170,170,0,0,1,1,0.5567562,0,0.24473739
171,171,1,0,0,1,0.55916125,0,0.25520402
172,172,0,0,1,1,0.56074536,0,0.2621047
173,173,0,0,1,0,0.5617891,0,0.2666543
174,174,1,1,1,0,0.5151892,0,0.06523476
175,175,1,1,1,0,0.54085565,0,0.17580557
176,176,1,1,1,0,0.5576682,0,0.24870507
177,177,1,1,1,1,0.5686833,0,0.29676783
178,178,0,1,0,0,0.5288573,0,0.12403652
179,179,1,1,1,0,0.54981065,0,0.21457367
180,180,1,1,1,1,0.56353384,0,0.27426493
181,181,1,1,1,0,0.52541196,0,0.109200336
182,182,1,1,1,0,0.5475541,0,0.20479214
183,183,0,0,1,1,0.5620555,0,0.26781598
184,184,1,1,1,0,0.5784065,0,0.3394389
185,185,1,1,1,0,0.5878166,0,0.3809906
186,186,0,0,1,1,0.5939862,0,0.4083857
187,187,1,1,1,0,0.60455054,0,0.4556068
188,188,0,1,0,0,0.60856616,0,0.4736684
189,189,0,0,1,1,0.6112057,0,0.48557645
190,190,1,1,1,0,0.61807555,0,0.5167094
191,191,0,0,1,1,0.6198007,0,0.5245604
192,192,1,1,1,0,0.6242965,0,0.5450864
193,193,1,1,1,1,0.6254269,0,0.5502626
194,194,1,1,1,0,0.5806352,0,0.34925607
195,195,0,0,1,0,0.5968512,0,0.42115137
196,196,1,1,1,0,0.5534264,0,0.23026504
197,197,1,1,1,0,0.564313,0,0.2776657
198,198,0,0,1,1,0.57145745,0,0.30891702
199,199,1,1,1,0,0.5892817,0,0.38748452
