,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
99,99,1,1,1,0,0.5945002,0,0.54366183
100,100,1,1,1,1,0.5958016,1,0.55133677
101,101,0,0,1,0,0.57475895,1,0.42812863
102,102,0,0,1,0,0.5531701,1,0.3033579
103,103,0,0,1,0,0.53608525,1,0.20546071
104,104,0,0,1,1,0.52261865,1,0.12864897
105,105,0,0,1,0,0.5347112,1,0.19761126
106,106,1,1,1,0,0.5215372,1,0.12249015
107,107,1,1,1,1,0.52725184,1,0.15504907
108,108,1,1,1,1,0.50903606,1,0.051365256
109,109,0,0,1,0,0.49472442,1,-0.02998678
110,110,1,1,1,1,0.48435938,1,-0.088928044
111,111,0,0,1,0,0.47315004,1,-0.1527582
112,112,1,0,0,0,0.4650449,1,-0.19900449
113,113,0,0,1,0,0.45869812,1,-0.2352901
114,114,1,1,1,1,0.4537276,1,-0.2637604
115,115,0,0,1,0,0.44500688,1,-0.31384256
116,116,1,1,1,1,0.44112775,1,-0.33618084
117,117,1,1,1,1,0.4343216,1,-0.37547615
118,118,1,1,1,1,0.42899856,1,-0.4063079
119,119,1,1,1,0,0.4248334,1,-0.43049902
120,120,0,0,1,0,0.44389355,1,-0.32024968
121,121,1,0,0,0,0.44085088,1,-0.33777666
122,122,1,1,1,1,0.43846664,1,-0.35152858
123,123,1,0,0,0,0.43107754,1,-0.39425522
124,124,1,1,1,1,0.42921624,1,-0.4050452
125,125,1,0,0,0,0.42344624,1,-0.43856925
126,126,1,1,1,1,0.42199233,1,-0.44703525
127,127,1,1,1,0,0.41748387,1,-0.47333875
128,128,0,1,0,1,0.4361776,1,-0.36474684
129,129,1,1,1,1,0.4285735,1,-0.4087739
130,130,1,1,1,1,0.4226305,1,-0.44331828
131,131,1,1,1,1,0.41798308,1,-0.47042233
132,132,0,0,1,0,0.41434675,1,-0.49168864
133,133,0,0,1,0,0.41321284,1,-0.49833122
134,134,1,1,1,1,0.41232377,1,-0.5035431
135,135,1,0,0,1,0.40948135,1,-0.520229
136,136,0,0,1,0,0.43093377,1,-0.39508826
137,137,0,0,1,0,0.42558473,1,-0.42613083
138,138,0,1,0,0,0.4213999,1,-0.45048735
139,139,1,1,1,1,0.44144553,1,-0.3343493
140,140,1,0,0,0,0.43484393,1,-0.37245554
141,141,0,0,1,0,0.43154174,1,-0.39156607
142,142,1,1,1,1,0.42895502,1,-0.40656048
143,143,1,1,1,1,0.42380878,1,-0.43645927
144,144,0,0,1,0,0.41978246,1,-0.45991838
145,145,1,0,0,1,0.41776723,1,-0.47168323
146,146,1,1,1,0,0.4384397,1,-0.3516841
147,147,0,0,1,0,0.45772493,1,-0.2408604
148,148,1,1,1,1,0.45160446,1,-0.27593717
149,149,1,1,1,1,0.44424736,1,-0.31821314
150,150,1,1,1,0,0.4384918,0,-0.35138357
151,151,1,1,1,1,0.4564467,0,-0.24817955
152,152,0,0,1,1,0.44803464,0,-0.29643404
153,153,1,0,0,1,0.46579406,0,-0.19472578
154,154,1,1,1,0,0.47979167,0,-0.11492379
155,155,1,1,1,0,0.4958559,0,-0.023554998
156,156,1,1,1,0,0.5084678,0,0.04813447
157,157,0,1,0,0,0.5183566,0,0.10438321
158,158,0,0,1,1,0.5261058,0,0.14851691
159,159,0,0,1,0,0.53707755,0,0.21113087
160,160,1,1,1,0,0.5230365,0,0.13102874
161,161,0,0,1,1,0.52911216,0,0.16565678
162,162,1,1,1,0,0.54073346,0,0.2320374
163,163,0,0,1,0,0.54547805,0,0.25920713
164,164,1,1,1,0,0.53198737,0,0.18206038
165,165,1,0,0,1,0.53572077,0,0.20337819
166,166,0,1,0,0,0.5477228,0,0.27207765
167,167,1,1,1,0,0.55063707,0,0.28880396
168,168,0,0,1,1,0.5529213,0,0.30192772
169,169,0,0,1,0,0.5622786,0,0.35583043
170,170,1,1,1,0,0.5471676,0,0.26889336
171,171,0,1,0,1,0.5489625,0,0.27919045
172,172,0,0,1,0,0.52777636,0,0.15803966
173,173,1,1,1,0,0.5157987,0,0.08982737
174,174,1,1,1,0,0.5218024,0,0.12400053
175,175,0,0,1,1,0.52650875,0,0.15081336
176,176,0,0,1,1,0.53976953,0,0.22652294
177,177,0,0,1,1,0.55013585,0,0.28592592
178,178,0,0,1,1,0.5582395,0,0.33253452
179,179,1,1,1,0,0.5645764,0,0.36910436
180,180,1,1,1,0,0.56821245,0,0.39014214
181,181,0,0,1,1,0.5710602,0,0.40664876
182,182,0,0,1,1,0.5759992,0,0.43534207
183,183,0,1,0,0,0.57986385,0,0.4578553
184,184,0,0,1,0,0.58208275,0,0.47080666
185,185,0,1,0,0,0.5628692,0,0.35924086
186,186,1,1,1,0,0.564628,0,0.36940268
187,187,1,1,1,0,0.56600684,0,0.37737584
188,188,1,1,1,1,0.56708795,0,0.3836317
189,189,1,1,1,0,0.54549605,0,0.2593101
190,190,0,0,1,0,0.55101866,0,0.29099536
191,191,1,1,1,0,0.5357349,0,0.20345898
192,192,0,0,1,1,0.54008365,0,0.22831978
193,193,1,1,1,0,0.5506481,0,0.28886735
194,194,1,1,1,0,0.55404234,0,0.30837354
195,195,0,0,1,1,0.556702,0,0.32367843
196,196,1,1,1,0,0.56493634,0,0.37118506
197,197,0,1,0,1,0.56701225,0,0.38319352
198,198,1,1,1,0,0.546207,0,0.26338547
199,199,0,0,1,0,0.5523444,0,0.29861218
