,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
161,161,0,1,0,0,0.99461937,0,0.5231978
162,162,0,0,1,1,0.9962538,0,0.5596548
163,163,0,0,1,0,0.9962899,0,0.56062967
164,164,0,0,1,1,0.9358741,0,0.26870158
165,165,0,0,1,1,0.98377806,0,0.41148117
166,166,1,1,1,1,0.99211764,0,0.48467287
167,167,0,0,1,1,0.89132285,0,0.21093358
168,168,0,0,1,0,0.92263,0,0.24845314
169,169,0,0,1,1,0.4386048,0,-0.02474141
170,170,0,0,1,0,0.78132105,0,0.12764136
171,171,1,1,1,0,0.29636648,0,-0.08667198
172,172,0,0,1,1,0.6576324,0,0.06543155
173,173,0,0,1,1,0.9223053,0,0.24799801
174,174,0,0,1,1,0.9679455,0,0.3415853
175,175,0,0,1,0,0.97989243,0,0.38956
176,176,0,0,1,1,0.7710692,0,0.121725015
177,177,0,0,1,1,0.9405861,0,0.2768552
178,178,0,0,1,1,0.9722213,0,0.35637808
179,179,0,1,0,1,0.9813301,0,0.3971431
180,180,0,0,1,1,0.860869,0,0.18268663
181,181,0,0,1,1,0.88401365,0,0.20358361
182,182,0,0,1,1,0.8945296,0,0.21429583
183,183,0,0,1,1,0.8995876,0,0.21978712
184,184,0,0,1,1,0.9020959,0,0.22260208
185,185,0,0,1,1,0.90336,0,0.22404508
186,186,0,0,1,1,0.90400237,0,0.22478479
187,187,0,0,1,1,0.90433013,0,0.22516398
188,188,0,0,1,1,0.90449774,0,0.22535837
189,189,1,1,1,0,0.90458363,0,0.22545801
190,190,0,0,1,1,0.9832064,0,0.4079511
191,191,0,0,1,1,0.9832148,0,0.40800217
192,192,0,0,1,1,0.9832191,0,0.40802836
193,193,0,1,0,0,0.9832213,0,0.40804178
194,194,0,0,1,1,0.9933337,0,0.50159144
195,195,0,0,1,1,0.9933341,0,0.5015983
196,196,0,1,0,0,0.99333435,0,0.5016019
197,197,0,0,1,1,0.9958584,0,0.5495573
198,198,0,0,1,1,0.99585843,0,0.5495591
199,199,0,0,1,1,0.9958585,0,0.54956007
