,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
136,136,1,1,1,0,0.68248355,0,0.22474362
137,137,0,1,0,1,0.6948094,0,0.24162921
138,138,0,0,1,1,0.66177547,0,0.19713786
139,139,1,1,1,0,0.6771809,0,0.21758835
140,140,0,0,1,1,0.6916171,0,0.23722057
141,141,1,1,1,0,0.70482737,0,0.25563633
142,142,0,0,1,1,0.7171941,0,0.27331525
143,143,0,0,1,1,0.7285047,0,0.28989875
144,144,0,1,0,0,0.7384437,0,0.30483225
145,145,1,1,1,0,0.74877685,0,0.3207522
146,146,0,0,1,0,0.75784683,0,0.33508822
147,147,0,0,1,1,0.7277905,0,0.288839
148,148,0,0,1,1,0.7397935,0,0.30688828
149,149,0,0,1,1,0.7503042,0,0.32314175
150,150,0,0,1,0,0.7595236,1,0.3377781
151,151,0,1,0,1,0.7294213,1,0.29126126
152,152,0,1,0,1,0.69685936,1,0.24447401
153,153,0,0,1,0,0.66572994,1,0.20234184
154,154,1,1,1,1,0.63327956,1,0.1604532
155,155,1,1,1,1,0.60279703,1,0.12251297
156,156,0,0,1,1,0.5746397,1,0.08834759
157,157,1,1,1,1,0.5928188,1,0.11032356
158,158,0,0,1,1,0.56730837,1,0.07955746
159,159,0,0,1,0,0.5837671,1,0.099346936
160,160,1,1,1,1,0.5487636,1,0.05747056
161,161,0,0,1,0,0.5253148,1,0.02976553
162,162,1,1,1,1,0.49323815,1,-0.007944362
163,163,0,0,1,0,0.47203076,1,-0.032892887
164,164,1,0,0,0,0.44334087,1,-0.06685084
165,165,1,1,1,1,0.41781953,1,-0.097430155
166,166,1,0,0,1,0.399338,1,-0.11989643
167,167,0,1,0,1,0.4258691,1,-0.08773635
168,168,1,0,0,1,0.40911913,1,-0.107967354
169,169,1,1,1,1,0.4331517,1,-0.07900704
170,170,1,0,0,0,0.4179893,1,-0.09722516
171,171,1,1,1,1,0.39043224,1,-0.13084315
172,172,0,0,1,0,0.3772227,1,-0.14724866
173,173,1,0,0,0,0.3533314,1,-0.17752182
174,174,1,1,1,1,0.33242297,1,-0.20478298
175,175,1,1,1,0,0.32135612,1,-0.21955623
176,176,0,1,0,1,0.35672992,1,-0.17316271
177,177,0,0,1,0,0.34285492,1,-0.191082
178,178,0,0,1,0,0.32427782,1,-0.21563081
179,179,1,0,0,0,0.3080079,1,-0.23773713
180,180,1,1,1,1,0.2937525,1,-0.257644
181,181,1,1,1,1,0.28248477,1,-0.27378044
182,182,0,0,1,0,0.2725656,1,-0.28831136
183,183,0,1,0,1,0.26063323,1,-0.30623758
184,184,1,1,1,1,0.25213978,1,-0.31932276
185,185,0,0,1,1,0.24465008,1,-0.33110604
186,186,0,0,1,0,0.27307865,1,-0.2875518
187,187,1,1,1,1,0.2594603,1,-0.3080279
188,188,1,1,1,1,0.25257918,1,-0.31863877
189,189,1,1,1,1,0.24648699,1,-0.32819393
190,190,1,1,1,1,0.2410862,1,-0.33679843
191,191,1,1,1,1,0.23629232,1,-0.3445468
192,192,1,1,1,1,0.23203209,1,-0.35152426
193,193,1,1,1,1,0.22824183,1,-0.3578075
194,194,0,0,1,0,0.2248662,1,-0.36346558
195,195,0,0,1,1,0.21411271,1,-0.3819044
196,196,1,1,1,1,0.23983422,1,-0.33881176
197,197,0,1,0,1,0.23668574,1,-0.34390688
198,198,1,1,1,1,0.233875,1,-0.34849507
199,199,0,0,1,0,0.23136385,1,-0.35262677
