,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
98,98,1,1,1,0,0.13406594,1,-0.58979625
99,99,1,1,1,1,0.25453648,1,-0.33973756
100,100,1,1,1,0,0.19412702,0,-0.45003176
101,101,1,1,1,0,0.30578575,0,-0.25922137
102,102,0,0,1,1,0.38409126,0,-0.14929844
103,103,0,0,1,1,0.58228385,0,0.10501569
104,104,0,0,1,1,0.68902045,0,0.25152218
105,105,1,1,1,1,0.743167,0,0.33592233
106,106,0,0,1,1,0.612611,0,0.14489809
107,107,0,0,1,1,0.6484167,0,0.19351971
108,108,1,1,1,1,0.6683387,0,0.2215299
109,109,0,0,1,0,0.5872513,0,0.11148375
110,110,1,0,0,0,0.401112,0,-0.12672918
111,111,0,0,1,0,0.3026134,0,-0.26396
112,112,0,0,1,1,0.25257358,0,-0.3430166
113,113,0,1,0,1,0.39544106,0,-0.1342107
114,114,1,1,1,0,0.34864208,0,-0.19760662
115,115,0,0,1,1,0.515984,0,0.020221138
116,116,0,0,1,1,0.60931283,0,0.14051102
117,117,1,1,1,0,0.66006994,0,0.20980817
118,118,1,1,1,0,0.7427883,0,0.3352954
119,119,0,1,0,1,0.7840055,0,0.4075867
120,120,0,1,0,0,0.6493994,0,0.19488344
121,121,0,0,1,0,0.73755854,0,0.3266975
122,122,0,0,1,1,0.5878535,0,0.11226937
123,123,1,0,0,0,0.683277,0,0.24308977
124,124,1,0,0,1,0.5505162,0,0.06410423
125,125,0,0,1,1,0.66398656,0,0.21534257
126,126,0,0,1,1,0.7224573,0,0.30246866
127,127,0,0,1,1,0.7531413,0,0.35266066
128,128,1,1,1,0,0.76974857,0,0.38157552
129,129,0,1,0,0,0.8095473,0,0.4575116
130,130,0,1,0,0,0.8299729,0,0.5012572
131,131,0,0,1,1,0.84092736,0,0.5264584
132,132,0,0,1,1,0.8478492,0,0.5431158
133,133,0,0,1,1,0.8517234,0,0.55271184
134,134,0,0,1,1,0.853918,0,0.55824
135,135,0,1,0,0,0.8551701,0,0.5614247
136,136,0,0,1,1,0.8607651,0,0.5759427
137,137,1,1,1,0,0.86145914,0,0.5777774
138,138,1,1,1,0,0.8645862,0,0.586141
139,139,0,0,1,1,0.8663605,0,0.59095913
140,140,0,0,1,1,0.866747,0,0.59201604
141,141,0,0,1,0,0.86696935,0,0.5926249
142,142,0,0,1,1,0.7447961,0,0.33862647
143,143,0,0,1,1,0.8041947,0,0.44665104
144,144,0,0,1,1,0.83334935,0,0.50888234
145,145,0,0,1,1,0.8485078,0,0.54473287
146,146,1,0,0,1,0.8567149,0,0.56538576
147,147,0,1,0,0,0.86127263,0,0.5772836
148,148,0,0,1,1,0.8623183,0,0.5800593
149,149,1,1,1,0,0.864872,0,0.58691347
150,150,0,1,0,1,0.86546195,1,0.5885125
151,151,0,0,1,0,0.7426608,1,0.33508447
152,152,0,0,1,0,0.56656456,1,0.084683865
153,153,0,0,1,1,0.4530366,1,-0.05956809
154,154,0,0,1,0,0.58740157,1,0.11167973
155,155,0,0,1,0,0.4652512,1,-0.044016182
156,156,1,1,1,0,0.39581957,1,-0.13371022
157,157,0,0,1,0,0.47996017,1,-0.025357049
158,158,1,1,1,1,0.43939087,1,-0.077028416
159,159,0,1,0,1,0.2992884,1,-0.268957
160,160,0,0,1,0,0.23140346,1,-0.37952408
161,161,1,1,1,1,0.21508294,1,-0.40929118
162,162,0,0,1,0,0.18301994,1,-0.4729872
163,163,1,1,1,1,0.17504895,1,-0.49013555
164,164,1,1,1,1,0.1589155,1,-0.52682984
165,165,1,1,1,1,0.1501812,1,-0.54796886
166,166,1,1,1,0,0.14533128,1,-0.56014675
167,167,1,1,1,0,0.2710302,1,-0.31281307
168,168,1,1,1,1,0.36848232,1,-0.17032793
169,169,1,1,1,0,0.25282624,1,-0.34259358
170,170,0,0,1,0,0.3559476,1,-0.18748401
171,171,1,1,1,0,0.34881714,1,-0.19736293
172,172,1,1,1,1,0.41541693,1,-0.10800668
173,173,1,1,1,1,0.27224046,1,-0.31087908
174,174,1,0,0,0,0.20539005,1,-0.42775077
175,175,1,1,1,1,0.20246787,1,-0.43344185
176,176,0,0,1,0,0.17024472,1,-0.50076985
177,177,1,0,0,0,0.16878489,1,-0.5040484
178,178,0,0,1,0,0.16794842,1,-0.5059371
179,179,1,1,1,1,0.16746806,1,-0.5070252
180,180,1,1,1,1,0.15105404,1,-0.54581183
181,181,1,0,0,0,0.14221282,1,-0.5681562
182,182,0,0,1,1,0.14197114,1,-0.568783
183,183,1,1,1,1,0.2697935,1,-0.31479496
184,184,0,0,1,1,0.2618482,1,-0.3276672
185,185,1,1,1,1,0.36040872,1,-0.18134856
186,186,1,1,1,1,0.35502,1,-0.18876407
187,187,1,0,0,0,0.35193214,1,-0.19303603
188,188,0,1,0,1,0.24077521,1,-0.36309326
189,189,1,1,1,1,0.23935515,1,-0.36555427
190,190,1,1,1,1,0.2385397,1,-0.36697203
191,191,0,1,0,1,0.23807079,1,-0.36778876
192,192,1,1,1,1,0.23780094,1,-0.36825928
193,193,1,0,0,0,0.23764558,1,-0.36853033
194,194,1,1,1,0,0.186109,1,-0.46649772
195,195,0,0,1,0,0.33816054,1,-0.2123047
196,196,0,1,0,0,0.29943088,1,-0.2687422
197,197,0,1,0,1,0.40447772,1,-0.1223055
198,198,1,0,0,0,0.28404105,1,-0.2922947
199,199,1,0,0,0,0.26360023,1,-0.3248075
