,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
44,44,1,1,1,0,0.50640243,0,0.02135625
45,45,1,0,0,1,0.5064026,0,0.021356849
46,46,1,1,1,0,0.62026125,0,0.4091426
47,47,0,1,0,1,0.6202613,0,0.40914282
48,48,1,1,1,0,0.5021119,0,0.007044317
49,49,0,1,0,0,0.58215046,0,0.2765164
50,50,0,1,0,1,0.6078294,1,0.36539796
51,51,1,1,1,1,0.49778613,1,-0.0073843
52,52,1,0,0,0,0.46100202,1,-0.1303412
53,53,0,0,1,0,0.38104135,1,-0.40453416
54,54,0,0,1,1,0.35581213,1,-0.4949728
55,55,1,1,1,1,0.46327853,1,-0.12270413
56,56,1,1,1,1,0.45120916,1,-0.16325971
57,57,1,1,1,0,0.44724008,1,-0.1766364
58,58,1,1,1,1,0.5658872,1,0.22105005
59,59,0,0,1,0,0.48505083,1,-0.049877305
60,60,1,1,1,1,0.40256873,1,-0.32918835
61,61,1,0,0,0,0.37708518,1,-0.41854987
62,62,1,1,1,1,0.35150734,1,-0.5106766
63,63,1,1,1,1,0.3434929,1,-0.54015124
64,64,1,1,1,1,0.34086862,1,-0.54987305
65,65,0,0,1,0,0.34000516,1,-0.55307966
66,66,1,1,1,1,0.3318761,1,-0.58346635
67,67,1,1,1,1,0.3315949,1,-0.584524
68,68,1,1,1,1,0.3315022,1,-0.58487284
69,69,1,1,1,1,0.33147162,1,-0.5849879
70,70,1,1,1,0,0.33146152,1,-0.58502585
71,71,0,0,1,0,0.44537207,1,-0.18293981
72,72,1,1,1,1,0.44240507,1,-0.19296244
73,73,1,1,1,1,0.36480442,1,-0.46243864
74,74,1,0,0,0,0.34047845,1,-0.5513215
75,75,0,0,1,0,0.3395888,1,-0.55462736
76,76,1,1,1,1,0.3392956,1,-0.5557177
77,77,1,1,1,1,0.33145925,1,-0.5850345
78,78,1,1,1,1,0.32889462,1,-0.5947042
79,79,0,0,1,0,0.32805094,1,-0.5978936
80,80,1,1,1,1,0.32795587,1,-0.59825325
81,81,1,1,1,1,0.32767788,1,-0.5993052
82,82,1,1,1,1,0.32758623,1,-0.59965223
83,83,1,0,0,1,0.32755598,1,-0.5997667
84,84,1,1,1,1,0.44097838,1,-0.19778673
85,85,0,0,1,1,0.4409672,1,-0.19782448
86,86,0,0,1,0,0.48045135,1,-0.065237135
87,87,1,1,1,1,0.37566262,1,-0.42360365
88,88,0,0,1,0,0.37565914,1,-0.42361608
89,89,0,1,0,1,0.34304225,1,-0.5418182
90,90,0,0,1,0,0.34304112,1,-0.54182225
91,91,1,1,1,1,0.33258295,1,-0.58080953
92,92,1,1,1,1,0.3325826,1,-0.5808109
93,93,1,1,1,1,0.33258247,1,-0.5808114
94,94,0,0,1,0,0.3325824,1,-0.5808115
95,95,0,0,1,0,0.3291682,1,-0.5936709
96,96,0,0,1,0,0.328046,1,-0.5979124
97,97,1,0,0,0,0.32767627,1,-0.5993114
98,98,0,0,1,0,0.32755437,1,-0.5997728
99,99,0,0,1,0,0.32751417,1,-0.59992504
100,100,0,0,1,1,0.3275009,0,-0.5999752
101,101,1,1,1,0,0.44094688,0,-0.19789322
102,102,0,0,1,1,0.5609183,0,0.20420529
103,103,0,0,1,1,0.59963226,0,0.3368263
104,104,0,0,1,1,0.61215776,0,0.38056946
105,105,0,0,1,1,0.61625767,0,0.3949975
106,106,0,0,1,1,0.6176064,0,0.3997564
107,107,1,0,0,1,0.6180509,0,0.40132603
108,108,1,1,1,0,0.61819744,0,0.40184376
109,109,1,1,1,1,0.65496916,0,0.5344702
110,110,0,0,1,1,0.5526058,0,0.17611662
111,111,0,1,0,0,0.5526564,0,0.17628738
112,112,0,1,0,0,0.63456994,0,0.46018812
113,113,0,0,1,1,0.6601964,0,0.5538287
114,114,0,0,1,1,0.66021156,0,0.55388504
115,115,0,0,1,1,0.66021657,0,0.55390364
116,116,1,1,1,0,0.6602182,0,0.5539097
117,117,1,1,1,0,0.6684773,0,0.5847958
118,118,0,0,1,1,0.6711792,0,0.5949831
119,119,0,1,0,0,0.6711797,0,0.5949851
120,120,0,0,1,1,0.6720684,0,0.5983452
121,121,0,0,1,1,0.6720686,0,0.59834594
122,122,0,0,1,1,0.67206866,0,0.5983461
123,123,0,0,1,1,0.67206866,0,0.5983462
124,124,0,0,1,1,0.6720687,0,0.59834623
125,125,0,0,1,1,0.6720687,0,0.59834623
126,126,0,0,1,1,0.6720687,0,0.59834623
127,127,0,0,1,1,0.6720687,0,0.59834623
128,128,0,0,1,1,0.6720687,0,0.59834623
129,129,0,0,1,1,0.6720687,0,0.59834623
130,130,1,1,1,0,0.6720687,0,0.59834623
131,131,0,0,1,1,0.67236155,0,0.5994545
132,132,1,0,0,1,0.67236155,0,0.5994545
133,133,1,1,1,0,0.67236155,0,0.5994545
134,134,0,0,1,1,0.6724581,0,0.5998201
135,135,1,1,1,1,0.6724581,0,0.5998201
136,136,1,1,1,1,0.559038,0,0.1978421
137,137,0,0,1,1,0.51955414,0,0.065255396
138,138,1,1,1,0,0.51955414,0,0.065255396
139,139,0,0,1,1,0.62434256,0,0.42362213
140,140,0,1,0,0,0.62434256,0,0.42362213
141,141,0,0,1,1,0.6569594,0,0.5418243
142,142,1,1,1,0,0.6569594,0,0.5418243
143,143,0,0,1,1,0.6674176,0,0.58081156
144,144,0,0,1,1,0.6674176,0,0.58081156
145,145,1,1,1,0,0.6674176,0,0.58081156
146,146,1,0,0,1,0.6708318,0,0.59367096
147,147,1,1,1,0,0.6708318,0,0.59367096
148,148,0,0,1,0,0.67195404,0,0.59791243
149,149,0,0,1,0,0.5584383,0,0.19581391
150,150,0,1,0,0,0.518935,1,0.06318743
151,151,1,1,1,1,0.51935387,1,0.06458642
152,152,1,1,1,1,0.40030313,1,-0.3370507
153,153,1,1,1,1,0.3628375,1,-0.46952498
154,154,1,1,1,1,0.35081246,1,-0.5132197
155,155,1,0,0,1,0.3468865,1,-0.5276318
156,156,1,1,1,1,0.44942257,1,-0.1692782
157,157,0,0,1,0,0.4480124,1,-0.17403182
158,158,1,1,1,1,0.36605752,1,-0.45793256
159,159,1,1,1,0,0.3656213,1,-0.45950046
160,160,1,1,1,1,0.48264235,1,-0.05791907
161,161,1,1,1,1,0.40303797,1,-0.32756174
162,162,1,1,1,1,0.3776629,1,-0.41649953
163,163,0,0,1,0,0.36943087,1,-0.44583437
164,164,1,0,0,0,0.3436758,1,-0.53947496
165,165,0,0,1,0,0.33537012,1,-0.570361
166,166,1,1,1,0,0.33265248,1,-0.5805483
167,167,1,0,0,0,0.44383648,1,-0.18812545
168,168,1,1,1,1,0.442842,1,-0.19148558
169,169,1,1,1,0,0.36432925,1,-0.46414906
170,170,1,1,1,1,0.45455948,1,-0.15198465
171,171,0,0,1,1,0.36795542,1,-0.45112023
172,172,0,0,1,0,0.48497516,1,-0.05012997
173,173,1,1,1,0,0.40523106,1,-0.3199676
174,174,0,0,1,0,0.49504295,1,-0.016534656
175,175,1,1,1,0,0.46840137,1,-0.10553675
176,176,0,0,1,0,0.49836493,1,-0.00545372
177,177,1,1,1,1,0.48956525,1,-0.034809794
178,178,1,1,1,1,0.38122144,1,-0.40389737
179,179,1,1,1,1,0.34742904,1,-0.52563566
180,180,1,0,0,1,0.33659324,1,-0.5657893
181,181,0,0,1,0,0.44820768,1,-0.17337343
182,182,0,0,1,0,0.36937365,1,-0.4460392
183,183,1,1,1,1,0.34462342,1,-0.53597414
184,184,1,1,1,0,0.34104508,1,-0.54921824
185,185,0,0,1,0,0.45470715,1,-0.15148805
186,186,0,0,1,0,0.4459018,1,-0.1811518
187,187,1,1,1,1,0.44300464,1,-0.19093597
188,188,1,1,1,0,0.36496833,1,-0.46184888
189,189,1,1,1,1,0.4554152,1,-0.1491071
190,190,0,0,1,0,0.3688115,1,-0.44805223
191,191,0,0,1,1,0.367911,1,-0.4512794
192,192,0,1,0,1,0.48494062,1,-0.05024529
193,193,1,1,1,1,0.45549226,1,-0.14884807
194,194,1,1,1,1,0.4458369,1,-0.1813708
195,195,1,1,1,1,0.4426608,1,-0.19209796
196,196,1,1,1,1,0.44161424,1,-0.19563615
197,197,1,1,1,0,0.44126916,1,-0.19680318
198,198,0,0,1,0,0.56112653,1,0.20491044
199,199,0,1,0,1,0.48054844,1,-0.06491272
