,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
37,37,1,1,1,0,0.5791571,0,0.24787492
38,38,0,0,1,1,0.58053344,0,0.25226042
39,39,1,1,1,0,0.584669,0,0.26546195
40,40,0,0,1,0,0.5859717,0,0.2696284
41,41,1,1,1,0,0.58051556,0,0.25220335
42,42,1,1,1,0,0.5817568,0,0.25616172
43,43,0,0,1,0,0.5829351,0,0.2599224
44,44,0,0,1,1,0.57774127,0,0.24336763
45,45,1,1,1,0,0.5822097,0,0.25760692
46,46,1,1,1,0,0.58332884,0,0.26117977
47,47,0,1,0,1,0.58439124,0,0.26457417
48,48,0,0,1,1,0.5760006,0,0.2378318
49,49,0,0,1,1,0.5802509,0,0.2513599
50,50,0,0,1,0,0.58427805,1,0.26421234
51,51,0,0,1,0,0.57871145,1,0.24645564
52,52,0,0,1,0,0.57340425,1,0.2295858
53,53,0,1,0,0,0.5683464,1,0.21355852
54,54,0,1,0,1,0.5697871,1,0.21811906
55,55,0,0,1,0,0.5616743,1,0.19248457
56,56,1,1,1,0,0.5568394,1,0.17725779
57,57,0,0,1,0,0.558623,1,0.18287085
58,58,0,0,1,0,0.55402327,1,0.16840458
59,59,0,1,0,1,0.5496447,1,0.15466082
60,60,0,0,1,0,0.54177755,1,0.13002633
61,61,0,1,0,1,0.53759897,1,0.116969004
62,62,1,1,1,0,0.5300963,1,0.093564875
63,63,0,0,1,1,0.5325766,1,0.10129691
64,64,1,1,1,1,0.53820413,1,0.11885897
65,65,1,1,1,1,0.5309539,1,0.09623759
66,66,1,1,1,0,0.5240535,1,0.07474605
67,67,1,1,1,1,0.52712077,1,0.08429513
68,68,0,0,1,0,0.5204068,1,0.06340006
69,69,1,0,0,1,0.5161349,1,0.050117753
70,70,1,1,1,1,0.5217139,1,0.067466065
71,71,0,0,1,1,0.51532954,1,0.047614604
72,72,0,0,1,1,0.52063066,1,0.06409645
73,73,0,0,1,0,0.5256627,1,0.0797551
74,74,1,1,1,0,0.5208133,1,0.064664446
75,75,1,1,1,0,0.52438307,1,0.075771704
76,76,1,1,1,1,0.52777225,1,0.0863242
77,77,0,1,0,1,0.5213656,1,0.06638242
78,78,1,1,1,1,0.5152723,1,0.047436643
79,79,0,0,1,0,0.50947917,1,0.02943712
80,80,1,1,1,1,0.5048629,1,0.015100175
81,81,1,1,1,1,0.4993558,1,-0.0020003568
82,82,0,0,1,0,0.49412385,1,-0.018246796
83,83,1,1,1,1,0.4897384,1,-0.031867675
84,84,1,1,1,1,0.4847708,1,-0.04730268
85,85,0,0,1,1,0.48005408,1,-0.061966777
86,86,0,0,1,0,0.485531,1,-0.04494013
87,87,1,1,1,1,0.48109457,1,-0.058731113
88,88,0,0,1,0,0.47661588,1,-0.07266281
89,89,1,1,1,1,0.47240728,1,-0.08576499
90,90,0,0,1,0,0.46815974,1,-0.099000864
91,91,1,1,1,1,0.4641693,1,-0.11144865
92,92,1,0,0,0,0.46014276,1,-0.12402345
93,93,0,0,1,0,0.45636073,1,-0.13584954
94,94,1,0,0,1,0.45277223,1,-0.14708497
95,95,1,1,1,1,0.45893705,1,-0.127792
96,96,1,1,1,0,0.45511803,1,-0.13973875
97,97,0,0,1,0,0.46107152,1,-0.12112158
98,98,0,1,0,1,0.4573485,1,-0.13275944
99,99,1,0,0,0,0.45342523,1,-0.14503935
100,100,1,1,1,0,0.44989774,0,-0.15609595
101,101,0,0,1,0,0.45573893,0,-0.1377953
102,102,1,1,1,0,0.45238456,0,-0.14829968
103,103,0,0,1,1,0.45793885,0,-0.13091306
104,104,1,1,1,0,0.46433687,0,-0.11092557
105,105,1,1,1,1,0.46963337,0,-0.094407335
106,106,1,1,1,0,0.46505603,0,-0.108681336
107,107,0,1,0,0,0.47031754,0,-0.09227519
108,108,0,0,1,1,0.47532243,0,-0.07668845
109,109,0,1,0,1,0.48142642,0,-0.05769924
110,110,0,0,1,1,0.47655308,0,-0.072858214
111,111,0,0,1,1,0.48235327,0,-0.05481743
112,112,0,0,1,1,0.48786822,0,-0.037677694
113,113,1,1,1,0,0.49311045,0,-0.021394012
114,114,0,0,1,1,0.49812287,0,-0.0058286414
115,115,1,1,1,0,0.5031051,0,0.009641748
116,116,0,0,1,1,0.507867,0,0.0244297
117,117,0,0,1,1,0.5125984,0,0.039127413
118,118,1,1,1,0,0.5170914,0,0.053091045
119,119,0,0,1,0,0.52160925,0,0.06714041
120,120,0,0,1,1,0.5162384,0,0.050439395
121,121,0,0,1,1,0.5207732,0,0.064539745
122,122,1,1,1,0,0.5250783,0,0.07793585
123,123,0,0,1,1,0.52936417,0,0.09128351
124,124,0,0,1,1,0.5334468,0,0.10401054
125,125,1,1,1,0,0.53732127,0,0.11610191
126,126,1,1,1,1,0.5413799,0,0.12878293
127,127,1,1,1,0,0.53564316,0,0.11086334
128,128,1,1,1,1,0.53978765,0,0.12380599
129,129,0,0,1,1,0.53412783,0,0.10613499
130,130,0,0,1,1,0.53780824,0,0.11762246
131,131,0,0,1,1,0.541301,0,0.12853618
132,132,1,0,0,1,0.54461557,0,0.13890481
133,133,1,1,1,0,0.54776096,0,0.14875557
134,134,0,0,1,1,0.551963,0,0.16193438
135,135,0,0,1,1,0.5549425,0,0.17129314
136,136,1,1,1,0,0.5577696,0,0.18018448
137,137,1,1,1,0,0.5617443,0,0.19270507
138,138,0,0,1,1,0.5655131,0,0.20460032
139,139,0,0,1,0,0.5681849,0,0.21304758
140,140,0,0,1,1,0.561237,0,0.1911057
141,141,0,1,0,0,0.5641283,0,0.20022695
142,142,0,0,1,1,0.56770456,0,0.21152808
143,143,0,1,0,0,0.57044214,0,0.22019377
144,144,1,1,1,0,0.5738279,0,0.23093046
145,145,1,1,1,0,0.57703817,0,0.2411309
146,146,1,1,1,1,0.5800821,0,0.2508219
147,147,1,1,1,0,0.57355416,0,0.2300616
148,148,0,0,1,1,0.57677865,0,0.24030545
149,149,1,1,1,0,0.57936543,0,0.24853833
150,150,0,0,1,1,0.5824176,1,0.25827053
151,151,0,0,1,0,0.5848661,1,0.2660922
152,152,0,0,1,0,0.57780045,1,0.24355601
153,153,1,1,1,1,0.57105803,1,0.22214538
154,154,1,1,1,1,0.56450754,1,0.20142429
155,155,0,0,1,0,0.5582632,1,0.18173811
156,156,1,0,0,0,0.5517917,1,0.16139685
157,157,1,1,1,0,0.5456271,1,0.14207153
158,158,1,1,1,1,0.5492221,1,0.15333581
159,159,1,1,1,1,0.54307055,1,0.13407028
160,160,0,0,1,0,0.53721404,1,0.11576696
161,161,1,0,0,0,0.531329,1,0.09740686
162,162,1,1,1,1,0.5257297,1,0.07996376
163,163,0,0,1,0,0.52014136,1,0.0625746
164,164,0,0,1,0,0.5148109,1,0.04600271
165,165,1,1,1,1,0.5097436,1,0.030258503
166,166,0,0,1,0,0.5044242,1,0.013737859
167,167,0,0,1,0,0.4996071,1,-0.0012199968
168,168,0,1,0,1,0.49503064,1,-0.015430777
169,169,1,0,0,0,0.48997706,1,-0.03112629
170,170,0,0,1,0,0.48563164,1,-0.04462731
171,171,0,0,1,0,0.48150527,1,-0.057454012
172,172,1,1,1,1,0.4775873,1,-0.069640085
173,173,1,1,1,1,0.47279686,1,-0.08455168
174,174,1,0,0,0,0.4682503,1,-0.09871851
175,175,1,1,1,0,0.46453863,1,-0.11029594
176,176,0,1,0,1,0.4698321,1,-0.093787976
177,177,1,1,1,1,0.46525142,1,-0.10807174
178,178,0,0,1,0,0.46090493,1,-0.12164208
179,179,0,0,1,0,0.45738626,1,-0.13264127
180,180,1,0,0,0,0.4540473,1,-0.14309111
181,181,0,0,1,1,0.4508789,1,-0.15301903
182,182,0,0,1,1,0.4574366,1,-0.13248385
183,183,1,1,1,1,0.4636805,1,-0.11297432
184,184,0,0,1,0,0.4595529,1,-0.1258669
185,185,0,0,1,1,0.4558975,1,-0.137299
186,186,0,1,0,1,0.46200913,1,-0.1181929
187,187,0,0,1,0,0.45808962,1,-0.13044156
188,188,1,0,0,0,0.45431367,1,-0.14225695
189,189,1,1,1,1,0.4507312,1,-0.15348221
190,190,1,1,1,1,0.4470227,1,-0.1651191
191,191,1,0,0,0,0.44350487,1,-0.17617477
192,192,1,1,1,1,0.44011685,1,-0.18683939
193,193,1,1,1,1,0.43678546,1,-0.19734289
194,194,0,1,0,1,0.4336257,1,-0.20732178
195,195,0,0,1,0,0.43062878,1,-0.21680228
196,196,0,1,0,1,0.4274315,1,-0.22693424
197,197,0,0,1,0,0.4245943,1,-0.23594123
198,198,0,0,1,0,0.42156765,1,-0.24556716
199,199,1,1,1,1,0.4186976,1,-0.2547123
