,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
108,108,0,0,1,0,0.24667706,1,-0.17877896
109,109,0,1,0,1,0.2290368,1,-0.19436732
110,110,1,1,1,1,0.060228344,1,-0.43997484
111,111,1,1,1,1,0.03455049,1,-0.53328305
112,112,1,1,1,1,0.027880913,1,-0.5687316
113,113,1,0,0,1,0.025689846,1,-0.58219874
114,114,1,1,1,1,0.20599201,1,-0.21606554
115,115,1,1,1,1,0.20081545,1,-0.22118182
116,116,1,1,1,1,0.19887455,1,-0.22312555
117,117,1,1,1,0,0.19814087,1,-0.22386397
118,118,0,0,1,1,0.71578586,1,0.14791083
119,119,0,0,1,0,0.85720485,1,0.2870077
120,120,1,1,1,1,0.44989347,1,-0.03220369
121,121,1,0,0,0,0.16213009,1,-0.2630189
122,122,1,1,1,1,0.083191045,1,-0.38428977
123,123,1,1,1,0,0.04986218,1,-0.47197825
124,124,1,0,0,0,0.30321884,1,-0.13323645
125,125,0,0,1,0,0.24606341,1,-0.1793082
126,126,0,0,1,0,0.22635311,1,-0.19681123
127,127,0,0,1,0,0.21916424,1,-0.20346075
128,128,1,1,1,1,0.21647654,1,-0.20598696
129,129,1,1,1,1,0.056998182,1,-0.44935167
130,130,1,1,1,1,0.03281811,1,-0.5418078
131,131,1,1,1,1,0.026525926,1,-0.5769326
132,132,1,0,0,0,0.024456982,1,-0.5902768
133,133,1,1,1,1,0.0243144,1,-0.59123653
134,134,1,1,1,1,0.02357458,1,-0.5963061
135,135,1,0,0,0,0.023299314,1,-0.59823203
136,136,1,1,1,1,0.023247557,1,-0.59859663
137,137,1,1,1,0,0.02314403,1,-0.59932834
138,138,1,1,1,1,0.1945082,1,-0.22755097
139,139,1,1,1,1,0.05404718,1,-0.4583652
140,140,1,1,1,0,0.031986937,1,-0.54605335
141,141,1,1,1,1,0.21507703,1,-0.20731138
142,142,1,1,1,0,0.05655529,1,-0.45067602
143,143,0,0,1,0,0.25572333,1,-0.1710768
144,144,0,1,0,1,0.25555873,1,-0.17121533
145,145,1,1,1,1,0.061270937,1,-0.43704873
146,146,1,1,1,1,0.03357301,1,-0.53804094
147,147,0,1,0,1,0.026610546,1,-0.5764086
148,148,1,1,1,1,0.024351712,1,-0.5909848
149,149,1,1,1,1,0.023543498,1,-0.59652245
150,150,1,1,1,0,0.023243362,0,-0.59862626
151,151,1,1,1,0,0.19468519,0,-0.22737013
152,152,1,0,0,1,0.36840087,0,-0.08632705
153,153,0,1,0,0,0.85618365,0,0.28567567
154,154,0,1,0,0,0.8926938,0,0.33925903
155,155,0,0,1,0,0.90427715,0,0.35961574
156,156,1,1,1,0,0.6910124,0,0.12888713
157,157,0,0,1,0,0.70122766,0,0.13662082
158,158,1,1,1,1,0.57585275,0,0.048965223
159,159,1,0,0,1,0.11928264,0,-0.320152
160,160,0,0,1,1,0.5290086,0,0.018602269
161,161,0,0,1,1,0.71500623,0,0.14729767
162,162,0,0,1,1,0.77296686,0,0.19619003
163,163,1,0,0,0,0.7926761,0,0.21476462
164,164,0,1,0,1,0.281272,0,-0.15023407
165,165,0,0,1,1,0.1401731,0,-0.29046458
166,166,1,0,0,1,0.41182777,0,-0.05707509
167,167,1,0,0,1,0.54916006,0,0.03159139
168,168,0,0,1,1,0.60051936,0,0.065276474
169,169,0,0,1,1,0.61952764,0,0.0780737
170,170,0,1,0,1,0.6266575,0,0.08293547
171,171,0,0,1,1,0.5461735,0,0.029660806
172,172,1,0,0,0,0.54903084,0,0.031507827
173,173,1,1,1,0,0.106955655,0,-0.3398458
174,174,0,0,1,0,0.51867855,0,0.011970068
175,175,0,0,1,0,0.30869046,0,-0.12911007
176,176,0,1,0,0,0.24214664,0,-0.1827075
177,177,1,1,1,1,0.42401809,0,-0.049049918
178,178,0,0,1,0,0.090087175,0,-0.3703277
179,179,0,0,1,1,0.08019317,0,-0.3906898
180,180,1,1,1,0,0.4589246,0,-0.026370158
181,181,0,1,0,0,0.80162615,0,0.22362925
182,182,0,0,1,0,0.87969935,0,0.318606
183,183,0,0,1,1,0.62960833,0,0.08495849
184,184,0,0,1,1,0.9088433,0,0.36824933
185,185,0,0,1,0,0.95127773,0,0.47587374
186,186,0,0,1,1,0.71169657,0,0.14470573
187,187,0,0,1,0,0.9199256,0,0.3909478
188,188,1,1,1,1,0.6686666,0,0.1124417
189,189,1,1,1,0,0.1984712,0,-0.22353125
190,190,0,0,1,1,0.5325594,0,0.020885365
191,191,0,0,1,1,0.8573014,0,0.28713408
192,192,0,0,1,1,0.9186917,0,0.38828403
193,193,0,0,1,1,0.9349094,0,0.4267117
194,194,0,0,1,1,0.94024205,0,0.44131064
195,195,0,0,1,1,0.94215864,0,0.44685692
196,196,0,0,1,1,0.9428716,0,0.448964
197,197,0,1,0,0,0.9431402,0,0.4497645
198,198,0,1,0,0,0.96734256,0,0.54262024
199,199,0,1,0,0,0.9736291,0,0.5778969
