,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
37,37,1,0,0,1,0.56295514,0,0.19652443
38,38,1,1,1,0,0.5684522,0,0.21389328
39,39,0,0,1,1,0.5693314,0,0.21667616
40,40,1,0,0,1,0.57453567,0,0.23317753
41,41,0,0,1,1,0.57946473,0,0.24885473
42,42,0,0,1,1,0.584133,0,0.2637489
43,43,0,1,0,0,0.5885542,0,0.2778992
44,44,0,0,1,0,0.5893787,0,0.2805431
45,45,1,1,1,0,0.58421767,0,0.26401943
46,46,0,0,1,1,0.58500344,0,0.26653126
47,47,0,0,1,1,0.5894588,0,0.2808001
48,48,1,1,1,0,0.5936782,0,0.2943563
49,49,0,0,1,0,0.59441954,0,0.29674265
50,50,1,1,1,0,0.5891017,1,0.27965453
51,51,0,0,1,0,0.58980846,1,0.28192174
52,52,1,1,1,1,0.5847394,1,0.26568708
53,53,1,1,1,1,0.5760138,1,0.23787382
54,54,0,1,0,1,0.5676798,1,0.2114497
55,55,0,1,0,1,0.5597263,1,0.18634534
56,56,1,0,0,0,0.5521415,1,0.16249484
57,57,0,0,1,0,0.5472233,1,0.14707103
58,58,1,1,1,1,0.5425422,1,0.13241757
59,59,1,1,1,1,0.5352891,1,0.10975828
60,60,0,0,1,0,0.5283843,1,0.08823072
61,61,0,0,1,0,0.52391315,1,0.07430913
62,62,1,1,1,1,0.5196617,1,0.06108287
63,63,1,1,1,1,0.51308215,1,0.04063051
64,64,0,0,1,0,0.50682694,1,0.02119965
65,65,1,0,0,0,0.50278056,1,0.008633975
66,66,1,0,0,0,0.4989359,1,-0.003304102
67,67,0,0,1,1,0.4952834,1,-0.014645928
68,68,1,1,1,0,0.501464,1,0.004545946
69,69,1,1,1,1,0.50516963,1,0.016052796
70,70,0,0,1,0,0.49903956,1,-0.0029822951
71,71,1,1,1,0,0.49526078,1,-0.014716194
72,72,0,0,1,0,0.4990875,1,-0.002833343
73,73,0,0,1,0,0.49549747,1,-0.013981189
74,74,1,0,0,0,0.49208713,1,-0.02457225
75,75,1,1,1,1,0.4888478,1,-0.034634337
76,76,1,1,1,1,0.48283744,1,-0.05331221
77,77,0,0,1,0,0.47713187,1,-0.0710572
78,78,1,1,1,1,0.47406054,1,-0.080616735
79,79,0,0,1,0,0.46864903,1,-0.097475454
80,80,0,0,1,1,0.46573675,1,-0.10655753
81,81,0,0,1,0,0.47258267,1,-0.08521877
82,82,0,1,0,1,0.46947113,1,-0.09491301
83,83,1,1,1,1,0.46433556,1,-0.11092971
84,84,1,1,1,0,0.45946348,1,-0.12614645
85,85,1,0,0,0,0.46442968,1,-0.110635966
86,86,0,0,1,0,0.46147984,1,-0.11984602
87,87,1,0,0,1,0.45867985,1,-0.12859608
88,88,0,0,1,1,0.46561354,1,-0.10694189
89,89,0,0,1,1,0.4722133,1,-0.086369224
90,90,1,0,0,0,0.47849247,1,-0.06682407
91,91,0,1,0,1,0.47482964,1,-0.078222334
92,92,1,1,1,1,0.46993935,1,-0.09345374
93,93,0,0,1,0,0.46529862,1,-0.10792442
94,94,0,0,1,0,0.46182966,1,-0.11875339
95,95,1,1,1,1,0.4585374,1,-0.12904151
96,96,1,1,1,1,0.4541436,1,-0.14278944
97,97,1,1,1,1,0.4499759,1,-0.15585072
98,98,1,1,1,1,0.44602284,1,-0.16825965
99,99,0,0,1,0,0.4422735,1,-0.18004882
100,100,1,1,1,1,0.43916994,0,-0.18982309
101,101,1,0,0,1,0.4356194,0,-0.20102344
102,102,1,0,0,1,0.44218025,0,-0.1803423
103,103,0,0,1,0,0.4484322,0,-0.16069409
104,104,1,1,1,0,0.44483438,0,-0.17199445
105,105,0,0,1,1,0.4509908,0,-0.15266816
106,106,0,0,1,1,0.45713192,0,-0.13343689
107,107,1,1,1,0,0.46297842,0,-0.115166135
108,108,1,1,1,0,0.46886408,0,-0.09680511
109,109,0,0,1,1,0.47446385,0,-0.07936113
110,110,0,0,1,1,0.48004246,0,-0.062002912
111,111,1,1,1,1,0.4853471,0,-0.045511656
112,112,1,0,0,0,0.48103827,0,-0.058906153
113,113,0,1,0,0,0.4764414,0,-0.073205784
114,114,0,0,1,1,0.48198447,0,-0.055964064
115,115,1,1,1,0,0.48725522,0,-0.039582267
116,116,0,0,1,1,0.4925284,0,-0.02320169
117,117,0,0,1,0,0.49754015,0,-0.007638089
118,118,1,1,1,1,0.4926516,0,-0.022819046
119,119,1,1,1,1,0.48801428,0,-0.03722383
120,120,1,1,1,0,0.48361048,0,-0.05090916
121,121,1,1,1,0,0.4890701,0,-0.033943746
122,122,0,0,1,1,0.49425948,0,-0.017825672
123,123,1,1,1,0,0.49926534,0,-0.0022811838
124,124,1,1,1,0,0.5041968,0,0.013031865
125,125,0,0,1,1,0.5088813,0,0.027580097
126,126,1,1,1,0,0.5136349,0,0.04234821
127,127,0,0,1,1,0.5180817,0,0.056169827
128,128,1,0,0,1,0.5225927,0,0.07020034
129,129,0,0,1,1,0.5268751,0,0.0835301
130,130,0,0,1,1,0.5309399,0,0.09619409
131,131,1,0,0,1,0.5347979,0,0.10822558
132,132,1,1,1,0,0.53845936,0,0.11965615
133,133,0,0,1,1,0.5426605,0,0.13278744
134,134,1,1,1,0,0.54613024,0,0.1436471
135,135,1,0,0,1,0.55011076,0,0.15612255
136,136,0,0,1,1,0.55339783,0,0.16643982
137,137,0,0,1,1,0.5565164,0,0.1762418
138,138,0,0,1,1,0.5594752,0,0.1855542
139,139,1,0,0,0,0.5622822,0,0.19440152
140,140,1,1,1,1,0.5554345,0,0.1728397
141,141,0,1,0,0,0.5496651,0,0.15472482
142,142,0,0,1,1,0.5537296,0,0.16748193
143,143,0,0,1,1,0.5567461,0,0.17696427
144,144,0,0,1,1,0.5596081,0,0.185973
145,145,0,0,1,0,0.5623235,0,0.19453178
146,146,0,0,1,0,0.55538875,0,0.17269588
147,147,1,1,1,0,0.5487803,0,0.15195057
148,148,1,1,1,0,0.55264336,0,0.16407052
149,149,1,0,0,1,0.5563076,0,0.17558512
150,150,0,1,0,1,0.5595669,1,0.18584317
151,151,0,0,1,0,0.5535174,1,0.16681546
152,152,1,1,1,1,0.54707104,1,0.14659394
153,153,0,0,1,1,0.5412947,1,0.12851657
154,154,1,1,1,1,0.5447329,1,0.13927226
155,155,1,1,1,1,0.53924096,1,0.12209776
156,156,0,1,0,1,0.53401434,1,0.105781056
157,157,0,0,1,0,0.5290419,1,0.0902793
158,158,1,1,1,0,0.5226989,1,0.070530556
159,159,0,1,0,1,0.5275944,1,0.085770264
160,160,1,1,1,1,0.5226189,1,0.070281595
161,161,0,0,1,0,0.51788765,1,0.055566512
162,162,0,0,1,1,0.5118506,1,0.03680413
163,163,0,0,1,0,0.5157579,1,0.048946064
164,164,0,0,1,0,0.50982594,1,0.030514339
165,165,1,1,1,0,0.5041876,1,0.013003195
166,166,0,0,1,0,0.5093353,1,0.02899029
167,167,1,0,0,0,0.5039785,1,0.012353745
168,168,1,1,1,1,0.4988883,1,-0.0034518803
169,169,1,1,1,1,0.4941291,1,-0.018230494
170,170,1,1,1,1,0.48960856,1,-0.032270987
171,171,0,1,0,0,0.48531538,1,-0.04561022
172,172,1,1,1,1,0.4908818,1,-0.028315991
173,173,0,0,1,0,0.48652452,1,-0.041852757
174,174,0,0,1,0,0.48169345,1,-0.056868967
175,175,1,1,1,0,0.4771068,1,-0.071135186
176,176,1,1,1,1,0.482607,1,-0.054028623
177,177,0,0,1,0,0.47819686,1,-0.06774369
178,178,1,1,1,1,0.47384194,1,-0.081297375
179,179,1,0,0,0,0.469659,1,-0.09432743
180,180,1,1,1,0,0.46552947,1,-0.10720417
181,181,0,0,1,0,0.47117096,1,-0.08961621
182,182,1,1,1,1,0.46724606,1,-0.10184982
183,183,0,1,0,1,0.4629972,1,-0.11510752
184,184,1,1,1,1,0.4589655,1,-0.12770307
185,185,0,1,0,1,0.45514014,1,-0.13966952
186,186,0,0,1,0,0.45151073,1,-0.1510383
187,187,0,0,1,0,0.4478056,1,-0.1626609
188,188,1,1,1,1,0.4442909,1,-0.173703
189,189,0,0,1,0,0.44085833,1,-0.18450397
190,190,0,0,1,0,0.43752977,1,-0.19499457
191,191,0,0,1,0,0.4343727,1,-0.20496121
192,192,0,0,1,0,0.4313782,1,-0.21443006
193,193,1,0,0,0,0.4285379,1,-0.22342598
194,194,1,1,1,1,0.4258438,1,-0.23197262
195,195,1,1,1,1,0.422615,1,-0.24223413
196,196,1,1,1,0,0.41955352,1,-0.2519831
197,197,1,1,1,1,0.4260626,1,-0.23127796
198,198,0,1,0,1,0.42282245,1,-0.24157417
199,199,0,0,1,0,0.41975024,1,-0.25135612
