,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
53,53,0,1,0,0,0.98941046,0,0.5870736
54,54,0,0,1,1,0.9903867,0,0.59971577
55,55,0,0,1,1,0.99038714,0,0.59972167
56,56,0,0,1,1,0.99038714,0,0.5997218
57,57,0,0,1,1,0.99038714,0,0.5997218
58,58,0,0,1,1,0.99038714,0,0.5997218
59,59,0,0,1,1,0.99038714,0,0.5997218
60,60,0,0,1,1,0.99038714,0,0.5997218
61,61,0,0,1,0,0.99038714,0,0.5997218
62,62,0,1,0,0,0.524407,0,0.012642133
63,63,1,0,0,1,0.5249317,0,0.012914368
64,64,0,1,0,0,0.989433,0,0.58735186
65,65,0,1,0,0,0.98943347,0,0.58735776
66,66,0,0,1,1,0.98943347,0,0.5873579
67,67,0,1,0,0,0.9903876,0,0.59972775
68,68,0,0,1,0,0.9903876,0,0.59972775
69,69,1,1,1,1,0.52493197,0,0.0129144965
70,70,1,0,0,1,0.011687485,0,-0.57416517
71,71,0,0,1,1,0.50053734,0,0.00027809988
72,72,1,1,1,0,0.52441853,0,0.012648121
73,73,0,0,1,1,0.9894115,0,0.5870856
74,74,0,0,1,0,0.989433,0,0.587352
75,75,0,0,1,1,0.50053734,0,0.00027809988
76,76,0,1,0,1,0.98836154,0,0.57471573
77,77,1,0,0,1,0.50001156,0,5.988584e-06
78,78,1,0,0,1,0.5238938,0,0.012375889
79,79,0,0,1,1,0.52440727,0,0.012642262
80,80,1,1,1,1,0.5244183,0,0.012647998
81,81,1,0,0,1,0.500526,0,0.0002722376
82,82,1,0,0,1,0.50052625,0,0.00027236113
83,83,0,0,1,1,0.50052625,0,0.00027236377
84,84,1,1,1,1,0.50052625,0,0.00027236383
85,85,0,0,1,1,0.5000113,0,5.865063e-06
86,86,1,1,1,1,0.5000113,0,5.865064e-06
87,87,1,1,1,0,0.50000024,0,1.2629786e-07
88,88,0,0,1,0,0.989411,0,0.58707964
89,89,1,0,0,1,0.5,0,2.7196894e-09
90,90,0,1,0,0,0.9883368,0,0.5744375
91,91,0,0,1,0,0.989411,0,0.58707964
92,92,0,0,1,1,0.52388227,0,0.012369898
93,93,0,0,1,1,0.9894105,0,0.5870738
94,94,0,0,1,1,0.9903671,0,0.5994494
95,95,0,0,1,1,0.9903867,0,0.5997159
96,96,0,0,1,1,0.99038714,0,0.59972167
97,97,0,0,1,1,0.99038714,0,0.5997218
98,98,0,1,0,0,0.99038714,0,0.5997218
99,99,0,0,1,1,0.99040717,0,0.599994
100,100,0,0,1,0,0.99040717,1,0.599994
101,101,0,0,1,1,0.5249317,1,0.012914368
102,102,0,0,1,1,0.989433,1,0.58735186
103,103,0,0,1,0,0.99038714,1,0.5997218
104,104,0,0,1,1,0.5249204,1,0.012908505
105,105,0,0,1,0,0.989433,1,0.58735174
106,106,0,0,1,0,0.524407,1,0.01264213
107,107,1,0,0,0,0.5005147,1,0.0002663725
108,108,0,0,1,0,0.49999976,1,-1.2623806e-07
109,109,1,1,1,1,0.49998868,1,-5.865003e-06
110,110,1,1,1,1,0.0105890315,1,-0.58707964
111,111,1,1,1,1,0.009612843,1,-0.59972167
112,112,1,1,1,1,0.009592834,1,-0.5999939
113,113,1,1,1,1,0.009592404,1,-0.5999997
114,114,1,1,1,1,0.009592394,1,-0.59999985
115,115,1,1,1,0,0.009592393,1,-0.59999985
116,116,1,0,0,0,0.47505698,1,-0.0129202325
117,117,1,1,1,1,0.47505674,1,-0.012920356
118,118,1,0,0,0,0.010566527,1,-0.5873579
119,119,1,1,1,1,0.010566527,1,-0.5873579
120,120,1,1,1,0,0.009612394,1,-0.59972775
121,121,1,1,1,0,0.47506803,1,-0.0129144965
122,122,0,1,0,1,0.49946266,1,-0.00027809982
123,123,1,1,1,1,0.010588546,1,-0.5870856
124,124,1,1,1,1,0.009612826,1,-0.5997219
125,125,1,1,1,1,0.009592825,1,-0.599994
126,126,1,1,1,1,0.009592394,1,-0.59999985
127,127,1,1,1,1,0.009592385,1,-0.6
128,128,1,1,1,0,0.009592385,1,-0.6
129,129,1,1,1,1,0.4750567,1,-0.012920359
130,130,1,1,1,1,0.010566527,1,-0.5873579
131,131,1,0,0,0,0.009612394,1,-0.59972775
132,132,1,1,1,1,0.009612394,1,-0.59972775
133,133,1,1,1,0,0.009592815,1,-0.5999941
134,134,1,1,1,1,0.47505698,1,-0.0129202325
135,135,1,1,1,1,0.010566527,1,-0.5873579
136,136,1,0,0,0,0.009612394,1,-0.59972775
137,137,1,1,1,1,0.009612394,1,-0.59972775
138,138,1,1,1,1,0.009592815,1,-0.5999941
139,139,1,1,1,1,0.009592393,1,-0.59999985
140,140,1,0,0,0,0.009592385,1,-0.6
141,141,1,1,1,0,0.009592385,1,-0.6
142,142,1,1,1,1,0.4750567,1,-0.012920359
143,143,1,1,1,0,0.010566527,1,-0.5873579
144,144,1,0,0,0,0.47558144,1,-0.012648124
145,145,1,1,1,0,0.47558144,1,-0.012648124
146,146,0,0,1,0,0.49947375,1,-0.00027236383
147,147,1,1,1,1,0.49947375,1,-0.00027236383
148,148,1,0,0,0,0.0105885565,1,-0.5870855
149,149,1,1,1,1,0.0105885565,1,-0.5870855
150,150,1,0,0,1,0.009612826,0,-0.5997219
151,151,1,1,1,0,0.47559273,0,-0.012642259
152,152,0,0,1,1,0.98831254,0,0.5741653
153,153,0,0,1,0,0.9893889,0,0.5868074
154,154,0,1,0,0,0.5,0,-2.71969e-09
155,155,0,0,1,1,0.5243957,0,0.01263627
156,156,0,0,1,0,0.989411,0,0.58707964
157,157,0,0,1,1,0.5238825,0,0.012370024
158,158,0,0,1,1,0.9894105,0,0.5870739
159,159,0,0,1,0,0.9903671,0,0.5994495
160,160,1,0,0,1,0.52439594,0,0.012636397
161,161,0,0,1,1,0.989411,0,0.58707964
162,162,0,0,1,1,0.9903671,0,0.5994497
163,163,0,1,0,0,0.9903867,0,0.59971607
164,164,0,0,1,1,0.99040675,0,0.59998816
165,165,0,0,1,0,0.99040717,0,0.5999939
166,166,0,0,1,1,0.5249317,0,0.012914368
167,167,0,1,0,0,0.989433,0,0.58735186
168,168,0,0,1,0,0.98943347,0,0.58735776
169,169,1,1,1,0,0.5244183,0,0.012647995
170,170,1,1,1,0,0.52441853,0,0.012648121
171,171,1,0,0,1,0.5244186,0,0.012648124
172,172,0,0,1,1,0.989433,0,0.587352
173,173,0,0,1,0,0.9903876,0,0.59972763
174,174,1,0,0,0,0.52493197,0,0.012914494
175,175,1,1,1,0,0.50053734,0,0.00027809976
176,176,0,0,1,1,0.50053734,0,0.00027809982
177,177,0,0,1,1,0.9894115,0,0.5870856
178,178,0,0,1,1,0.9903872,0,0.5997219
179,179,0,0,1,1,0.99040717,0,0.599994
180,180,0,0,1,1,0.9904076,0,0.59999985
181,181,0,1,0,0,0.9904076,0,0.6
182,182,0,0,1,0,0.9904076,0,0.6
183,183,0,0,1,0,0.5249433,0,0.012920359
184,184,1,1,1,0,0.5005376,0,0.00027822613
185,185,0,0,1,1,0.5005376,0,0.00027822613
186,186,0,1,0,1,0.9894115,0,0.5870856
187,187,0,0,1,1,0.50001156,0,5.9913023e-06
188,188,0,0,1,1,0.52440727,0,0.012642262
189,189,1,1,1,0,0.5249317,0,0.012914371
190,190,0,0,1,1,0.989433,0,0.58735186
191,191,0,0,1,1,0.98943347,0,0.58735776
192,192,0,0,1,1,0.98943347,0,0.5873579
193,193,0,1,0,0,0.98943347,0,0.5873579
194,194,0,0,1,1,0.9903876,0,0.59972775
195,195,0,0,1,1,0.9903876,0,0.59972775
196,196,0,0,1,1,0.9903876,0,0.59972775
197,197,0,0,1,1,0.9903876,0,0.59972775
198,198,0,0,1,1,0.9903876,0,0.59972775
199,199,0,0,1,1,0.9903876,0,0.59972775
