,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
54,54,0,1,0,1,0.7689379,1,0.14320056
55,55,0,0,1,1,0.7173507,1,0.11092773
56,56,0,0,1,0,0.752413,1,0.13238594
57,57,0,1,0,0,0.71046317,1,0.106911145
58,58,1,1,1,1,0.73644644,1,0.12238806
59,59,1,0,0,0,0.68292886,1,0.09138366
60,60,0,0,1,1,0.63865453,1,0.06783274
61,61,0,0,1,1,0.68290925,1,0.09137287
62,62,0,0,1,0,0.7210936,1,0.11313523
63,63,0,0,1,0,0.6766382,1,0.08794162
64,64,0,1,0,1,0.6324663,1,0.06465063
65,65,0,0,1,0,0.5749694,1,0.035987716
66,66,1,0,0,0,0.53030556,1,0.014455691
67,67,0,0,1,1,0.48856187,1,-0.0054502194
68,68,1,1,1,1,0.54492277,1,0.021459656
69,69,0,1,0,0,0.48942542,1,-0.0050386144
70,70,0,0,1,0,0.5330674,1,0.01577676
71,71,1,1,1,1,0.49022382,1,-0.0046580946
72,72,0,0,1,1,0.43585837,1,-0.030727189
73,73,1,1,1,0,0.49096194,1,-0.0043063113
74,74,1,1,1,1,0.5354262,1,0.01690583
75,75,0,0,1,1,0.48154444,1,-0.008796464
76,76,0,0,1,1,0.5327588,1,0.015629089
77,77,1,1,1,1,0.57952267,1,0.03821
78,78,1,1,1,0,0.53029114,1,0.014448767
79,79,1,1,1,1,0.5786723,1,0.037794475
80,80,0,0,1,0,0.52948767,1,0.014064619
81,81,0,0,1,0,0.47824216,1,-0.010372271
82,82,1,1,1,1,0.4312469,1,-0.032963667
83,83,1,0,0,0,0.38675886,1,-0.054901425
84,84,0,0,1,1,0.34608087,1,-0.0757867
85,85,1,1,1,1,0.39700127,1,-0.049782228
86,86,1,0,0,0,0.35703498,1,-0.070063226
87,87,0,0,1,0,0.3171594,1,-0.09133511
88,88,1,1,1,1,0.28252536,1,-0.11100052
89,89,1,1,1,1,0.25173306,1,-0.1297499
90,90,0,1,0,1,0.22532092,1,-0.14708328
91,91,1,1,1,1,0.2027063,1,-0.16310765
92,92,0,1,0,1,0.18334515,1,-0.17792185
93,93,1,1,1,1,0.16675058,1,-0.19161725
94,94,1,1,1,1,0.15249851,1,-0.20427838
95,95,1,1,1,1,0.1402261,1,-0.21598332
96,96,1,0,0,1,0.12962627,1,-0.2268043
97,97,1,1,1,1,0.1575644,1,-0.19967209
98,98,1,1,1,1,0.14673331,1,-0.20967586
99,99,1,1,1,1,0.1372756,1,-0.21892413
100,100,0,0,1,1,0.12899323,0,-0.22747397
101,101,1,1,1,1,0.15455808,0,-0.20239082
102,102,1,0,0,1,0.1460837,0,-0.21029496
103,103,0,0,1,1,0.17207988,0,-0.1871061
104,104,1,0,0,1,0.1992536,0,-0.16566847
105,105,1,1,1,0,0.22713374,0,-0.14584984
106,106,1,1,1,0,0.28792733,0,-0.10784458
107,107,1,1,1,0,0.35195085,0,-0.072709516
108,108,0,0,1,1,0.41635454,0,-0.04022788
109,109,1,1,1,0,0.45414814,0,-0.02190596
110,110,0,1,0,0,0.517043,0,0.00812264
111,111,1,1,1,0,0.5747555,0,0.035883456
112,112,0,0,1,1,0.6263898,0,0.061547752
113,113,0,0,1,1,0.65903,0,0.07848599
114,114,0,0,1,1,0.6879278,0,0.09414503
115,115,0,1,0,0,0.7134082,0,0.108621486
116,116,1,1,1,1,0.75235295,0,0.1323476
117,117,1,1,1,1,0.71400505,0,0.10896941
118,118,0,0,1,0,0.67556286,0,0.087356776
119,119,1,0,0,0,0.61428815,0,0.055427484
120,120,1,1,1,0,0.55417114,0,0.025909517
121,121,1,1,1,0,0.6059282,0,0.051241554
122,122,0,0,1,1,0.65177613,0,0.074660495
123,123,0,0,1,0,0.68528867,0,0.09268423
124,124,0,0,1,0,0.6312626,0,0.06403432
125,125,1,1,1,0,0.5781678,0,0.03754807
126,126,1,1,1,0,0.62176216,0,0.059198394
127,127,0,0,1,0,0.6604016,0,0.07921367
128,128,1,1,1,0,0.6128951,0,0.054727685
129,129,0,0,1,1,0.64904785,0,0.07323139
130,130,0,0,1,0,0.691095,0,0.095907085
131,131,1,0,0,0,0.64584047,0,0.07155781
132,132,0,0,1,1,0.60152084,0,0.049047418
133,133,0,0,1,0,0.649656,0,0.0735495
134,134,0,0,1,1,0.60522056,0,0.050888695
135,135,1,1,1,1,0.65290195,0,0.07525173
136,136,0,0,1,1,0.5974853,0,0.04704554
137,137,1,1,1,0,0.6420112,0,0.06956866
138,138,0,0,1,1,0.6782224,0,0.0888051
139,139,0,0,1,1,0.7151316,0,0.109627254
140,140,1,1,1,1,0.74688375,0,0.1288769
141,141,0,0,1,1,0.70076156,0,0.10134812
142,142,0,0,1,1,0.73112595,0,0.119144015
143,143,0,0,1,1,0.75739944,0,0.13559595
144,144,1,1,1,0,0.7800872,0,0.15080543
145,145,0,0,1,1,0.8073595,0,0.17066811
146,146,0,1,0,0,0.825058,0,0.18472895
147,147,1,1,1,0,0.8462092,0,0.20309159
148,148,0,0,1,1,0.8638573,0,0.22006747
149,149,0,0,1,1,0.8761911,0,0.23306644
150,150,0,0,1,0,0.88672763,1,0.2450837
151,151,0,0,1,1,0.85452896,1,0.21088094
152,152,0,0,1,0,0.868246,1,0.22457367
153,153,0,0,1,0,0.83360213,1,0.19191983
154,154,0,0,1,0,0.79542065,1,0.16173205
155,155,1,1,1,1,0.7546554,1,0.13382407
156,156,1,1,1,1,0.70576787,1,0.10420544
157,157,0,0,1,0,0.65588677,1,0.07682364
158,158,0,1,0,1,0.6054905,1,0.051023286
159,159,0,0,1,0,0.55375594,1,0.025709376
160,160,0,1,0,1,0.50389886,1,0.0018574903
161,161,1,1,1,1,0.45490018,1,-0.021544693
162,162,1,1,1,1,0.41034514,1,-0.043179523
163,163,0,1,0,1,0.37040767,1,-0.06318048
164,164,1,1,1,1,0.3349868,1,-0.08167094
165,165,1,1,1,1,0.30380604,1,-0.098764986
166,166,0,0,1,0,0.27649337,1,-0.114568084
167,167,1,1,1,0,0.24102627,1,-0.13661866
168,168,1,1,1,1,0.2912589,1,-0.10591581
169,169,1,0,0,0,0.26281098,1,-0.122844145
170,170,1,1,1,0,0.23101906,1,-0.14322944
171,171,1,1,1,1,0.2781782,1,-0.11356685
172,172,0,0,1,0,0.24904303,1,-0.1314569
173,173,1,1,1,1,0.22063781,1,-0.15030268
174,174,1,1,1,1,0.19768669,1,-0.16684164
175,175,1,0,0,0,0.17811203,1,-0.18213157
176,176,1,1,1,1,0.15769593,1,-0.1995541
177,177,1,1,1,1,0.14256433,1,-0.21368933
178,178,1,1,1,1,0.12967105,1,-0.22675705
179,179,0,0,1,0,0.11864736,1,-0.23883788
180,180,1,0,0,0,0.10521893,1,-0.25494465
181,181,1,1,1,1,0.09401601,1,-0.26983503
182,182,1,1,1,1,0.08632718,1,-0.2810035
183,183,1,1,1,1,0.07973025,1,-0.29132852
184,184,1,1,1,1,0.07404444,1,-0.30087382
185,185,1,1,1,0,0.06912226,1,-0.3096982
186,186,1,1,1,1,0.09209668,1,-0.2725437
187,187,1,0,0,0,0.08468321,1,-0.28350762
188,188,1,0,0,0,0.07614385,1,-0.29727346
189,189,1,0,0,0,0.06895956,1,-0.3099997
190,190,1,1,1,1,0.06288116,1,-0.32176486
191,191,1,0,0,0,0.058049016,1,-0.33190075
192,192,1,1,1,1,0.053252555,1,-0.34277737
193,193,1,1,1,0,0.04942261,1,-0.35214782
194,194,1,1,1,1,0.0660539,1,-0.3154981
195,195,1,1,1,1,0.060374197,1,-0.32692873
196,196,1,1,1,1,0.055532955,1,-0.33749607
197,197,1,1,1,0,0.051384453,1,-0.34726536
198,198,1,1,1,1,0.06843064,1,-0.31098437
199,199,1,1,1,0,0.062392626,1,-0.32275587
