,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
126,126,1,1,1,0,0.60186803,0,0.5998418
127,127,1,0,0,1,0.6018681,0,0.5998418
128,128,0,0,1,1,0.6018925,0,0.5999896
129,129,0,0,1,1,0.6018941,0,0.5999993
130,130,1,1,1,1,0.6018942,0,0.59999996
131,131,1,1,1,0,0.5067777,0,0.03935404
132,132,1,1,1,1,0.59580827,0,0.5632271
133,133,0,1,0,0,0.5063624,0,0.036942106
134,134,0,0,1,0,0.595782,0,0.5630689
135,135,0,0,1,1,0.50041735,0,0.0024230378
136,136,1,1,1,0,0.58966637,0,0.52629614
137,137,0,0,1,1,0.5954063,0,0.56080484
138,138,0,0,1,1,0.60109586,0,0.5951657
139,139,0,0,1,1,0.6014681,0,0.5974195
140,140,0,1,0,0,0.6014925,0,0.5975673
141,141,1,1,1,0,0.60186625,0,0.59983075
142,142,0,0,1,1,0.60189074,0,0.5999792
143,143,1,1,1,0,0.60189235,0,0.5999889
144,144,0,0,1,1,0.60189396,0,0.59999865
145,145,0,0,1,1,0.6018941,0,0.59999925
146,146,0,0,1,1,0.6018941,0,0.5999993
147,147,1,1,1,1,0.6018941,0,0.5999993
148,148,1,0,0,1,0.5067777,0,0.03935404
149,149,1,1,1,0,0.5067777,0,0.03935404
150,150,0,0,1,0,0.59580827,1,0.5632272
151,151,0,0,1,0,0.5004446,1,0.0025812371
152,152,1,1,1,1,0.49411127,1,-0.03419161
153,153,1,1,1,1,0.40464815,1,-0.5604766
154,154,1,0,0,0,0.39893222,1,-0.59499574
155,155,0,0,1,0,0.39853385,1,-0.59740764
156,156,0,0,1,0,0.3985077,1,-0.5975658
157,157,0,0,1,1,0.39850602,1,-0.59757626
158,158,0,0,1,0,0.49363953,1,-0.036930997
159,159,1,1,1,1,0.4045938,1,-0.5608041
160,160,0,1,0,1,0.4042181,1,-0.5630682
161,161,1,1,1,1,0.40419346,1,-0.56321675
162,162,0,1,0,0,0.40419185,1,-0.56322646
163,163,0,0,1,1,0.49955544,1,-0.002581192
164,164,1,1,1,1,0.5892342,1,0.5237038
165,165,1,1,1,1,0.49997085,1,-0.00016930075
166,166,1,1,1,1,0.49405298,1,-0.03453021
167,167,0,0,1,0,0.49366486,1,-0.03678395
168,168,1,0,0,1,0.40424424,1,-0.56291074
169,169,0,0,1,0,0.49366665,1,-0.036773574
170,170,0,0,1,0,0.40424433,1,-0.5629101
171,171,1,1,1,1,0.39853188,1,-0.59741944
172,172,0,0,1,0,0.39850748,1,-0.59756726
173,173,1,1,1,1,0.39813375,1,-0.59983075
174,174,1,1,1,1,0.39813215,1,-0.59984046
175,175,1,1,1,0,0.39813206,1,-0.59984106
176,176,0,0,1,0,0.49324962,1,-0.0391952
177,177,1,1,1,0,0.49322405,1,-0.039343663
178,178,0,0,1,0,0.49955723,1,-0.0025708186
179,179,0,1,0,1,0.49955553,1,-0.0025805563
180,180,1,1,1,0,0.40459207,1,-0.56081456
181,181,0,1,0,1,0.49366498,1,-0.036783267
182,182,0,0,1,1,0.4042198,1,-0.5630579
183,183,0,0,1,0,0.49958447,1,-0.0024126198
184,184,0,1,0,1,0.41033536,1,-0.5262857
185,185,0,1,0,0,0.4045938,1,-0.5608042
186,186,1,1,1,1,0.4995828,1,-0.0024223127
187,187,1,0,0,0,0.41030902,1,-0.5264439
188,188,1,1,1,0,0.4045937,1,-0.5608048
189,189,1,1,1,1,0.4940531,1,-0.03452953
190,190,1,1,1,1,0.40461823,1,-0.56065696
191,191,1,1,1,1,0.39890414,1,-0.5951657
192,192,1,1,1,1,0.39853027,1,-0.59742916
193,193,0,0,1,0,0.39850578,1,-0.59757763
194,194,1,1,1,1,0.39813367,1,-0.5998314
195,195,0,0,1,1,0.39813206,1,-0.5998411
196,196,1,1,1,1,0.49322417,1,-0.039343026
197,197,0,0,1,0,0.49322405,1,-0.039343663
198,198,0,0,1,0,0.40419185,1,-0.5632264
199,199,0,0,1,0,0.39850408,1,-0.597588
