,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
54,54,1,1,1,1,0.35459915,1,-0.36571425
55,55,0,0,1,0,0.30546093,1,-0.5016123
56,56,1,0,0,0,0.2997345,1,-0.5181831
57,57,0,0,1,0,0.29774925,1,-0.52396995
58,58,1,1,1,1,0.29705775,1,-0.52599084
59,59,0,0,1,1,0.2810894,1,-0.5734489
60,60,0,0,1,1,0.4253623,1,-0.18368563
61,61,1,1,1,0,0.48053372,1,-0.047573157
62,62,1,1,1,1,0.6305034,1,0.32632262
63,63,0,0,1,0,0.5271671,1,0.06642487
64,64,0,0,1,0,0.38869357,1,-0.27651116
65,65,0,1,0,1,0.34323248,1,-0.39627072
66,66,0,1,0,1,0.31054986,1,-0.4870318
67,67,1,1,1,1,0.29954752,1,-0.5187272
68,68,0,1,0,1,0.29575828,1,-0.5297958
69,69,1,1,1,1,0.29444158,1,-0.5336612
70,70,1,1,1,1,0.29398257,1,-0.53501105
71,71,1,1,1,1,0.29382238,1,-0.53548247
72,72,1,0,0,0,0.29376644,1,-0.53564703
73,73,1,1,1,1,0.27976093,1,-0.5774693
74,74,1,1,1,1,0.27974194,1,-0.57752675
75,75,1,1,1,0,0.27973533,1,-0.57754683
76,76,0,1,0,1,0.42400223,1,-0.18708485
77,77,1,1,1,1,0.3268443,1,-0.44119737
78,78,0,0,1,0,0.29570976,1,-0.5299381
79,79,1,0,0,1,0.29075316,1,-0.5445432
80,80,1,1,1,1,0.4352015,1,-0.15917456
81,81,1,1,1,1,0.42277107,1,-0.19016446
82,82,1,1,1,1,0.41845223,1,-0.2009867
83,83,0,0,1,0,0.41694695,1,-0.20476602
84,84,1,1,1,1,0.31987208,1,-0.46065724
85,85,0,1,0,1,0.31940207,1,-0.46197706
86,86,1,1,1,1,0.31923804,1,-0.46243796
87,87,0,0,1,0,0.31918076,1,-0.46259892
88,88,0,0,1,0,0.28825465,1,-0.5519608
89,89,1,1,1,0,0.27788454,1,-0.5831676
90,90,1,0,0,0,0.42173624,1,-0.19275482
91,91,1,1,1,1,0.41739017,1,-0.20365281
92,92,1,1,1,1,0.3208971,1,-0.45778254
93,93,1,1,1,1,0.29008293,1,-0.5465293
94,94,1,1,1,1,0.27974376,1,-0.57752126
95,95,1,1,1,1,0.2761867,1,-0.5883442
96,96,1,1,1,1,0.27495113,1,-0.5921238
97,97,0,1,0,1,0.27452046,1,-0.5934437
98,98,0,0,1,0,0.27437013,1,-0.5939047
99,99,0,0,1,1,0.2731311,1,-0.59771043
100,100,0,0,1,1,0.4154332,0,-0.20857047
101,101,1,1,1,0,0.47028217,0,-0.07267566
102,102,0,0,1,1,0.62718195,0,0.31763238
103,103,0,0,1,0,0.64516664,0,0.36508933
104,104,1,1,1,1,0.4963946,0,-0.008806833
105,105,1,1,1,0,0.3939741,0,-0.26297313
106,106,1,0,0,0,0.5158531,0,0.03873636
107,107,1,1,1,0,0.46247408,0,-0.09183503
108,108,1,1,1,1,0.5055378,0,0.013527446
109,109,0,0,1,0,0.3642383,0,-0.34014705
110,110,0,0,1,1,0.34712848,0,-0.385745
111,111,1,1,1,0,0.4954151,0,-0.011199597
112,112,0,0,1,0,0.6032021,0,0.2557598
113,113,0,0,1,1,0.49839884,0,-0.0039111045
114,114,0,0,1,1,0.6188143,0,0.2958761
115,115,1,0,0,1,0.65835184,0,0.40056723
116,116,1,0,0,1,0.6716876,0,0.43712732
117,117,1,1,1,0,0.6762816,0,0.44989476
118,118,1,1,1,0,0.70876664,0,0.5431219
119,119,0,0,1,1,0.7196478,0,0.57567847
120,120,0,0,1,1,0.7211185,0,0.58013713
121,121,0,0,1,1,0.721631,0,0.5816941
122,122,0,0,1,0,0.72180986,0,0.5822379
123,123,0,0,1,1,0.5779458,0,0.19195877
124,124,0,0,1,1,0.67493224,0,0.44613516
125,125,1,1,1,0,0.70597905,0,0.5348982
126,126,0,0,1,1,0.7098288,0,0.54626757
127,127,0,0,1,0,0.72017175,0,0.57726526
128,128,1,0,0,0,0.580206,0,0.19762121
129,129,0,0,1,1,0.5266028,0,0.065042555
130,130,0,0,1,1,0.661529,0,0.40921268
131,131,0,0,1,1,0.70410776,0,0.5294032
132,132,1,0,0,1,0.7182241,0,0.5713759
133,133,0,0,1,1,0.7230562,0,0.5860335
134,134,0,0,1,1,0.7247316,0,0.59115225
135,135,0,1,0,0,0.72531515,0,0.5929398
136,136,0,0,1,1,0.72660863,0,0.59691024
137,137,0,0,1,0,0.7268117,0,0.5975345
138,138,1,1,1,0,0.5840549,0,0.20728344
139,139,1,1,1,1,0.5846064,0,0.20866998
140,140,1,1,1,0,0.42631152,0,-0.18131484
141,141,1,0,0,0,0.52983564,0,0.07296434
142,142,1,1,1,0,0.47410107,0,-0.06331846
143,143,1,1,1,0,0.51043004,0,0.025480485
144,144,1,1,1,0,0.52311045,0,0.0564907
145,145,0,0,1,1,0.52753246,0,0.067320034
146,146,1,1,1,0,0.6618897,0,0.4101966
147,147,1,1,1,1,0.6632742,0,0.4139784
148,148,0,0,1,0,0.51016384,0,0.024830064
149,149,1,1,1,1,0.40066877,0,-0.24590017
150,150,1,1,1,1,0.34859478,1,-0.3817979
151,151,1,1,1,1,0.33116123,1,-0.42925587
152,152,1,1,1,0,0.32517773,1,-0.44582906
153,153,1,1,1,1,0.47498745,1,-0.06114772
154,154,0,0,1,1,0.37295341,1,-0.31727895
155,155,0,1,0,0,0.49125874,1,-0.021353902
156,156,0,0,1,0,0.6125346,1,0.2796694
157,157,1,0,0,0,0.4969471,1,-0.007457174
158,158,0,0,1,0,0.45601133,1,-0.10772703
159,159,1,1,1,1,0.4418266,1,-0.1427431
160,160,0,1,0,1,0.3315845,1,-0.42808926
161,161,1,1,1,0,0.29646087,1,-0.5277374
162,162,0,0,1,0,0.43001923,1,-0.1720673
163,163,0,0,1,0,0.42511818,1,-0.18429555
164,164,0,0,1,0,0.42341003,1,-0.18856588
165,165,1,1,1,1,0.42281395,1,-0.19005716
166,166,1,1,1,1,0.3214194,1,-0.45631966
167,167,1,1,1,1,0.28914827,1,-0.5493034
168,168,1,1,1,1,0.2783424,1,-0.58177507
169,169,0,0,1,0,0.27462775,1,-0.59311473
170,170,1,0,0,0,0.2744579,1,-0.5936355
171,171,1,1,1,1,0.2743986,1,-0.59381735
172,172,1,1,1,1,0.27310935,1,-0.5977774
173,173,0,0,1,0,0.27266,1,-0.5991603
174,174,1,1,1,1,0.27263936,1,-0.59922385
175,175,1,1,1,1,0.27248257,1,-0.59970677
176,176,1,1,1,1,0.27242783,1,-0.5998754
177,177,1,0,0,1,0.2724087,1,-0.59993434
178,178,1,1,1,1,0.41506857,1,-0.20948748
179,179,1,0,0,0,0.41506037,1,-0.20950805
180,180,1,0,0,0,0.3188154,1,-0.46362588
181,181,0,0,1,0,0.2881177,1,-0.55236846
182,182,0,1,0,1,0.27782166,1,-0.583359
183,183,1,0,0,0,0.2778193,1,-0.5833662
184,184,1,1,1,1,0.27427757,1,-0.5941887
185,185,1,1,1,1,0.27427673,1,-0.5941912
186,186,1,1,1,1,0.27427647,1,-0.594192
187,187,1,1,1,1,0.27427635,1,-0.5941923
188,188,1,1,1,1,0.27427632,1,-0.59419245
189,189,1,1,1,1,0.27427632,1,-0.5941925
190,190,0,1,0,1,0.27427632,1,-0.5941925
191,191,1,1,1,1,0.27427632,1,-0.5941925
192,192,0,1,0,0,0.27427632,1,-0.5941925
193,193,0,0,1,0,0.41736203,1,-0.2037235
194,194,0,0,1,0,0.4158578,1,-0.2075029
195,195,0,0,1,0,0.41533285,1,-0.20882274
196,196,1,1,1,1,0.4151496,1,-0.20928365
197,197,1,1,1,1,0.318898,1,-0.46339375
198,198,1,1,1,0,0.2881966,1,-0.5521336
199,199,0,1,0,1,0.4217764,1,-0.19265422
