,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
38,38,1,1,1,0,0.43604085,1,-0.22466019
39,39,1,1,1,1,0.4391184,1,-0.21373914
40,40,1,0,0,0,0.43485412,1,-0.2288761
41,41,1,0,0,0,0.4344775,1,-0.23021457
42,42,1,0,0,0,0.43411702,1,-0.23149595
43,43,1,0,0,1,0.433772,1,-0.23272268
44,44,0,0,1,0,0.4406515,1,-0.2083049
45,45,0,0,1,1,0.4400262,1,-0.2105208
46,46,0,0,1,1,0.4466586,1,-0.18705001
47,47,0,1,0,1,0.453026,1,-0.16458033
48,48,1,1,1,1,0.4489176,1,-0.17907165
49,49,0,0,1,0,0.44499096,1,-0.19294485
50,50,1,1,1,0,0.4438372,0,-0.19702578
51,51,0,1,0,0,0.4473195,0,-0.18471505
52,52,0,0,1,1,0.45065814,0,-0.17292942
53,53,1,1,1,0,0.4568126,0,-0.15124409
54,54,1,0,0,1,0.4600201,0,-0.13996117
55,55,1,1,1,0,0.4659303,0,-0.119200796
56,56,0,1,0,0,0.4690093,0,-0.10839912
57,57,0,0,1,1,0.4719592,0,-0.09805819
58,58,0,1,0,0,0.4776341,0,-0.07818332
59,59,0,0,1,1,0.48046306,0,-0.06828346
60,60,0,0,1,1,0.48590356,0,-0.04925633
61,61,0,1,0,0,0.49111518,0,-0.031040773
62,62,1,0,0,1,0.4938276,0,-0.021563178
63,63,0,1,0,0,0.4988193,0,-0.0041245827
64,64,0,0,1,1,0.5014166,0,0.0049487576
65,65,0,0,1,1,0.50619537,0,0.021643532
66,66,1,1,1,0,0.51076925,0,0.037626214
67,67,1,0,0,1,0.5132544,0,0.046312544
68,68,1,0,0,1,0.5176302,0,0.061613508
69,69,0,0,1,1,0.5218169,0,0.07626183
70,70,1,1,1,0,0.52582216,0,0.090285346
71,71,1,0,0,1,0.52819574,0,0.09860117
72,72,0,0,1,0,0.5320249,0,0.112026535
73,73,1,0,0,1,0.5283915,0,0.09928707
74,74,0,0,1,1,0.53221214,0,0.11268318
75,75,1,1,1,0,0.5358663,0,0.12550789
76,76,0,1,0,0,0.5381328,0,0.13346902
77,77,1,0,0,1,0.54030114,0,0.14109057
78,78,0,0,1,1,0.5437909,0,0.15336826
79,79,1,1,1,0,0.5471278,0,0.16512227
80,80,0,1,0,1,0.5491971,0,0.17241873
81,81,1,1,1,1,0.5439169,0,0.1538118
82,82,0,0,1,0,0.53885263,0,0.1359985
83,83,0,1,0,0,0.53477,0,0.12165897
84,84,1,1,1,0,0.53720164,0,0.13019767
85,85,0,0,1,0,0.5395279,0,0.13837217
86,86,1,1,1,1,0.5356204,0,0.12464427
87,87,1,1,1,1,0.53055686,0,0.1068779
88,88,0,0,1,0,0.52570343,0,0.08986934
89,89,0,0,1,1,0.5219498,0,0.07672698
90,90,0,0,1,1,0.52566576,0,0.089737386
91,91,1,1,1,0,0.5292205,0,0.10219285
92,92,0,0,1,1,0.5318754,0,0.11150195
93,93,1,1,1,0,0.53527343,0,0.12342614
94,94,0,0,1,1,0.5378109,0,0.13233817
95,95,0,0,1,1,0.5410584,0,0.14375375
96,96,0,0,1,1,0.5441642,0,0.15468241
97,97,0,0,1,1,0.5471342,0,0.16514494
98,98,1,1,1,0,0.54997444,0,0.17516118
99,99,1,1,1,0,0.5523912,0,0.18369308
100,100,0,0,1,1,0.5547025,1,0.19186106
101,101,0,0,1,0,0.557413,1,0.2014501
102,102,0,0,1,0,0.55277187,1,0.18503791
103,103,1,1,1,1,0.5483201,1,0.16932578
104,104,1,1,1,0,0.54327524,1,0.15155318
105,105,0,0,1,0,0.5457112,1,0.16013084
106,106,0,0,1,0,0.54143804,1,0.1450889
107,107,1,1,1,1,0.5373414,1,0.13068853
108,108,1,1,1,1,0.5323903,1,0.11330813
109,109,1,1,1,1,0.5276444,1,0.09666907
110,110,0,0,1,0,0.5230962,1,0.08073973
111,111,0,0,1,0,0.5191568,1,0.0669536
112,112,1,1,1,1,0.51538324,1,0.053755492
113,113,0,0,1,0,0.5110209,1,0.038505595
114,114,0,0,1,0,0.50740516,1,0.025870439
115,115,0,0,1,0,0.50394297,1,0.013774218
116,116,1,1,1,1,0.50062805,1,0.0021939452
117,117,0,0,1,1,0.49644884,1,-0.0124054905
118,118,0,0,1,0,0.50060123,1,0.0021003655
119,119,1,1,1,1,0.4972506,1,-0.009604693
120,120,0,0,1,0,0.49324998,1,-0.02358141
121,121,1,1,1,1,0.4900431,1,-0.034787208
122,122,1,1,1,1,0.48621494,1,-0.048167765
123,123,1,1,1,1,0.48255157,1,-0.060977593
124,124,0,0,1,0,0.47904623,1,-0.07324104
125,125,1,1,1,1,0.47598147,1,-0.08396886
126,126,0,0,1,0,0.47262955,1,-0.09570923
127,127,1,0,0,0,0.46969938,1,-0.10597947
128,128,0,0,1,0,0.46689612,1,-0.11581166
129,129,0,0,1,0,0.46421438,1,-0.12522446
130,130,1,0,0,0,0.461649,1,-0.13423578
131,131,0,0,1,0,0.4591949,1,-0.14286272
132,132,1,1,1,1,0.45684734,1,-0.1511217
133,133,1,1,1,1,0.4536557,1,-0.1623613
134,134,0,0,1,0,0.4506037,1,-0.17312148
135,135,1,1,1,1,0.44836342,1,-0.18102819
136,136,1,1,1,1,0.44544783,1,-0.1913294
137,137,0,0,1,0,0.44266012,1,-0.20119125
138,138,1,1,1,0,0.44052288,1,-0.2087607
139,139,0,0,1,0,0.44508573,1,-0.1926097
140,140,0,0,1,0,0.4430373,1,-0.1998563
141,141,0,0,1,0,0.44107804,1,-0.20679379
142,142,1,1,1,0,0.43920404,1,-0.21343537
143,143,0,0,1,0,0.4435694,1,-0.19797328
144,144,1,1,1,1,0.44177318,1,-0.20433158
145,145,0,0,1,1,0.43872866,1,-0.21512118
146,146,1,1,1,1,0.44423568,1,-0.1956161
147,147,1,1,1,1,0.4413175,1,-0.20594548
148,148,1,0,0,0,0.4385276,1,-0.21583429
149,149,0,0,1,0,0.43657783,1,-0.22275335
150,150,1,1,1,0,0.4347131,0,-0.22937727
151,151,0,1,0,0,0.43925574,0,-0.2132521
152,152,0,1,0,1,0.4436142,0,-0.19781472
153,153,1,1,1,0,0.4405603,0,-0.208628
154,154,1,1,1,0,0.44486567,0,-0.19338785
155,155,1,1,1,1,0.44899517,0,-0.17879775
156,156,1,1,1,0,0.4457045,0,-0.19042216
157,157,0,0,1,1,0.4497996,0,-0.17595857
158,158,0,0,1,1,0.45526063,0,-0.15670778
159,159,1,1,1,1,0.46049884,0,-0.13827811
160,160,1,0,0,1,0.45715937,0,-0.15002362
161,161,1,1,1,0,0.46217713,0,-0.13238004
162,162,1,1,1,0,0.46626326,0,-0.11803238
163,163,1,0,0,1,0.47017935,0,-0.1042967
164,164,1,0,0,1,0.47500002,0,-0.08740568
165,165,0,0,1,0,0.47961944,0,-0.07123513
166,166,1,1,1,0,0.4767305,0,-0.0813465
167,167,1,0,0,1,0.48048785,0,-0.06819669
168,168,1,1,1,0,0.48503742,0,-0.052284583
169,169,1,1,1,0,0.48863864,0,-0.039695665
170,170,0,0,1,1,0.49208733,0,-0.027643709
171,171,0,0,1,1,0.49644747,0,-0.012410311
172,172,1,1,1,0,0.50062215,0,0.002173327
173,173,1,0,0,1,0.5039249,0,0.0137112215
174,174,0,1,0,0,0.507921,0,0.027672814
175,175,0,0,1,0,0.5110818,0,0.038718577
176,176,1,0,0,0,0.5075832,0,0.026492467
177,177,1,1,1,0,0.50423306,0,0.014787848
178,178,0,1,0,0,0.5072598,0,0.025362467
179,179,1,1,1,0,0.51015687,0,0.035486042
180,180,1,1,1,0,0.51292974,0,0.045177806
181,181,0,0,1,1,0.51558363,0,0.054456186
182,182,1,1,1,0,0.5196969,0,0.068843
183,183,1,1,1,0,0.52223516,0,0.07772562
184,184,0,0,1,0,0.5246641,0,0.08622936
185,185,1,1,1,0,0.5212879,0,0.074410334
186,186,1,0,0,1,0.5236137,0,0.08255137
187,187,0,0,1,0,0.52768993,0,0.096828654
188,188,0,0,1,1,0.5242858,0,0.084904775
189,189,1,1,1,0,0.5283328,0,0.09908168
190,190,0,1,0,0,0.53055614,0,0.106875464
191,191,1,1,1,0,0.5326835,0,0.11433681
192,192,1,1,1,0,0.534719,0,0.12147991
193,193,0,0,1,0,0.53666663,0,0.12831832
194,194,1,1,1,1,0.5332426,0,0.11629835
195,195,1,1,1,1,0.527811,0,0.0972529
196,196,0,0,1,1,0.5226049,0,0.0790198
197,197,1,1,1,1,0.52662706,0,0.093104705
198,198,1,1,1,0,0.5216419,0,0.07564931
199,199,1,1,1,0,0.524179,0,0.08453065
